101.9743	2.6775
95.4438	2.2372
98.1681	2.7182
86.9336	2.4343
82.5804	2.2621
73.1002	1.7064
79.7041	2.3578
81.8465	1.9375
62.1258	1.9031
47.4756	1.2743
49.8388	2.0611
20.4795	1.9656
16.8254	1.7038
338.2973	1.7218
303.4348	1.9504
269.899	1.8263
208.8212	1.2165
127.6424	1.1641
110.2332	2.1799
108.6518	3.1523
110.5486	3.4388
117.4146	3.466
115.6571	4.0269
119.9045	3.7789
114.475	3.6941
115.1106	2.87
110.0072	2.9037
110.153	2.8261
108.4709	3.451
108.3059	3.082
119.7458	3.9211
111.2541	3.7976
112.7211	3.7125
117.2273	3.5473
111.7622	3.3679
100.9182	2.5594
92.3041	2.049
132.9018	1.718
129.3701	3.1733
116.7421	3.8631
115.2092	3.6631
112.4607	3.07
106.9713	3.1098
93.6159	2.6182
84.6547	2.2213
85.3037	1.5146
101.1557	1.7721
86.6141	1.4996
92.3345	1.2219
23.9357	0.743
59.3648	0.9949
68.8622	1.0035
108.6513	0.933
169.7967	1.0531
191.0686	1.0181
150.622	1.0994
170.9456	0.9302
164.9485	1.3699
217.5498	0.7322
224.4051	1.0302
185.8467	1.2821
143.6151	1.5922
108.9742	2.7622
88.4692	3.2166
101.8556	2.7403
154.2394	2.4475
133.5858	1.9087
131.0373	2.2765
137.7563	2.9381
127.0263	2.9208
101.9071	3.4229
106.9549	3.1831
116.0288	3.1165
140.1759	2.3751
160.903	1.7115
115.6805	2.3003
107.8556	2.9358
107.0092	3.2518
102.8611	3.0678
89.2789	2.5296
79.9506	2.1785
91.2862	2.6037
92.1536	2.8241
100.0173	3.1152
92.1063	3.7183
89.2879	3.2898
105.7446	3.0479
110.418	2.9563
94.7052	2.7803
81.187	2.3643
86.0807	2.3739
85.2144	1.5089
251.1347	0.2758
243.2923	0.6173
251.6252	0.3127
265.8913	0.963
263.0861	0.8707
253.1003	0.8124
269.5252	0.343
279.8134	0.5285
88.7466	0.4387
102.0509	0.7403
85.6966	1.1401
93.3654	0.9378
82.8559	1.1501
5.2386	0.7332
270.3544	1.247
264.2438	1.5129
246.2219	1.6099
228.9668	1.18
249.2295	0.9285
219.7675	0.9615
137.0772	2.2241
82.5504	1.3954
24.3644	1.2621
347.9312	2.0162
311.1757	2.151
282.9644	1.3794
272.3008	1.5254
251.9703	1.3531
265.2157	1.3606
293.8328	1.2099
284.8743	1.8561
311.2817	2.058
250.7172	0.9669
253.3061	0.4305
109.6765	1.8931
101.5431	3.2157
84.3958	3.331
26.1862	1.8718
339.4229	2.8923
306.0828	3.1137
308.5724	2.7616
305.9637	2.8284
319.5476	3.2219
297.7734	2.1352
124.0286	4.9655
114.5315	6.2649
103.4324	6.1315
86.468	4.3654
87.0427	3.0391
143.3941	2.2908
172.7941	2.2472
113.3309	1.7575
77.064	2.7244
85.1871	1.7273
84.473	3.1269
97.0342	3.3891
106.1773	3.697
108.2616	3.0688
112.0409	4.0396
118.227	3.3546
121.5996	3.0625
132.1284	1.3726
119.1711	2.5668
103.3421	3.2164
104.5872	3.9252
107.5337	2.9598
115.5611	2.7603
143.5335	1.9089
234.2876	1.5302
265.3267	2.2788
204.6896	0.8941
108.5307	3.2991
110.8174	3.4366
115.083	2.2928
119.2865	3.2137
121.4436	2.8543
112.5894	1.9921
293.2832	0.1606
219.5502	1.2498
137.8582	2.1873
162.3947	2.114
178.7825	1.7864
173.8712	1.1982
23.1221	0.0781
51.2618	2.1469
56.0675	1.2523
84.1876	2.6463
105.1659	2.7499
97.4305	3.0023
106.6285	1.7764
112.5555	2.8784
114.7788	3.1466
114.8116	3.568
118.0233	2.8775
115.174	3.212
116.6027	2.7127
113.2623	2.3356
121.1427	1.0948
160.1672	1.4739
132.8712	1.4763
120.5892	1.7789
97.8255	1.2542
121.6861	2.5031
110.0464	2.6013
115.1395	2.6859
111.711	1.9427
124.9735	2.2258
111.2971	1.7561
117.1304	2.05
109.9221	1.1743
130.9179	1.6975
112.7711	1.2442
118.006	1.5791
104.7683	0.7594
129.0955	1.3695
112.4022	1.7611
106.5635	2.2836
107.9283	1.7524
105.4076	3.1157
107.2641	3.5488
110.6612	3.9641
122.5007	3.4429
123.1202	3.6316
118.3081	3.3354
118.4116	3.7232
121.1162	3.1792
113.9045	3.0127
104.5204	2.2657
95.8473	1.7632
345.1113	0.7064
310.0235	1.766
319.6673	2.6502
297.5639	2.4079
304.5684	0.9925
1.916	1.7261
44.68	1.4401
54.7329	2.2396
85.2878	1.3534
102.2748	3.4291
107.6462	3.9997
95.0279	3.7851
109.0266	3.126
106.5616	2.9153
108.6259	2.691
103.3096	2.9695
113.551	2.7585
109.6009	3.2227
107.833	3.1222
104.0246	3.2432
110.2097	2.6663
116.9585	2.9493
106.9218	3.5013
105.3395	3.9414
115.2762	3.5018
119.4756	3.3282
112.6397	3.4872
106.624	3.6742
105.2321	2.871
112.9268	2.7443
106.5619	2.5291
103.865	2.5633
109.7902	1.5047
143.7387	1.366
167.14	0.7764
152.6803	1.8709
168.8462	1.0387
114.6439	1.3054
126.3511	1.7867
129.7158	1.6955
317.5571	0.7659
333.1801	1.9218
12.9625	1.4022
13.252	1.0377
292.3848	1.1823
274.7518	2.2409
234.6745	1.9339
248.1347	1.5512
267.604	1.6639
233.7534	2.0915
271.2777	2.197
280.6747	2.6088
281.7138	2.5482
279.4217	3.3895
269.3985	2.8202
246.4196	2.3666
237.7758	2.1063
199.4023	1.9671
147.9032	2.3207
126.078	2.1716
117.9733	1.3308
104.8679	2.2845
98.829	2.4867
71.5389	1.4528
280.8842	0.3862
9.1032	1.8794
26.9367	1.3498
14.1603	1.8913
333.3597	1.9951
330.3691	3.4272
336.5737	3.0398
249.3823	1.0818
214.1764	1.4435
271.1583	2.2556
311.9154	2.6704
318.2368	3.467
318.1238	2.9122
314.1897	2.7375
203.9575	1.8102
139.4402	7.213
121.071	8.1091
113.9876	5.6092
113.8733	4.237
88.7083	3.5861
120.8664	2.8732
115.2088	2.233
101.1065	2.3845
117.2429	2.7689
131.7941	2.5848
113.3599	2.8383
110.0179	3.0211
111.9275	3.2993
124.7798	2.941
130.0422	2.4667
109.3708	2.968
111.9013	3.0196
127.4894	2.0761
136.5484	2.8764
108.5281	3.057
109.5033	3.267
104.3549	2.0366
125.568	2.2488
102.6943	2.2712
107.7656	2.8847
105.5912	2.1648
118.6385	2.9718
101.2023	3.0551
103.5739	3.0982
107.0969	2.408
120.2779	2.9135
106.0723	3.0922
114.8473	3.8951
125.5161	2.285
160.6305	1.9175
195.1989	1.7947
233.7984	1.5844
287.6582	1.7217
248.0376	2.2144
256.3816	2.1261
218.1354	1.432
242.8489	0.919
177.6457	1.8126
126.2376	3.1017
124.0809	3.6282
121.6493	3.5517
116.8733	4.0946
112.6811	4.117
114.1883	4.047
115.8148	4.0075
106.2161	3.2315
88.5466	3.3507
64.1602	3.3742
48.7779	4.7326
59.0527	4.1756
65.6323	3.7147
61.0158	3.126
69.5682	3.9893
40.3575	4.25
66.173	4.9636
75.7738	5.4245
122.2191	6.4522
120.9052	5.3462
109.6937	4.2915
86.3095	3.575
96.285	3.9702
93.3768	1.2226
328.7003	1.908
298.3929	3.0079
91.4777	2.3539
96.5845	2.2585
330.5987	2.5392
297.9759	3.0483
339.6846	4.6331
90.5393	5.7282
87.9714	5.9842
73.8915	4.9208
60.9855	4.8545
128.4223	2.3529
101.4024	3.3196
88.6194	4.0438
108.9769	5.2372
103.9319	3.5892
97.9525	2.9781
76.9722	2.8911
122.1693	2.8111
230.376	2.3705
331.0128	2.0857
19.5952	1.3892
131.7183	4.6383
126.6531	4.2657
113.2165	4.3623
108.1057	4.5001
129.6609	4.0365
133.6353	2.6977
116.6468	2.6051
111.0934	2.3714
134.4092	1.3195
209.866	2.0035
87.8739	0.7312
142.4552	2.0355
163.9959	2.1462
166.9773	2.4249
125.1707	2.954
129.4245	2.2007
172.5909	1.9362
186.1918	2.4771
152.4851	2.2639
141.6337	1.4899
84.0765	0.8436
328.7531	1.4336
1.6169	1.9692
339.0875	1.7507
331.0241	1.3019
289.6169	1.9356
12.0797	1.7451
61.4552	2.1366
158.8224	0.4528
301.3229	2.4755
331.1074	2.2933
279.4884	1.5788
257.7931	1.5368
266.8925	2.3993
70.3204	0.6727
70.6286	1.8598
56.759	1.1938
35.3025	3.2318
72.4813	3.0179
63.5909	3.2353
87.7193	5.4935
56.2366	3.7348
62.184	3.478
28.8414	3.7746
59.096	4.8201
119.7662	5.548
101.1177	4.7602
109.9902	5.8948
123.8466	7.0948
130.3978	3.7995
112.1045	4.1823
126.5166	3.5785
137.8299	2.559
138.4584	2.1742
195.7082	1.1399
316.7685	1.5324
305.6436	2.6637
272.3858	2.6981
273.1573	2.2138
207.7195	1.1214
172.5584	2.8114
137.8892	2.8559
100.7068	3.3063
105.1899	1.9134
143.6434	1.5437
284.4962	2.1534
312.8066	2.5476
198.8074	1.0658
158.4247	3.3656
132.2344	3.3867
136.6704	4.214
148.5273	4.2628
154.0068	5.0375
135.8372	3.3396
108.4066	3.4447
85.8523	2.0011
67.3426	3.3959
24.2637	3.7448
30.2934	4.1814
121.3113	4.7652
109.8437	6.876
105.7933	4.3482
85.7599	3.844
93.3481	3.0629
113.4831	5.3703
114.6682	1.903
111.7424	2.2525
111.6266	1.7536
121.9318	3.5831
134.9745	2.2619
115.4112	3.2147
123.4444	3.757
124.508	4.9488
201.9308	1.1293
271.9351	2.3271
186.1824	1.7989
129.943	3.6969
143.0029	2.0595
22.087	0.6509
294.7953	1.1042
293.2481	3.1433
204.109	3.4475
188.5402	4.4076
154.6531	3.7713
147.3045	5.3607
119.1343	1.7065
91.2088	3.6279
83.0159	1.6739
30.0979	2.5536
285.4229	3.423
69.1108	2.7195
148.1299	6.6178
123.2312	6.7182
117.5847	3.3897
91.5931	2.7123
121.0284	0.675
276.6585	2.7404
226.8323	3.752
229.8888	4.4364
193.8459	3.6898
155.7112	4.9606
125.8844	4.9827
117.2015	4.2254
132.836	4.3123
155.5583	4.6772
141.9007	3.474
125.1695	3.0094
110.7025	2.138
81.7836	1.3095
41.5405	1.7704
33.7123	2.9792
0.5555	2.2096
24.6202	3.3692
339.4674	3.1922
11.9109	3.4185
327.8607	2.3763
299.6823	4.1273
283.2551	3.7417
280.0235	3.0406
290.2667	2.566
298.5064	4.1821
291.5213	3.8974
316.6123	3.24
305.9283	3.556
325.1963	4.8023
344.0056	3.4968
353.6638	2.9228
351.9743	1.8644
15.1334	3.5628
352.9249	2.6834
40.7229	2.7149
340.5699	1.3015
3.833	2.0325
321.6979	2.7182
28.8475	2.7859
111.7331	1.5891
131.3006	2.9513
219.0667	2.0127
