106.6605	2.6381
75.8084	2.4417
10.1467	1.6794
314.2856	1.7339
300.919	1.7195
278.2998	1.3192
239.377	0.5209
223.9078	0.8582
265.1596	2.3372
270.9768	2.2118
305.3911	1.9019
338.4131	1.8478
339.8458	2.3662
344.3071	2.8339
343.9476	3.4926
110.0583	7.2683
100.9081	3.6102
102.1578	3.2037
88.9951	2.5979
52.1733	0.7787
321.2857	2.7516
53.8325	1.2448
70.6336	2.4814
84.184	2.0521
36.2435	0.9811
234.6429	1.4396
197.1247	1.5124
139.374	2.2473
123.769	3.098
103.8019	3.4388
88.5753	3.4938
88.4677	3.0751
91.9807	2.9896
93.5146	2.6814
100.818	1.654
244.2453	1.0627
246.2016	2.414
237.026	2.1866
213.6715	1.951
182.0509	1.7725
112.9804	1.8526
111.5877	2.4132
115.1334	3.6981
115.3325	4.7888
122.7203	4.7005
123.7769	3.7953
118.1579	3.3348
116.9408	3.0221
110.5079	2.9185
111.1026	2.414
103.8875	2.5031
72.8516	1.5601
111.3315	0.8977
96.0056	1.2206
104.915	2.4077
90.665	2.3585
100.0461	2.0938
75.0442	0.7371
102.8535	1.0369
80.1378	1.5235
32.717	0.2218
162.3069	0.1486
47.5705	0.5549
105.3863	0.9073
135.8732	1.1342
141.1304	1.2255
138.9999	1.9098
119.5767	2.0123
117.1157	1.25
96.1744	1.1218
104.4815	1.3357
92.2709	1.4993
278.732	0.3187
276.3602	0.3294
265.2423	0.6288
251.1994	0.4725
65.5952	0.6486
35.8308	0.8962
56.9157	2.411
101.7836	3.0603
93.6715	2.5355
81.716	1.4839
94.7825	1.7782
84.9633	0.7347
83.6652	0.8713
22.0289	0.4632
13.031	1.5225
329.7052	0.9738
266.497	1.3053
257.7052	1.2725
228.383	1.2723
228.4971	0.4265
289.193	0.8801
201.2884	1.295
214.8754	1.194
280.7814	1.1914
288.7483	2.52
286.9276	1.4131
290.3008	0.8369
348.9167	1.8047
45.2154	3.7024
112.8133	4.264
96.5549	3.1837
81.3062	3.2245
72.8474	2.4089
74.8572	1.4385
79.2042	2.4784
67.3533	2.3997
71.4604	2.8332
59.3938	2.372
82.7098	2.7835
97.2532	2.7382
