143.9535	0.6993
123.9447	0.634
124.7142	1.1508
104.1979	1.7674
77.2684	1.1438
110.9705	1.8312
108.0172	2.3807
108.9827	2.1654
111.6229	2.6766
108.4484	2.0685
121.9992	2.3827
119.846	2.2349
121.184	1.5415
136.0675	1.3114
144.7491	0.9902
145.3996	0.956
182.9336	0.7538
159.9076	0.6557
118.4913	1.2239
99.7018	1.3017
111.5678	1.5361
101.3222	1.4342
96.4736	2.2722
100.7304	2.5457
102.6159	2.2047
111.0474	1.4805
104.632	1.4851
101.5263	1.286
93.3816	0.9268
107.3858	0.6083
78.1083	0.8913
118.6253	1.9301
85.9676	1.3416
109.0092	1.2499
103.9114	1.7248
109.8445	2.4322
97.6469	2.2587
194.4338	0.534
243.7467	1.6322
287.0772	1.953
329.4358	0.2889
87.0615	1.4737
107.1212	3.5866
107.2304	3.6031
108.4358	3.7034
106.7487	3.2222
105.8934	3.4028
108.1451	3.4184
111.856	3.3802
117.1906	3.3695
108.9723	3.0325
102.3766	2.9527
104.7829	2.5327
108.0089	1.5513
146.1004	1.189
164.3533	1.1468
119.9063	0.8539
129.5172	0.3219
299.8153	0.4758
270.0418	0.7677
266.4233	0.8328
260.1867	0.5743
263.6552	0.8348
273.9103	0.6134
280.3268	0.8808
280.6774	0.6242
285.0403	1.0782
286.3959	1.1189
256.6563	1.2729
268.5527	0.8524
259.2694	0.943
17.2939	0.895
257.5463	0.3937
259.1605	0.1815
279.76	1.12
282.3261	0.9266
285.4003	1.1973
277.9896	0.8251
297.8135	1.3176
295.247	1.317
289.9832	1.4356
316.668	0.9275
356.0688	1.6082
321.9556	0.5098
315.8694	1.1948
320.1727	1.1263
303.9703	1.4835
290.0307	1.7548
326.2928	1.6966
221.5392	0.6697
261.7362	1.1622
285.0367	1.5243
269.4016	0.5216
156.3396	2.1031
79.7149	2.6316
65.6597	3.0497
66.6801	3.0352
76.7734	1.9553
88.1042	2.2602
34.4655	0.3882
241.1842	0.864
248.4083	1.2106
250.3557	1.569
236.5421	1.647
256.7445	1.6074
284.005	0.7413
301.6373	1.3343
272.1775	1.7997
228.6445	1.5188
228.5583	1.0595
242.8275	2.3639
225.6557	1.6869
216.6926	1.5316
176.5787	0.3199
100.1801	2.0689
