107.7583	1.9666
93.3844	2.2772
76.9723	2.2713
65.6715	2.3009
59.2496	2.4181
131.1494	1.5019
218.7466	1.6387
237.4027	0.2307
294.499	0.4874
293.1164	0.6401
291.3789	1.3633
270.7889	2.0003
241.0146	2.0364
231.454	1.6756
225.2483	1.3508
167.9021	1.0105
123.9306	1.3834
30.6508	0.8058
285.9844	1.9987
234.3066	1.298
225.4818	1.0065
212.299	0.9381
169.9143	0.7252
133.3985	1.2157
103.738	1.5647
111.3309	1.7553
104.2753	2.7763
113.0119	3.0862
115.2639	2.8445
107.8931	2.6729
107.0006	3.252
99.34	3.2826
102.2152	3.2263
104.3794	2.5921
106.7235	2.7011
101.0978	2.4748
75.7671	2.1376
29.138	1.6711
328.6747	1.5532
290.2817	2.4271
283.4223	3.0576
253.5036	2.6026
201.444	1.8788
113.6753	3.5792
92.3085	3.3009
96.1341	3.4285
87.9085	2.7073
47.334	1.3319
295.8764	2.233
266.5662	3.0358
262.5964	3.4532
268.8457	2.5922
272.2394	2.2566
264.5269	1.0085
269.5449	0.5863
294.3045	1.6033
269.6625	1.4841
268.5363	1.2125
265.7977	1.3594
272.1434	1.169
262.6901	1.2672
264.7723	1.6835
278.1159	2.4075
246.2599	1.3659
190.3636	0.5994
172.043	0.4287
218.3702	0.6157
221.4499	0.5887
239.04	0.9937
228.1711	0.877
201.3105	0.5645
182.2604	1.2524
150.0463	1.5668
148.1125	1.2509
117.8971	2.4028
113.7359	2.9603
91.9909	2.8533
82.6622	2.2466
75.5231	2.358
78.0008	2.2402
74.2901	2.3539
79.9975	1.7828
99.97	3.7143
103.5583	4.8842
109.0802	4.3267
113.91	3.4526
107.4018	2.4612
145.4924	0.8167
261.0069	1.1329
161.9086	0.1423
97.6291	2.7866
87.1014	2.639
91.0224	1.6716
335.2531	0.1626
72.3272	1.3236
98.4742	1.5112
91.7751	2.187
82.9917	1.5358
91.1007	2.9651
93.5237	2.9213
99.5787	3.3145
91.6341	3.1552
93.1476	4.0646
92.4324	3.3139
147.5113	1.7905
169.192	1.5289
172.9425	1.3912
126.3782	1.5342
127.0604	1.565
107.5326	0.8879
145.0717	1.7335
72.6801	2.5296
90.6092	2.3133
61.076	0.7311
124.8689	1.4831
39.9694	1.1296
285.6211	0.6297
307.6538	0.5665
28.4136	1.4063
50.374	1.2464
71.1772	1.2976
80.6031	2.4631
92.4198	2.162
125.8403	1.8788
83.6535	2.155
20.1277	0.8095
38.3579	1.7045
297.8627	2.2104
274.7083	1.367
326.6876	0.7163
40.3919	1.916
48.6188	1.5429
30.4422	1.7031
298.7813	0.7158
56.8124	1.3017
80.3012	1.2908
113.3993	2.5506
105.4592	2.1612
103.7304	3.4276
89.3351	2.4296
106.7508	1.6245
299.5796	0.419
236.6928	1.197
197.3505	1.1107
182.6305	1.6842
127.5044	0.2936
24.0411	1.2171
26.5989	1.5078
312.6813	2.2525
279.053	1.8734
288.8198	2.1272
147.5279	0.1543
103.1056	2.3647
105.9968	1.7137
116.5546	2.9455
106.7047	3.06
104.8097	3.3452
100.1158	2.9997
110.6159	3.1558
101.7216	3.1751
89.705	2.7146
107.224	1.8036
151.3911	1.1062
182.539	0.7134
159.9944	1.5322
102.8574	1.0735
97.5055	2.3268
82.2127	2.1152
113.4882	1.6594
134.5044	1.3621
195.6533	1.1715
126.7475	1.1136
99.2635	2.0931
108.959	2.4115
126.3835	2.6332
114.2098	3.3713
106.2789	3.2375
114.4191	3.1564
113.5771	2.8896
99.7534	3.3339
100.5834	3.1276
110.2771	2.9978
109.29	3.2053
98.4054	3.6904
108.6883	3.4138
118.0932	3.4568
113.66	3.4071
101.0516	3.2967
97.0842	3.4345
95.5176	2.5625
92.4428	2.3296
112.1418	1.2539
123.768	1.5192
130.5463	1.2553
160.7408	1.6944
107.0228	2.3519
100.1924	2.5183
96.6788	2.2
115.6165	2.0325
94.822	1.9142
101.0828	2.3319
98.5324	1.3357
97.0734	1.693
89.8576	1.8743
80.962	1.6892
328.8505	0.3698
331.1442	1.736
346.565	2.1045
21.3086	1.3687
289.2765	0.8969
344.825	1.8579
320.0805	1.3723
36.2164	0.6923
284.546	0.5483
313.7636	1.3721
234.707	0.8986
238.9692	1.5832
257.5502	0.8017
309.2516	2.146
252.0943	0.9566
326.4105	2.1231
279.2492	0.8344
288.8748	1.8969
281.9954	2.226
271.6563	2.9433
262.2597	1.6959
263.9739	2.2754
30.6756	0.5852
17.5494	0.4518
51.5935	0.7634
55.6259	1.7252
94.0528	1.9437
100.7436	2.3388
101.5862	1.7045
101.9665	3.2127
91.35	3.0767
89.0473	2.9638
