225.8062	1.0566
203.077	0.7163
95.6667	0.8317
82.3989	0.7501
20.4974	1.0939
252.2377	1.7731
251.7845	2.6379
230.222	2.0398
202.2452	1.5838
114.2632	1.2912
107.098	2.4397
102.3103	2.9489
99.2269	3.0769
93.3314	2.8449
91.7678	3.2492
96.626	3.0181
93.358	3.0297
71.3733	1.9559
76.1267	2.0218
69.4889	1.8851
111.8313	1.1436
175.8501	0.2494
212.8825	0.5121
253.6297	1.8183
264.8982	2.8485
262.48	2.9423
275.8913	3.1328
262.7344	2.1823
200.8493	0.817
52.4015	1.4725
40.7872	1.9816
280.2879	2.5383
276.0492	3.2931
267.1903	3.5879
276.0724	3.0792
257.9611	1.7231
126.1424	2.2712
118.4748	2.3933
130.0631	2.8918
127.4007	2.6694
125.1506	2.8809
117.7036	2.3936
126.2537	3.5408
124.3414	2.7743
122.517	1.8817
113.2307	0.9288
137.1351	1.9212
128.7073	1.9307
127.4579	1.8281
126.4802	1.5791
113.4901	1.6083
111.035	2.31
115.2577	2.5847
111.2492	3.445
106.8046	4.2422
99.5051	4.4051
103.0975	4.5022
105.8608	3.926
113.8662	3.8012
111.0911	3.656
106.6256	3.6138
109.1296	2.7464
109.9913	2.9441
106.9958	2.3014
113.001	2.4169
98.6792	1.6126
100.1296	1.5229
40.9239	0.6698
58.9465	0.7901
116.6631	1.4365
93.731	1.8371
175.1476	0.9983
257.5263	0.5903
264.278	0.6979
263.0961	1.9202
253.221	2.5461
225.2924	1.7997
131.2109	1.8752
108.655	4.8455
107.7679	5.1057
97.7728	3.7097
61.733	1.9151
337.3115	1.2844
251.7532	2.0785
253.3578	2.1042
242.0678	2.0263
208.1403	2.0717
164.3268	1.2697
79.2709	1.4022
359.9464	1.1287
79.261	1.7876
118.7942	3.4484
127.9006	2.4615
33.0189	0.897
91.3258	2.56
278.8281	1.6244
282.2766	0.5368
214.6439	0.8363
134.1449	2.6589
105.4509	2.7305
80.7366	3.035
64.0056	2.2687
52.0488	2.3282
64.949	1.0993
99.8244	0.5023
270.124	0.1323
23.6861	0.2255
218.0616	0.3366
286.8238	0.0175
119.1351	0.9761
127.7911	2.3195
131.424	1.8537
127.3851	2.174
120.2538	1.1305
117.0168	1.9436
89.6688	2.0124
94.3114	2.4639
65.6161	1.3536
81.8287	2.0691
64.0815	1.0822
204.435	0.8755
267.4508	0.5485
295.28	0.8625
202.6304	0.9867
153.9306	1.6147
159.0173	1.217
157.2057	1.2481
146.5366	1.976
140.8483	1.7689
128.8605	1.9433
127.5441	2.2639
113.6364	2.1281
95.3656	1.4274
132.9116	1.0468
235.4066	0.74
245.0443	1.1033
214.7447	1.5025
191.8581	1.0775
175.0607	1.2264
132.327	2.028
101.0664	1.8651
66.9931	0.5263
62.6005	1.6291
50.2077	0.5864
49.0287	0.5311
34.2016	0.609
86.635	2.2871
91.7098	2.1518
92.6669	1.7093
341.5033	0.4793
311.6903	1.0386
89.3158	0.3073
100.4021	2.7324
103.2313	2.2207
107.0454	2.8524
114.0359	2.2888
106.4385	1.2749
291.8778	0.4329
228.6648	1.2301
106.0155	2.2846
117.2376	4.3028
122.4644	4.2462
124.3335	4.0334
116.9044	3.2774
109.3572	2.9117
106.4603	1.8634
137.3929	1.7889
102.6926	2.3206
109.3479	2.4348
92.8861	1.6231
138.4789	1.8718
157.4279	0.7662
221.9546	1.8737
235.9719	0.7767
225.2272	1.9302
173.9881	0.5197
106.3658	0.7054
23.2864	0.637
65.2688	2.0746
65.3706	2.3086
60.7289	2.5934
48.6137	0.9064
71.8366	2.1177
120.8955	2.1525
119.4006	1.7275
164.9701	0.7404
213.17	0.8748
201.4971	0.4584
199.3648	1.2994
293.3003	0.3842
262.3454	1.1605
236.5418	1.2526
206.1857	0.9635
278.4505	0.8255
8.7683	1.3014
48.5118	1.266
62.2745	1.7449
23.9723	0.9612
24.4858	1.5825
57.0339	1.1854
23.569	0.9886
296.5254	0.6826
309.4688	1.5561
275.3596	1.5992
284.9317	1.2757
295.8829	0.9591
21.6209	1.7092
65.3962	1.4077
87.0733	3.2102
88.6567	2.101
83.0301	2.7712
90.4006	2.4927
100.0555	2.7606
124.0274	1.3704
104.4365	2.6552
91.4977	2.5783
72.0864	2.5649
7.9235	1.0019
357.9931	2.4003
346.6338	2.0998
3.049	2.2204
340.4816	1.2079
46.2378	2.7335
82.3801	2.5901
68.6335	1.8376
326.1718	0.7192
9.5368	1.7175
138.9123	4.8495
110.2409	4.2837
99.768	3.9251
78.8117	2.9385
64.2944	2.5196
54.881	2.6115
65.2954	1.4804
38.3853	2.508
334.5999	2.2477
133.4204	2.7756
131.2058	2.8836
210.2006	1.3601
330.0668	2.5761
312.5535	3.0023
