101.7437	2.4009
96.7807	1.5392
107.8873	0.9696
113.5829	1.5012
107.7067	2.3659
102.7967	3.3885
104.4068	4.0624
99.4541	3.3796
97.269	2.3537
87.3464	1.946
90.8378	1.6448
100.2628	1.9159
101.4489	2.3678
100.5635	2.664
103.3989	3.0384
99.9399	3.2272
102.5077	2.9206
97.5436	2.1432
89.8656	1.7057
76.3031	1.3569
72.2915	1.3457
33.6913	1.4709
74.5844	1.3943
68.26	1.3245
72.9802	1.3885
77.2718	1.7919
73.6461	1.6736
81.3361	1.799
90.65	1.8642
91.4672	2.035
95.8406	2.052
98.8048	2.2237
104.6414	2.7128
114.4019	3.2637
113.5072	3.7685
107.5237	3.5464
107.7838	2.9894
103.6977	2.4913
97.9277	2.4889
98.1146	2.0893
97.7679	1.7167
98.6323	1.2301
103.7737	0.9827
92.3371	1.088
91.9241	0.8892
74.4866	0.3839
64.6057	0.1808
312.5545	0.395
289.6084	0.2079
217.5205	0.4218
144.0363	0.35
146.8963	0.501
169.7498	0.1591
246.8355	0.3612
285.8571	0.9882
298.5287	1.6632
302.3585	1.8077
296.8125	1.5873
288.1408	1.6253
303.6383	1.5789
306.2366	1.3634
5.5868	2.0753
38.6086	1.8249
34.0021	1.2009
322.5961	1.7428
291.6592	2.3199
296.3426	2.237
299.7111	2.5298
308.8341	2.1908
345.413	2.2832
5.6443	1.7916
24.2774	1.6333
24.5376	2.3322
53.7629	2.5498
50.9861	2.4988
48.6843	2.6523
39.1126	2.4675
52.2982	2.4836
49.0901	2.6872
46.2936	2.8044
52.7636	2.8058
30.347	2.7812
344.9054	2.9698
303.6467	3.2301
287.0181	2.6612
276.5114	2.2788
264.17	1.4653
163.9869	1.4813
100.3604	2.21
328.2836	1.1362
276.0412	2.2992
274.3941	2.3249
269.5125	2.1444
256.7625	1.7061
253.616	1.8754
270.2357	1.6784
301.9715	1.5897
331.7626	1.5528
307.9265	2.287
299.6878	2.3441
319.0949	1.6884
13.4364	3.1022
17.1501	2.5958
72.2029	2.3646
73.0171	2.5075
95.0802	2.7624
79.2015	1.9885
34.1524	1.7127
11.3387	1.9112
9.4402	1.8329
24.0466	1.9016
89.7839	1.0613
157.9609	0.6041
163.5312	0.6878
145.9166	1.6152
120.123	2.1104
116.1623	3.2709
117.5869	3.8871
120.1603	3.7253
120.74	2.9937
116.0992	2.1568
110.139	1.8905
108.8631	2.1299
102.8843	1.8388
100.1497	1.4979
110.9807	0.9857
98.5825	1.4187
87.7959	1.5378
81.2722	1.7731
84.4619	1.4648
88.0702	2.3021
81.5747	2.4635
85.8195	2.6823
94.8555	1.7813
91.3131	2.6536
75.2304	2.3721
61.9034	1.7832
45.4296	1.2063
40.4262	2.013
13.6951	2.0432
12.8814	2.212
4.9954	2.0102
352.0003	2.0232
355.1813	1.5213
20.5955	0.9147
14.7622	1.8708
5.9761	2.9326
49.6986	2.0641
347.395	1.1074
292.37	1.6576
306.831	2.9856
316.5041	2.6925
302.4603	2.7056
21.2934	2.4472
45.1598	3.1322
35.6663	2.8388
352.2677	2.9913
310.6239	2.052
299.0277	2.7813
302.5961	3.2684
296.9259	3.1213
302.0517	1.7739
294.9631	2.4689
289.6753	2.0604
278.9669	2.651
273.0747	1.5174
282.8857	2.0914
13.4477	1.0505
50.5753	1.2447
334.2313	0.7854
350.2991	2.4163
340.7342	2.4329
10.87	1.8618
61.7402	0.981
105.184	2.6735
85.3895	1.7948
89.125	2.0991
85.0116	2.2376
74.0039	2.7842
14.6506	1.4949
345.9574	1.7651
281.0541	0.9542
319.8206	2.1538
85.0123	1.6037
82.5267	1.7191
90.9065	0.9088
124.5521	2.1778
95.6868	1.8828
103.205	1.5832
96.6066	1.2432
98.0015	2.3341
70.4527	2.1861
30.4405	1.4251
300.6831	1.0808
289.1889	2.3078
266.5582	2.7209
267.5147	2.7186
260.4548	1.3818
269.0125	1.9568
247.6845	1.6658
113.885	1.9707
109.6424	2.4716
112.7874	3.5637
111.8636	4.1195
115.5929	4.6621
114.1885	4.509
112.3664	3.9704
107.6514	3.7066
107.1931	3.583
107.7359	2.8321
90.7709	1.8596
49.8416	1.4792
31.1282	1.4466
336.1047	1.237
330.6944	2.17
317.8041	2.4079
310.6713	2.151
299.0423	2.0567
305.5555	2.2693
290.0941	2.3683
273.9072	1.5493
216.4739	0.7758
132.3014	1.5348
121.7388	3.1939
114.0419	4.1478
109.7343	3.6552
110.5009	2.6982
88.3542	1.8907
85.7629	1.9657
105.8965	1.4122
103.6022	2.8828
88.7086	2.3237
94.8855	2.0771
106.8053	2.5959
111.0651	3.1297
112.0147	3.6668
110.3986	4.1904
112.5444	4.2132
112.2019	3.64
106.2169	2.9645
101.6096	2.3836
104.3767	1.476
264.7519	1.0984
267.6542	1.7221
245.8439	1.2927
208.1078	1.0461
153.8944	1.5662
109.4964	2.1879
108.5622	3.2207
112.4181	3.9694
114.2428	3.9882
107.3906	3.7701
108.1212	3.8251
118.1276	4.6945
120.3292	3.8215
116.5107	3.2873
120.705	3.4363
125.7664	3.8163
113.0901	3.818
103.955	3.8342
115.6394	4.6743
123.1091	4.7955
118.0129	3.3054
107.6302	3.0817
108.1478	3.2451
121.2986	3.102
117.343	1.7141
96.3755	1.6714
146.6456	1.1232
159.8202	1.9127
143.7185	1.9799
126.3252	2.2191
128.7113	3.4073
136.3581	3.6143
139.8828	3.5215
158.6663	2.9752
157.2386	3.7229
157.9913	3.9877
151.5744	3.0358
153.2995	2.5369
140.4882	3.048
140.21	3.3108
132.8598	2.4118
117.592	2.3974
115.3	3.5082
118.7147	3.8252
119.7857	3.4368
113.2753	3.4514
112.3158	3.6962
119.0871	3.1835
123.5859	2.0982
96.5103	1.927
99.8193	1.5988
147.11	0.8108
184.0973	2.1665
90.1791	1.8148
74.6959	1.4812
129.4654	0.4031
248.9537	0.972
341.1826	0.7819
280.076	1.8751
248.521	1.627
258.0411	2.2075
200.4795	2.3346
154.7774	1.9781
161.6577	2.354
136.6548	2.2558
117.9376	2.7252
109.0141	2.9984
112.6853	3.14
113.8091	3.2179
95.6565	2.6388
90.4639	2.7316
87.7683	2.0652
123.6084	1.3489
347.2549	0.8719
65.9956	0.2571
134.2806	1.0888
147.6136	2.0755
98.8414	1.5789
84.1622	1.1045
180.7555	0.8793
209.0117	2.2287
138.1226	1.2276
95.8685	1.1624
140.2264	1.2295
135.9493	2.5409
102.8724	2.3529
108.9246	2.7735
124.6499	2.6284
124.752	2.6217
112.942	3.0248
115.1688	3.6186
124.2675	3.953
120.9019	3.8743
116.9317	4.4357
119.1274	4.8429
127.1862	5.5135
120.1158	3.8865
114.9316	3.5727
112.4407	3.6868
134.5967	4.4872
111.3225	2.3514
92.426	2.2594
82.7519	2.9606
99.5786	4.057
79.52	2.4365
79.2557	2.564
106.0991	2.738
132.6914	3.4752
109.8335	4.0568
127.8802	3.6674
125.2115	3.6924
109.8816	4.1241
95.0779	2.4029
56.2868	2.1126
57.1723	3.5244
78.693	4.8062
63.654	2.0972
11.2068	2.0602
19.4229	3.8938
91.3155	4.8398
97.9956	2.4122
131.8395	4.8449
120.2819	6.4416
121.2223	6.4623
125.1835	4.7811
116.1798	3.0255
110.024	2.9773
101.8754	2.4015
75.0207	2.6952
46.3068	1.9061
52.2247	2.4653
72.5749	1.6511
345.8079	2.2352
346.7695	2.0303
342.3952	2.4562
6.0757	3.1287
19.7186	2.4078
51.1432	2.6214
68.6412	2.0986
77.2737	2.4333
316.5158	2.224
350.3018	2.5772
79.7702	4.696
90.2333	4.9559
77.8246	2.9361
16.505	0.8103
216.3527	1.0196
146.3595	1.6974
148.0363	2.7364
124.2355	3.3424
115.6396	3.9947
113.3503	3.851
90.6728	2.6249
64.5877	2.5498
75.6534	3.7015
91.1851	4.2032
91.4748	1.9117
63.2036	2.7104
78.0523	4.2342
125.9785	4.8013
173.6382	1.4949
13.2791	2.8368
63.4872	3.9118
94.6418	3.1421
263.3821	1.9378
351.3897	1.23
124.7873	4.5523
118.9175	3.9588
128.1127	2.7974
101.8961	1.8858
53.3771	1.8634
4.4618	3.0798
328.1481	3.5363
334.0828	4.0764
337.4497	4.502
11.5743	5.1782
345.4278	1.8562
22.5611	1.7045
85.6194	2.5853
136.0869	4.9454
139.8331	6.1584
120.4925	6.5863
114.1265	6.8013
112.1941	5.9229
115.7163	3.9256
101.2286	3.2731
110.7931	3.5421
125.5496	3.1943
106.0394	2.7164
28.1095	1.7143
325.3656	2.5855
296.1453	3.6467
196.6169	2.3268
121.2514	3.4437
124.0774	4.0914
122.4471	3.6653
92.9995	2.6965
16.3281	1.7541
324.0393	2.6222
313.1148	3.7254
283.9017	2.4969
261.2263	2.5676
238.1946	1.3562
204.4249	1.7454
202.9666	2.5686
137.9521	2.7745
135.8097	1.4366
162.1863	2.2911
143.1344	2.7276
99.9164	2.3416
103.7526	1.6678
108.3149	2.1144
130.4739	1.2531
102.3057	1.8058
132.3503	0.2956
205.235	1.1698
249.5576	3.4673
163.5232	1.2669
142.1575	0.8708
155.0276	3.0475
153.6259	2.2727
128.0925	2.7877
57.937	0.7966
6.8985	1.3107
335.8009	3.2125
349.778	2.6118
337.358	1.8931
33.0064	1.3405
143.0757	6.8523
135.2844	5.9977
128.9965	5.6231
129.8316	5.0183
121.4052	2.6173
110.388	2.2654
102.0958	2.2522
89.2654	0.9158
305.078	1.1903
353.1114	2.0931
309.925	2.1044
316.7991	4.4511
324.7183	3.9036
328.8011	3.3352
333.2536	3.8598
11.1193	3.4822
320.651	3.1025
59.2487	1.8959
344.0652	3.7747
61.9281	5.3306
94.5641	6.1374
97.9458	4.8415
98.779	6.3817
107.7855	6.3239
127.0005	2.7854
104.3542	2.9298
125.9498	5.4027
127.6623	5.9653
126.2007	2.9152
109.7261	3.5191
128.0079	3.7811
122.0949	2.3611
274.2474	2.614
287.0352	2.751
287.2203	3.4739
331.0911	2.6633
256.178	2.7245
259.0222	2.7678
252.3675	3.3943
255.0698	3.5701
273.6481	1.8264
248.2502	1.7539
292.2194	2.717
295.576	2.3643
326.9242	2.0989
309.9782	1.3447
309.0678	1.0808
152.79	2.3004
127.0727	2.126
110.9069	2.0219
92.3082	2.2545
68.0231	2.6886
20.24	2.6571
76.4561	2.1154
123.252	3.7787
122.4892	5.2729
114.3154	3.1971
81.2435	3.0001
63.2121	4.0934
77.5843	5.0938
80.1869	3.849
132.9415	4.7127
128.3584	5.7782
134.5992	6.0535
140.1136	3.5714
121.4266	2.7678
84.7004	3.091
29.5051	4.724
22.3296	4.4708
3.4629	3.6169
97.4711	3.2427
124.2514	5.3708
122.8546	2.2554
143.3633	5.5078
151.3139	5.918
154.0162	4.5067
149.3088	2.1597
160.8909	1.4526
100.231	0.5548
311.0336	1.7286
283.6161	3.518
286.6387	5.166
284.4602	6.0826
294.8836	4.0925
277.2474	2.7615
216.2373	2.1502
121.8554	7.7583
109.9944	9.347
80.5236	2.9562
73.9085	3.2253
77.406	3.2704
79.1396	2.7885
215.1037	2.4226
226.9583	1.9415
237.4521	2.5745
254.998	3.6394
209.2519	3.3626
206.0329	2.0055
188.7675	2.2785
177.8077	4.1461
173.7298	2.8386
171.6242	2.6682
190.3125	3.3104
203.75	4.3509
180.4481	1.7827
145.3111	2.0916
148.8723	2.3526
165.5781	2.6068
124.1	2.0513
115.4436	2.0734
121.5811	2.7076
131.4887	2.288
125.8648	2.6102
143.3629	2.6026
158.8664	0.8306
180.3743	1.0562
250.1793	2.7298
269.4583	3.0554
263.87	1.6656
237.3492	1.4413
252.1922	1.986
210.5722	1.9267
216.1917	1.268
173.4003	2.4013
185.5007	0.3536
131.9175	2.2717
195.1506	0.983
225.498	2.8469
267.7	2.7205
249.5885	1.8885
264.3201	3.6542
261.4203	3.5136
265.0906	2.5304
260.9096	2.9075
285.3633	3.7138
295.0835	4.103
271.7374	2.1101
298.9905	2.4972
316.5639	1.8572
290.4393	2.5765
276.715	2.0363
129.5076	2.1468
132.7079	1.9666
115.5658	3.3195
106.9827	2.2351
120.6761	2.4267
119.0136	3.2148
120.5445	4.6518
138.6088	3.7211
123.1315	4.8864
130.1881	6.2599
132.8851	6.5698
123.5841	4.4906
113.4063	3.2579
113.8315	2.7218
74.4412	1.645
325.73	1.6319
325.9434	3.7097
312.7674	4.4991
311.2112	2.969
60.2249	1.5567
83.5323	1.4697
9.8023	2.1657
351.2112	1.766
156.8752	2.8546
120.672	5.1615
115.9412	6.5254
98.243	4.3375
348.8123	1.7416
334.8044	2.8203
333.9597	4.0397
19.7197	3.6461
105.706	4.1519
110.7222	3.1163
114.4155	4.0788
97.4037	3.3546
328.3595	1.5727
336.9614	2.708
341.0469	3.4726
77.7635	0.9682
231.6288	1.9072
269.1919	3.0086
296.0294	3.8756
81.84	3.8516
147.9163	2.4819
234.0741	2.0639
261.5913	2.6981
315.4967	1.4935
167.3014	2.1953
176.285	1.6507
205.6179	2.1036
85.3132	4.6781
104.5868	4.1785
98.7835	2.9766
122.322	3.2129
132.857	3.177
115.2677	1.4954
143.8634	1.6264
173.4553	1.4224
166.3655	0.5185
227.0513	1.2506
81.8228	1.2251
166.5268	0.8772
123.3046	0.819
166.7504	2.7815
141.4783	2.5766
128.8151	3.2978
143.4321	4.1022
136.1049	3.227
123.808	2.2477
11.3926	0.6544
322.4726	1.6261
321.0333	2.807
337.1706	2.9977
354.5598	3.5518
105.6434	4.1896
141.6959	5.1871
124.3922	4.0157
137.8367	4.1655
153.4865	4.4624
205.5525	3.3087
223.1887	3.0063
205.873	2.3479
210.8937	1.808
292.4337	2.2387
345.9706	1.8926
332.6768	2.585
347.2331	3.1969
325.0601	3.1273
353.1163	0.6452
150.9161	2.3498
126.4375	2.5666
108.626	1.9077
95.5352	1.9342
67.2426	1.3532
55.8953	2.8141
45.8225	2.267
92.9828	1.4846
176.9019	2.5003
195.2109	2.1692
182.9773	1.8955
163.4821	2.8987
132.2036	3.8158
101.1608	4.2223
102.8955	2.158
136.9581	2.7277
213.456	1.0132
238.7307	2.6461
258.3723	2.3223
255.4298	2.8911
258.2318	3.4997
264.0405	3.4554
258.6148	2.4544
261.3509	2.4564
268.8349	3.2284
269.8931	3.04
257.1148	2.2768
279.5916	2.5843
246.3962	1.0989
249.6598	0.9124
202.4106	1.9116
182.0986	2.2398
152.0545	1.3478
151.0863	1.8454
178.9395	1.8469
165.7462	0.9969
209.6973	0.5778
179.565	0.6374
180.9361	1.0689
183.1575	2.3628
142.5515	0.8515
177.0361	1.4102
155.9334	1.8857
222.2244	2.6738
223.3603	1.8
241.167	2.6515
280.1248	2.3559
309.4766	1.9417
