100.4354	1.2783
66.675	1.0883
358.0165	1.5531
292.6522	2.2479
293.3412	1.9568
275.269	1.2451
263.7254	1.7442
262.8013	2.1412
237.9108	0.7081
107.8187	2.1159
126.8215	1.7556
145.8574	1.4632
126.7078	2.3054
120.0113	2.9104
109.4457	3.1675
98.0613	2.7816
94.5968	2.5522
94.3983	1.4726
97.0666	1.5872
86.1698	1.6596
77.8604	1.8395
55.623	1.5517
59.3823	1.6634
32.8389	1.8253
44.9	1.769
60.7811	1.7735
67.5465	1.617
64.4516	1.5879
71.7844	1.742
50.7016	1.6488
37.2919	1.6435
339.9145	1.1453
294.2067	0.8699
271.5898	0.903
297.8525	0.8007
303.9013	0.5854
353.2779	1.2605
59.961	1.1804
58.0448	2.0104
42.8708	1.7777
16.4248	1.2459
316.4846	1.7454
297.8829	1.7693
285.5013	1.1437
282.2917	1.3868
269.0049	1.2281
247.4375	0.7023
126.4887	1.9371
101.054	2.5061
97.7531	2.3757
95.702	2.3621
95.5955	2.3831
101.4291	2.226
103.3001	2.2651
99.1581	2.5455
88.6998	2.7904
79.1258	2.4623
83.729	2.3419
80.099	2.4992
76.5467	2.3057
71.6259	2.0438
69.5869	1.9036
81.2513	2.246
75.6916	2.2456
77.2056	2.0767
82.0596	1.8014
81.7051	1.9097
80.976	2.2741
72.0146	1.726
64.2144	1.2944
57.9098	1.5859
46.3787	1.6314
23.9085	1.3262
354.5668	1.1445
0.9781	1.6498
4.0242	1.1457
340.0283	2.0796
265.12	1.5184
265.1965	0.9332
61.0436	0.6984
11.8318	1.0812
302.2266	1.5147
286.4621	2.0975
272.7749	2.5773
266.2579	2.5477
255.8698	2.3008
258.1903	1.4073
287.4303	0.6449
293.8757	1.4714
276.5845	2.4432
278.5214	3.5418
264.6861	2.7094
217.6284	0.9962
153.6634	1.7602
107.1809	1.9408
102.7765	2.2567
113.0417	2.7593
116.9132	1.9582
112.7115	2.3768
336.3789	2.1105
295.6524	2.7873
291.4848	4.1177
272.1534	4.0921
147.4203	2.3894
111.5201	3.7977
98.5172	2.7668
99.3162	2.1087
98.0409	2.0176
96.0092	1.9981
102.4509	3.0247
105.8947	4.5659
106.9555	4.8962
108.2132	4.7316
106.4115	4.1632
108.9697	4.4175
104.4132	4.0081
103.0468	3.9263
101.1022	3.754
102.091	3.3569
99.3063	2.9929
97.9127	2.783
97.4095	2.4313
91.7571	1.6032
81.8113	1.511
54.8033	0.989
272.9639	0.5294
278.8733	0.9292
291.7787	1.1958
308.5699	0.9571
302.3857	1.0253
307.7978	2.0558
310.0812	2.4071
289.0095	2.7291
278.5841	1.7293
283.3128	2.3245
290.9675	1.9495
298.6517	1.7064
63.5953	0.5935
97.7897	2.0224
89.0733	2.3377
85.5741	2.6837
76.7808	2.9339
69.769	2.2051
353.0566	1.4071
69.002	0.3417
89.9249	1.4196
94.5499	2.3007
89.0412	2.2593
87.6527	2.2538
82.6861	2.2189
96.6024	2.384
84.9054	2.0188
84.2462	1.7072
90.3404	1.4434
101.3168	1.4441
79.5308	1.6694
83.3154	1.7294
79.3382	1.3576
92.9237	2.2596
74.1568	1.7015
77.0209	1.8979
80.0936	1.1229
85.3787	2.3402
68.6833	1.8871
73.7261	2.0342
76.1948	1.0963
90.1294	2.2566
76.3589	1.6697
78.5743	1.6191
85.9134	0.5305
117.9282	1.9964
91.0223	2.4304
87.9573	2.4921
96.9018	2.3293
97.3085	2.3553
87.8456	2.4554
74.3377	2.176
143.8789	0.793
188.1478	0.9657
152.2381	1.2559
90.3802	1.8162
121.7448	0.7326
111.4862	1.5588
62.5177	0.9337
63.0999	1.1805
14.5007	0.7241
50.0114	1.8668
69.4689	1.8138
87.5232	2.7531
103.6789	3.096
111.5734	2.6692
102.3106	2.1177
92.1444	1.6547
100.6146	0.5879
25.7301	0.3766
38.8555	0.4253
46.8743	0.917
66.7756	0.9428
82.8629	2.4789
78.3183	2.3286
74.5625	2.4421
79.5306	1.044
60.5808	1.7129
9.5282	0.7367
21.4479	1.1095
43.8488	0.9335
66.8421	2.4609
42.1777	2.4998
26.741	2.7223
28.7584	2.2745
355.6743	1.909
322.8234	1.0065
286.118	0.533
183.6682	0.6732
180.7428	1.8571
119.5865	3.2489
117.0461	3.9894
114.2982	3.7096
107.2296	2.8711
86.0302	2.1038
55.1142	1.7813
344.4641	1.9649
297.0757	1.9071
220.7463	1.4684
295.6631	1.7232
280.0466	2.0513
266.8065	1.5902
254.5998	0.9449
163.3689	0.4095
149.8614	1.2006
126.2697	2.1275
103.529	2.2771
96.8319	2.2166
105.8586	1.8263
114.0149	2.7278
85.161	1.974
72.3191	2.2663
108.6265	1.6134
102.228	2.4329
98.4355	2.2717
86.2777	2.3506
96.8398	1.9511
87.135	2.0788
80.4166	2.7136
97.665	4.159
119.0303	4.3474
111.7376	3.774
116.8678	4.5168
137.6126	5.3023
141.0222	6.0997
139.3485	5.301
138.4067	4.2489
141.8199	3.6987
147.9369	2.8643
119.8193	1.8757
84.3682	2.0159
73.9256	2.9131
81.3829	2.2103
99.9891	2.3022
83.9796	1.9194
87.6186	0.9657
320.4685	1.0488
281.2169	2.6801
279.1707	4.3334
276.3932	5.1506
276.3788	4.9951
269.2666	3.75
264.6958	3.2412
257.2289	3.527
260.0977	5.0598
236.3343	2.5381
220.2506	2.4664
233.4472	2.8336
227.0707	2.8932
219.008	1.6868
202.679	1.8114
208.9321	1.9468
197.3475	1.8288
203.1801	1.4637
213.974	2.1273
202.8323	1.7204
199.5345	1.5065
229.3251	2.6053
168.5864	2.2422
181.076	1.282
156.9037	1.5699
187.6869	2.2037
189.5847	2.1055
192.6639	2.6876
163.7599	2.2191
145.2413	2.263
128.3007	2.6668
128.227	3.4469
138.629	3.179
132.5696	2.529
113.0384	2.3567
103.1336	2.3648
98.8551	0.7939
349.6599	1.6026
347.8032	1.8111
320.2185	2.7652
186.3344	0.4765
128.1753	2.1789
112.6359	2.8875
111.6644	3.4438
122.5559	3.121
92.7326	2.1986
54.5835	1.4579
64.6746	1.7636
97.0812	1.3958
324.7337	0.3872
356.6294	1.0961
331.6642	1.2089
294.6122	1.1822
285.1929	2.1619
293.6154	2.439
