258.7648	1.9917
75.915	2.4642
10.9089	1.6847
314.8459	1.7183
301.3478	1.7004
278.4935	1.2966
238.1449	0.5007
222.8327	0.8417
265.1383	2.3143
271.0153	2.1888
305.8222	1.8839
339.0901	1.8405
340.3783	2.3594
344.7607	2.8288
344.315	3.4874
109.9884	7.2895
100.8228	3.6326
102.0532	3.2259
88.9803	2.6208
53.1236	0.7976
321.6747	2.7381
54.4071	1.264
70.7845	2.5035
84.2185	2.0751
37.2724	0.9957
234.1425	1.4203
196.3013	1.5048
138.9147	2.2615
123.5179	3.1165
103.6938	3.4609
88.567	3.5168
88.4591	3.0981
91.9451	3.0125
93.4619	2.7043
100.6345	1.6764
243.7501	1.0416
246.0034	2.3926
236.7195	2.1668
213.1241	1.9375
181.3097	1.7707
112.6758	1.8733
111.3653	2.4342
114.9681	3.7184
115.2038	4.8091
122.5586	4.7193
123.5717	3.8138
117.9566	3.3546
116.7267	3.0421
110.3315	2.9397
110.8844	2.4351
103.7387	2.5251
73.0593	1.5824
110.7479	0.9188
95.8454	1.2434
104.751	2.4296
90.6326	2.3814
99.9088	2.1163
75.4125	0.7596
102.5202	1.059
80.2441	1.5463
37.2728	0.2358
154.1342	0.1562
49.0405	0.5728
104.9465	0.9292
135.0143	1.1496
140.2725	1.2392
138.4628	1.9241
119.2306	2.0318
116.6002	1.27
95.9971	1.1445
104.1951	1.3577
92.1961	1.5222
279.6127	0.2962
277.0357	0.3068
265.164	0.6058
250.3884	0.4505
66.3223	0.67
36.9623	0.9106
57.1898	2.4308
101.6768	3.0825
93.6144	2.5584
81.8012	1.5067
94.6874	1.801
85.0344	0.7576
83.7588	0.8942
24.5574	0.4733
13.8602	1.5289
330.9168	0.9633
266.4825	1.2824
257.5295	1.2498
227.7234	1.2545
226.478	0.4089
289.7645	0.8589
200.3526	1.2858
213.9909	1.1801
281.0439	1.169
288.9409	2.4987
287.2454	1.3915
290.9314	0.8158
349.6399	1.8015
45.4527	3.7195
112.681	4.2848
96.4889	3.2064
81.3486	3.2474
72.9826	2.4312
75.0516	1.461
79.2784	2.5012
67.5389	2.4213
71.5863	2.8553
59.6514	2.3924
82.7474	2.8065
97.1708	2.7608
90.7218	3.4304
88.4408	4.3651
87.6483	3.7243
61.596	3.0307
353.1023	2.5757
316.4789	2.0212
253.3578	0.4998
125.4372	2.0674
105.2123	3.5163
88.865	3.5042
27.5509	2.7575
353.2236	2.4582
289.024	2.3267
237.3427	2.3944
211.5009	1.5028
2.5323	2.2991
3.3462	2.5834
229.9951	0.1695
141.3416	3.3631
121.4694	5.4166
97.6983	4.3855
122.5045	5.0983
137.8858	3.9653
127.2335	3.4666
114.2284	3.5937
114.1138	3.9081
119.6465	3.8873
118.4844	3.731
112.0019	4.0823
116.2476	3.7429
117.3251	4.4706
122.1327	3.3182
127.0028	2.3734
133.9727	0.961
69.2616	0.9042
98.8408	2.0382
103.1616	2.5791
124.7368	1.8121
121.1231	4.2432
120.8337	4.759
119.1886	4.5261
119.4562	3.1678
121.9864	2.9575
126.3606	2.5028
119.8034	2.443
102.4637	2.1591
131.5979	1.7212
121.4113	1.8783
118.0118	2.0136
114.1957	1.8114
118.2558	2.6322
93.5292	2.5423
116.4952	3.3148
115.074	1.7052
121.0936	3.1362
109.6852	2.6531
134.1752	1.3568
222.6327	0.2804
309.6014	1.0804
79.1179	0.6907
136.7297	0.6452
126.5303	2.3425
120.0098	2.883
92.8294	3.097
89.3649	3.0218
104.4943	0.8982
126.5398	1.8537
82.4007	0.9571
87.5448	0.8806
118.4107	0.4018
97.7393	0.0819
95.9849	1.1995
114.3117	2.5809
118.2566	2.032
110.7029	3.3823
96.0094	3.0499
83.0787	2.3896
74.4964	1.7029
33.3991	1.8684
11.4874	1.6497
342.3066	1.101
278.3242	1.3377
268.5889	1.7899
228.4866	2.0077
221.9206	1.5379
254.2689	0.8128
323.3952	1.8116
296.8737	1.709
309.0222	1.5799
269.9762	0.8551
231.3725	1.349
186.2249	1.5877
148.5234	2.2818
128.3513	1.8683
140.7004	2.1127
101.0946	2.2247
98.1247	2.6812
87.5185	0.8573
33.4354	0.7632
195.3941	1.7064
121.899	1.631
122.8544	1.4394
109.915	3.4719
107.3821	3.9108
111.7522	3.2559
124.2255	2.0321
131.3446	2.3021
89.763	2.5932
89.7831	2.62
34.8554	0.9173
346.6567	2.0022
288.9722	2.6761
277.6266	2.7557
238.1999	1.7728
169.8414	2.2222
108.9045	2.4282
113.2757	2.0949
243.9824	0.2695
185.4772	2.5375
142.2955	2.5689
131.9632	3.962
119.939	3.8754
114.0387	3.5575
109.9055	3.1528
112.6688	2.6594
113.2539	2.5711
115.6529	3.3444
111.8289	3.7865
105.7985	3.2467
102.9919	2.3877
102.2643	2.4122
80.7222	2.1555
92.3178	1.9489
146.3531	1.1579
131.0409	3.0032
122.3534	3.2473
121.6037	3.7706
133.6009	2.9008
146.4458	2.7279
142.6221	1.8027
142.2687	1.7181
139.3919	1.6184
136.1388	3.4491
125.1151	4.0866
123.8393	4.8302
122.7451	5.2562
120.0181	6.1929
118.1437	6.0719
108.8112	5.6292
112.5381	5.84
121.3953	5.8185
128.3509	5.6582
131.4429	4.8541
138.5968	3.5581
148.9657	2.4099
118.0269	2.1543
84.1098	1.9275
105.1372	1.21
1.3502	2.0457
133.5152	4.3977
119.0136	5.0277
96.6863	5.6951
88.2655	3.2137
52.2725	2.9432
22.4517	2.5702
20.9005	2.7775
33.8473	1.9247
42.676	2.3142
24.5781	2.377
336.2774	2.5374
329.0512	3.3495
341.3903	3.2301
330.9131	3.1791
315.8423	2.8437
304.8711	3.1902
295.4389	2.5032
281.6962	2.6126
286.9784	2.8398
294.0394	3.2657
295.5697	2.5622
310.6243	1.1715
109.0581	2.6423
354.0615	1.5265
3.1679	2.9178
357.4284	3.2976
72.5639	1.8933
181.1801	2.0074
202.491	2.1737
125.0423	2.196
96.4213	2.744
51.2653	3.0718
88.1411	2.9676
86.5781	3.287
99.2051	3.824
65.1309	2.0911
60.0943	2.5919
49.2818	2.3868
75.5143	2.7175
96.1442	2.2423
118.4722	2.7112
125.2907	2.3743
143.8627	3.4535
129.1381	2.4917
124.6671	3.4752
140.7558	3.1552
154.9826	2.2283
142.2613	3.2808
110.4305	3.3172
111.2758	3.28
123.8217	3.9293
121.255	2.8123
111.637	2.8622
120.0455	2.7855
131.6282	2.3175
155.9475	1.7236
65.1891	0.7273
79.8927	1.9136
155.3762	1.4823
228.9987	2.2907
128.3965	0.5214
107.9613	1.2506
138.8486	2.3643
5.2871	1.4997
74.2723	2.1925
63.6804	1.8921
60.3866	1.9301
346.8235	2.5422
8.436	2.5767
339.7944	2.4101
326.0444	2.5387
323.7508	2.2407
113.914	3.0086
135.711	4.2028
132.9422	4.4992
127.1228	4.0548
102.4333	3.8575
104.7628	3.7732
123.6581	4.4067
79.6876	1.4381
77.5647	2.8273
72.1839	2.0801
52.1993	1.7211
33.2006	2.7535
39.668	3.6245
59.0032	3.6939
129.3393	5.3797
131.2603	4.8054
120.6767	3.8555
95.816	0.6923
313.5524	3.3992
339.767	1.5284
110.7328	2.9715
111.3968	2.1788
121.6771	1.8758
323.7762	2.7275
321.3032	4.0578
26.0522	2.6351
109.8558	5.7433
126.3751	2.8422
71.1362	2.3199
100.9037	3.0582
89.4788	4.8462
41.7445	2.3787
83.7686	2.8433
105.2356	2.2987
130.4146	3.2687
94.8477	0.8182
60.0767	0.1021
291.2903	2.4026
304.217	3.2031
272.2222	3.9585
287.9784	3.6827
295.9954	3.145
329.1024	2.6104
282.2707	3.0059
304.9435	2.3321
127.9924	0.5797
125.8403	0.9546
318.4758	1.6553
343.0143	3.0355
318.0478	3.5784
345.7058	4.4292
122.1194	2.9388
144.692	2.4917
161.4511	3.5272
179.5897	4.8985
159.9189	5.5835
207.6727	3.3202
256.0089	5.0927
251.9693	5.0402
209.6425	3.136
178.542	3.1558
177.2152	3.4274
174.2007	1.7313
199.6815	2.0354
232.3442	3.1456
264.1168	2.7837
292.3354	4.9638
270.4994	3.024
266.2402	2.3787
296.8311	1.148
340.3017	2.5703
245.5724	2.7679
208.6599	0.2795
116.9324	2.2709
138.7858	4.5251
139.4445	3.5993
117.2577	4.2637
120.6782	4.5555
121.7647	5.1006
120.7264	3.1007
101.2089	3.1386
128.2062	3.0986
132.6676	2.2356
128.6015	2.1156
140.1199	2.2564
184.9497	1.1271
307.67	1.7341
255.469	2.8846
292.7777	3.279
279.4121	1.5558
314.3096	2.2379
312.5303	2.8967
337.5058	2.5067
301.2918	2.9763
308.0418	4.452
279.5085	4.3953
300.9908	4.6563
306.5096	3.872
314.2464	3.9914
296.205	2.3839
278.2748	3.4743
292.3071	3.5658
295.8554	4.3746
243.6065	2.7616
161.6259	1.8868
191.5822	2.2165
211.9249	2.0256
180.7934	3.5174
138.3447	3.3799
133.1198	2.7552
125.0165	3.4372
117.6666	2.3363
101.074	2.2198
75.8513	2.2146
111.9231	3.7775
137.5035	2.4077
120.3392	1.4907
205.1779	0.3885
154.1802	0.9197
90.0031	0.7089
134.2171	1.0575
240.7979	0.9676
187.7707	0.5389
161.2604	1.3538
143.0341	1.6484
149.2429	1.1261
20.7903	0.6034
292.0514	1.1548
260.1961	2.7938
207.4719	2.2759
185.784	1.9723
144.4182	3.2292
135.0451	3.5879
97.738	2.1266
13.921	3.2672
304.8924	4.1388
2.0455	3.119
83.2055	5.4008
77.4521	4.8644
39.9121	1.377
73.1262	2.7795
61.6029	2.1213
94.9874	4.2796
138.0228	1.829
286.5445	2.2877
91.9769	4.9566
78.5533	5.4013
115.1608	2.9389
128.491	1.9393
129.1666	2.5232
168.842	3.0491
187.8327	2.1435
190.2053	2.0078
214.9963	3.3596
214.496	4.7339
178.4344	3.408
192.6058	2.3287
180.4066	2.434
168.1012	1.5922
160.1825	1.7895
152.0957	2.6163
148.348	3.2207
105.7115	2.4863
157.3382	2.506
279.1996	2.8561
300.2092	1.543
334.8393	3.8995
318.5334	3.5799
33.7395	3.0282
77.8192	3.9889
82.4055	3.0525
104.2924	2.2024
92.6674	2.2238
114.1002	1.52
86.3187	1.9686
161.5798	1.255
178.9551	2.76
185.68	2.479
203.1158	2.2504
176.1088	3.2795
146.3881	3.3414
138.9706	2.4926
135.2137	3.1464
92.8431	2.4236
117.4179	3.6336
109.9541	2.5632
97.7662	2.397
6.198	2.1086
15.2407	3.995
10.3424	3.757
5.6549	5.3582
58.0867	3.622
77.5282	3.8133
28.5576	3.8313
117.928	5.149
129.2904	3.8926
130.3136	3.1278
118.2263	4.3727
123.8071	3.2784
173.05	1.0314
304.4122	2.5948
316.9791	4.1454
303.5177	6.07
19.3986	3.0952
73.6889	5.6905
95.6483	7.1784
107.2214	7.7821
134.6153	4.7722
116.8336	4.8765
117.9819	6.7816
117.052	7.0179
134.7474	4.328
105.087	4.3918
118.8177	6.2574
111.9031	5.963
126.0418	3.9608
116.1801	4.1573
123.9471	3.5721
117.6194	3.6996
185.9478	1.3624
24.1645	1.9531
308.5944	2.5452
292.5427	3.2196
260.749	3.6654
266.8309	3.3662
250.4321	3.6525
278.624	2.9027
164.9009	2.4966
129.9812	3.8906
63.2204	1.991
359.8115	6.2596
52.4895	5.7972
38.8084	3.6007
91.316	2.8481
117.4796	4.9823
136.226	3.5371
88.6997	2.9596
72.9957	1.9196
8.7548	1.519
347.4733	2.1306
95.2928	5.453
89.545	5.1591
91.0856	5.6322
204.3824	1.6714
282.068	2.7901
300.9092	2.4684
255.6762	2.8956
222.7454	3.3338
215.7149	3.732
220.1578	4.1952
221.9808	3.9142
192.754	4.023
207.059	3.1266
263.1336	1.7335
288.3877	3.6134
0.0203	3.1784
319.9226	1.6766
339.8971	3.0909
5.6826	2.9102
125.5496	3.4261
98.9051	3.1766
87.4266	1.6859
98.7647	2.5655
30.3199	2.2763
57.3482	4.5307
72.7124	4.7396
102.9607	5.8249
153.4223	4.2895
227.4047	4.3085
253.0302	3.3661
219.0155	2.6489
228.2171	2.5785
244.518	3.0259
257.3968	1.7519
191.242	1.3922
237.6202	1.645
347.0226	1.9666
190.8356	1.307
136.6757	2.6336
282.4612	2.5348
296.2986	3.5769
332.6223	3.1029
354.7848	2.8835
139.823	4.4033
134.7193	4.7275
116.6844	4.6777
112.1563	4.0454
131.8215	3.0666
71.7591	1.9784
101.6369	3.1337
88.7984	1.6977
117.8678	0.545
48.6545	0.82
121.7964	0.5152
184.3048	0.3706
298.6319	2.9393
336.4689	1.7885
291.9395	1.0444
303.6082	2.9636
285.3869	2.8101
330.5749	2.7135
309.6719	2.6399
300.2041	3.2662
247.7976	3.4621
231.4681	3.2861
215.0559	1.5608
186.564	1.2613
