236.4739	1.3548
153.5355	1.1163
96.3157	1.6258
93.5463	1.5529
94.3354	1.2286
97.2053	1.6798
94.2276	2.1669
90.7703	2.724
88.1868	2.7004
75.8618	2.379
39.7213	2.6336
326.4403	1.873
271.9793	1.5826
269.2044	2.0257
262.975	2.2781
258.9623	2.3312
255.1419	1.9847
251.0379	1.0599
257.9533	0.7806
266.483	0.8911
250.6706	1.0149
209.0749	1.1519
190.5807	0.9583
118.6364	1.8371
107.7213	2.8088
99.454	3.1372
97.0445	2.7824
98.0566	2.1243
99.354	1.5052
244.4058	1.5958
252.6956	1.8145
247.3229	1.51
218.2394	0.9196
120.3111	1.0631
101.5432	1.7742
97.6501	2.3241
97.1957	2.4701
102.6923	2.5241
98.5115	2.8434
100.2828	2.7084
101.9858	2.7676
101.3913	2.8025
100.5593	2.7946
101.8525	2.7001
101.6305	2.6667
107.2508	2.8114
108.1388	2.9133
95.8181	3.3662
98.1459	3.3521
76.3115	2.4108
86.0991	2.6133
52.1658	1.3454
328.3708	0.6476
273.9083	1.347
277.2194	1.2964
275.9106	1.5203
278.6175	1.5973
272.4108	1.8293
285.2671	1.5297
274.8111	1.2718
264.8703	0.9556
248.9074	0.7123
293.8087	0.3931
307.8837	0.5004
357.7304	0.8163
37.4263	0.28
136.9458	0.5062
105.7567	0.7016
95.0868	0.8918
81.6062	1.5596
73.9094	1.0704
70.1002	1.2177
64.9255	1.0081
45.9888	1.4856
30.9877	1.0097
276.2333	1.4028
216.3676	0.5727
107.551	0.4699
95.8583	1.6066
62.9401	1.6017
72.5175	1.3337
11.2386	1.4712
315.0087	1.0798
255.7625	0.7488
114.8737	0.294
101.8817	1.1315
92.6618	1.6341
95.3432	2.0687
96.2618	2.4085
98.8596	2.2776
95.0642	2.6032
86.399	2.7291
88.004	2.4227
184.0546	1.2231
213.576	1.8275
147.983	1.489
100.1819	2.4587
93.4817	2.106
101.1785	1.7
275.942	1.8506
255.0194	1.6568
214.2308	1.242
106.5439	2.134
102.827	2.7705
107.7452	2.4952
96.2547	2.1384
93.3991	1.9065
85.0223	1.4128
69.9024	1.2155
76.481	1.2055
67.9391	1.4539
78.738	1.4484
94.4802	1.8004
100.7118	1.5847
103.7325	2.5239
105.523	3.147
107.1721	3.5249
