105.0889	1.962
93.499	2.0331
95.3278	1.3721
106.9856	1.0927
102.8688	0.9404
95.4614	1.0707
94.4077	1.3548
86.1027	1.8121
79.2451	1.7889
77.9727	1.751
80.2745	2.0811
74.6423	1.993
65.5631	1.9942
42.4423	1.7565
14.4132	2.032
345.5342	2.2707
329.574	2.6026
317.473	1.971
315.0948	2.3639
328.1341	2.3408
313.8304	2.3664
320.7932	2.2723
0.7638	2.3419
357.591	1.6302
324.0189	1.9635
309.3301	2.4492
267.2918	1.359
179.0479	0.8892
93.537	2.155
108.0931	2.4773
98.0423	2.242
28.6733	2.2191
310.7399	2.6147
302.7911	3.6135
302.2806	3.9612
312.6796	3.4969
324.0032	1.8378
22.3556	3.0559
56.734	3.4363
85.3822	2.8243
96.8329	2.7017
103.643	2.4063
99.7413	2.0701
85.5628	2.1365
82.6549	2.1168
75.18	2.2284
68.1271	2.2174
53.3894	2.1976
36.6334	2.3282
10.637	2.1108
335.0223	2.2751
309.6842	2.016
293.4833	1.6724
35.8216	1.7968
45.2499	2.6506
40.315	2.5927
43.4562	2.45
13.8348	1.3452
40.5172	1.4702
341.4738	1.8266
36.3415	1.8597
83.7822	1.9663
87.8162	2.2721
65.1309	2.9108
15.4391	2.4064
307.9106	2.6888
286.3112	2.7677
322.2514	1.2649
69.1927	1.8262
92.1149	2.431
82.8539	2.1844
85.3402	2.3076
86.6451	2.2183
92.1322	2.5901
88.311	2.8997
83.1748	3.1355
77.1934	3.0466
74.4901	2.2186
63.7841	2.6004
50.4954	2.069
13.1857	2.0396
297.0245	1.9865
294.0977	2.3491
292.0532	2.7051
329.078	2.1895
55.9712	1.7159
74.5056	2.2332
94.8752	3.1169
96.1974	3.717
98.1307	3.6132
99.4711	3.8063
78.4237	3.1332
85.5235	2.8139
81.4538	2.2538
97.5734	3.3894
102.0569	4.1025
106.7997	3.8817
107.8327	4.4528
106.1626	3.8074
100.6912	3.2028
96.9268	2.4538
94.5653	1.6564
75.751	1.8607
32.0117	1.1154
3.7168	1.31
92.0967	0.6641
106.0752	2.0377
100.4947	2.1786
108.9165	2.0756
111.0641	2.2979
116.0859	3.0356
113.7075	2.9669
115.2579	2.3383
108.4733	2.47
106.8659	2.4377
106.8546	1.8696
104.0796	0.9339
63.2862	0.8092
87.4007	1.3467
75.4679	1.5336
50.299	1.2429
26.7636	1.3958
40.1244	1.8155
50.0453	1.5177
65.7519	1.7496
73.5329	1.6509
56.888	1.9425
22.7668	1.5704
358.3796	2.1907
