97.0455	2.0658
95.6526	1.7006
99.6533	1.7248
94.5705	1.9161
92.939	1.9046
83.9283	2.2887
77.5804	2.2919
71.1559	1.8472
54.8171	1.9117
334.4121	0.7918
285.9657	1.4996
246.5061	2.1512
216.5662	1.0427
137.8773	1.2675
89.3936	1.7734
88.8847	2.2148
87.2756	2.4211
85.856	1.8122
82.7716	1.537
70.9971	1.7381
74.5076	1.5918
81.4661	1.2676
78.6815	1.4923
70.5841	1.5624
73.4844	1.4882
72.0471	1.4172
74.5038	2.0034
75.2406	2.2298
72.1494	2.1743
82.0968	2.361
81.5836	1.9504
81.6749	2.0594
77.6689	1.758
81.6213	2.0608
82.4514	1.8589
79.4575	2.1387
78.2076	1.7335
86.0395	2.2025
86.0124	1.9592
87.8426	2.0448
76.4313	1.8078
85.6074	1.7236
80.6059	1.5998
81.9914	1.4489
67.8885	1.4614
77.3877	1.322
65.7234	1.3302
75.217	1.3884
60.992	1.0907
89.406	1.1978
71.7302	1.4305
85.0621	1.7181
73.3501	2.0971
80.3558	1.9062
71.0415	1.8039
76.3994	1.448
59.5496	1.359
61.1598	0.9692
46.2596	1.0237
65.1064	1.0051
26.3546	1.1218
268.5863	0.8266
274.291	1.8492
268.4257	2.0135
278.8571	1.9228
280.1135	2.3189
287.7788	2.4739
290.2071	2.4872
285.874	2.4444
286.4489	2.3612
289.2816	2.0056
292.2201	1.3678
290.6571	1.2863
266.4312	0.9227
321.2149	0.4531
25.1999	0.4255
72.428	0.2725
173.6312	0.1228
29.8498	0.5219
253.9286	0.586
252.806	0.7922
241.078	0.7162
237.1794	0.7582
189.2386	0.6748
126.2508	0.609
105.7178	1.1223
92.926	2.0997
88.0648	2.4049
85.2009	2.6659
90.0783	2.53
90.8161	2.4722
83.4334	2.2095
83.1797	2.4574
65.33	1.9138
71.6198	1.9022
40.0887	1.8617
5.475	1.4925
326.2512	1.2063
300.5501	1.8568
284.3178	2.1772
286.5391	1.8654
272.3474	1.8536
287.1309	1.6339
275.5428	1.4325
298.3529	1.6642
277.9387	0.8792
310.8488	1.7779
289.8943	2.3598
287.8667	2.9589
285.6608	3.2728
291.7073	3.2385
300.1797	2.389
310.1046	2.022
328.5054	1.7672
331.6954	1.7451
345.3876	1.7169
337.626	1.578
284.5247	0.6488
264.3967	1.5746
222.5989	1.4784
117.9779	1.5731
96.2945	3.082
94.494	3.4615
85.157	2.8799
74.3997	2.0612
74.2321	1.736
81.8969	1.8902
79.6671	1.9751
80.3187	1.9053
90.3462	1.7984
94.3686	2.3797
89.4777	2.5233
93.8031	2.5573
98.0953	2.5198
109.8412	3.5899
105.7001	3.568
113.5211	3.4218
111.4683	2.9562
116.2044	3.2555
108.0885	2.9529
103.1938	2.7695
102.9257	2.5373
100.7169	2.7733
95.7803	2.4513
98.4808	2.528
112.245	3.2494
113.3298	3.7743
111.425	3.4806
102.6186	3.068
114.5376	2.1159
123.995	1.8007
298.1056	0.9497
274.6469	1.1984
257.3262	1.5257
260.1831	1.8391
243.1978	1.6178
274.547	1.0644
272.3986	1.0301
301.9126	1.6072
276.212	2.1003
274.8387	2.1171
258.4045	1.9023
260.2099	1.788
256.8783	1.7355
272.9034	1.269
261.7022	1.366
266.8535	1.8948
256.5581	2.0682
262.0009	2.2305
223.5762	0.9441
102.1916	1.1741
89.8688	2.6486
82.5348	3.4436
79.7282	3.1619
38.68	1.7323
334.0038	2.2935
305.4337	2.778
296.1606	3.1897
291.0618	3.4685
287.6808	3.0587
288.4634	2.7996
288.7918	2.7196
290.6493	3.3786
288.5094	3.483
290.0622	3.5781
291.5993	3.2826
293.3356	2.8635
288.3174	2.0937
293.9401	1.439
26.4949	0.4597
86.5096	1.925
91.8552	2.1665
86.789	2.2623
75.9579	1.1853
13.9297	2.2722
1.801	2.5728
356.2846	2.3224
351.6919	2.2641
22.6411	3.511
15.4301	2.9126
11.2223	2.4534
336.4634	1.1703
319.41	1.6554
320.0553	1.5195
345.9015	0.9687
1.4947	0.3036
357.1187	0.8401
15.6884	0.7626
18.3185	0.5872
291.1643	1.1073
275.7404	1.0871
82.3768	0.9313
85.6852	2.1063
83.1937	2.4803
49.5088	2.9791
17.1096	2.3163
339.6117	2.084
281.467	1.3827
267.4937	2.0637
260.6625	2.2326
281.6783	1.2849
269.6977	0.856
292.8389	1.6571
268.2924	1.8209
281.4218	1.7569
264.8962	1.6569
275.0465	1.7414
243.347	1.1732
140.8523	1.0253
127.9567	2.0206
130.2084	2.3891
110.1414	1.8512
102.0885	2.0734
101.5443	1.3923
100.762	2.1043
91.7559	2.4617
88.6107	2.1272
91.9006	1.1893
336.4585	1.4982
302.9143	2.179
297.0314	2.1675
304.4353	3.0746
304.9528	3.6056
298.7259	3.188
291.1194	3.3831
279.2439	2.6073
267.7226	2.6439
238.2564	2.155
245.1679	0.9256
287.0987	1.4965
273.6935	2.6736
260.5006	2.5861
243.9569	1.4398
108.8725	2.4811
97.3218	2.4853
358.5022	1.5719
289.1634	2.9525
277.2045	3.8713
263.3895	2.7146
203.0658	1.2277
136.3512	1.6956
138.7374	2.8529
126.4737	2.6106
113.2535	2.8182
112.0497	3.663
119.4076	4.3891
116.3321	4.1022
105.8938	3.4909
107.6759	3.8491
108.0116	3.3039
112.1779	2.726
102.2338	2.7334
89.3927	2.6692
89.1762	1.8943
329.4224	1.8215
295.3943	1.8849
274.7163	2.2105
252.7899	1.4461
148.1668	1.7955
111.9522	4.641
112.977	6.4481
117.7041	6.9691
118.1122	5.8765
115.6098	5.2651
116.9599	5.608
107.1777	4.4339
98.9259	2.0073
333.681	1.6941
255.3861	2.5935
220.5727	1.3213
195.8498	2.5165
113.2044	3.0925
108.3575	3.8016
112.462	4.3027
116.9745	4.0652
109.4145	3.723
112.1162	3.3657
121.3832	3.4535
123.3921	3.2254
113.7728	3.6475
110.0094	3.8084
108.35	3.6081
98.4686	2.7976
84.5843	1.6118
77.0489	1.4863
74.6111	1.1276
327.3447	0.4648
36.3083	1.3761
330.9321	0.4622
18.864	0.7647
223.4594	1.546
145.6466	2.5002
126.6426	3.1162
128.932	3.7007
142.4375	3.6734
130.9783	2.2341
135.0632	2.7365
150.7138	3.6274
149.4165	3.7832
121.9617	2.9176
120.9467	2.8902
118.7152	3.8269
123.0301	4.1324
119.12	4.1393
117.7452	4.5224
118.6921	3.9885
118.2533	3.3677
108.0614	3.0459
110.9878	3.6827
114.8322	3.8364
120.1182	2.7721
107.0954	2.424
114.3418	1.6261
172.2801	0.9498
251.3523	2.7714
164.3641	0.7905
182.3331	0.6454
196.2488	1.1733
198.1437	2.6499
267.019	2.2848
241.4805	1.7252
230.8943	1.7875
158.4296	2.2628
142.6693	2.1912
168.4201	1.9471
186.1535	1.9568
156.7983	1.9901
160.6802	2.7178
151.7719	1.7854
168.453	2.2202
155.721	2.2145
135.9353	3.2511
131.858	2.3304
131.442	3.3857
125.4957	3.4911
116.714	3.0378
141.0718	3.8016
141.3336	3.8324
127.7269	2.8457
135.6856	2.5416
134.0335	2.327
126.6416	2.3023
121.7815	1.6745
38.0282	0.6714
269.5336	0.815
273.6858	0.1108
244.958	2.1335
205.5645	0.98
121.8814	0.7059
83.0276	2.1861
107.0313	2.534
59.0508	1.5162
344.1984	0.7829
358.9328	1.6553
284.1634	2.2956
285.2502	2.1677
281.1798	2.6569
304.0371	3.0079
286.3496	2.6985
284.9123	2.7257
303.0734	5.1778
302.3592	4.7789
278.1883	2.9258
273.782	2.5951
285.1645	3.3004
287.5393	3.3671
278.8095	2.9559
266.2317	3.4505
279.4007	2.3763
280.1495	1.614
267.294	2.7634
260.1074	2.5151
265.0006	1.3878
296.4848	0.5998
279.0633	3.4046
326.0988	2.2477
351.2074	0.7087
108.5481	1.7743
24.0825	2.4353
123.8637	3.0908
128.3392	2.8856
145.4308	0.8435
288.3945	4.1413
288.0338	4.7511
289.89	4.2953
324.9703	3.028
238.0867	2.2369
126.2773	5.0214
119.4503	5.5113
119.1676	4.2352
123.9913	3.0143
122.3471	2.934
131.9964	3.6987
150.5052	3.1874
140.736	2.3967
134.8759	2.2579
144.6221	2.551
166.3146	3.1887
160.6946	3.4678
163.5451	4.0272
190.9257	4.1793
241.6476	4.7476
293.2782	5.093
300.8443	4.9991
315.9655	5.3436
314.426	3.4439
314.6427	0.4966
98.2396	3.0815
124.1332	2.3337
145.7785	2.5411
137.0865	2.7851
128.9144	2.9557
127.9242	4.1074
142.6345	4.8223
137.3223	4.0198
129.0017	4.3746
140.0472	4.5344
154.8647	6.2864
156.4949	5.232
158.5555	4.5885
187.9169	4.2948
163.1756	4.2484
132.9971	2.4323
98.1452	3.4009
88.7052	3.2192
114.137	4.8018
114.1821	2.2924
106.1058	3.0379
121.1015	3.1251
134.4786	3.9883
124.7784	2.3365
114.7744	2.5769
118.9582	2.3002
131.7719	2.9905
133.9839	3.117
116.7218	3.1005
122.4489	3.4249
123.1005	2.9521
105.7262	3.0156
102.6459	1.2824
280.7472	1.0371
295.6374	2.0859
252.359	2.704
264.1562	3.0589
280.4098	2.7046
292.6269	3.2646
294.5134	2.767
299.5783	2.7311
297.6624	4.3969
317.4073	4.8129
296.2093	4.8233
303.6658	3.7206
308.7011	3.429
13.0131	2.0951
236.0723	1.9422
140.8205	1.5459
107.0499	0.6615
84.2289	0.9129
307.6374	2.5906
298.6765	1.8719
283.8852	2.3363
316.4262	1.8023
243.5494	2.966
256.7118	2.0365
312.6133	0.5498
0.6454	2.5241
2.3747	2.3916
5.6075	2.4021
351.2485	2.4573
12.0317	2.717
297.1798	1.9897
353.7495	1.7277
326.3298	1.4062
330.7344	3.3106
304.7063	3.5685
359.6829	2.8934
53.0649	2.6291
71.0646	4.8327
82.521	2.7299
35.312	1.4964
303.9533	2.66
17.4147	3.0767
68.6222	5.423
100.5576	6.1245
111.7287	6.7476
122.1475	6.1029
271.7175	0.7674
339.0611	3.0106
18.4257	3.6164
98.0993	6.0642
108.3432	2.9368
40.8852	1.6627
354.373	3.2551
352.9076	5.391
324.8494	4.7075
41.3116	1.1635
153.9851	1.9565
170.054	3.543
150.1524	3.5195
134.7871	3.5294
131.6121	2.544
109.6251	1.3369
223.9349	1.5671
263.0039	3.5389
265.4833	4.2506
269.3992	4.5693
269.8586	3.1171
265.1855	2.5128
293.6671	2.5198
309.2443	4.1602
301.1019	2.3413
328.5856	2.4403
318.9916	2.3657
340.1978	4.101
322.8584	2.8276
335.0296	2.7538
329.1993	3.1072
341.9342	3.2159
314.1602	3.117
76.8021	3.4754
101.516	5.4618
110.2308	4.9774
100.1944	1.8434
58.1444	2.2555
32.6842	0.9918
350.9138	0.8014
266.7154	2.5172
264.1975	2.0128
258.0394	3.8316
244.6119	4.9994
240.5079	2.3804
235.6049	2.453
245.1964	2.5337
279.2086	0.8845
62.3199	1.1955
130.7271	2.3039
133.0021	3.0683
127.1754	3.4685
146.2789	3.8101
167.122	2.7764
218.0697	3.083
252.4305	5.2146
253.5935	5.1645
275.1982	3.5248
88.561	1.5481
