288.8167	2.5199
288.4963	2.0111
329.5306	2.008
300.59	2.235
300.2197	2.5457
284.7775	2.463
306.8643	2.077
333.8004	1.8307
29.9014	1.6667
1.1354	2.1257
310.4456	2.3826
289.7401	2.7499
292.4345	2.7212
293.0575	0.9465
100.5075	1.7577
103.1369	2.3925
107.3604	3.0103
109.2633	4.2896
107.121	4.4646
102.3697	4.1564
101.0829	3.6335
98.693	3.1443
103.0818	2.6966
109.8141	2.9907
106.7083	3.8735
106.0082	5.2453
110.7269	4.6737
105.6401	3.5315
101.8103	2.9438
99.8103	2.2892
76.2168	1.4245
351.2832	0.694
15.0678	1.2711
97.1994	2.4327
107.4657	3.0482
109.8175	4.0501
107.5433	3.6685
103.5298	3.4752
101.2998	4.1593
103.2173	4.6136
103.8997	4.6032
104.9063	4.2834
103.5895	4.1811
101.3832	3.8217
98.265	3.7214
94.4561	3.2057
94.3479	3.3885
93.2751	3.0913
95.9228	3.5713
91.8316	4.1163
96.206	4.8762
103.6351	5.646
112.6266	5.7373
112.5158	5.1888
114.3713	4.8057
113.4042	4.598
112.1012	4.719
108.5437	4.4222
101.0468	3.3744
59.8266	1.7622
147.4844	1.3241
135.2518	1.983
107.732	2.6052
100.1167	2.6777
76.5794	1.7069
2.8575	1.3897
264.9148	1.7826
254.8184	1.882
262.0571	1.6536
267.3966	2.1853
268.6734	2.2996
277.3062	2.6148
285.0486	1.8917
298.4186	1.0793
283.1847	1.02
287.9812	1.6164
271.6592	2.1515
277.0547	2.006
280.8806	2.1506
285.1412	2.3752
283.7063	2.2836
282.8003	2.0533
281.2308	1.9839
284.7111	1.9341
294.0206	1.7838
29.5503	1.1847
348.1653	1.3991
282.8243	2.4906
280.9419	2.5256
281.5246	2.0222
266.5704	1.9211
254.5308	1.8185
167.8866	0.9026
102.6295	2.7378
93.6499	3.0203
98.4285	3.082
105.375	1.6743
163.8202	0.8935
184.3999	1.548
172.3088	2.2896
146.1008	2.5779
106.6288	2.4066
115.2203	2.8364
117.8455	3.4952
121.9508	3.8269
119.7619	5.0462
119.3648	5.6893
121.1732	4.8525
106.5004	3.7451
102.0253	4.0997
107.3605	2.9742
116.9201	2.3905
129.856	3.785
131.8409	3.9856
149.0114	4.5598
138.5809	3.424
147.0312	2.9857
128.5124	3.007
131.6893	2.5297
