224.9599	2.0335
150.8597	1.5641
76.4664	0.9414
87.4585	2.7608
75.8751	3.0748
82.7648	5.2033
72.2394	5.0889
68.5771	4.1063
68.6999	3.9818
73.4146	4.663
77.4095	4.195
87.8973	4.4707
103.0373	4.2175
108.1032	6.1281
128.6557	7.6434
136.7894	6.7589
132.4596	5.1287
121.3129	6.932
118.3825	6.2997
112.6195	2.4479
259.4777	5.3885
279.3318	8.2784
290.0367	8.2569
266.7936	6.1298
261.7358	4.7506
273.7629	3.083
221.0794	3.9212
181.2807	3.3992
136.4512	3.2066
91.4342	4.0827
75.8012	3.8398
83.332	4.2876
85.6386	6.6773
70.8101	7.1192
55.5049	7.0241
48.7661	6.4706
50.4609	5.4659
41.8398	5.1047
24.7615	3.9277
346.9467	3.6554
332.2597	4.603
328.2942	6.0197
328.3395	6.7768
328.86	7.8817
328.4467	8.9791
336.0541	11.3631
333.645	11.5089
337.8251	11.8308
331.3118	10.1997
326.4037	7.6033
308.3135	5.02
297.7279	2.8699
171.6209	0.8259
131.5618	3.7704
113.7834	4.9199
107.1486	8.458
124.4712	3.62
95.8541	3.8112
73.1924	4.0078
64.924	3.7017
58.02	4.1541
41.9263	3.6784
0.5007	2.8315
291.7066	2.6079
281.2136	3.1096
278.1017	3.3817
276.5343	3.5065
281.8077	3.727
278.905	3.4178
283.7141	3.1391
285.8599	3.7163
293.7479	4.6131
282.8407	5.3082
288.1808	5.5434
281.2637	5.2771
276.6231	4.2714
274.4587	3.0953
336.6192	0.5079
59.7725	1.8361
75.6179	2.5203
45.7081	2.0685
120.3115	1.3895
95.5192	0.9887
276.1363	2.1228
258.6616	3.5381
246.1161	3.9194
251.3177	3.4588
297.79	1.7676
317.9263	3.0519
324.1971	3.6712
304.2105	4.0561
306.8016	4.1589
297.4165	4.2893
301.5629	5.0117
296.6618	5.1928
311.5817	5.3433
312.583	5.2283
317.1634	5.7576
317.7001	5.9179
333.2012	5.1183
353.3255	2.4032
334.7732	1.2476
296.7981	2.3282
284.0956	3.4092
300.2765	3.1408
316.0242	3.6815
327.9335	4.0609
351.399	4.5316
1.4506	4.4773
25.6752	4.5282
47.2295	5.4131
68.4157	6.275
65.2599	5.8288
60.7722	5.5942
55.9823	5.4024
58.1941	6.1984
65.7105	6.0716
48.0009	5.0717
8.2292	4.2478
338.3406	5.5338
325.7198	5.5027
329.9036	4.8892
328.5274	1.8988
126.4604	2.1723
131.5012	3.1498
104.0722	1.694
300.5883	2.4363
272.8712	5.5024
284.2356	5.8241
276.5637	5.3854
273.4482	4.614
263.4261	3.7878
226.2843	2.713
154.1033	2.7538
129.091	3.5823
116.1471	4.2449
112.7175	4.2782
101.1214	5.3737
81.4001	5.8085
76.3883	6.367
86.6066	5.5113
93.7785	6.5517
85.2757	5.5453
85.8001	5.836
76.1246	4.7379
72.2317	5.237
67.0713	6.0345
62.4084	3.1616
67.8803	3.1933
74.085	1.7087
80.5762	1.4783
92.5955	0.8677
314.436	0.8786
256.3051	1.3523
255.5299	0.8158
151.7053	0.9747
91.9873	1.5421
56.8666	2.3451
41.3407	3.2472
33.0157	3.2334
28.4696	2.9777
35.2196	1.9418
6.611	2.1472
289.0979	1.9726
296.9964	3.1343
303.3194	4.4589
312.268	4.6482
320.3451	4.589
315.8039	4.0619
327.8733	3.915
329.398	4.8486
345.07	5.4485
359.625	4.5952
13.8328	4.3106
4.049	3.7178
4.3756	3.6913
2.4675	3.7432
355.0312	3.2175
356.2343	3.6511
343.9542	3.9739
326.1512	4.5023
330.9454	5.3804
321.3937	5.292
297.8639	3.9132
243.3762	4.7483
236.0624	4.1552
59.198	3.2318
57.7006	6.189
55.7538	6.9277
48.1975	5.6487
38.4191	5.0683
26.0019	3.8994
11.1879	4.2079
18.135	3.7023
6.6965	3.8911
346.0191	3.4938
328.1222	3.2145
1.3072	3.5713
17.0328	3.9058
351.7579	2.8021
265.3391	2.7879
252.289	4.531
273.2026	4.3919
300.6896	3.9243
297.1957	3.6924
288.0633	3.1138
281.3206	3.2902
281.5686	2.6476
259.6761	1.7839
112.6808	2.6452
69.4824	4.2319
58.734	5.5236
50.3467	7.4156
44.8816	6.7433
47.252	6.5474
58.0454	6.3317
55.9934	6.6028
52.1504	5.3488
1.0517	3.8831
330.5571	4.998
323.1759	6.073
334.2075	7.315
343.7892	7.2066
351.6587	6.2887
356.1094	4.8493
3.2481	3.6543
15.1034	3.5615
0.465	3.206
352.6704	2.694
7.6965	1.784
64.3257	2.0375
63.9106	3.5352
37.7143	3.7501
16.735	3.3136
331.1495	4.2302
335.3613	5.4007
343.7326	6.884
3.6369	7.6253
9.3639	7.8857
15.8142	6.7524
3.6926	6.3327
2.6542	6.2056
6.6177	5.5413
2.6708	4.8401
21.009	4.2633
63.0562	3.8933
116.5861	3.437
135.4362	2.9395
125.8853	2.5419
106.1857	2.2274
113.7569	2.1199
88.08	1.6499
58.2122	2.2601
45.9645	4.0209
22.4392	6.2187
24.1968	8.2594
34.1105	8.0804
38.0151	7.5627
45.3471	3.5455
196.4438	2.3266
225.3738	4.7677
229.2837	4.2464
261.5282	3.1361
334.3796	2.042
2.1747	3.7429
24.9496	4.9095
37.5792	6.9234
74.7256	9.6096
96.2793	9.5416
97.4166	9.2204
83.3687	9.3313
66.0847	10.2398
67.4105	11.502
75.7079	10.8831
67.8851	9.7214
53.525	8.1926
24.8915	7.3524
40.9747	8.7128
45.8351	11.0738
59.0461	11.7588
53.2229	10.1905
75.5986	12.1178
88.685	12.196
108.1468	10.7475
106.4415	7.0953
101.7841	6.6938
115.3433	2.6723
97.4009	1.6853
359.935	2.9127
25.1799	4.8435
31.1126	5.82
353.5714	5.6715
330.548	4.0476
269.1058	2.336
227.2317	6.1036
209.7475	7.3513
203.0897	5.4893
220.8925	6.0606
222.6613	5.2772
236.8951	4.3955
250.2751	3.6596
273.4477	4.4888
281.1433	4.5603
308.7254	4.405
316.5995	4.7891
324.0959	4.4155
327.1497	5.2001
334.9451	4.6574
333.6569	4.8484
334.3227	4.3048
329.2067	5.3767
333.8839	5.3582
330.5296	5.7777
335.3455	7.303
336.0293	8.589
344.4724	10.1513
346.6509	10.0086
342.5865	10.9508
343.1807	10.7267
346.6755	10.425
342.6809	9.9208
341.5949	8.2698
340.6471	6.702
335.5256	4.9162
352.8753	3.3518
346.001	1.4814
314.0688	0.7614
321.6491	1.6182
299.6069	2.8807
295.3913	4.8596
302.5262	7.3782
299.6783	6.3993
305.9124	1.9355
77.6122	3.4999
66.066	3.7972
44.7813	3.5046
12.4856	2.4437
357.8264	0.793
295.1199	0.4521
326.3465	2.8851
297.6121	4.0236
304.884	6.0916
314.7552	8.1032
326.1201	9.7438
333.3755	9.7878
343.3788	9.5026
341.3763	8.3318
343.7692	6.5366
352.6136	4.86
16.9478	3.1507
64.3557	1.1722
137.1536	0.3045
251.6547	1.54
220.1474	2.5549
197.6452	3.3062
168.5313	3.0098
150.1129	2.589
134.0518	2.485
139.0199	2.1052
110.1946	1.689
123.6589	1.3898
177.367	1.1214
187.8279	1.8729
163.4383	0.7711
140.3363	2.3078
97.4209	3.5405
103.1031	4.2134
116.7736	3.4263
137.7927	2.5114
113.5043	2.4223
99.298	1.6948
18.5172	3.4238
7.0033	3.4496
30.3071	5.2217
22.5525	3.6694
43.3264	4.6253
40.0183	3.857
30.3511	6.0487
335.7455	2.2643
320.2129	3.9806
273.3057	1.4342
109.8569	6.0222
107.4433	6.5779
140.2478	7.6584
133.9918	8.145
113.6743	7.1987
87.3495	4.0073
357.6132	3.4008
297.3808	4.2204
303.9839	5.4867
293.0233	5.0922
287.3524	4.7497
287.4688	3.6668
310.9423	2.6921
300.2594	3.4192
297.2446	4.4289
295.179	4.7067
329.5951	1.557
108.288	2.8074
84.7022	4.7929
73.1059	4.9576
71.0956	2.2853
176.2413	1.1359
202.6956	4.8773
199.3674	6.9067
181.1774	5.5586
155.2542	3.3073
121.2308	2.073
166.4548	1.8366
218.4974	2.7937
189.9199	3.786
190.2875	4.2089
165.7912	4.4065
171.8738	5.3429
161.2533	4.9165
155.9851	3.4471
157.5477	2.5116
164.2336	2.6763
165.9289	1.9816
138.459	1.333
167.9834	1.6742
182.2896	3.7844
190.9842	4.1891
212.1005	4.4901
235.3191	6.437
265.578	6.0905
288.0683	4.4516
298.2137	4.8208
282.0269	4.5473
274.8293	4.9476
263.5285	5.9997
260.4985	5.9985
267.6812	6.721
269.766	8
268.5764	7.0632
267.0896	5.9889
265.2255	5.386
273.0174	6.278
268.971	5.0845
277.2968	4.8283
276.7279	4.2133
289.0654	5.1272
294.3013	5.901
307.4888	6.4896
314.8585	7.4235
319.9403	8.932
313.4328	8.2119
315.0128	7.4958
315.5394	7.1516
306.7694	7.7372
293.4754	7.2548
295.3593	6.8426
282.4488	6.6527
292.782	8.2607
278.322	8.6179
275.7836	6.855
270.4984	7.605
274.3244	8.1328
262.8897	7.5564
253.6829	5.926
249.9645	5.5387
237.028	6.068
219.3655	4.992
187.9407	3.2446
121.6591	2.746
120.5809	5.6063
142.3135	4.1414
94.6668	3.7317
84.8428	2.7296
52.1141	5.0364
14.4168	4.5824
11.0682	6.5737
30.9188	6.1543
48.0109	8.4173
59.5395	3.7514
96.9211	2.6961
84.1104	1.0502
61.1661	2.0373
291.5608	1.5375
292.5738	3.9502
300.918	4.6611
327.8543	4.8546
330.5421	2.927
14.9477	0.39
162.3295	2.8451
172.2	4.2639
166.5223	3.8695
145.8039	3.1449
122.3766	3.2982
101.2049	5.0178
127.8028	1.8021
209.442	2.8506
193.3708	4.7664
163.552	5.6525
156.2319	5.6824
137.0668	4.4272
108.7596	4.239
94.4496	4.2913
53.3916	2.1852
344.2538	3.3171
299.5996	3.9421
313.999	5.0848
300.4792	3.5386
286.6008	3.7816
290.5588	2.8908
323.5757	3.4818
296.7122	3.4397
286.6514	5.4107
304.2084	5.9714
306.3307	6.3618
278.5542	8.0455
272.7446	10.17
265.4967	11.8343
264.2542	12.2142
261.2192	12.4769
256.0314	11.195
252.3767	11.0358
255.3444	14.2654
250.3658	10.066
254.352	8.6567
262.3327	9.19
269.19	9.0004
267.6496	8.3257
268.1914	7.9721
265.97	9.7969
267.1762	9.7143
265.9971	9.3212
263.6802	6.6886
263.8652	7.6062
258.6771	7.2493
259.0162	6.0805
272.7601	4.4374
269.0786	5.3253
276.4506	4.4483
269.1568	5.0798
282.0712	4.1081
282.8739	6.0694
298.7892	7.7957
295.8668	7.4576
287.5035	7.4125
282.618	7.3311
298.6398	7.9691
277.0539	5.3479
269.7673	6.0667
260.1401	7.4088
276.5043	9.571
263.779	8.5834
254.4353	8.3389
253.4562	7.5442
248.8135	6.1468
235.4643	3.9102
198.0123	1.9258
186.0591	3.3709
186.9905	7.3073
172.5004	4.673
168.1293	4.2293
172.6244	4.6716
170.9775	5.572
162.4013	4.9478
161.4709	4.0455
175.3505	4.8191
181.4171	4.3866
184.4147	3.8937
188.9211	2.9891
200.8692	3.6507
214.0418	3.8479
232.993	4.8989
254.9601	4.4099
250.6036	5.9829
245.7736	6.0555
243.473	5.119
235.1354	3.8473
239.2135	3.5217
238.1152	3.3078
266.3085	2.6005
258.0655	3.5444
275.0824	3.9493
284.1039	4.8257
294.391	3.3422
258.9747	3.8376
259.078	3.237
238.5013	1.8915
137.3519	1.811
119.8477	1.1934
42.1866	1.4217
298.6697	2.8502
299.1165	4.7596
295.5338	7.3562
317.1037	10.0308
12.1308	7.1976
75.0697	14.113
88.1398	15.0456
96.6389	14.8061
104.8068	13.4957
48.4042	6.656
18.7135	9.8045
40.2149	13.5501
83.2829	14.6256
86.6423	12.0445
75.7291	10.7992
80.233	13.1949
85.797	11.2446
86.4099	4.3941
225.5621	2.8731
227.0411	4.6975
184.3842	3.8873
99.2685	4.8943
57.4785	6.2806
51.5421	7.3351
51.6019	7.4201
44.1908	6.4039
42.8479	6.3578
53.8204	6.331
37.4966	6.9825
22.0647	7.4133
35.8246	9.6707
48.9155	10.8941
74.7988	8.7224
107.9795	3.4392
196.8632	4.1425
193.6795	6.3455
157.576	6.6488
131.4708	6.7239
109.4807	5.5341
119.6786	8.7344
110.3884	8.958
102.6866	7.1375
76.488	5.5894
92.6014	6.8977
81.3853	5.5051
130.748	4.1067
145.0105	1.8262
161.8786	2.0593
110.5685	1.8211
122.4261	1.881
269.8937	1.2999
229.1379	1.9775
198.0718	4.6197
183.271	5.1634
160.7141	2.2539
162.0524	3.0508
198.8519	2.9595
230.4207	2.9486
252.7642	2.2199
273.5027	3.3427
273.513	3.8422
280.606	3.6915
264.4591	4.3589
270.8498	5.4808
286.5974	7.0467
270.7089	5.5762
261.225	6.8596
250.1519	8.8379
242.4902	10.3681
228.6048	10.5096
216.9777	9.7858
210.8494	10.0979
207.1788	10.9831
197.2629	8.0834
184.7687	6.956
