80.0151	9.28
80.3268	9.4691
78.1844	9.6108
67.8701	8.9758
70.3084	8.8026
77.5723	9.129
77.0401	8.271
72.7346	7.6549
68.499	6.8284
63.095	7.2559
67.9869	10.5148
87.6652	10.9206
80.4317	9.4753
81.3239	8.5727
77.5849	6.5935
59.6393	3.9898
27.24	2.4995
349.0451	1.6476
322.1973	1.7588
350.9968	0.404
27.3586	0.7224
66.846	1.871
62.2722	3.2865
66.244	3.9731
50.8377	3.7339
27.5182	4.2477
20.0953	3.9569
21.9439	5.3847
17.2349	5.8557
16.3969	6.5865
18.2654	6.4163
35.4999	6.9998
15.3497	6.1233
341.4486	6.3736
33.0713	6.0753
28.7611	7.204
41.2624	7.7572
70.1817	7.6747
64.0816	7.4741
69.8944	9.1101
66.4449	10.715
68.1072	11.5068
54.7796	9.4638
32.0323	8.6648
44.6115	8.2422
43.6129	6.8632
48.8051	4.0677
338.1143	2.3465
322.9912	1.5188
233.2483	1.8817
246.9519	2.1753
205.9555	2.852
205.7243	2.4617
174.3325	2.5807
134.0184	2.0714
108.1118	2.9555
81.0204	4.3076
75.8054	6.5849
70.7201	7.6586
75.3008	9.6563
78.1585	11.8483
85.4655	10.7949
89.5744	10.5606
96.1069	9.8455
84.0145	7.1187
80.9851	7.3085
46.8945	3.9994
19.4825	4.1509
39.1465	4.3325
48.3227	5.4073
41.1523	5.5657
52.6635	6.6822
66.3392	6.294
75.6603	5.6147
64.6143	4.2827
58.706	3.805
48.7142	3.0707
47.6158	3.2568
16.3762	3.1083
15.8934	3.2374
357.0463	3.8124
6.4772	3.9883
350.7762	4.2399
341.8107	4.2928
330.5617	4.9896
326.8252	5.1142
331.5652	5.2346
341.3379	5.0821
349.2662	5.1105
357.0004	5.0697
0.0996	5.0679
9.5379	4.531
9.4498	3.9982
5.4874	3.1584
2.9626	3.007
2.5027	2.7418
352.749	2.8847
331.8991	3.1534
307.0171	3.6661
303.9347	3.7886
299.7409	3.7868
300.089	4.2149
291.6095	3.0004
266.8046	2.4185
235.6523	2.5989
220.1312	2.5171
207.1194	2.4768
178.9548	1.7409
107.8852	1.0548
76.5849	1.9278
34.2459	3.3085
28.5558	4.0283
1.4921	4.4997
350.2782	6.3085
340.9175	7.9964
338.9433	10.1361
348.9176	9.3754
345.5024	5.997
352.9285	5.386
3.9661	5.2791
57.545	6.8569
2.5783	5.5663
348.3011	7.3662
27.2431	8.1472
31.875	6.9612
18.0636	6.391
9.0265	4.6838
38.9671	5.6315
85.1352	10.7047
76.3657	9.7606
65.1848	7.8064
71.5764	7.4926
65.6888	7.3666
71.2459	8.7021
66.4397	7.7849
49.2416	7.7697
