57.678	5.2061
18.8391	4.3386
3.964	6.2593
2.6841	7.4431
28.1493	9.2282
59.6731	10.2775
62.1856	12.1005
86.8641	13.0595
95.3601	12.2803
100.2436	9.9819
104.9272	7.3061
96.1258	4.8613
83.2734	4.1212
63.2793	3.0843
78.2623	2.2916
66.1077	1.0331
146.0717	0.4166
307.5735	1.0972
288.292	0.9038
18.3721	2.9301
15.3003	3.2462
0.2797	4.9384
0.7835	5.9579
28.126	6.6944
32.9574	6.0799
31.3624	5.9351
35.8081	6.9301
52.4361	7.2534
56.0423	6.7712
44.3504	5.0406
12.7664	4.4216
348.006	4.7121
353.6574	5.4769
352.9913	4.7288
7.1669	4.3062
21.7952	4.4274
30.4585	5.0373
30.4918	5.1981
35.8855	6.6725
53.2691	7.7426
49.8266	5.8278
18.6216	4.2117
1.9894	3.8711
351.0793	3.9429
353.8102	3.365
1.025	2.9155
356.592	2.0823
11.8442	2.5243
328.8188	2.7778
311.2897	3.9153
310.1758	4.7355
315.8076	5.4439
316.4496	5.2505
321.1876	4.5239
334.3885	3.7355
1.8403	2.9539
40.7828	2.4766
65.6858	2.2795
93.4374	1.7515
73.2423	1.6595
6.4602	1.9139
325.1115	3.231
348.9669	2.7652
7.0069	2.4863
17.7105	3.0149
22.8925	3.2295
60.8244	3.226
86.3357	2.4482
21.4855	1.5625
314.8345	3.6838
304.7163	4.3762
348.7365	2.3503
117.8909	1.1019
100.0666	2.416
85.0872	1.4516
38.5673	2.4057
13.5067	3.2664
346.7561	4.7974
332.8288	6.1366
342.3872	4.1905
82.1577	1.7012
191.3453	4.3361
189.7836	4.6035
317.7961	0.6957
297.1083	4.8116
293.6948	7.6644
313.1135	6.392
50.6325	6.5392
84.0828	9.0308
77.7747	7.4177
37.5381	5.8784
51.8917	4.5073
87.7105	10.7582
66.8483	9.5947
71.0957	10.054
82.158	5.1044
247.9609	1.1204
231.7907	3.9493
238.3762	4.4026
243.8202	4.8423
248.0281	4.4865
248.4434	4.3989
231.4772	3.3496
130.7495	1.0483
86.6143	1.7687
83.1579	2.4485
58.3831	2.8204
24.3976	3.0259
348.2301	3.8224
326.6549	5.0076
341.6448	4.7532
356.8607	5.112
11.3056	5.6051
36.21	6.8636
56.7215	6.6646
59.2206	4.9664
29.7829	1.6578
264.5223	0.8723
254.738	3.1096
254.7417	5.8575
259.5684	6.691
250.6201	4.5187
241.0833	1.1384
258.6172	1.2245
257.9455	2.6719
262.0581	3.4055
246.7725	3.6689
211.6743	2.5058
141.1827	3.5193
102.6523	4.7409
84.9598	5.3815
83.5875	5.8929
81.3799	5.6341
75.6613	8.4313
68.6776	5.2613
55.2119	6.1991
50.9887	5.63
46.5987	5.0112
49.0979	4.5279
48.0809	4.9437
53.4782	4.6995
38.9313	4.7716
47.345	4.9281
36.2178	5.1394
22.6824	4.805
3.7213	5.0758
332.6296	4.5647
332.5531	4.8779
350.1756	4.5061
352.0852	4.0144
342.9101	3.2085
354.0459	2.3608
322.2839	2.2905
313.1935	1.9508
292.3777	2.4404
292.5908	2.1404
295.1685	1.6165
27.4343	0.3691
39.4756	1.3574
35.9445	2.606
37.4785	2.0657
34.9825	2.4925
0.0483	2.1282
354.4257	2.1602
307.507	2.1014
341.2531	1.5494
309.8716	1.5466
15.3262	1.3742
359.9085	1.2705
2.9631	1.3172
321.2132	1.3108
310.4431	2.2909
284.3164	2.9408
289.9224	3.2817
287.5734	3.8415
301.2565	4.1901
288.4286	4.1686
293.5725	3.618
286.1046	3.421
282.1463	2.71
272.7059	2.7333
275.7283	1.5344
269.5756	1.3471
296.1954	0.8675
294.186	0.5619
267.8573	0.4945
224.9857	0.1084
335.724	0.9399
240.3262	0.3325
78.7964	1.0194
14.8477	1.3677
351.5689	1.5659
138.6089	1.1365
130.9259	2.805
174.6055	3.138
193.8954	3.3688
211.0712	4.7924
194.0583	4.2228
184.4537	4.426
124.1218	3.4502
110.4648	2.2478
78.1546	1.0133
258.2266	3.0963
284.0383	3.4852
318.9618	3.4905
351.791	4.925
345.2892	4.5288
345.4874	4.3426
322.9191	3.693
311.1495	2.3281
287.9482	2.2769
102.0772	0.7528
98.1659	2.3439
92.8386	3.8011
76.6424	3.6839
61.8259	3.6733
64.6656	4.0996
61.1872	2.1387
250.3855	2.6088
239.7516	5.0791
242.8736	5.2486
246.4907	4.7013
246.7764	4.0364
263.088	2.0985
285.0053	2.3594
300.3229	1.6314
295.4341	2.9329
285.8572	3.1736
284.1684	3.2124
278.6132	3.2359
305.8844	1.0599
45.7377	2.5927
34.4523	2.855
56.986	2.2051
52.4935	2.5053
40.2251	1.9848
326.2006	2.3699
299.7416	2.2407
272.901	2.3068
14.9077	1.3921
50.4683	3.1
50.0915	4.823
35.0529	5.3683
52.4973	6.3322
71.2692	6.411
83.8944	7.7306
85.0328	6.0995
82.1264	5.8641
78.5698	5.2084
70.375	4.4177
50.1367	3.7859
23.7134	4.0716
359.9491	4.4334
342.7702	4.9629
331.3067	5.6561
329.792	7.0253
334.7681	4.6657
319.5987	1.4312
143.1598	0.2943
158.9291	2.0918
141.5814	2.2155
118	1.8372
61.1127	2.0485
0.5482	3.0523
305.5917	3.3951
279.5286	2.9475
267.145	3.5704
233.7148	2.0095
175.3438	2.6605
135.3498	2.9159
105.5114	2.9688
77.0831	3.3483
59.1043	3.8768
55.4286	3.8148
48.2743	3.7134
49.2911	3.9025
48.4147	3.5826
47.1526	1.8439
284.9905	0.561
285.5111	0.8998
295.9076	2.0864
301.9503	2.5724
320.28	3.3767
331.4703	2.6468
301.5958	2.1046
240.3498	1.6651
245.2856	2.901
240.3864	1.7474
336.6327	2.5332
339.7806	2.588
320.4082	3.4969
323.6171	4.6898
326.1097	5.5537
330.0527	6.6772
326.9323	5.8404
333.9101	4.5051
15.2204	3.3405
45.8131	2.1742
94.5395	1.5838
109.6376	2.0445
61.2348	1.9523
47.1779	2.3568
10.0206	4.0584
14.7416	4.7241
12.5849	5.245
18.1956	5.8767
30.612	5.7204
32.1058	5.5084
32.0195	5.0732
33.5784	4.5534
23.3006	4.0301
17.8005	3.6903
10.9039	3.0288
12.3609	2.2804
341.0965	2.8218
338.4092	3.4961
333.0239	4.0164
340.2109	4.3025
338.4549	4.6001
339.5487	5.0409
342.4223	4.2894
343.5986	4.1226
343.2184	3.9678
337.5019	4.7146
337.1601	3.7905
344.8092	3.6786
340.1028	3.6377
342.7993	4.1628
332.3867	2.8581
334.0014	1.1694
235.4573	0.9574
31.7449	2.189
57.1835	4.057
66.4105	5.1811
62.5297	7.1886
62.3124	9.5698
66.7249	12.6734
77.7047	13.0649
78.9611	11.7693
81.0809	10.1831
82.7172	9.0711
88.0056	8.1506
73.3968	5.4789
41.4984	3.5006
8.6257	2.7576
325.0677	2.2378
285.8933	4.1663
276.4053	5.836
276.585	6.5144
270.4229	5.6958
250.7979	2.7892
111.7998	4.0147
91.5361	6.5812
87.1583	7.7817
53.3984	5.1872
356.0434	5.526
0.333	5.9021
43.4167	6.2388
5.3862	5.5264
317.669	8.4096
340.6573	9.4498
74.7335	10.1226
74.1756	9.3981
61.8749	10.7318
41.6326	7.8763
345.6762	4.8933
327.1002	5.956
342.0781	5.8357
15.0109	9.8047
92.517	9.7238
96.454	6.4617
49.9804	3.7912
339.9493	3.7801
321.0812	7.5068
330.095	7.8646
11.3894	6.5101
75.5192	10.5533
82.5882	8.2066
44.2437	5.6414
