117.7862	5.661
111.4847	6.0577
110.5033	4.4105
119.6521	4.0993
160.5443	3.1784
195.669	3.2575
239.4637	4.1387
265.6327	3.5213
264.0793	3.223
280.3473	1.7451
279.3143	1.1712
306.1341	2.3229
301.6731	3.0635
298.7373	2.6405
289.1238	2.8432
296.9693	2.7451
294.1031	2.9547
297.2893	2.2265
292.0468	2.0179
276.8714	1.0865
113.3306	2.1158
78.5428	3.1563
57.5029	3.156
53.8778	3.4153
51.152	3.561
65.3375	3.5252
36.808	2.5766
1.0218	2.174
321.8577	2.6062
312.1941	3.5665
321.7796	4.854
330.3261	5.4519
335.9973	5.9519
349.708	6.8045
341.1393	6.1979
350.0737	6.5754
357.0949	6.0772
35.303	7.4926
71.527	9.558
84.2362	12.1093
71.6623	10.2543
70.2178	10.6333
63.7198	9.903
65.6245	10.7442
60.9253	10.6177
60.7518	9.2702
56.0603	8.2158
55.102	7.1151
56.2653	7.1529
67.756	6.2091
77.4464	5.0578
117.3286	2.5657
120.3355	2.4408
124.2258	2.2279
125.2599	3.473
126.7831	3.0593
89.327	3.0553
63.1962	4.2456
61.7422	4.0858
47.2515	4.0848
21.7457	2.4532
305.9593	2.5139
261.1626	3.7152
252.0188	4.243
248.1226	4.1738
127.9891	0.3412
64.7576	2.5235
13.4145	1.3513
263.2396	1.8802
252.4337	2.6385
242.097	2.027
142.4517	1.2853
53.2997	1.6543
48.563	2.1255
24.7807	2.8086
17.0246	1.5715
352.4609	1.5167
350.0784	1.9393
338.0476	3.6629
311.3637	5.1496
313.7649	5.5432
310.984	5.542
313.983	4.566
312.0512	2.8682
309.0403	3.5538
312.3639	3.7443
292.8458	5.2709
301.9483	5.575
44.0438	4.4514
78.2541	7.0516
75.1575	6.3681
50.7515	2.7532
286.0682	2.7418
111.0085	1.935
62.7491	3.732
293.363	3.5699
295.2987	6.3301
346.7412	4.5475
54.3251	3.7515
38.2717	2.2814
292.1476	3.0352
286.3108	4.9581
288.853	5.155
304.0965	3.7458
11.5733	1.8804
100.6164	8.1183
83.27	8.0572
53.748	4.6121
343.96	5.1404
328.4244	5.3481
327.3831	4.3332
325.75	3.6393
320.2065	3.5508
329.0183	3.6941
311.2054	3.8501
298.5549	4.8965
297.2472	6.4631
318.2077	8.8592
336.6666	8.0761
334.8661	7.5372
335.8733	7.913
340.1276	10.8822
3.2992	11.7166
48.2529	8.212
101.6065	9.3354
78.3174	4.9176
23.7298	4.1197
44.7213	5.2585
5.2636	4.3415
0.1796	4.2324
338.5988	3.1797
349.4737	2.963
326.3617	4.3004
331.8888	5.9676
36.7338	4.2863
55.6277	3.9548
25.9476	2.3831
5.3956	2.6696
301.0437	3.1651
282.8386	4.0621
274.3618	5.1784
270.911	5.3202
260.7625	5.8002
245.1491	4.6773
226.2562	3.6813
220.2561	2.9654
236.4929	2.419
234.8234	3.568
233.0552	4.2648
235.2478	4.1966
242.3957	3.7881
267.1449	2.2792
253.5543	2.4353
225.2197	1.7172
222.5906	1.9461
122.6124	1.1161
76.7954	2.8212
57.3086	4.0218
44.6282	4.0694
45.6144	4.1546
42.0563	4.3553
42.0737	4.8304
35.0743	4.7919
25.3696	4.7799
8.7396	4.9705
8.7902	4.9463
17.6322	4.0759
12.6211	4.1128
5.2078	3.8682
2.3936	4.1944
345.4022	4.2773
350.0952	3.7584
345.0516	3.6578
348.3963	3.5817
335.9419	3.6952
319.8547	3.9322
320.6739	3.9029
313.9062	3.9921
318.6322	3.7097
318.1122	3.8706
320.0939	3.6269
326.6419	4.1654
345.7793	3.955
0.3424	2.5401
12.4385	3.1749
340.7101	3.8364
314.3701	5.0206
310.1658	5.2327
311.5217	4.0315
296.0018	3.1838
265.4642	2.171
212.6835	2.3765
163.3074	0.0351
309.4009	3.2017
299.39	3.9734
290.5746	4.1561
283.1602	4.0621
271.2387	3.1912
257.3609	1.2341
102.5754	0.8581
87.1932	1.3605
71.4639	2.991
61.8447	2.9591
48.9879	3.4946
51.7829	3.392
56.8113	5.5214
41.1501	3.5046
9.6482	3.6658
322.0561	4.0981
326.0286	5.1793
322.7857	5.1952
0.0915	3.5189
32.0925	3.3532
5.8461	3.3219
346.2715	4.8675
355.6555	5.387
356.2353	4.9822
350.149	4.4344
352.4352	3.9762
357.8175	3.97
330.3132	5.0906
326.6606	6.5428
330.2672	5.613
337.9765	1.9382
78.9843	2.702
88.643	9.9212
89.9529	12.6071
94.3596	12.7275
92.7021	12.2976
89.4384	10.3186
77.6666	7.4423
27.0246	3.2516
308.3186	6.5592
297.774	7.6469
260.1829	4.1352
157.2816	3.4592
146.4072	6.1312
132.3367	6.8545
106.0575	5.8278
105.419	6.7458
101.1311	8.9132
95.9197	18.7199
94.7441	11.7895
83.0278	12.2933
81.3867	17.8951
89.0241	17.377
108.8648	9.4838
126.8385	4.2809
104.5471	4.3601
93.7938	7.0827
90.5845	8.301
80.9819	9.2306
78.6888	9.7079
81.6691	12.6359
81.7196	13.5496
79.716	13.2056
82.5442	12.9795
85.6634	10.411
97.129	8.5426
99.3763	3.634
236.3409	6.2723
246.0197	7.6799
241.027	3.8823
55.4008	4.4325
61.1598	14.1441
71.8508	13.9427
91.7059	12.0891
90.9827	12.3546
81.2449	13.3794
122.6674	9.4953
168.2583	10.7153
143.3467	8.7236
146.0941	8.0844
143.2965	8.4126
143.9764	6.7317
138.8593	5.9052
122.2842	4.2238
79.5836	5.2198
52.7021	6.6772
38.198	9.7946
36.762	10.9881
23.0198	14.773
92.3769	12.6454
62.9115	11.4512
44.6749	10.3916
34.2094	13.7515
1.7784	9.6294
338.0171	6.9838
291.96	4.7137
246.3656	5.9423
238.5042	5.0178
230.4495	5.0058
227.61	5.428
233.5726	3.2697
109.0423	0.861
88.3597	2.4926
149.0124	2.5626
119.5816	1.91
130.2087	2.609
90.7622	1.5675
75.9814	1.3408
334.3645	1.758
293.2094	2.4463
353.5623	1.9852
7.8759	2.2693
355.9736	1.9989
329.1011	2.8676
320.6225	2.9833
312.9203	3.0537
328.5976	3.4563
321.2415	4.0099
347.2641	3.7652
351.0346	3.7189
351.0947	3.155
339.841	3.5979
319.8711	2.7012
318.8866	2.1213
136.0041	0.4431
113.7823	2.0228
86.7616	3.3473
88.5488	5.562
99.2781	5.2471
93.5768	4.7606
75.8146	4.2196
64.4458	3.2182
40.5471	2.4218
315.822	3.7376
292.2872	4.2851
288.7665	4.1593
282.792	2.7141
257.1059	2.3968
226.1361	2.2485
227.8942	2.0184
217.8669	1.9006
231.2471	1.5728
342.8316	1.2961
3.436	2.1359
10.3947	1.7128
357.3258	2.7213
0.6221	2.9833
38.8122	3.9286
56.8678	3.9604
35.6757	2.9389
328.0179	2.9428
307.3921	3.6876
310.135	3.9655
307.7907	4.7455
330.896	6.4729
323.8918	7.4107
331.7017	6.7906
36.7023	2.983
95.2161	5.1756
42.2866	2.4422
299.1631	4.1617
298.2494	6.1039
303.8914	6.33
305.598	8.6682
338.57	6.7574
74.7545	10.4923
85.2878	7.5683
100.5301	4.8567
82.3836	3.0785
53.6824	2.5156
126.4006	1.2654
224.4312	4.42
249.3195	9.173
253.837	9.616
250.6324	8.9244
250.8226	9.2643
247.8726	10.4747
247.3466	9.2531
254.9906	6.8689
252.7165	6.9456
240.8996	8.8019
241.2114	7.7244
260.6093	5.2891
335.9283	9.746
292.7128	10.239
296.8731	6.8632
345.8968	8.8059
355.9367	8.161
20.9117	6.9539
347.8373	4.793
340.8805	5.543
338.3918	5.5359
354.3976	5.8843
337.4828	4.6226
344.2326	3.9414
336.2351	3.7317
331.0603	3.3937
311.3918	3.7965
304.7768	3.7097
303.7459	2.9876
317.2723	3.2094
318.9488	4.1476
329.0212	5.6177
331.6326	6.9955
333.4528	7.8546
328.7272	6.7133
320.3348	5.9711
339.493	6.1196
5.5743	4.1527
102.0115	12.9512
99.3152	7.3063
12.2926	3.1431
322.9128	8.9492
337.6476	10.2298
346.0425	12.1413
346.734	9.9896
0.5363	4.0737
121.4432	6.3551
109.8375	8.2991
102.1653	5.5739
106.3146	4.2453
162.6513	0.6837
202.2548	1.6784
241.3353	4.5769
246.2783	3.9835
247.358	4.4722
244.3727	5.2849
255.452	6.8879
266.5721	9.4115
267.6138	8.5868
269.4004	7.143
278.5636	7.5287
286.5032	7.9947
265.9878	7.3397
255.9471	7.474
256.9047	9.4917
264.7891	9.1635
255.5565	6.8267
258.3241	3.9348
239.7595	3.2739
210.4789	1.9281
211.9979	2.2654
284.3301	0.8442
267.2577	0.9893
261.6029	2.9209
261.5459	2.554
303.2445	2.7272
284.7879	2.3544
307.813	3.5423
318.3079	3.3851
338.0902	3.5365
1.5448	1.6035
83.8199	2.2177
111.0391	2.8806
79.5665	3.8771
72.7343	3.3088
162.6462	1.408
239.4782	3.3211
232.3687	4.2129
221.285	4.3457
235.1523	4.4927
203.669	2.4916
83.013	1.5778
108.5775	2.7355
144.6398	4.4442
147.2784	3.4667
130.1955	2.8706
131.4508	4.5608
132.2944	4.6025
123.2623	3.8908
115.6225	5.0518
147.367	5.4397
183.9144	6.0898
167.8408	4.7175
151.9274	4.1907
154.5049	6.19
148.3209	6.0615
151.3494	4.1145
125.2524	3.2877
104.9712	2.8464
103.6561	4.168
95.1345	3.3503
66.1686	3.5294
35.6781	2.542
51.3038	2.2197
66.1621	1.694
14.4651	2.2018
353.0197	1.905
358.3888	2.7473
10.0173	4.1183
56.9202	4.3878
43.423	3.6972
28.719	5.9998
113.39	8.2222
77.9753	3.7311
323.5698	4.983
176.4981	2.5966
187.4996	3.5221
278.8252	2.792
300.3911	5.2602
326.5342	8.4387
51.0891	8.6858
178.4263	1.7365
164.7778	8.9604
147.28	10.8798
126.5814	6.7877
129.1663	5.7402
140.7159	7.5001
138.1107	6.2597
138.2618	4.0252
123.8578	3.9738
133.1584	7.2571
122.5152	6.6082
105.3499	4.0407
87.7796	4.5144
107.5621	6.8764
127.2071	6.3738
124.2009	5.7818
125.2593	6.6814
135.6513	5.567
164.3281	6.4747
153.6624	4.5428
136.9507	4.413
144.5365	4.5637
152.7605	3.9563
155.2697	3.4037
92.972	2.9922
92.5331	2.6651
47.5907	1.7205
333.0095	1.6253
289.6301	4.1731
285.3812	4.9843
311.9233	7.3714
301.0935	6.7607
293.709	6.3536
290.1586	5.1452
300.276	4.648
260.8547	2.4755
243.998	3.0924
316.7357	0.6856
55.8313	3.4922
28.4974	5.5175
52.8009	6.137
92.2552	9.1816
115.7393	8.6028
84.0757	4.0264
324.1373	5.3741
301.3467	5.7562
27.0839	2.5576
80.6168	2.1662
103.5312	1.043
225.9876	2.497
233.0569	5.2696
244.5653	6.4848
236.4344	6.215
245.9363	8.767
249.2014	9.0527
243.6456	7.1388
237.6174	3.5599
232.8438	4.9885
231.6618	4.3748
236.4872	5.4734
234.316	4.6311
239.0181	5.9386
236.345	6.174
236.4264	5.1774
235.4893	3.7357
249.1715	5.7556
264.0109	4.2015
267.0931	4.6256
266.3519	4.5562
272.1876	5.0899
286.3505	5.5763
283.8191	5.8654
269.753	5.9334
273.8216	6.512
294.5726	5.7182
279.981	4.8149
268.4823	4.9114
261.5504	4.5956
302.6371	3.9628
302.0166	4.2274
333.5915	4.866
88.0689	4.6711
102.3217	4.9214
81.8945	5.6505
71.4975	5.3713
75.387	6.0254
93.4167	1.4686
221.2071	4.3902
227.8256	4.8624
204.8824	4.5301
142.5802	3.9599
122.7915	4.1559
65.0919	3.1042
94.926	3.9212
106.0366	1.8145
161.9701	1.6699
240.3284	2.2744
230.9611	4.2094
231.2744	4.4973
224.6678	4.815
223.6834	5.3264
229.9586	7.5146
223.2895	5.9173
212.7494	4.5557
185.6661	3.0744
191.075	4.2714
174.3486	4.7435
155.279	3.4643
135.7962	2.8021
128.3515	3.3341
117.4646	3.5567
100.8712	1.3967
269.7959	1.8716
285.3447	4.0613
305.003	5.7759
292.4916	8.5558
283.6048	9.3753
282.5018	11.9459
285.1754	12.8192
278.3598	12.1958
270.7341	10.6985
266.9741	11.4128
303.6595	7.8989
334.039	5.3632
348.1879	2.937
219.1155	3.483
267.5812	7.2051
254.5248	7.9252
223.8792	6.9379
210.0379	8.1106
190.2937	7.1208
149.2067	5.2766
130.1201	4.0286
95.8831	2.1594
60.968	3.4052
63.2104	4.3044
66.5023	6.4703
59.4838	10.3204
29.8775	6.6883
321.5337	2.7157
262.605	5.3751
262.0895	5.8205
248.8314	6.8077
233.0958	4.7145
219.3748	2.1434
187.4488	2.4397
85.3712	1.1478
205.4672	2.0505
229.522	2.4052
230.2604	4.392
230.0126	4.2523
221.4584	5.0538
211.876	5.63
187.8536	6.7231
