310.2865	3.57
342.1132	2.9205
338.2917	2.6078
357.8585	2.7325
334.0401	2.7263
334.4022	3.2963
318.3507	3.6594
317.128	4.2847
315.2299	4.4044
317.8383	4.4142
320.6243	3.9289
336.9459	3.5196
1.0981	3.1204
25.434	3.6421
29.4695	3.2662
37.2263	3.2767
24.2037	2.7268
0.2968	2.0692
316.3582	2.2908
303.7893	2.9323
311.0449	2.9127
336.0218	3.564
335.1558	4.1315
332.5632	4.9308
330.5759	5.5861
343.6984	5.8231
338.6623	5.5099
341.5636	5.9282
0.2753	4.4868
22.0486	3.8067
14.6396	4.4839
21.6828	4.7684
1.0727	4.3518
343.7747	5.7425
351.6482	6.7065
351.9579	6.8536
7.2564	9.3201
57.8939	5.0621
21.931	4.9423
20.2807	4.9356
357.9289	4.9421
339.3124	3.9014
354.8707	3.1456
0.3018	3.1241
51.3186	6.6524
80.7446	13.3734
88.0834	12.0867
90.2675	11.5561
89.5503	11.6806
94.2825	10.7273
95.759	10.1507
88.6301	9.9665
89.473	11.0994
88.864	9.8719
90.1122	7.268
93.1816	4.2607
115.1766	2.9356
98.5873	3.5597
81.0738	4.7902
82.3512	6.9769
94.0435	8.2018
104.0348	7.9417
120.548	5.9886
144.4558	4.8804
162.2452	4.6025
171.081	3.5228
203.6882	3.4575
239.3451	4.1993
241.8866	4.5568
254.9624	4.1901
250.9166	4.524
252.5243	4.4609
259.9601	4.34
268.1325	3.9046
280.0947	3.3449
283.9649	2.4705
276.7684	1.9374
289.9196	1.8721
296.2648	1.7672
328.7059	2.111
320.6997	3.1804
302.0267	2.9369
264.6551	2.8229
245.802	4.0723
245.37	3.9916
249.3059	3.724
237.7115	3.6293
228.8991	3.5504
226.528	3.4969
218.832	2.6514
179.9298	1.9841
92.8381	2.78
67.3413	3.7741
65.7654	5.2804
61.7096	5.9272
73.0232	7.969
77.0588	9.4123
84.4246	11.096
85.5415	11.818
84.7067	14.1047
93.1307	16.1824
89.8586	14.16
88.4113	13.404
89.3042	11.5211
85.6294	11.6146
80.2435	10.095
82.293	7.8623
73.7543	6.1268
72.9713	4.7565
58.8114	3.277
19.4447	1.9145
316.8544	2.7704
291.7732	4.0293
305.6165	4.3073
297.3308	4.4438
296.2335	4.006
283.9773	3.9073
272.9216	3.8955
269.8382	4.5361
262.6989	4.9267
262.4878	5.118
254.7039	5.4885
255.949	6.215
259.8896	7.2514
269.8441	6.7946
290.0644	6.519
299.8873	6.2068
309.4216	4.8794
342.3451	3.2393
353.3548	2.265
1.9346	2.4701
336.9531	2.542
291.389	3.5757
285.2309	3.9091
295.468	3.5198
289.8253	4.1518
284.9072	5.6077
285.311	6.7095
287.5122	7.453
292.7388	8.5484
290.3365	8.1266
299.9461	7.8458
300.3791	7.9979
317.6985	10.1305
322.8271	11.6956
329.9173	14.2661
335.046	14.2028
330.5956	13.073
340.4566	7.0927
39.1281	2.0322
62.307	2.0429
324.1823	2.8333
299.512	5.263
319.0823	7.9826
327.1347	9.1906
342.957	10.0005
353.2554	7.7625
358.2164	6.5781
5.6916	5.2565
6.1667	5.1911
2.4209	4.9622
346.175	5.6798
342.5718	7.145
32.3173	7.136
74.8203	10.3688
73.9328	12.3077
89.7466	13.0343
99.8046	11.2932
104.7285	8.9926
88.8386	5.7597
25.6913	3.461
316.6177	5.9601
312.1178	8.3273
322.9402	8.5466
328.4451	5.4085
12.7028	2.8316
82.131	4.4999
78.8923	5.2104
70.4413	4.7216
50.2232	4.5865
23.5349	3.7623
12.2563	4.0892
358.7884	4.8591
1.0393	6.4951
0.2352	7.8904
17.0523	8.7141
36.1958	9.206
50.6864	10.3142
66.7091	12.0351
83.803	12.317
63.2183	12.1948
77.9465	14.3012
89.7255	14.8944
98.7164	13.9101
96.3831	12.73
94.1631	12.0244
90.2406	11.9481
92.5054	11.9103
94.5783	13.3055
106.3468	13.9932
103.8067	11.1889
94.4537	10.0782
93.0746	9.4163
88.0986	7.9365
61.0605	7.3151
69.7401	9.6348
83.1073	10.2674
90.03	9.1299
110.2547	8.9204
160.4439	7.2494
171.8849	6.8359
155.8987	5.738
134.8787	5.0005
118.1889	8.055
115.5495	4.3153
89.6216	4.1452
58.3501	3.836
37.6851	4.4793
37.1115	6.3544
70.3271	8.784
87.052	9.8735
88.657	11.0937
89.9106	12.3949
93.0743	12.5557
110.182	11.0331
142.8752	8.6644
142.6495	8.026
