315.7099	6.2569
313.207	5.8884
313.1962	3.8483
327.2413	3.003
323.0882	2.6186
308.3549	2.8094
307.9994	1.9868
12.3829	1.3995
33.122	1.731
4.5976	2.3922
322.535	2.3161
301.5426	2.4422
293.829	2.8147
290.8516	3.5573
289.5668	3.9489
284.2676	4.522
279.8519	4.7198
271.8787	4.8447
271.721	4.454
286.6879	3.7048
267.3166	3.7581
255.0336	2.97
243.096	2.1245
97.3397	1.2403
75.3995	3.9146
56.7587	4.9736
48.548	4.7684
49.7353	3.5343
63.4266	2.7132
59.4612	1.6666
51.7127	0.2289
287.5482	1.4803
274.0727	2.5825
289.6654	2.5318
302.7769	2.5521
357.5531	3.7952
1.2474	4.4453
23.1444	5.2672
35.6673	5.056
57.0406	7.8803
69.1103	7.8305
66.994	7.9728
69.6118	9.5238
67.4065	9.0016
70.5462	8.5355
75.1634	9.9123
80.5553	9.1255
79.702	9.5457
86.9794	9.2326
101.1	7.5403
134.8641	6.6936
143.2703	8.9553
179.4076	7.2023
156.665	4.0518
150.9224	3.2722
110.6248	2.6016
89.8219	2.7224
123.818	3.3781
140.1113	1.9659
90.4989	3.6436
97.8169	5.7089
115.6222	7.6018
153.6713	5.9585
203.9243	4.6577
215.9655	2.9871
282.7121	1.4717
17.9016	2.2206
22.498	3.3164
21.8274	3.6017
28.2194	3.3174
39.1111	3.5405
53.1506	3.7916
61.7272	4.4222
72.5389	5.4018
75.0681	5.0408
72.9733	5.3465
68.91	5.0262
61.31	3.7348
59.0223	3.1381
69.937	3.6787
60.8349	3.5162
65.8914	3.8003
59.9252	2.9853
57.4748	2.72
68.3116	2.2863
48.6376	2.7855
61.8595	2.5885
57.9309	3.108
63.6216	2.883
67.4931	2.9855
68.5859	2.7442
75.7951	2.131
280.4638	0.2497
266.8866	1.2545
264.2015	2.4342
276.7205	2.6664
275.3008	3.1011
289.7794	3.4386
301.0699	2.9978
342.4579	2.9739
31.304	2.7283
64.8097	3.9559
69.5329	5.5117
64.1138	5.1877
65.9223	4.6023
62.2512	4.1465
64.9893	4.119
55.5593	3.5599
37.5067	2.8402
346.8363	3.6561
323.473	4.4661
324.4851	5.4176
316.1187	6.305
312.3685	7.2509
323.4886	7.835
328.4312	7.4483
323.214	6.1284
310.851	4.5036
293.5706	3.3084
291.1728	2.7556
288.1042	2.5821
291.2275	2.6131
290.6287	2.7579
295.1755	4.1515
292.7851	5.7933
308.5178	7.4294
313.1789	7.3945
303.4818	5.6457
280.2045	4.5184
267.611	3.6992
254.1149	3.8301
244.0312	3.8282
238.0099	4.1022
244.5796	3.4083
250.7293	3.3785
260.4535	2.9483
266.2898	2.8797
276.0201	2.5063
281.7766	2.4973
287.6536	2.2591
321.9109	2.1898
355.7575	2.5177
10.2374	3.1986
29.4646	3.719
33.6215	4.2996
50.4517	5.3468
55.3805	5.3724
64.4653	5.715
67.4527	5.549
72.665	5.6145
68.9482	4.8835
71.7896	4.5194
64.1699	3.8829
64.3424	3.4049
48.319	3.1578
17.8246	3.142
347.8196	3.6894
341.8647	4.7208
338.847	5.6759
350.1606	8.0691
341.3098	8.5956
346.4323	9.4618
338.7946	8.0663
338.0814	10.5056
346.3319	12.334
347.7415	12.9911
347.6155	12.4687
344.875	12.9849
345.7901	12.3454
344.1182	10.429
342.1443	6.998
343.2028	5.3605
352.1944	4.272
351.4284	3.6318
333.1731	3.1246
331.7824	3.3302
302.8922	3.414
307.9587	2.4361
315.7034	1.7837
320.6807	1.7486
291.9329	2.0747
258.8521	3.3948
240.204	3.4819
212.5252	3.5427
186.4449	3.1925
138.1112	3.0787
99.6686	3.9954
102.7968	3.9389
108.8017	2.6967
118.4735	2.5966
89.6258	2.382
72.6121	3.4065
65.7046	3.4016
74.638	3.5517
51.8939	3.1981
46.6272	3.8302
31.0941	4.9591
28.8749	7.5305
49.8299	8.8674
62.9816	10.6949
83.572	9.2871
105.7729	9.2858
95.5748	10.3146
92.4729	10.8394
97.1329	9.9964
90.6407	7.1084
63.3831	6.1951
72.1979	7.9247
66.0194	6.5383
38.1924	6.3772
23.2846	6.1371
12.5843	6.4126
33.873	6.8642
33.2689	8.1628
49.6532	9.2828
56.9443	8.4434
47.5956	7.6596
53.0061	7.4078
41.6708	5.6863
29.8649	5.5157
29.0654	4.4045
6.6579	3.7046
6.1976	3.6361
20.0446	3.8364
353.4425	3.6515
359.8238	2.7335
349.6813	2.7693
349.0272	2.519
327.7701	2.503
329.6773	2.0645
299.6024	3.8058
297.2083	3.6226
293.0313	3.7079
282.5848	3.6413
271.6973	2.2175
88.8599	3.8476
90.3452	4.8738
70.9099	4.5483
351.1234	3.9458
320.3928	5.8194
335.6774	6.974
354.9754	4.834
5.5702	5.5808
9.1088	6.5544
347.7204	6.4414
60.0754	5.6756
76.6342	9.8283
78.8119	11.9287
125.479	12.7059
101.9204	9.4204
77.3666	8.1244
355.2724	6.1888
359.7704	13.5532
40.479	8.9354
33.6326	7.9052
24.111	9.0595
26.9809	10.0834
55.475	11.0584
62.0344	13.086
67.6679	14.3592
68.6698	12.7445
69.9448	12.7722
84.4985	10.0757
95.1674	8.6263
101.948	8.5196
75.2661	7.3417
61.8923	7.0495
24.8307	6.0942
351.7114	7.6372
359.7347	11.1767
