"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
8.12 9.42 8.22 9.82 20.12 61.62 44.62 56.42 25.72 32.82 14.82 12.52
10.62 6.32 13.82 8.72 22.12 74.02 92.62 42.72 30.52 10.72 10.12 9.52
7.32 10.22 22.02 35.02 35.92 42.52 33.82 42.32 33.42 31.92 12.52 9.52
12.12 11.82 10.52 17.82 29.52 27.32 35.82 57.02 34.32 16.62 19.52 26.92
8.32 12.12 18.72 22.52 22.32 70.22 89.12 56.62 27.52 20.32 17.52 17.82
13.22 10.92 11.02 18.92 19.62 64.42 105.32 75.12 43.02 22.12 26.42 12.02
19.12 13.92 12.82 17.22 27.62 84.62 54.12 64.12 32.82 35.32 24.52 21.82
18.52 12.82 13.62 30.82 45.02 47.62 102.82 47.62 40.62 35.12 20.62 17.62
10.32 9.52 9.92 13.22 30.32 63.72 84.62 84.72 36.32 34.42 16.12 12.52
9.22 6.72 9.82 34.32 47.72 54.12 81.22 69.92 34.32 22.52 37.82 12.72
14.28 10.28 13.28 20.28 31.28 52.28 57.28 58.28 39.28 27.28 22.28 17.28
14.28 10.28 13.28 20.28 31.28 52.28 57.28 58.28 39.28 27.28 22.28 17.28
14.28 10.28 13.28 20.28 31.28 52.28 57.28 58.28 39.28 27.28 22.28 17.28
14.28 10.28 13.28 20.28 31.28 52.28 57.28 58.28 39.28 27.28 22.28 17.28
14.28 10.28 13.28 20.28 31.28 52.28 57.28 58.28 39.28 27.28 22.28 17.28
14.28 10.28 13.28 20.28 31.28 52.28 57.28 58.28 39.28 27.28 22.28 17.28
14.28 10.28 13.28 20.28 31.28 52.28 57.28 58.28 39.28 27.28 22.28 17.28
14.28 10.28 13.28 20.28 31.28 52.28 57.28 58.28 39.28 27.28 22.28 17.28
14.28 10.28 13.28 20.28 31.28 52.28 57.28 58.28 39.28 27.28 22.28 17.28
14.28 10.28 13.28 20.28 31.28 52.28 57.28 58.28 39.28 27.28 22.28 17.28
14.28 10.28 13.28 20.28 31.28 52.28 57.28 58.28 39.28 27.28 22.28 17.28
14.28 10.28 13.28 20.28 31.28 52.28 57.28 58.28 39.28 27.28 22.28 17.28
14.28 10.28 13.28 20.28 31.28 52.28 57.28 58.28 39.28 27.48 22.28 12.68
14.28 10.28 13.28 20.28 31.28 36.58 56.58 58.28 20.68 19.08 22.28 17.48
14.18 6.08 18.48 9.18 21.68 84.98 67.48 58.28 19.08 28.28 18.58 12.68
13.95 9.95 12.95 19.95 30.95 51.95 56.95 57.95 38.95 26.95 21.95 16.95
13.95 9.95 12.95 19.95 30.95 51.95 56.95 57.95 38.95 26.95 21.95 16.95
13.95 9.95 12.95 19.95 30.95 51.95 56.95 57.95 38.95 26.95 21.95 16.95
13.95 9.95 12.95 19.95 30.95 51.95 56.95 57.95 38.95 26.95 21.95 16.95
13.95 9.95 12.95 19.95 30.95 51.95 56.95 57.95 38.95 26.95 21.95 16.95
13.95 9.95 12.95 19.95 30.95 51.95 56.95 57.95 38.95 26.95 21.95 16.95
13.95 9.95 12.95 19.95 30.95 51.95 56.95 57.95 38.95 26.95 21.95 16.95
13.95 9.95 12.95 19.95 30.95 51.95 56.95 57.95 38.95 26.95 21.95 16.95
13.95 9.95 12.95 19.95 30.95 51.95 56.95 57.95 38.95 26.95 21.95 16.95
13.95 9.95 12.95 19.95 30.95 51.95 56.95 57.95 38.95 26.95 21.95 16.95
13.95 9.95 12.95 19.95 30.95 51.95 56.95 57.95 38.95 26.95 21.95 16.95
13.95 9.95 12.95 19.95 30.95 51.95 56.95 57.95 38.95 26.95 21.95 16.95
13.95 9.95 12.95 19.95 30.95 51.95 56.95 57.95 38.95 26.95 21.95 16.95
13.95 9.95 12.95 19.95 30.95 51.95 56.95 57.95 38.95 26.95 21.95 16.95
13.95 9.95 12.95 19.95 30.95 51.95 56.95 57.95 38.95 26.95 21.95 16.95
17.55 15.15 11.95 29.65 27.95 51.45 63.35 54.05 44.65 25.65 20.65 9.25
15.75 14.65 8.55 18.85 32.25 66.35 53.95 42.15 29.95 25.45 22.45 26.25
18.15 11.15 10.05 18.45 22.65 81.05 75.25 74.05 37.05 32.85 22.85 13.55
10.05 7.95 12.35 13.55 33.25 77.35 61.95 44.65 32.15 18.35 24.35 16.55
20.65 6.25 11.35 17.05 31.95 55.05 58.25 72.85 48.05 31.65 14.85 17.55
13.65 11.95 16.35 15.55 28.05 60.05 70.65 75.85 46.65 34.55 29.75 24.75
12.75 6.55 12.35 13.25 34.85 69.75 24.95 59.45 29.75 17.85 15.65 14.55
9.35 5.05 10.55 30.35 37.75 54.45 67.55 49.75 39.45 21.25 15.55 10.25
7.95 3.75 9.45 14.25 19.95 62.75 37.95 55.35 40.25 22.75 24.55 12.05
16.25 10.05 3.45 30.55 32.15 57.85 74.45 81.15 32.45 24.75 17.65 13.65
14.05 5.85 6.25 23.95 31.85 41.95 53.85 26.55 37.15 28.75 17.45 13.45
12.55 7.75 10.15 20.65 44.65 23.55 42.95 80.15 40.85 24.25 18.45 13.65
10.35 8.95 12.15 15.35 23.65 52.05 33.55 34.75 43.45 22.95 23.05 17.85
10.35 8.85 12.55 15.25 37.75 51.45 72.75 76.65 27.85 32.35 16.25 15.95
20.85 7.25 17.55 15.85 38.95 70.25 62.85 68.65 40.75 35.15 16.75 12.45
17.52 6.62 15.62 10.42 29.82 38.82 34.82 34.22 37.12 18.02 23.52 18.52
15.52 11.52 13.62 14.72 29.02 81.72 58.52 59.52 40.52 28.52 23.52 18.52
15.52 11.52 14.52 21.52 32.52 53.52 58.52 59.52 59.62 20.32 21.22 18.72
7.02 5.32 7.72 7.42 22.92 22.52 41.92 53.42 40.52 15.72 9.82 11.12
15.52 11.52 14.52 21.52 32.52 53.52 58.52 54.32 31.92 28.52 23.52 18.52
8.02 9.32 8.12 9.72 20.02 61.52 44.52 56.32 25.62 32.72 14.72 12.42
10.52 6.22 13.72 8.62 22.02 73.92 92.52 42.62 30.42 10.62 10.02 9.42
7.22 10.12 21.92 34.92 35.82 42.42 33.72 42.22 33.32 31.82 12.42 9.42
12.02 11.72 10.42 17.72 29.42 27.22 35.72 56.92 34.22 16.52 19.42 26.82
8.22 12.02 18.62 22.42 22.22 70.12 89.02 56.52 27.42 20.22 17.42 17.72
13.12 10.82 10.92 18.82 19.52 64.32 105.22 75.02 42.92 22.02 26.32 11.92
19.02 13.82 12.72 17.12 27.52 84.52 54.02 64.02 32.72 35.22 24.42 21.72
18.42 12.72 13.52 30.72 44.92 47.52 102.72 47.52 40.52 35.02 20.52 17.52
10.22 9.42 9.82 13.12 30.22 63.62 84.52 84.62 36.22 34.32 16.02 12.42
9.12 6.62 9.72 34.22 47.62 54.02 81.12 69.82 34.22 22.42 37.72 12.62
17.64 6.74 15.74 10.54 29.94 38.94 34.94 34.34 37.24 18.14 23.64 18.64
15.64 11.64 13.74 14.84 29.14 81.84 58.64 59.64 40.64 28.64 23.64 18.64
15.64 11.64 14.64 21.64 32.64 53.64 58.64 59.64 59.74 20.44 21.34 18.84
7.14 5.44 7.84 7.54 23.04 22.64 42.04 53.54 40.64 15.84 9.94 11.24
15.64 11.64 14.64 21.64 32.64 53.64 58.64 54.44 32.04 28.64 23.64 18.64
8.14 9.44 8.24 9.84 20.14 61.64 44.64 56.44 25.74 32.84 14.84 12.54
10.64 6.34 13.84 8.74 22.14 74.04 92.64 42.74 30.54 10.74 10.14 9.54
7.34 10.24 22.04 35.04 35.94 42.54 33.84 42.34 33.44 31.94 12.54 9.54
12.14 11.84 10.54 17.84 29.54 27.34 35.84 57.04 34.34 16.64 19.54 26.94
8.34 12.14 18.74 22.54 22.34 70.24 89.14 56.64 27.54 20.34 17.54 17.84
13.24 10.94 11.04 18.94 19.64 64.44 105.34 75.14 43.04 22.14 26.44 12.04
19.14 13.94 12.84 17.24 27.64 84.64 54.14 64.14 32.84 35.34 24.54 21.84
18.54 12.84 13.64 30.84 45.04 47.64 102.84 47.64 40.64 35.14 20.64 17.64
10.34 9.54 9.94 13.24 30.34 63.74 84.64 84.74 36.34 34.44 16.14 12.54
9.24 6.74 9.84 34.34 47.74 54.14 81.24 69.94 34.34 22.54 37.84 12.74
10.23 8.93 10.23 18.43 29.93 46.93 60.33 75.43 39.43 30.43 29.63 15.43
14.53 10.13 16.13 22.83 25.83 48.23 53.53 46.33 41.33 37.63 30.03 17.93
18.63 14.63 12.23 19.93 23.93 54.63 57.83 61.43 51.73 33.23 21.93 20.33
15.83 15.23 18.03 17.63 45.73 61.23 42.63 45.13 38.73 25.43 30.13 32.33
9.43 10.93 15.73 14.43 32.33 32.53 90.63 49.33 35.33 21.13 29.33 17.63
13.33 12.43 11.53 23.93 38.83 63.33 52.13 38.73 43.03 30.23 18.23 19.23
11.53 12.43 11.73 27.63 27.63 41.73 32.63 63.63 55.33 24.53 20.03 24.43
16.83 7.93 16.63 21.23 28.63 28.63 51.83 56.13 31.23 29.33 24.23 16.63
14.93 15.13 9.43 15.73 29.43 41.23 43.93 48.73 23.63 22.13 15.63 15.03
15.13 6.43 18.43 16.83 24.03 38.03 71.33 60.83 45.33 21.83 21.43 12.13
17.73 12.63 16.33 17.63 24.43 34.93 90.43 54.53 51.33 21.93 20.83 13.23
13.93 12.13 11.73 10.03 20.13 47.43 55.43 50.93 17.53 21.63 14.33 19.53
16.63 10.33 12.53 38.13 17.83 61.93 64.73 86.43 47.33 21.83 26.63 14.43
11.93 11.03 22.73 26.53 39.63 54.63 62.83 57.13 37.83 34.93 31.43 21.03
12.43 11.03 21.83 18.43 44.23 41.73 32.23 51.93 42.73 36.63 24.53 17.43
17.5 15.1 11.9 29.6 27.9 51.4 63.3 54 44.6 25.6 20.6 9.2
15.7 14.6 8.5 18.8 32.2 66.3 53.9 42.1 29.9 25.4 22.4 26.2
18.1 11.1 10 18.4 22.6 81 75.2 74 37 32.8 22.8 13.5
10 7.9 12.3 13.5 33.2 77.3 61.9 44.6 32.1 18.3 24.3 16.5
20.6 6.2 11.3 17 31.9 55 58.2 72.8 48 31.6 14.8 17.5
13.6 11.9 16.3 15.5 28 60 70.6 75.8 46.6 34.5 29.7 24.7
12.7 6.5 12.3 13.2 34.8 69.7 24.9 59.4 29.7 17.8 15.6 14.5
9.3 5 10.5 30.3 37.7 54.4 67.5 49.7 39.4 21.2 15.5 10.2
7.9 3.7 9.4 14.2 19.9 62.7 37.9 55.3 40.2 22.7 24.5 12
16.2 10 3.4 30.5 32.1 57.8 74.4 81.1 32.4 24.7 17.6 13.6
14 5.8 6.2 23.9 31.8 41.9 53.8 26.5 37.1 28.7 17.4 13.4
12.5 7.7 10.1 20.6 44.6 23.5 42.9 80.1 40.8 24.2 18.4 13.6
10.3 8.9 12.1 15.3 23.6 52 33.5 34.7 43.4 22.9 23 17.8
10.3 8.8 12.5 15.2 37.7 51.4 72.7 76.6 27.8 32.3 16.2 15.9
20.8 7.2 17.5 15.8 38.9 70.2 62.8 68.6 40.7 35.1 16.7 12.4
7.63 14.43 8.43 13.13 32.23 54.33 77.53 39.73 26.83 22.43 20.43 14.03
6.03 3.53 4.53 26.53 50.03 57.03 48.63 52.53 33.83 10.93 9.93 10.23
13.13 7.73 12.83 24.33 21.83 55.13 83.23 89.13 18.33 26.63 14.53 10.23
12.93 10.93 13.53 13.73 32.13 72.33 61.03 56.13 29.63 30.73 24.93 13.43
9.33 12.13 10.93 10.03 26.23 63.23 70.13 56.53 26.73 25.23 20.63 14.23
8.63 7.23 16.63 17.63 38.63 71.33 44.33 72.53 39.03 16.53 12.73 13.13
11.93 10.83 8.23 13.93 42.13 50.33 63.83 76.93 29.73 14.93 14.03 8.73
9.03 11.83 9.23 11.43 25.73 73.23 104.13 43.83 49.83 21.43 17.83 16.43
