"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
15.23 13.43 8.53 5.73 8.53 24.43 42.43 30.83 17.73 16.33 16.13 16.13
14.43 14.73 7.13 5.43 9.53 25.53 29.43 35.03 23.03 15.83 19.93 15.03
15.23 11.43 7.43 5.43 8.63 33.33 32.93 30.63 18.03 15.83 18.53 14.53
14.73 10.93 5.93 7.23 7.83 21.73 32.03 38.23 17.83 15.83 16.73 14.33
17.93 14.13 5.73 6.23 6.93 32.03 58.23 33.23 20.43 15.73 15.93 17.73
15.73 13.83 6.83 5.03 8.43 25.43 40.53 30.33 18.63 17.43 18.93 17.53
13.63 16.73 7.93 5.83 8.23 22.53 40.63 31.63 19.13 15.53 16.93 14.33
16.23 9.63 6.23 7.23 11.23 18.73 37.83 46.13 19.43 14.83 19.53 16.43
15.23 9.53 5.93 4.93 9.33 23.83 34.73 36.63 20.33 19.53 14.43 14.53
16.53 13.63 7.13 5.03 6.83 20.03 40.03 29.83 18.63 23.13 19.23 6.13
10.93 10.23 6.03 4.63 8.93 23.33 41.43 24.03 30.73 24.43 14.63 12.03
14.93 11.03 6.83 4.13 7.83 31.83 55.93 41.03 23.83 23.33 21.13 19.83
7.33 6.93 5.83 10.93 8.63 27.03 58.33 25.33 28.13 20.93 23.63 15.43
7.91 6.01 5.41 1.91 6.31 21.41 37.51 52.61 22.91 15.21 25.01 13.01
13.41 20.91 6.21 3.01 11.61 25.01 24.61 34.41 19.41 31.51 13.01 6.91
14.31 9.61 7.01 6.61 8.41 16.91 53.51 40.91 18.11 12.11 11.01 7.51
17.61 11.21 12.51 5.11 7.11 26.81 49.91 37.41 4.71 19.01 9.71 17.21
34.11 14.41 6.11 3.91 8.21 22.41 55.11 55.01 14.91 19.41 22.41 11.61
10.31 6.61 8.01 3.11 6.31 19.01 26.51 17.71 20.11 21.91 14.31 17.11
16.71 11.11 4.11 6.81 8.11 14.41 33.51 30.01 17.91 28.11 16.61 9.11
17.91 12.51 3.01 4.31 6.71 14.11 40.61 33.41 24.81 14.31 27.51 5.21
22.81 8.91 8.31 10.21 7.31 29.61 45.41 34.81 21.91 13.61 18.51 14.61
7.01 6.61 14.11 4.01 10.11 22.01 35.71 44.31 30.81 10.51 9.41 19.01
25.01 7.51 5.21 10.71 9.41 16.71 49.61 27.01 26.01 22.21 9.01 18.31
32.21 17.21 7.11 8.41 8.81 20.61 65.11 47.71 16.01 26.11 11.71 13.51
14.41 8.11 14.11 4.51 7.21 23.61 30.71 25.21 10.51 21.71 22.11 20.51
24.81 17.31 2.41 9.41 7.51 31.31 38.91 42.71 24.51 13.31 10.71 9.31
14.11 15.31 10.81 2.31 7.91 20.31 21.81 46.41 20.71 22.11 8.91 16.11
18.61 12.61 6.61 6.61 9.61 21.61 39.61 34.61 20.61 15.61 15.51 11.21
15.41 12.21 7.91 5.41 8.11 23.11 39.61 34.61 20.61 19.01 16.81 15.61
18.61 10.41 6.61 6.61 9.61 21.61 39.61 34.61 20.61 18.61 19.61 15.61
18.61 12.61 6.61 6.61 9.61 21.61 39.61 34.61 20.61 18.61 19.61 15.61
18.61 12.61 6.61 6.61 9.61 21.61 39.61 34.61 20.61 18.61 19.61 15.61
18.61 12.61 6.61 6.61 9.61 21.61 39.61 34.61 20.61 18.61 19.61 15.61
18.61 12.61 6.61 6.61 9.61 21.61 39.61 34.61 20.61 18.61 19.61 15.61
18.61 12.61 6.61 6.61 9.61 21.61 39.61 34.61 20.61 18.61 19.61 15.61
18.61 12.61 6.61 6.61 9.61 21.61 39.61 34.61 20.61 18.61 19.61 15.61
18.61 12.61 6.61 6.61 9.61 21.61 39.61 34.61 20.61 18.61 19.61 15.61
18.61 12.61 6.61 6.61 9.61 21.61 39.61 34.61 20.61 18.61 21.31 13.11
20.91 11.01 5.61 5.71 7.91 28.21 42.91 45.81 17.91 14.51 17.11 17.61
19.71 12.71 6.51 6.41 8.31 25.11 30.61 31.11 17.21 18.91 17.01 15.41
16.81 11.31 6.51 5.01 8.41 15.11 34.51 33.51 20.21 15.41 16.81 14.71
18.61 8.91 4.91 8.41 11.31 17.21 36.61 32.41 19.71 20.21 17.71 11.51
18.56 12.56 6.56 6.56 9.56 21.56 39.56 34.56 20.56 15.56 15.46 11.16
15.36 12.16 7.86 5.36 8.06 23.06 39.56 34.56 20.56 18.96 16.76 15.56
18.56 10.36 6.56 6.56 9.56 21.56 39.56 34.56 20.56 18.56 19.56 15.56
18.56 12.56 6.56 6.56 9.56 21.56 39.56 34.56 20.56 18.56 19.56 15.56
18.56 12.56 6.56 6.56 9.56 21.56 39.56 34.56 20.56 18.56 19.56 15.56
18.56 12.56 6.56 6.56 9.56 21.56 39.56 34.56 20.56 18.56 19.56 15.56
18.56 12.56 6.56 6.56 9.56 21.56 39.56 34.56 20.56 18.56 19.56 15.56
18.56 12.56 6.56 6.56 9.56 21.56 39.56 34.56 20.56 18.56 19.56 15.56
18.56 12.56 6.56 6.56 9.56 21.56 39.56 34.56 20.56 18.56 19.56 15.56
18.56 12.56 6.56 6.56 9.56 21.56 39.56 34.56 20.56 18.56 19.56 15.56
18.56 12.56 6.56 6.56 9.56 21.56 39.56 34.56 20.56 18.56 21.26 13.06
20.86 10.96 5.56 5.66 7.86 28.16 42.86 45.76 17.86 14.46 17.06 17.56
19.66 12.66 6.46 6.36 8.26 25.06 30.56 31.06 17.16 18.86 16.96 15.36
16.76 11.26 6.46 4.96 8.36 15.06 34.46 33.46 20.16 15.36 16.76 14.66
18.56 8.86 4.86 8.36 11.26 17.16 36.56 32.36 19.66 20.16 17.66 11.46
18.63 12.63 6.63 6.63 9.63 21.63 39.63 34.63 20.63 15.63 15.53 11.23
15.43 12.23 7.93 5.43 8.13 23.13 39.63 34.63 20.63 19.03 16.83 15.63
18.63 10.43 6.63 6.63 9.63 21.63 39.63 34.63 20.63 18.63 19.63 15.63
18.63 12.63 6.63 6.63 9.63 21.63 39.63 34.63 20.63 18.63 19.63 15.63
18.63 12.63 6.63 6.63 9.63 21.63 39.63 34.63 20.63 18.63 19.63 15.63
18.63 12.63 6.63 6.63 9.63 21.63 39.63 34.63 20.63 18.63 19.63 15.63
18.63 12.63 6.63 6.63 9.63 21.63 39.63 34.63 20.63 18.63 19.63 15.63
18.63 12.63 6.63 6.63 9.63 21.63 39.63 34.63 20.63 18.63 19.63 15.63
18.63 12.63 6.63 6.63 9.63 21.63 39.63 34.63 20.63 18.63 19.63 15.63
18.63 12.63 6.63 6.63 9.63 21.63 39.63 34.63 20.63 18.63 19.63 15.63
18.63 12.63 6.63 6.63 9.63 21.63 39.63 34.63 20.63 18.63 21.33 13.13
20.93 11.03 5.63 5.73 7.93 28.23 42.93 45.83 17.93 14.53 17.13 17.63
19.73 12.73 6.53 6.43 8.33 25.13 30.63 31.13 17.23 18.93 17.03 15.43
16.83 11.33 6.53 5.03 8.43 15.13 34.53 33.53 20.23 15.43 16.83 14.73
18.63 8.93 4.93 8.43 11.33 17.23 36.63 32.43 19.73 20.23 17.73 11.53
19.95 9.55 6.15 6.05 5.15 31.35 37.55 23.05 17.45 11.55 10.15 8.75
19.45 11.15 3.35 6.65 10.25 26.35 23.95 50.35 56.45 17.95 12.55 18.15
21.65 8.75 2.95 7.25 8.95 22.05 57.35 37.25 9.45 11.15 11.65 13.85
18.35 19.95 6.55 4.65 9.25 20.35 51.55 33.85 28.35 12.45 20.75 16.35
11.95 18.75 6.75 2.85 4.35 35.05 55.35 21.75 7.55 20.85 10.95 7.95
14.95 9.55 7.75 7.95 9.25 26.35 58.05 23.95 18.55 13.55 12.25 16.15
22.45 17.55 9.25 11.95 11.15 7.85 9.85 21.45 12.75 19.75 16.75 21.65
11.85 6.85 4.05 6.55 7.95 9.15 31.15 29.45 21.65 13.25 10.45 33.45
14.65 3.35 4.15 4.25 13.65 19.35 66.45 43.65 39.25 22.05 18.35 15.85
15.25 14.25 5.55 5.35 6.85 20.25 36.75 38.85 18.15 13.15 27.35 16.55
7.05 12.85 8.95 3.85 13.45 22.75 46.45 27.95 24.35 18.95 13.15 12.95
13.85 3.85 8.45 5.35 10.95 40.25 15.35 34.05 16.35 24.35 11.35 15.45
18.75 13.05 2.25 5.15 3.75 12.35 39.35 45.15 18.85 12.95 6.85 7.65
11.85 29.25 8.95 12.25 11.35 16.25 35.05 60.55 18.45 17.45 10.65 7.05
7.95 5.05 5.25 7.85 13.35 35.85 52.05 43.55 34.35 20.75 33.65 9.85
19.94 9.54 6.14 6.04 5.14 31.34 37.54 23.04 17.44 11.54 10.14 8.74
19.44 11.14 3.34 6.64 10.24 26.34 23.94 50.34 56.44 17.94 12.54 18.14
21.64 8.74 2.94 7.24 8.94 22.04 57.34 37.24 9.44 11.14 11.64 13.84
18.34 19.94 6.54 4.64 9.24 20.34 51.54 33.84 28.34 12.44 20.74 16.34
11.94 18.74 6.74 2.84 4.34 35.04 55.34 21.74 7.54 20.84 10.94 7.94
14.94 9.54 7.74 7.94 9.24 26.34 58.04 23.94 18.54 13.54 12.24 16.14
22.44 17.54 9.24 11.94 11.14 7.84 9.84 21.44 12.74 19.74 16.74 21.64
11.84 6.84 4.04 6.54 7.94 9.14 31.14 29.44 21.64 13.24 10.44 33.44
14.64 3.34 4.14 4.24 13.64 19.34 66.44 43.64 39.24 22.04 18.34 15.84
15.24 14.24 5.54 5.34 6.84 20.24 36.74 38.84 18.14 13.14 27.34 16.54
7.04 12.84 8.94 3.84 13.44 22.74 46.44 27.94 24.34 18.94 13.14 12.94
13.84 3.84 8.44 5.34 10.94 40.24 15.34 34.04 16.34 24.34 11.34 15.44
18.74 13.04 2.24 5.14 3.74 12.34 39.34 45.14 18.84 12.94 6.84 7.64
11.84 29.24 8.94 12.24 11.34 16.24 35.04 60.54 18.44 17.44 10.64 7.04
7.94 5.04 5.24 7.84 13.34 35.84 52.04 43.54 34.34 20.74 33.64 9.84
14.59 9.29 6.39 5.29 6.89 23.09 39.59 32.39 24.29 16.39 18.89 13.39
13.99 10.39 6.69 5.29 7.39 20.09 31.69 25.99 22.29 18.39 19.89 15.79
15.19 13.39 8.49 5.69 8.49 24.39 42.39 30.79 17.69 16.29 16.09 16.09
14.39 14.69 7.09 5.39 9.49 25.49 29.39 34.99 22.99 15.79 19.89 14.99
15.19 11.39 7.39 5.39 8.59 33.29 32.89 30.59 17.99 15.79 18.49 14.49
14.69 10.89 5.89 7.19 7.79 21.69 31.99 38.19 17.79 15.79 16.69 14.29
17.89 14.09 5.69 6.19 6.89 31.99 58.19 33.19 20.39 15.69 15.89 17.69
15.69 13.79 6.79 4.99 8.39 25.39 40.49 30.29 18.59 17.39 18.89 17.49
13.59 16.69 7.89 5.79 8.19 22.49 40.59 31.59 19.09 15.49 16.89 14.29
16.19 9.59 6.19 7.19 11.19 18.69 37.79 46.09 19.39 14.79 19.49 16.39
15.19 9.49 5.89 4.89 9.29 23.79 34.69 36.59 20.29 19.49 14.39 14.49
16.49 13.59 7.09 4.99 6.79 19.99 39.99 29.79 18.59 23.09 19.19 6.09
10.89 10.19 5.99 4.59 8.89 23.29 41.39 23.99 30.69 24.39 14.59 11.99
14.89 10.99 6.79 4.09 7.79 31.79 55.89 40.99 23.79 23.29 21.09 19.79
7.29 6.89 5.79 10.89 8.59 26.99 58.29 25.29 28.09 20.89 23.59 15.39
7.93 6.03 5.43 1.93 6.33 21.43 37.53 52.63 22.93 15.23 25.03 13.03
13.43 20.93 6.23 3.03 11.63 25.03 24.63 34.43 19.43 31.53 13.03 6.93
14.33 9.63 7.03 6.63 8.43 16.93 53.53 40.93 18.13 12.13 11.03 7.53
17.63 11.23 12.53 5.13 7.13 26.83 49.93 37.43 4.73 19.03 9.73 17.23
34.13 14.43 6.13 3.93 8.23 22.43 55.13 55.03 14.93 19.43 22.43 11.63
10.33 6.63 8.03 3.13 6.33 19.03 26.53 17.73 20.13 21.93 14.33 17.13
16.73 11.13 4.13 6.83 8.13 14.43 33.53 30.03 17.93 28.13 16.63 9.13
17.93 12.53 3.03 4.33 6.73 14.13 40.63 33.43 24.83 14.33 27.53 5.23
22.83 8.93 8.33 10.23 7.33 29.63 45.43 34.83 21.93 13.63 18.53 14.63
7.03 6.63 14.13 4.03 10.13 22.03 35.73 44.33 30.83 10.53 9.43 19.03
25.03 7.53 5.23 10.73 9.43 16.73 49.63 27.03 26.03 22.23 9.03 18.33
32.23 17.23 7.13 8.43 8.83 20.63 65.13 47.73 16.03 26.13 11.73 13.53
14.43 8.13 14.13 4.53 7.23 23.63 30.73 25.23 10.53 21.73 22.13 20.53
24.83 17.33 2.43 9.43 7.53 31.33 38.93 42.73 24.53 13.33 10.73 9.33
14.13 15.33 10.83 2.33 7.93 20.33 21.83 46.43 20.73 22.13 8.93 16.13
7.91 6.01 5.41 1.91 6.31 21.41 37.51 52.61 22.91 15.21 25.01 13.01
13.41 20.91 6.21 3.01 11.61 25.01 24.61 34.41 19.41 31.51 13.01 6.91
14.31 9.61 7.01 6.61 8.41 16.91 53.51 40.91 18.11 12.11 11.01 7.51
17.61 11.21 12.51 5.11 7.11 26.81 49.91 37.41 4.71 19.01 9.71 17.21
34.11 14.41 6.11 3.91 8.21 22.41 55.11 55.01 14.91 19.41 22.41 11.61
10.31 6.61 8.01 3.11 6.31 19.01 26.51 17.71 20.11 21.91 14.31 17.11
16.71 11.11 4.11 6.81 8.11 14.41 33.51 30.01 17.91 28.11 16.61 9.11
17.91 12.51 3.01 4.31 6.71 14.11 40.61 33.41 24.81 14.31 27.51 5.21
22.81 8.91 8.31 10.21 7.31 29.61 45.41 34.81 21.91 13.61 18.51 14.61
7.01 6.61 14.11 4.01 10.11 22.01 35.71 44.31 30.81 10.51 9.41 19.01
25.01 7.51 5.21 10.71 9.41 16.71 49.61 27.01 26.01 22.21 9.01 18.31
32.21 17.21 7.11 8.41 8.81 20.61 65.11 47.71 16.01 26.11 11.71 13.51
14.41 8.11 14.11 4.51 7.21 23.61 30.71 25.21 10.51 21.71 22.11 20.51
24.81 17.31 2.41 9.41 7.51 31.31 38.91 42.71 24.51 13.31 10.71 9.31
