Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
-36.79999924 -34.90000153 -27.10000038 -16.10000038 -6 5 12.30000019 12.5 3.900000095 -8.5 -28.10000038 -32.70000076
-31.10000038 -27.89999962 -20.60000038 -16.19999981 -6.300000191 5.200000286 12.19999981 10.5 0.400000036 -13.30000019 -26.30000114 -37.40000153
-30.5 -31.20000076 -22.80000114 -17 -8.400000095 5.099999905 14.5 8.699999809 2 -9.699999809 -24 -32.10000038
-33.10000229 -38.20000076 -21.60000038 -17.10000038 -4 7.900000572 14.5 10.5 1.5 -12.5 -26.5 -29.60000038
-34.20000076 -30.5 -27.39999962 -17.20000076 -7.5 6.300000191 13.60000038 12 4 -10.30000019 -26.60000038 -30.5
-36.5 -31 -22.89999962 -16.89999962 -3.799999952 5.099999905 15.5 10.19999981 2.700000048 -9 -21.60000038 -30.60000038
-28.70000076 -31.20000076 -27.80000114 -16.30000019 -6.700000286 4.200000286 11.10000038 8.400000572 1.700000048 -9.900000572 -24.89999962 -31.70000076
-32.10000038 -35.10000229 -20 -14.5 -9 4 12.90000057 11.10000038 1 -8.900000572 -25.89999962 -31.30000114
-37 -27.80000114 -26.60000038 -15.60000038 -2.799999952 6.700000286 10.80000019 9.300000191 3.400000095 -9.699999809 -29.80000114 -33.60000229
-33 -29.30000114 -27.30000114 -16.5 -6.099999905 5.599999905 14 11.40000057 2.600000143 -10.90000057 -24.10000038 -29.60000038
-37.40000153 -32.20000076 -24.80000114 -16 -7.400000095 4.200000286 15.10000038 9.100000381 2.799999952 -7 -22.80000114 -32.79999924
-27.5 -36.90000153 -25.60000038 -18.5 -5.300000191 6.5 13.19999981 7.400000095 1.5 -12.40000057 -18.60000038 -33
-38.5 -28.39999962 -26.30000114 -17.5 -6 5.400000095 12.30000019 10.5 3.400000095 -7.599999905 -24 -29.30000114
-31.89999962 -29.10000038 -25.5 -12.90000057 -3.900000095 6.900000095 14.80000019 10.30000019 4.300000191 -10.19999981 -27.89999962 -33.10000229
-30.60000038 -30.89999962 -26.30000114 -14.90000057 -9.300000191 2.700000048 11.30000019 10.5 -0.800000012 -10.40000057 -29.10000038 -31.60000038
-30.10000038 -19.39999962 -23 -16.70000076 -5.400000095 6.099999905 12.10000038 9.300000191 1 -8.800000191 -24 -33.10000229
-35.70000076 -23.30000114 -27.5 -20 -1.700000048 7 12.80000019 9.900000572 2.100000143 -13.80000019 -27.10000038 -30.20000076
-39.29999924 -33.70000076 -25.20000076 -12.80000019 -4.5 4.900000095 14.5 8.900000572 5 -10.30000019 -26.89999962 -25.5
-24.89999962 -28.60000038 -31 -17 -3.100000143 6.700000286 13 6.599999905 2.600000143 -11.60000038 -23.60000038 -32
-27.5 -32 -22 -11.40000057 -4 7 12.5 10.60000038 3.400000095 -13 -21.39999962 -30
-36.29999924 -25.89999962 -24.30000114 -16.5 -7.200000286 7.699999809 12.60000038 9.699999809 1.799999952 -10.69999981 -25.20000076 -23
-36.79999924 -29.10000038 -25.80000114 -14.90000057 -4.900000095 7.800000191 12.19999981 9.5 2.200000048 -14.30000019 -26.10000038 -36.60000229
-39.20000076 -36.70000076 -30.39999962 -19.5 -3.5 9.800000191 15 10.80000019 2.700000048 -7.800000191 -27.70000076 -34.29999924
-27.30000114 -31.70000076 -31.60000038 -18.39999962 -3 7.5 14.30000019 9.100000381 3.599999905 -12.10000038 -27 -24.10000038
-33.60000229 -25.5 -20.70000076 -7.900000095 -2.700000048 8.199999809 12.40000057 10.5 3.599999905 -7.900000095 -25.20000076 -34.10000229
-27.5 -28.80000114 -23.20000076 -14.40000057 -5 4.5 12.69999981 9.400000572 2.900000095 -10.5 -25 -28
-31.39999962 -29.39999962 -27.89999962 -13.19999981 -3.200000048 10 14 10.80000019 4.300000191 -7.099999905 -27.5 -32.5
-35.79999924 -34.70000076 -25.30000114 -14 -5.599999905 5.300000191 14 8.699999809 -0.800000012 -10.19999981 -28.10000038 -36.40000153
-35.40000153 -35.90000153 -23.39999962 -13.60000038 -2.100000024 7 14 9.699999809 1.399999976 -3.5 -26.30000114 -29.89999962
-31.39999962 -33.79999924 -23.10000038 -16 -4.700000286 5.5 14.10000038 10 4.599999905 -6.200000286 -17.80000114 -31.80000114
-29.5 -30.5 -22.60000038 -13.10000038 -4.5 4.200000286 12 9.600000381 3.400000095 -6.800000191 -30.10000038 -27.10000038
-37.40000153 -34.5 -25.5 -16.40000057 -3.700000048 7.200000286 12.40000057 8.800000191 2 -10.80000019 -28.5 -30.89999962
-37 -37.70000076 -28.70000076 -15.10000038 -4.700000286 4.5 12.30000019 8.100000381 4.099999905 -6.700000286 -25.5 -27
-36 -29.39999962 -29.30000114 -17.20000076 -5.599999905 5.800000191 11.80000019 8.800000191 4 -14.19999981 -29.80000114 -36.10000229
-34.60000229 -28.60000038 -23.5 -10.69999981 -3.299999952 7.400000095 16.70000076 8.300000191 1.5 -10.10000038 -24.39999962 -26.70000076
-36.40000153 -35.29999924 -24.89999962 -14.5 -5.700000286 8.5 13.10000038 12 0.400000036 -9.100000381 -23.89999962 -26.60000038
-24 -37.70000076 -31.10000038 -15.40000057 -6.400000095 6.800000191 14.5 10 1.200000048 -11 -28.10000038 -38.60000229
-35.60000229 -27.60000038 -24.30000114 -18.39999962 -7.200000286 7.5 14.90000057 8.600000381 2.200000048 -15 -19.89999962 -27.20000076
-31.80000114 -35 -26.70000076 -17.5 -4.5 8.400000572 13.60000038 10.69999981 -1.100000024 -14.80000019 -33.40000153 -35.10000229
-33.29999924 -34.60000229 -30.20000076 -19.70000076 -6.800000191 3.800000191 14.5 7.400000095 0 -14.5 -30.60000038 -38.90000153
-37.20000076 -30.89999962 -20.60000038 -17.20000076 -6.700000286 9.600000381 13.60000038 11.40000057 3.299999952 -11.19999981 -23.70000076 -32.60000229
-37.5 -37.90000153 -30.10000038 -17.20000076 -4.599999905 7.900000572 11.80000019 7.699999809 1.300000072 -13.60000038 -30.10000038 -26.30000114
-39.70000076 -33.70000076 -20 -15.19999981 -6.300000191 4.300000191 11.5 8.199999809 3.200000048 -11.60000038 -25.60000038 -35.5
-32.20000076 -29.39999962 -24.30000114 -14.40000057 -7.300000191 5.099999905 13.60000038 10.69999981 2.700000048 -11.19999981 -28.80000114 -35.60000229
-32.39999962 -30.80000114 -26 -18.20000076 -7.400000095 5.300000191 12.80000019 10.19999981 0.899999976 -9.300000191 -24.5 -34.20000076
-34.40000153 -24.60000038 -30.5 -19.10000038 -7.900000095 4.400000095 13.80000019 9.699999809 3.5 -11.10000038 -26.60000038 -30.30000114
-36.20000076 -36.79999924 -23.89999962 -15.19999981 -7 2.5 15 11.10000038 2 -10.69999981 -31.10000038 -31.70000076
-37.79999924 -40.5 -30.70000076 -19.20000076 -5.400000095 4.700000286 11.90000057 9 2.200000048 -14.40000057 -29.5 -24.20000076
-34.40000153 -33.29999924 -24.10000038 -14 -6.300000191 7.300000191 16.10000038 8.900000572 1.700000048 -4.400000095 -18.80000114 -23.80000114
-33.79999924 -28.89999962 -17.39999962 -13.30000019 -6.200000286 4.099999905 13 8.400000572 0.600000024 -11.5 -35.90000153 -36.90000153
-37.40000153 -40.5 -27.80000114 -18.20000076 -5.599999905 6.099999905 15.60000038 9.600000381 -0.299999997 -12.69999981 -21.39999962 -27.89999962
-34.10000229 -34.70000076 -24.20000076 -17.80000114 -8.200000286 4.300000191 14.30000019 7.200000286 2.100000143 -13.19999981 -24.20000076 -30.10000038
-34.79999924 -34 -25.20000076 -17.80000114 -4.800000191 5.700000286 13.80000019 12.60000038 3.100000143 -11.40000057 -19.70000076 -27.70000076
-36.60000229 -32.90000153 -26.39999962 -13.80000019 -7.5 6.900000095 12.30000019 8.800000191 -0.399999999 -10.90000057 -31.20000076 -32.5
-33.40000153 -27.89999962 -22 -17.30000114 -5.300000191 4.599999905 13 10.80000019 2.200000048 -12.40000057 -27.5 -33.10000229
-39.79999924 -35.40000153 -23.10000038 -14.30000019 -6.300000191 4.300000191 10.30000019 9.5 2.200000048 -17.20000076 -33.5 -31.39999962
-30.80000114 -31.30000114 -24.10000038 -14.80000019 -4 8 13.40000057 9.400000572 2.900000095 -10.80000019 -25.70000076 -24.39999962
-29.89999962 -34.29999924 -26.10000038 -12.30000019 -6.5 6.099999905 11.30000019 8.300000191 2.400000095 -14.60000038 -26.30000114 -36
-33.90000153 -36.5 -28.30000114 -13.5 -3 6.400000095 11.80000019 7.699999809 1.300000072 -17 -24.60000038 -32.90000153
-38 -28.60000038 -27.10000038 -16.60000038 -5.599999905 5.700000286 14 9.800000191 1.399999976 -8.200000286 -18.89999962 -36.5
-42.90000153 -43 -29.39999962 -18.10000038 -7.200000286 8.600000381 15.19999981 8.800000191 1.300000072 -13.90000057 -27.39999962 -29.5
-35.60000229 -31.80000114 -27.10000038 -14.60000038 -6.099999905 4.800000191 13.5 11.5 2.299999952 -8 -30.80000114 -29.20000076
-23.60000038 -30.5 -25.70000076 -13.30000019 -6.700000286 6.5 12.5 10.19999981 0.600000024 -13.60000038 -21.10000038 -28.60000038
-36.79999924 -28.30000114 -28.20000076 -11.80000019 -5.700000286 5.599999905 13.10000038 11 1.200000048 -17.39999962 -28.60000038 -29.89999962
-30.5 -30 -22 -18.5 -5.700000286 6.599999905 12.10000038 10.90000057 3.5 -9.400000572 -18.89999962 -29.10000038
-28 -30.70000076 -24.89999962 -21.5 -4.5 7.800000191 16.89999962 9.5 3.900000095 -12 -29.20000076 -29.60000038
-36.90000153 -34.10000229 -25.5 -15.30000019 -5.900000095 8.900000572 12 9.5 2.5 -8.800000191 -22 -30.30000114
-34.20000076 -28.60000038 -25.80000114 -17.80000114 -5.599999905 5.5 15 9.199999809 1.200000048 -8.099999905 -22 -33.90000153
-38.60000229 -33 -27.20000076 -16.10000038 -5.700000286 2.5 13.40000057 9.900000572 2.200000048 -10.40000057 -30.60000038 -32.39999962
-31.10000038 -32.70000076 -24.89999962 -19.89999962 -4.200000048 7 12.10000038 9.100000381 3.100000143 -11.19999981 -24.20000076 -23
-33.90000153 -26.60000038 -21.30000114 -17.39999962 -3.799999952 2.799999952 10.90000057 8.100000381 -0.199999988 -11.40000057 -29.39999962 -29
-37.20000076 -31.39999962 -17.10000038 -11.60000038 -3.200000048 8.900000572 14.30000019 9.199999809 2.100000143 -11.69999981 -30.5 -32.79999924
-33.70000076 -35.79999924 -26.20000076 -14.90000057 -4.400000095 5.599999905 15.19999981 9.600000381 5.200000286 -11.69999981 -23 -30.30000114
