"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
14.82 13.52 16.52 18.32 32.42 49.42 69.02 79.72 41.12 40.62 43.62 17.92
20.52 15.52 19.62 30.12 25.02 45.82 65.22 41.12 47.82 39.02 40.42 19.02
22.82 19.82 18.22 22.72 23.92 53.42 62.42 62.22 43.92 38.72 23.22 21.92
21.12 20.12 24.72 16.72 58.42 58.42 36.62 51.62 48.72 30.22 38.12 42.72
12.02 17.42 20.52 18.32 33.02 29.62 97.02 48.02 43.22 27.62 35.32 22.12
21.62 19.52 20.12 28.92 42.02 66.12 44.72 42.02 61.02 39.62 25.12 25.22
15.12 21.12 17.22 30.92 28.32 39.22 26.62 67.82 73.62 37.82 19.52 30.92
23.82 12.42 21.12 23.82 31.32 27.32 50.92 76.22 33.02 35.22 29.92 21.62
21.62 21.92 12.62 18.72 31.02 49.62 42.22 69.52 25.52 23.82 17.92 20.72
17.62 11.42 23.12 22.92 28.32 49.32 86.12 63.22 51.02 26.62 28.42 17.02
26.12 19.62 23.42 21.92 26.82 43.72 120.82 67.42 57.22 29.42 28.62 15.82
19.42 17.22 19.32 13.42 22.02 51.92 47.52 54.22 17.12 28.22 17.82 22.12
25.62 14.32 17.72 37.02 21.22 56.82 58.52 95.72 49.02 31.12 28.62 18.02
16.32 17.72 28.92 32.62 48.32 51.92 77.42 70.22 42.92 49.02 45.42 24.72
16.72 16.62 31.52 25.52 47.42 49.12 29.52 41.12 45.72 41.92 24.42 20.42
14.8 13.5 16.5 18.3 32.4 49.4 69 79.7 41.1 40.6 43.6 17.9
20.5 15.5 19.6 30.1 25 45.8 65.2 41.1 47.8 39 40.4 19
22.8 19.8 18.2 22.7 23.9 53.4 62.4 62.2 43.9 38.7 23.2 21.9
21.1 20.1 24.7 16.7 58.4 58.4 36.6 51.6 48.7 30.2 38.1 42.7
12 17.4 20.5 18.3 33 29.6 97 48 43.2 27.6 35.3 22.1
21.6 19.5 20.1 28.9 42 66.1 44.7 42 61 39.6 25.1 25.2
15.1 21.1 17.2 30.9 28.3 39.2 26.6 67.8 73.6 37.8 19.5 30.9
23.8 12.4 21.1 23.8 31.3 27.3 50.9 76.2 33 35.2 29.9 21.6
21.6 21.9 12.6 18.7 31 49.6 42.2 69.5 25.5 23.8 17.9 20.7
17.6 11.4 23.1 22.9 28.3 49.3 86.1 63.2 51 26.6 28.4 17
26.1 19.6 23.4 21.9 26.8 43.7 120.8 67.4 57.2 29.4 28.6 15.8
19.4 17.2 19.3 13.4 22 51.9 47.5 54.2 17.1 28.2 17.8 22.1
25.6 14.3 17.7 37 21.2 56.8 58.5 95.7 49 31.1 28.6 18
16.3 17.7 28.9 32.6 48.3 51.9 77.4 70.2 42.9 49 45.4 24.7
16.7 16.6 31.5 25.5 47.4 49.1 29.5 41.1 45.7 41.9 24.4 20.4
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.52 27.42 19.62
19.42 15.42 18.42 24.42 33.42 50.32 60.12 63.42 37.02 30.92 27.42 21.52
19.42 13.62 20.62 20.12 29.92 69.12 64.32 63.42 36.42 34.82 25.92 19.62
19.43 15.43 18.43 24.43 33.43 56.43 60.43 63.43 44.43 34.43 27.43 21.43
19.43 15.43 18.43 24.43 33.43 56.43 60.43 63.43 44.43 34.43 27.43 21.43
19.43 15.43 18.43 24.43 33.43 56.43 60.43 63.43 44.43 34.43 27.43 21.43
19.43 15.43 18.43 24.43 33.43 56.43 60.43 63.43 44.43 34.43 27.43 21.43
19.43 15.43 18.43 24.43 33.43 56.43 60.43 63.43 44.43 34.43 27.43 21.43
19.43 15.43 18.43 24.43 33.43 56.43 60.43 63.43 44.43 34.43 27.43 21.43
19.43 15.43 18.43 24.43 33.43 56.43 60.43 63.43 44.43 34.43 27.43 21.43
19.43 15.43 18.43 24.43 33.43 56.43 60.43 63.43 44.43 34.43 27.43 21.43
19.43 15.43 18.43 24.43 33.43 56.43 60.43 63.43 44.43 34.43 27.43 21.43
19.43 15.43 18.43 24.43 33.43 56.43 60.43 63.43 44.43 34.43 27.43 21.43
19.43 15.43 18.43 24.43 33.43 56.43 60.43 63.43 44.43 34.43 27.43 21.43
19.43 15.43 18.43 24.43 33.43 56.43 60.43 63.43 44.43 34.43 27.43 21.43
19.43 15.43 18.43 24.43 33.43 56.43 60.43 63.43 44.43 34.53 27.43 19.63
19.43 15.43 18.43 24.43 33.43 50.33 60.13 63.43 37.03 30.93 27.43 21.53
19.43 13.63 20.63 20.13 29.93 69.13 64.33 63.43 36.43 34.83 25.93 19.63
19.31 15.31 18.31 24.31 33.31 56.31 60.31 63.31 44.31 34.31 27.31 21.31
19.31 15.31 18.31 24.31 33.31 56.31 60.31 63.31 44.31 34.31 27.31 21.31
19.31 15.31 18.31 24.31 33.31 56.31 60.31 63.31 44.31 34.31 27.31 21.31
19.31 15.31 18.31 24.31 33.31 56.31 60.31 63.31 44.31 34.31 27.31 21.31
19.31 15.31 18.31 24.31 33.31 56.31 60.31 63.31 44.31 34.31 27.31 21.31
19.31 15.31 18.31 24.31 33.31 56.31 60.31 63.31 44.31 34.31 27.31 21.31
19.31 15.31 18.31 24.31 33.31 56.31 60.31 63.31 44.31 34.31 27.31 21.31
19.31 15.31 18.31 24.31 33.31 56.31 60.31 63.31 44.31 34.31 27.31 21.31
19.31 15.31 18.31 24.31 33.31 56.31 60.31 63.31 44.31 34.31 27.31 21.31
19.31 15.31 18.31 24.31 33.31 56.31 60.31 63.31 44.31 34.31 27.31 21.31
19.31 15.31 18.31 24.31 33.31 56.31 60.31 63.31 44.31 34.31 27.31 21.31
19.31 15.31 18.31 24.31 33.31 56.31 60.31 63.31 44.31 34.31 27.31 21.31
19.31 15.31 18.31 24.31 33.31 56.31 60.31 63.31 44.31 34.31 27.31 21.31
19.31 15.31 18.31 24.31 33.31 56.31 60.31 63.31 44.31 34.31 27.31 21.31
19.31 15.31 18.31 24.31 33.31 56.31 60.31 63.31 44.31 34.31 27.31 21.31
24.99 21.59 18.59 34.09 26.49 65.19 72.69 41.89 50.29 37.29 25.29 10.59
21.29 21.79 12.59 22.79 40.49 62.79 48.99 41.89 32.59 35.19 26.69 33.89
30.09 19.49 14.49 22.69 22.79 88.39 83.99 75.69 40.19 36.19 28.19 16.59
13.69 14.79 19.39 13.29 42.79 87.79 73.29 44.69 31.89 23.39 30.59 23.19
29.69 9.99 16.69 24.09 32.89 61.89 46.19 93.79 54.39 43.29 19.09 24.19
18.29 17.39 23.19 18.69 33.69 78.29 75.49 98.79 58.99 49.19 36.89 31.89
19.79 10.89 18.29 22.59 30.79 71.39 24.49 55.39 36.39 25.59 20.19 18.89
11.79 8.59 19.09 46.09 39.59 58.39 80.79 61.09 44.99 28.69 19.39 15.99
10.29 6.39 11.69 20.39 22.59 61.99 39.19 54.49 50.29 24.09 34.99 16.79
20.09 13.49 5.39 33.89 39.09 67.89 96.69 96.09 37.09 28.29 21.29 15.89
15.59 9.49 9.59 29.39 25.39 46.99 46.99 27.19 39.89 29.99 22.39 18.09
16.49 9.19 11.69 26.89 43.09 19.79 32.89 85.29 48.79 32.99 21.09 17.59
13.69 14.09 16.09 14.39 23.89 67.29 40.49 41.69 57.09 31.59 24.99 20.79
12.89 14.49 17.79 21.39 33.19 59.99 71.09 73.29 30.39 39.29 17.39 20.89
26.69 10.89 22.19 17.89 44.19 71.19 62.69 79.09 36.39 46.59 21.89 14.39
14.86 13.56 16.56 18.36 32.46 49.46 69.06 79.76 41.16 40.66 43.66 17.96
20.56 15.56 19.66 30.16 25.06 45.86 65.26 41.16 47.86 39.06 40.46 19.06
22.86 19.86 18.26 22.76 23.96 53.46 62.46 62.26 43.96 38.76 23.26 21.96
21.16 20.16 24.76 16.76 58.46 58.46 36.66 51.66 48.76 30.26 38.16 42.76
12.06 17.46 20.56 18.36 33.06 29.66 97.06 48.06 43.26 27.66 35.36 22.16
21.66 19.56 20.16 28.96 42.06 66.16 44.76 42.06 61.06 39.66 25.16 25.26
15.16 21.16 17.26 30.96 28.36 39.26 26.66 67.86 73.66 37.86 19.56 30.96
23.86 12.46 21.16 23.86 31.36 27.36 50.96 76.26 33.06 35.26 29.96 21.66
21.66 21.96 12.66 18.76 31.06 49.66 42.26 69.56 25.56 23.86 17.96 20.76
17.66 11.46 23.16 22.96 28.36 49.36 86.16 63.26 51.06 26.66 28.46 17.06
26.16 19.66 23.46 21.96 26.86 43.76 120.86 67.46 57.26 29.46 28.66 15.86
19.46 17.26 19.36 13.46 22.06 51.96 47.56 54.26 17.16 28.26 17.86 22.16
25.66 14.36 17.76 37.06 21.26 56.86 58.56 95.76 49.06 31.16 28.66 18.06
16.36 17.76 28.96 32.66 48.36 51.96 77.46 70.26 42.96 49.06 45.46 24.76
16.76 16.66 31.56 25.56 47.46 49.16 29.56 41.16 45.76 41.96 24.46 20.46
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.42 15.42 18.42 24.42 33.42 56.42 60.42 63.42 44.42 34.42 27.42 21.42
19.68 12.78 18.38 19.58 31.88 50.18 50.88 52.88 42.48 29.38 26.88 20.88
18.88 14.88 17.48 21.28 31.58 66.78 59.88 62.88 43.88 33.88 26.88 20.88
18.88 14.88 17.88 23.88 32.88 55.88 59.88 62.88 51.48 30.38 25.98 20.98
15.38 12.28 14.98 18.38 29.38 43.88 53.58 60.48 43.88 28.38 21.28 17.98
18.88 14.88 17.88 23.88 32.88 55.88 59.88 60.78 40.48 33.88 26.88 20.88
15.78 13.98 15.18 19.28 28.38 58.98 54.58 61.58 37.98 35.68 23.28 18.48
16.78 12.58 17.58 18.88 29.08 63.78 72.78 56.18 39.88 26.18 21.38 17.38
15.48 14.28 20.98 29.08 34.08 51.58 50.48 56.08 41.08 35.28 22.38 17.38
17.48 14.98 16.18 22.38 31.78 45.68 51.18 61.88 41.38 28.68 25.18 24.08
13.38 15.48 21.18 28.78 29.18 73.58 71.48 55.28 31.28 26.58 24.08 18.78
13.98 14.18 11.08 21.38 20.18 82.38 128.58 80.58 53.58 25.58 31.88 12.88
26.98 21.68 15.98 16.88 24.18 71.28 54.28 65.88 30.18 44.38 30.88 28.38
24.28 17.88 20.08 36.48 49.78 46.88 125.48 53.38 36.68 39.68 27.08 21.48
15.78 12.88 14.48 15.68 29.48 63.08 86.38 82.28 40.68 48.38 19.58 17.28
14.78 11.98 11.98 35.28 66.38 57.78 74.98 78.28 35.68 25.78 45.08 18.28
9.16 17.56 10.16 10.76 30.36 66.16 76.56 38.66 35.26 28.26 24.86 18.26
9.36 5.86 6.86 30.56 64.76 75.56 59.16 59.06 41.56 15.66 9.66 12.76
19.56 11.56 15.36 29.46 22.16 53.76 92.56 74.06 21.36 35.66 12.76 11.96
16.06 16.26 18.66 17.26 35.36 77.66 64.06 68.66 34.16 27.76 27.16 17.96
10.46 17.76 14.36 9.06 25.76 83.96 87.56 53.56 28.86 33.46 26.26 17.76
12.26 9.36 18.56 21.86 43.16 56.16 60.96 101.96 44.56 21.36 13.96 15.06
15.56 18.46 10.86 15.86 48.26 65.56 72.96 89.56 42.76 13.16 18.36 7.86
11.36 18.26 10.26 10.36 25.36 102.26 117.26 40.26 56.06 25.56 20.06 17.66
15.46 17.16 14.06 6.76 36.56 58.86 62.56 74.36 55.76 31.06 21.96 19.36
15.66 13.96 11.16 21.96 29.86 44.96 43.36 61.36 30.16 35.76 39.26 21.06
18.26 7.76 11.36 20.46 12.66 68.46 72.76 38.96 49.96 39.86 40.06 13.36
23.16 10.36 19.96 17.96 35.96 69.96 63.96 47.76 56.16 35.56 30.46 24.06
31.16 17.96 23.16 22.66 35.26 43.56 59.96 94.46 48.36 33.56 45.36 32.26
27.26 18.56 25.86 19.96 35.76 49.86 80.76 50.46 62.16 35.66 33.06 27.06
19.76 20.46 11.56 24.96 9.76 70.36 70.36 63.16 29.56 46.66 33.26 33.16
19.41 15.41 18.41 24.41 33.41 56.41 60.41 63.41 44.41 34.41 27.41 21.41
19.41 15.41 18.41 24.41 33.41 56.41 60.41 63.41 44.41 34.41 27.41 21.41
19.41 15.41 18.41 24.41 33.41 56.41 60.41 63.41 44.41 34.41 27.41 21.41
19.41 15.41 18.41 24.41 33.41 56.41 60.41 63.41 44.41 34.41 27.41 21.41
19.41 15.41 18.41 24.41 33.41 56.41 60.41 63.41 44.41 34.41 27.41 21.41
19.41 15.41 18.41 24.41 33.41 56.41 60.41 63.41 44.41 34.41 27.41 21.41
19.41 15.41 18.41 24.41 33.41 56.41 60.41 63.41 44.41 34.41 27.41 21.41
19.41 15.41 18.41 24.41 33.41 56.41 60.41 63.41 44.41 34.41 27.41 21.41
19.41 15.41 18.41 24.41 33.41 56.41 60.41 63.41 44.41 34.41 27.41 21.41
19.41 15.41 18.41 24.41 33.41 56.41 60.41 63.41 44.41 34.41 27.41 21.41
19.41 15.41 18.41 24.41 33.41 56.41 60.41 63.41 44.41 34.41 27.41 21.41
19.41 15.41 18.41 24.41 33.41 56.41 60.41 63.41 44.41 34.41 27.41 21.41
19.41 15.41 18.41 24.41 33.41 56.41 60.41 63.41 44.41 34.51 27.41 19.61
19.41 15.41 18.41 24.41 33.41 50.31 60.11 63.41 37.01 30.91 27.41 21.51
19.41 13.61 20.61 20.11 29.91 69.11 64.31 63.41 36.41 34.81 25.91 19.61
19.47 15.47 18.47 24.47 33.47 56.47 60.47 63.47 44.47 34.47 27.47 21.47
19.47 15.47 18.47 24.47 33.47 56.47 60.47 63.47 44.47 34.47 27.47 21.47
19.47 15.47 18.47 24.47 33.47 56.47 60.47 63.47 44.47 34.47 27.47 21.47
19.47 15.47 18.47 24.47 33.47 56.47 60.47 63.47 44.47 34.47 27.47 21.47
19.47 15.47 18.47 24.47 33.47 56.47 60.47 63.47 44.47 34.47 27.47 21.47
19.47 15.47 18.47 24.47 33.47 56.47 60.47 63.47 44.47 34.47 27.47 21.47
19.47 15.47 18.47 24.47 33.47 56.47 60.47 63.47 44.47 34.47 27.47 21.47
19.47 15.47 18.47 24.47 33.47 56.47 60.47 63.47 44.47 34.47 27.47 21.47
19.47 15.47 18.47 24.47 33.47 56.47 60.47 63.47 44.47 34.47 27.47 21.47
19.47 15.47 18.47 24.47 33.47 56.47 60.47 63.47 44.47 34.47 27.47 21.47
19.47 15.47 18.47 24.47 33.47 56.47 60.47 63.47 44.47 34.47 27.47 21.47
19.47 15.47 18.47 24.47 33.47 56.47 60.47 63.47 44.47 34.47 27.47 21.47
19.47 15.47 18.47 24.47 33.47 56.47 60.47 63.47 44.47 34.57 27.47 19.67
19.47 15.47 18.47 24.47 33.47 50.37 60.17 63.47 37.07 30.97 27.47 21.57
19.47 13.67 20.67 20.17 29.97 69.17 64.37 63.47 36.47 34.87 25.97 19.67
19.39 15.39 18.39 24.39 33.39 56.39 60.39 63.39 44.39 34.39 27.39 21.39
19.39 15.39 18.39 24.39 33.39 56.39 60.39 63.39 44.39 34.39 27.39 21.39
19.39 15.39 18.39 24.39 33.39 56.39 60.39 63.39 44.39 34.39 27.39 21.39
19.39 15.39 18.39 24.39 33.39 56.39 60.39 63.39 44.39 34.39 27.39 21.39
19.39 15.39 18.39 24.39 33.39 56.39 60.39 63.39 44.39 34.39 27.39 21.39
19.39 15.39 18.39 24.39 33.39 56.39 60.39 63.39 44.39 34.39 27.39 21.39
19.39 15.39 18.39 24.39 33.39 56.39 60.39 63.39 44.39 34.39 27.39 21.39
19.39 15.39 18.39 24.39 33.39 56.39 60.39 63.39 44.39 34.39 27.39 21.39
19.39 15.39 18.39 24.39 33.39 56.39 60.39 63.39 44.39 34.39 27.39 21.39
19.39 15.39 18.39 24.39 33.39 56.39 60.39 63.39 44.39 34.39 27.39 21.39
19.39 15.39 18.39 24.39 33.39 56.39 60.39 63.39 44.39 34.39 27.39 21.39
19.39 15.39 18.39 24.39 33.39 56.39 60.39 63.39 44.39 34.39 27.39 21.39
19.39 15.39 18.39 24.39 33.39 56.39 60.39 63.39 44.39 34.49 27.39 19.59
19.39 15.39 18.39 24.39 33.39 50.29 60.09 63.39 36.99 30.89 27.39 21.49
19.39 13.59 20.59 20.09 29.89 69.09 64.29 63.39 36.39 34.79 25.89 19.59
14.81 13.51 16.51 18.31 32.41 49.41 69.01 79.71 41.11 40.61 43.61 17.91
20.51 15.51 19.61 30.11 25.01 45.81 65.21 41.11 47.81 39.01 40.41 19.01
22.81 19.81 18.21 22.71 23.91 53.41 62.41 62.21 43.91 38.71 23.21 21.91
21.11 20.11 24.71 16.71 58.41 58.41 36.61 51.61 48.71 30.21 38.11 42.71
12.01 17.41 20.51 18.31 33.01 29.61 97.01 48.01 43.21 27.61 35.31 22.11
21.61 19.51 20.11 28.91 42.01 66.11 44.71 42.01 61.01 39.61 25.11 25.21
15.11 21.11 17.21 30.91 28.31 39.21 26.61 67.81 73.61 37.81 19.51 30.91
23.81 12.41 21.11 23.81 31.31 27.31 50.91 76.21 33.01 35.21 29.91 21.61
21.61 21.91 12.61 18.71 31.01 49.61 42.21 69.51 25.51 23.81 17.91 20.71
17.61 11.41 23.11 22.91 28.31 49.31 86.11 63.21 51.01 26.61 28.41 17.01
26.11 19.61 23.41 21.91 26.81 43.71 120.81 67.41 57.21 29.41 28.61 15.81
19.41 17.21 19.31 13.41 22.01 51.91 47.51 54.21 17.11 28.21 17.81 22.11
25.61 14.31 17.71 37.01 21.21 56.81 58.51 95.71 49.01 31.11 28.61 18.01
16.31 17.71 28.91 32.61 48.31 51.91 77.41 70.21 42.91 49.01 45.41 24.71
16.71 16.61 31.51 25.51 47.41 49.11 29.51 41.11 45.71 41.91 24.41 20.41
14.83 13.53 16.53 18.33 32.43 49.43 69.03 79.73 41.13 40.63 43.63 17.93
20.53 15.53 19.63 30.13 25.03 45.83 65.23 41.13 47.83 39.03 40.43 19.03
22.83 19.83 18.23 22.73 23.93 53.43 62.43 62.23 43.93 38.73 23.23 21.93
21.13 20.13 24.73 16.73 58.43 58.43 36.63 51.63 48.73 30.23 38.13 42.73
12.03 17.43 20.53 18.33 33.03 29.63 97.03 48.03 43.23 27.63 35.33 22.13
21.63 19.53 20.13 28.93 42.03 66.13 44.73 42.03 61.03 39.63 25.13 25.23
15.13 21.13 17.23 30.93 28.33 39.23 26.63 67.83 73.63 37.83 19.53 30.93
23.83 12.43 21.13 23.83 31.33 27.33 50.93 76.23 33.03 35.23 29.93 21.63
21.63 21.93 12.63 18.73 31.03 49.63 42.23 69.53 25.53 23.83 17.93 20.73
17.63 11.43 23.13 22.93 28.33 49.33 86.13 63.23 51.03 26.63 28.43 17.03
26.13 19.63 23.43 21.93 26.83 43.73 120.83 67.43 57.23 29.43 28.63 15.83
19.43 17.23 19.33 13.43 22.03 51.93 47.53 54.23 17.13 28.23 17.83 22.13
25.63 14.33 17.73 37.03 21.23 56.83 58.53 95.73 49.03 31.13 28.63 18.03
16.33 17.73 28.93 32.63 48.33 51.93 77.43 70.23 42.93 49.03 45.43 24.73
16.73 16.63 31.53 25.53 47.43 49.13 29.53 41.13 45.73 41.93 24.43 20.43
19.72 12.82 18.42 19.62 31.92 50.22 50.92 52.92 42.52 29.42 26.92 20.92
18.92 14.92 17.52 21.32 31.62 66.82 59.92 62.92 43.92 33.92 26.92 20.92
18.92 14.92 17.92 23.92 32.92 55.92 59.92 62.92 51.52 30.42 26.02 21.02
15.42 12.32 15.02 18.42 29.42 43.92 53.62 60.52 43.92 28.42 21.32 18.02
18.92 14.92 17.92 23.92 32.92 55.92 59.92 60.82 40.52 33.92 26.92 20.92
15.82 14.02 15.22 19.32 28.42 59.02 54.62 61.62 38.02 35.72 23.32 18.52
16.82 12.62 17.62 18.92 29.12 63.82 72.82 56.22 39.92 26.22 21.42 17.42
15.52 14.32 21.02 29.12 34.12 51.62 50.52 56.12 41.12 35.32 22.42 17.42
17.52 15.02 16.22 22.42 31.82 45.72 51.22 61.92 41.42 28.72 25.22 24.12
13.42 15.52 21.22 28.82 29.22 73.62 71.52 55.32 31.32 26.62 24.12 18.82
14.02 14.22 11.12 21.42 20.22 82.42 128.62 80.62 53.62 25.62 31.92 12.92
27.02 21.72 16.02 16.92 24.22 71.32 54.32 65.92 30.22 44.42 30.92 28.42
24.32 17.92 20.12 36.52 49.82 46.92 125.52 53.42 36.72 39.72 27.12 21.52
15.82 12.92 14.52 15.72 29.52 63.12 86.42 82.32 40.72 48.42 19.62 17.32
14.82 12.02 12.02 35.32 66.42 57.82 75.02 78.32 35.72 25.82 45.12 18.32
9.14 17.54 10.14 10.74 30.34 66.14 76.54 38.64 35.24 28.24 24.84 18.24
9.34 5.84 6.84 30.54 64.74 75.54 59.14 59.04 41.54 15.64 9.64 12.74
19.54 11.54 15.34 29.44 22.14 53.74 92.54 74.04 21.34 35.64 12.74 11.94
16.04 16.24 18.64 17.24 35.34 77.64 64.04 68.64 34.14 27.74 27.14 17.94
10.44 17.74 14.34 9.04 25.74 83.94 87.54 53.54 28.84 33.44 26.24 17.74
12.24 9.34 18.54 21.84 43.14 56.14 60.94 101.94 44.54 21.34 13.94 15.04
15.54 18.44 10.84 15.84 48.24 65.54 72.94 89.54 42.74 13.14 18.34 7.84
11.34 18.24 10.24 10.34 25.34 102.24 117.24 40.24 56.04 25.54 20.04 17.64
15.44 17.14 14.04 6.74 36.54 58.84 62.54 74.34 55.74 31.04 21.94 19.34
15.64 13.94 11.14 21.94 29.84 44.94 43.34 61.34 30.14 35.74 39.24 21.04
18.24 7.74 11.34 20.44 12.64 68.44 72.74 38.94 49.94 39.84 40.04 13.34
23.14 10.34 19.94 17.94 35.94 69.94 63.94 47.74 56.14 35.54 30.44 24.04
31.14 17.94 23.14 22.64 35.24 43.54 59.94 94.44 48.34 33.54 45.34 32.24
27.24 18.54 25.84 19.94 35.74 49.84 80.74 50.44 62.14 35.64 33.04 27.04
19.74 20.44 11.54 24.94 9.74 70.34 70.34 63.14 29.54 46.64 33.24 33.14
9.16 17.56 10.16 10.76 30.36 66.16 76.56 38.66 35.26 28.26 24.86 18.26
9.36 5.86 6.86 30.56 64.76 75.56 59.16 59.06 41.56 15.66 9.66 12.76
19.56 11.56 15.36 29.46 22.16 53.76 92.56 74.06 21.36 35.66 12.76 11.96
16.06 16.26 18.66 17.26 35.36 77.66 64.06 68.66 34.16 27.76 27.16 17.96
10.46 17.76 14.36 9.06 25.76 83.96 87.56 53.56 28.86 33.46 26.26 17.76
12.26 9.36 18.56 21.86 43.16 56.16 60.96 101.96 44.56 21.36 13.96 15.06
15.56 18.46 10.86 15.86 48.26 65.56 72.96 89.56 42.76 13.16 18.36 7.86
11.36 18.26 10.26 10.36 25.36 102.26 117.26 40.26 56.06 25.56 20.06 17.66
15.46 17.16 14.06 6.76 36.56 58.86 62.56 74.36 55.76 31.06 21.96 19.36
15.66 13.96 11.16 21.96 29.86 44.96 43.36 61.36 30.16 35.76 39.26 21.06
18.26 7.76 11.36 20.46 12.66 68.46 72.76 38.96 49.96 39.86 40.06 13.36
23.16 10.36 19.96 17.96 35.96 69.96 63.96 47.76 56.16 35.56 30.46 24.06
31.16 17.96 23.16 22.66 35.26 43.56 59.96 94.46 48.36 33.56 45.36 32.26
27.26 18.56 25.86 19.96 35.76 49.86 80.76 50.46 62.16 35.66 33.06 27.06
