"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
10.9 8.3 8.8 5.3 15.5 32.2 48.4 37.6 24.5 17.2 14.5 11.8
8.31 10.71 9.12 7.41 18.01 22.43 46.9 66.93 12.62 20.26 43.14 16.32
34.01 11.41 12.72 8.21 6.61 15.53 32.4 26.53 23.02 29.76 39.64 29.22
23.31 14.81 6.82 12.31 13.11 29.33 63.8 56.93 23.42 33.46 22.64 31.62
13.91 12.21 4.22 13.31 5.91 16.33 66.2 54.13 31.52 30.56 55.54 13.72
12.31 6.61 9.32 2.51 7.51 23.83 39.8 40.03 30.62 13.76 23.54 3.72
16.01 11.61 17.12 14.81 11.81 42.03 47.1 42.53 29.92 21.86 40.34 9.12
22.31 6.91 11.52 13.71 7.41 34.83 58.5 50.13 18.92 14.66 13.74 9.82
19.81 13.11 6.02 12.11 15.71 39.93 34.7 55.03 50.02 20.16 17.24 25.22
35.11 13.01 6.92 15.31 11.11 50.13 79.4 46.03 14.22 12.86 17.14 15.22
21.31 20.91 11.12 8.81 6.41 25.73 77.2 70.13 24.82 17.26 21.64 24.22
10.51 17.51 11.52 4.71 4.51 47.23 81.7 23.13 6.92 20.26 12.34 8.42
18.01 8.91 13.12 17.11 12.31 44.23 102.7 24.93 16.42 23.86 16.94 20.32
25.91 22.71 16.02 20.31 10.91 11.93 26.6 27.93 13.12 29.76 30.74 25.02
10.01 4.41 5.22 13.51 8.01 14.63 64.2 49.73 17.92 17.56 13.04 32.42
13.21 2.01 5.92 5.41 20.41 47.83 89.6 57.43 37.22 19.26 24.84 17.42
13.11 11.21 8.12 4.81 12.11 21.73 48.6 74.13 11.22 22.06 42.64 15.32
6.61 12.41 12.02 7.81 11.21 28.63 86.3 40.53 35.82 19.26 22.44 16.72
15.91 3.61 12.02 13.71 10.71 33.83 41 56.03 14.82 17.86 12.94 18.02
26.91 10.31 3.42 9.51 5.01 21.83 55.6 49.13 13.52 17.76 6.64 11.42
15.61 36.71 21.92 23.41 17.71 29.03 59.3 60.93 21.12 30.26 21.94 8.92
5.21 3.81 9.52 11.21 22.71 51.03 69.6 51.33 37.92 29.36 47.94 15.82
5.01 11.21 15.92 6.71 7.81 23.13 30.1 40.53 20.02 25.16 22.84 12.22
10.91 14.81 6.32 14.31 17.01 55.03 35.5 38.23 12.12 24.26 33.84 21.92
13.11 11.61 13.32 9.51 11.01 18.73 38 35.43 13.12 26.66 23.14 9.62
14.01 12.01 7.32 8.51 7.41 18.03 38.8 49.83 21.92 18.86 23.24 8.62
18.51 10.41 12.52 4.61 12.81 37.03 53.9 35.63 24.32 14.76 14.94 8.22
13.11 12.01 22.72 6.81 25.31 48.83 52.7 59.53 16.62 20.86 39.54 23.42
9.91 6.51 11.12 8.91 10.81 39.13 41.9 36.33 23.42 22.66 27.64 11.62
17.51 6.81 19.62 16.81 8.11 29.03 53.2 61.83 30.12 30.76 22.84 14.02
4.71 6.11 10.62 9.01 8.21 27.13 39.3 37.93 28.12 13.66 36.74 6.12
11.21 8.61 9.42 5.61 15.81 33.13 51.5 38.53 25.12 19.06 15.74 12.42
8.62 11.02 9.74 7.72 18.32 23.36 50 67.86 13.24 22.12 44.38 16.94
34.32 11.72 13.34 8.52 6.92 16.46 35.5 27.46 23.64 31.62 40.88 29.84
23.62 15.12 7.44 12.62 13.42 30.26 66.9 57.86 24.04 35.32 23.88 32.24
14.22 12.52 4.84 13.62 6.22 17.26 69.3 55.06 32.14 32.42 56.78 14.34
12.62 6.92 9.94 2.82 7.82 24.76 42.9 40.96 31.24 15.62 24.78 4.34
16.32 11.92 17.74 15.12 12.12 42.96 50.2 43.46 30.54 23.72 41.58 9.74
22.62 7.22 12.14 14.02 7.72 35.76 61.6 51.06 19.54 16.52 14.98 10.44
20.12 13.42 6.64 12.42 16.02 40.86 37.8 55.96 50.64 22.02 18.48 25.84
35.42 13.32 7.54 15.62 11.42 51.06 82.5 46.96 14.84 14.72 18.38 15.84
21.62 21.22 11.74 9.12 6.72 26.66 80.3 71.06 25.44 19.12 22.88 24.84
10.82 17.82 12.14 5.02 4.82 48.16 84.8 24.06 7.54 22.12 13.58 9.04
18.32 9.22 13.74 17.42 12.62 45.16 105.8 25.86 17.04 25.72 18.18 20.94
26.22 23.02 16.64 20.62 11.22 12.86 29.7 28.86 13.74 31.62 31.98 25.64
10.32 4.72 5.84 13.82 8.32 15.56 67.3 50.66 18.54 19.42 14.28 33.04
13.52 2.32 6.54 5.72 20.72 48.76 92.7 58.36 37.84 21.12 26.08 18.04
13.42 11.52 8.74 5.12 12.42 22.66 51.7 75.06 11.84 23.92 43.88 15.94
6.92 12.72 12.64 8.12 11.52 29.56 89.4 41.46 36.44 21.12 23.68 17.34
16.22 3.92 12.64 14.02 11.02 34.76 44.1 56.96 15.44 19.72 14.18 18.64
27.22 10.62 4.04 9.82 5.32 22.76 58.7 50.06 14.14 19.62 7.88 12.04
15.92 37.02 22.54 23.72 18.02 29.96 62.4 61.86 21.74 32.12 23.18 9.54
5.52 4.12 10.14 11.52 23.02 51.96 72.7 52.26 38.54 31.22 49.18 16.44
5.32 11.52 16.54 7.02 8.12 24.06 33.2 41.46 20.64 27.02 24.08 12.84
11.22 15.12 6.94 14.62 17.32 55.96 38.6 39.16 12.74 26.12 35.08 22.54
13.42 11.92 13.94 9.82 11.32 19.66 41.1 36.36 13.74 28.52 24.38 10.24
14.32 12.32 7.94 8.82 7.72 18.96 41.9 50.76 22.54 20.72 24.48 9.24
18.82 10.72 13.14 4.92 13.12 37.96 57 36.56 24.94 16.62 16.18 8.84
13.42 12.32 23.34 7.12 25.62 49.76 55.8 60.46 17.24 22.72 40.78 24.04
10.22 6.82 11.74 9.22 11.12 40.06 45 37.26 24.04 24.52 28.88 12.24
17.82 7.12 20.24 17.12 8.42 29.96 56.3 62.76 30.74 32.62 24.08 14.64
5.02 6.42 11.24 9.32 8.52 28.06 42.4 38.86 28.74 15.52 37.98 6.74
11.52 8.92 10.04 5.92 16.12 34.06 54.6 39.46 25.74 20.92 16.98 13.04
8.93 11.33 10.36 8.03 18.63 24.29 53.1 68.79 13.86 23.98 45.62 17.56
34.63 12.03 13.96 8.83 7.23 17.39 38.6 28.39 24.26 33.48 42.12 30.46
23.93 15.43 8.06 12.93 13.73 31.19 70 58.79 24.66 37.18 25.12 32.86
14.53 12.83 5.46 13.93 6.53 18.19 72.4 55.99 32.76 34.28 58.02 14.96
12.93 7.23 10.56 3.13 8.13 25.69 46 41.89 31.86 17.48 26.02 4.96
16.63 12.23 18.36 15.43 12.43 43.89 53.3 44.39 31.16 25.58 42.82 10.36
22.93 7.53 12.76 14.33 8.03 36.69 64.7 51.99 20.16 18.38 16.22 11.06
20.43 13.73 7.26 12.73 16.33 41.79 40.9 56.89 51.26 23.88 19.72 26.46
35.73 13.63 8.16 15.93 11.73 51.99 85.6 47.89 15.46 16.58 19.62 16.46
21.93 21.53 12.36 9.43 7.03 27.59 83.4 71.99 26.06 20.98 24.12 25.46
11.13 18.13 12.76 5.33 5.13 49.09 87.9 24.99 8.16 23.98 14.82 9.66
18.63 9.53 14.36 17.73 12.93 46.09 108.9 26.79 17.66 27.58 19.42 21.56
26.53 23.33 17.26 20.93 11.53 13.79 32.8 29.79 14.36 33.48 33.22 26.26
10.63 5.03 6.46 14.13 8.63 16.49 70.4 51.59 19.16 21.28 15.52 33.66
13.83 2.63 7.16 6.03 21.03 49.69 95.8 59.29 38.46 22.98 27.32 18.66
13.73 11.83 9.36 5.43 12.73 23.59 54.8 75.99 12.46 25.78 45.12 16.56
7.23 13.03 13.26 8.43 11.83 30.49 92.5 42.39 37.06 22.98 24.92 17.96
16.53 4.23 13.26 14.33 11.33 35.69 47.2 57.89 16.06 21.58 15.42 19.26
27.53 10.93 4.66 10.13 5.63 23.69 61.8 50.99 14.76 21.48 9.12 12.66
16.23 37.33 23.16 24.03 18.33 30.89 65.5 62.79 22.36 33.98 24.42 10.16
5.83 4.43 10.76 11.83 23.33 52.89 75.8 53.19 39.16 33.08 50.42 17.06
5.63 11.83 17.16 7.33 8.43 24.99 36.3 42.39 21.26 28.88 25.32 13.46
11.53 15.43 7.56 14.93 17.63 56.89 41.7 40.09 13.36 27.98 36.32 23.16
13.73 12.23 14.56 10.13 11.63 20.59 44.2 37.29 14.36 30.38 25.62 10.86
14.63 12.63 8.56 9.13 8.03 19.89 45 51.69 23.16 22.58 25.72 9.86
19.13 11.03 13.76 5.23 13.43 38.89 60.1 37.49 25.56 18.48 17.42 9.46
13.73 12.63 23.96 7.43 25.93 50.69 58.9 61.39 17.86 24.58 42.02 24.66
10.53 7.13 12.36 9.53 11.43 40.99 48.1 38.19 24.66 26.38 30.12 12.86
18.13 7.43 20.86 17.43 8.73 30.89 59.4 63.69 31.36 34.48 25.32 15.26
5.33 6.73 11.86 9.63 8.83 28.99 45.5 39.79 29.36 17.38 39.22 7.36
11.83 9.23 10.66 6.23 16.43 34.99 57.7 40.39 26.36 22.78 18.22 13.66
9.24 11.64 10.98 8.34 18.94 25.22 56.2 69.72 14.48 25.84 46.86 18.18
34.94 12.34 14.58 9.14 7.54 18.32 41.7 29.32 24.88 35.34 43.36 31.08
24.24 15.74 8.68 13.24 14.04 32.12 73.1 59.72 25.28 39.04 26.36 33.48
14.84 13.14 6.08 14.24 6.84 19.12 75.5 56.92 33.38 36.14 59.26 15.58
13.24 7.54 11.18 3.44 8.44 26.62 49.1 42.82 32.48 19.34 27.26 5.58
16.94 12.54 18.98 15.74 12.74 44.82 56.4 45.32 31.78 27.44 44.06 10.98
23.24 7.84 13.38 14.64 8.34 37.62 67.8 52.92 20.78 20.24 17.46 11.68
20.74 14.04 7.88 13.04 16.64 42.72 44 57.82 51.88 25.74 20.96 27.08
36.04 13.94 8.78 16.24 12.04 52.92 88.7 48.82 16.08 18.44 20.86 17.08
22.24 21.84 12.98 9.74 7.34 28.52 86.5 72.92 26.68 22.84 25.36 26.08
11.44 18.44 13.38 5.64 5.44 50.02 91 25.92 8.78 25.84 16.06 10.28
18.94 9.84 14.98 18.04 13.24 47.02 112 27.72 18.28 29.44 20.66 22.18
26.84 23.64 17.88 21.24 11.84 14.72 35.9 30.72 14.98 35.34 34.46 26.88
10.94 5.34 7.08 14.44 8.94 17.42 73.5 52.52 19.78 23.14 16.76 34.28
14.14 2.94 7.78 6.34 21.34 50.62 98.9 60.22 39.08 24.84 28.56 19.28
14.04 12.14 9.98 5.74 13.04 24.52 57.9 76.92 13.08 27.64 46.36 17.18
7.54 13.34 13.88 8.74 12.14 31.42 95.6 43.32 37.68 24.84 26.16 18.58
16.84 4.54 13.88 14.64 11.64 36.62 50.3 58.82 16.68 23.44 16.66 19.88
27.84 11.24 5.28 10.44 5.94 24.62 64.9 51.92 15.38 23.34 10.36 13.28
16.54 37.64 23.78 24.34 18.64 31.82 68.6 63.72 22.98 35.84 25.66 10.78
6.14 4.74 11.38 12.14 23.64 53.82 78.9 54.12 39.78 34.94 51.66 17.68
5.94 12.14 17.78 7.64 8.74 25.92 39.4 43.32 21.88 30.74 26.56 14.08
11.84 15.74 8.18 15.24 17.94 57.82 44.8 41.02 13.98 29.84 37.56 23.78
14.04 12.54 15.18 10.44 11.94 21.52 47.3 38.22 14.98 32.24 26.86 11.48
14.94 12.94 9.18 9.44 8.34 20.82 48.1 52.62 23.78 24.44 26.96 10.48
19.44 11.34 14.38 5.54 13.74 39.82 63.2 38.42 26.18 20.34 18.66 10.08
14.04 12.94 24.58 7.74 26.24 51.62 62 62.32 18.48 26.44 43.26 25.28
10.84 7.44 12.98 9.84 11.74 41.92 51.2 39.12 25.28 28.24 31.36 13.48
18.44 7.74 21.48 17.74 9.04 31.82 62.5 64.62 31.98 36.34 26.56 15.88
5.64 7.04 12.48 9.94 9.14 29.92 48.6 40.72 29.98 19.24 40.46 7.98
12.14 9.54 11.28 6.54 16.74 35.92 60.8 41.32 26.98 24.64 19.46 14.28
9.55 11.95 11.6 8.65 19.25 26.15 59.3 70.65 15.1 27.7 48.1 18.8
