"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
5.15 3.24 4.84 8.27 14.91 51.43 50.72 81.64 28.87 24.14 8.75 4.58
11.22 4.93 8.42 10.85 17.91 28.93 84.66 10.63 10.33 11.73 12.18 7.95
11.91 5.11 7.38 7.85 25.48 50.66 67.44 43.77 15.74 7.55 12.11 7.93
8.02 3.43 4.9 4.8 13.63 65.99 54.29 88.35 31.1 14.65 7.17 7.05
5.79 3.47 7.92 5.49 16.95 60.42 29.24 43.18 13.81 9.77 6.12 14.03
4.41 6.36 9.66 5.25 17.86 29.94 48.78 43.76 20.91 22.8 14.76 8.81
3.81 9.69 3.98 10.01 13.09 24.38 55.3 26.48 40.64 24.08 10.87 12.89
3.4 8.79 7.51 5.39 17.97 81.94 26.65 38.15 22.57 14.1 10.26 6.49
10.64 5.74 6.39 16 14.39 28.61 76.29 30.67 39.7 14.77 17.06 10
6.27 8.47 4.52 12.96 26.48 32.79 74.11 45.38 33.51 10.74 6.57 7.78
13.47 6.8 4.49 9.66 29.08 33.69 35.39 90.7 27.51 18.4 15.05 6.97
5.62 7.2 5.96 11.36 26.54 40.57 9.64 24.64 12.18 15.61 7.23 5.2
10.2 3.38 19.94 10.49 18.18 39.57 25.25 15.72 5.77 17.73 6.75 7.45
4.8 8.5 6.92 7.75 11.09 51.63 52.14 20.71 25.81 27.55 14.26 11.4
5.68 3.17 7.94 7.32 12.38 44.97 67.58 46.4 18.94 11.21 16.96 10.58
8.01 6.13 8.53 10.67 23.88 61.76 96.74 75.1 33.58 23.79 6.89 9.71
13.3 7.24 5.51 17.5 17.55 64.01 58.88 49.7 31.05 9.58 15.28 4.52
6.08 8.8 4.02 17.34 20.12 26.28 76.44 45.27 23.69 9.77 7.77 8.12
9.39 3.37 6.89 7.98 29.41 30.44 33.46 79.55 32.7 8.79 3.3 16.21
9.44 3.53 5.27 14.76 21.88 42 31.14 61.84 31.82 17.48 5.79 11.74
7.31 4.03 6.73 9.12 16.37 41.9 45.38 20.42 30.87 15.52 7.87 10.29
10.48 7.77 8.61 8.71 16.21 41.62 38.83 27.32 17.12 20.76 11.58 9.28
7.71 4.62 7.05 15.55 19.41 49.93 35.5 40.87 16.36 15.49 6.58 13.41
8.33 10.45 8.39 5.71 13.8 27.51 45.46 60.09 20.3 13.22 8.84 15.1
5.39 4.77 6.87 16.34 13.91 34.86 60.03 78.33 24.01 14.31 12.51 7.19
8.02 4.17 8.64 11.38 17.79 61.5 83.39 45.47 21 21.74 7.53 13.66
9.01 2.38 8.87 9.45 33.71 38.87 42.13 70.96 19.92 15.1 12.94 6.04
3.58 4.94 6.39 11 16.97 77.53 59.34 63.98 22.88 7.57 7.12 6.02
6.78 8.26 6.34 5.89 28.47 62.49 47.55 61.02 30.52 16.39 6.86 8.96
6.39 4.04 3.3 9.33 22.42 72.77 79.29 36.77 24.79 14.67 14.8 10.45
12.52 8.06 8.98 6.53 11.89 28.42 52.57 27.33 17.14 11.88 10.96 6.58
12.34 6.31 5.56 7.12 17.6 53.32 71.16 73.16 31.22 9.66 8.55 14.95
8.29 2.81 10.05 6.6 26.91 26.9 20.32 35.09 36.88 25.73 5.89 6.31
9.34 6.14 6.31 9.64 26.97 66.75 34.28 51.02 33.64 9.4 10.31 6.45
6.15 4.65 4.25 7.87 13.29 63.46 43.99 63.29 49.67 21.11 8.24 4.11
6.36 10.08 6.3 8.28 12.94 70.79 82.53 56.65 9.18 8.36 8.4 8.24
6.93 9.45 10.92 11.26 13.06 58.66 33.26 20.67 18.6 11.71 3.75 12.33
5.21 3.46 5.54 7.9 28.27 61.59 39.12 89.64 13.07 17.22 11.46 8.01
5.51 3.51 12.37 7.37 22.09 34.52 21.51 41.53 36.91 18.18 10.54 10.56
8.81 1.91 6.2 8.56 19.57 47.69 68.73 50.61 21.74 17.9 10.31 8.63
5.94 5.83 6.69 7.42 17.6 30.74 73.52 22.51 27.05 14.86 6.56 7.25
7.45 7.05 5.76 5.26 17.44 53.54 56.05 55.63 36.77 9.76 10.34 7.83
5.45 11.98 6.05 9.64 13.2 24.9 45.29 42.09 10.53 15.2 5.16 10.36
4.52 8.48 5.18 13.42 28.6 42.63 34.15 41.37 12.79 6.34 14.47 6.08
6.58 3.8 6.39 13.54 16.63 31.71 55.72 51.64 13.8 12.64 8.19 10.73
4.03 9.83 2.63 8.11 25.24 63.36 51.56 63.76 37.94 18.25 11.7 10.62
8.19 11.17 7.4 6.74 13.63 68.2 53.6 47.53 37.06 15.68 8.32 7.33
6.58 3.99 8.05 6.87 19.23 37.42 56.16 57.31 14.37 13.02 4.43 3.64
8.82 3.37 4.5 4.02 13.65 48.94 50.97 36.79 30.6 15.49 9.17 2.26
9.43 4.05 6.97 10.25 9.73 37.32 44.57 99.37 25.38 13.03 11.08 9.06
7.54 10.26 6.74 8.18 22.53 13.36 41.37 45.42 29.6 8.9 8.21 10.81
9.42 8.66 3 11.19 19.44 28.43 43.35 20.53 25.19 12.23 11.66 7.81
10.03 9.33 3.77 9.48 15.69 41.36 53.1 17.95 45.15 9.7 11.96 10.21
5.74 4.73 9.49 10.26 16.16 59.79 41.61 50.37 27.28 15.01 16.5 9.78
5.1 3.45 5.23 6.73 22.48 58.44 7.56 29.91 30.87 17.29 10.72 9.65
9.11 6.45 6.06 12.51 13.73 36.98 44.54 76.89 24.09 18.3 6.77 7.58
7.17 5.3 6.54 7.61 19.9 30.89 17.97 31.43 13.81 18.83 14.52 5.69
4.36 5.13 8.8 7.41 17.16 32.53 54.72 85.99 59.85 11.24 23.77 15.13
5.8 6.59 4.42 6.96 28.59 43.77 55.27 59.73 24.86 16.6 12.03 14.21
8.87 2.26 2.69 6.02 19.71 62.59 46.49 62.31 21.35 9.75 7.79 7.91
5.36 11.52 4.8 10.48 13.04 53.48 65.16 31.77 17.75 20.87 8.39 11.1
8.35 3.91 8.97 13.52 12.75 54.96 39.93 20.86 21.35 9.45 9.9 9.39
