"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-40.1446650733633 -32.8998590894967 -17.8263933922633 -6.59658591530539 5.95785179453448 14.7281720626453 14.7912538134362 16.0465062669486 3.91518958225723 -6.85043713278022 -29.6445963962019 -36.0687464185982
-37.1569178809805 -32.8547846266061 -21.4794390465602 -10.2629372336648 4.83211937265948 13.1928327071766 16.4646546923424 13.5498632005424 4.71209509983536 -4.04935070699897 -20.9139445407331 -32.4396265455514
-31.5982936134024 -29.3288599439889 -19.4831164147243 -8.64532248757099 3.87701073008135 16.9527509200672 20.4195497118737 13.6293920091361 8.08627112522598 -5.88803478903022 -23.7474406344831 -30.2893732496529
-37.1120265235586 -34.5089746900826 -19.6919482018336 -5.44802634499289 3.32717552500323 15.3294904220203 16.2129151903893 15.9274877122611 7.90273841038223 -6.84100720113959 -24.3605235202253 -30.6885431715279
-38.4356959571524 -33.4728266187936 -21.2090685631618 -7.91155783913349 4.38711204844073 14.5465924728016 17.5582826220299 12.5307591966361 3.64224036350723 -9.69910046285834 -29.37118941378 -35.5029505201607
-34.1445582618399 -30.0424677320748 -22.9835589196071 -7.81774680397729 3.90029564219073 13.2258527267078 17.5649964892174 14.2800878099174 5.08273108616348 -9.61304089254584 -23.9685710055769 -37.8532007643014
-31.409496616332 -33.9235102125436 -22.5909960533961 -5.83605735085227 4.93474998789386 17.0294415938953 18.1363160692955 15.1011327317924 2.93432410374161 -9.74750134176464 -27.4713633639753 -32.0545557447701
-40.5076716651602 -22.9265009351998 -15.4551775719508 -9.67101828835229 1.48421898203448 16.9826886642078 20.0576417528893 15.5592015794486 5.55148108616348 -4.07974621481147 -27.8187907321394 -42.3180139967232
-35.0563929786367 -33.9054285475045 -23.813133504568 -12.0739723899148 1.30758323984698 10.8220441329578 18.0864198290612 14.6597875169486 9.14806922092911 -7.03042980856147 -26.1547282321394 -38.6439417310982
-32.5175898780508 -32.943148274067 -22.6066973473415 -10.2660195090554 0.629024890237606 13.6021344649891 21.6527650439049 13.9962132981986 6.75533850803848 -9.11447521871774 -25.2542002780378 -40.1847132154732
-42.8353389014883 -38.5872065016061 -22.6808398033961 -10.6246315696023 7.57674827890948 14.0068585860828 17.7590272509362 13.5435155442924 4.19845374241348 -8.66592785543644 -27.3702738864363 -32.2230432935982
-42.0994990577383 -31.4766260572701 -22.3852618004665 -6.85967795632102 4.17144432383135 18.7614362228016 17.2583558642174 13.1908544114799 5.27145178928848 -5.67087170309272 -26.8589671237409 -38.0401056715279
-33.7104457130117 -29.4571863600045 -23.7235796715602 -11.8536965110085 4.18355980234698 10.8741986739734 19.6498048388268 11.2108129075736 4.75427039280411 -8.52386852926464 -28.4894297702253 -33.6447657057076
-37.9938929786367 -28.179720539692 -21.8820269371852 -9.87084738991479 4.1748012574251 14.7040021407703 14.3212831103112 13.8420384935111 1.66674597874161 -6.34811779684272 -26.4970591647566 -39.0665644117623
-33.9038508643789 -32.088900227192 -18.7216418053493 -6.82259909889914 1.87893333750323 12.2982404220203 17.2226502978112 13.1071752122611 6.29122717991348 -8.09585949606147 -28.1510203463972 -36.7007959791451
-35.2002833594961 -35.7688623853951 -24.3620226647243 -11.0276772238992 1.32094993906573 14.7367780196766 17.6193788134362 17.2148717454642 4.96969397678848 -5.90393444723334 -23.2646372897566 -39.984960407856
-36.3762019385977 -35.7833582350045 -21.7257006432399 -8.66470114968039 2.08157005625323 13.2986066329578 16.4868409716393 10.4009984544486 2.35375769749161 -8.91916271871774 -23.2401927096784 -32.9203394361764
-37.2933619727774 -31.8555323072701 -22.0368426110133 -5.78802268288352 2.8969692261751 15.2467877853016 18.8140199267174 11.5169042161674 5.87722571506973 -8.15909191793647 -24.9482310397566 -37.3202722975045
-32.5363276710195 -23.7515741773873 -19.1252520348415 -9.70513694069599 5.19387474375323 11.1966779220203 16.2886598192955 14.7443822435111 3.13418372288223 -9.50638195699894 -23.2874949557722 -43.3527887769967
-38.1517756690664 -31.4561945387154 -21.1901629235133 -7.75649802468039 1.91213646250323 17.1561505782703 18.8114564501549 13.6213353685111 8.06692298069473 -7.82809826559272 -27.5881236178816 -37.5812891432076
-33.5167811622305 -36.9622065016061 -21.4585955407008 -7.73266379616479 3.61849632578448 12.3516461837391 17.5430543505455 10.2889073899955 3.92831214085098 -9.94516369528024 -31.3360636813581 -31.2545984693795
-33.1230281104727 -30.9445368238717 -17.9798968102321 -7.66509787819599 7.34200706797198 10.9007184493641 16.2791688524987 12.8728002122611 4.53979285374161 -8.71054455465524 -29.2410929782331 -38.9953669019967
-40.7036250343008 -30.6065699049264 -24.174446370779 -10.418515846946 3.5167202027376 16.2552106368641 19.7577455126549 11.7926000169486 3.98263342991348 -10.7434425038739 -28.5944407565534 -40.7372797437935
-41.7262233009024 -35.9987818189889 -23.8352434899196 -3.16387717507102 3.63491478281573 13.3731305587391 15.9653565966393 10.8338597825736 5.60439856663223 -8.65448376363964 -24.9606822116316 -36.4422663160592
-35.2926142921133 -26.0038782545357 -19.3125078942165 -10.3204323508523 2.34383812265948 11.4836652267078 18.0898683153893 13.6317418626517 6.60128577366348 -8.82696911520214 -23.5414012057722 -36.7660120435982
-35.200252841918 -33.2784906812936 -21.2085650231227 -9.60723655007099 5.27035179453448 14.1153485763172 17.3184449755455 14.8149999192924 5.40225012913223 -5.97757336324897 -23.5686228854597 -30.4929254957467
-37.8580897559805 -30.3200098463326 -22.591682698904 -5.36526267311789 3.82552757578448 13.3766095626453 17.9898316942955 11.8472875169486 4.89285071506973 -7.07712170309272 -24.4426005465925 -36.9211634107857
-38.4652674903555 -28.6118189283639 -23.6987078453883 -9.27508322975849 2.59371605234698 13.6716535079578 15.4748780810143 15.4468358567924 4.42764075413223 -2.86493298238959 -25.3866160495222 -38.4659479566842
-35.7084620704336 -34.3488031812936 -17.3815081383571 -7.14791648171164 3.85259666758135 11.4912946212391 14.3096864306237 9.88030753647986 3.96355994358536 -7.63135143942084 -30.2971690280378 -33.9794367262154
-38.9981654395742 -33.1746393629342 -17.999641683279 -8.38003318093039 8.38680687265948 15.5516583907703 21.5391786181237 14.8245824388236 5.19921668186661 -8.03958508199897 -28.1103709323347 -33.3697718092232
-36.4448359718008 -31.2880121656686 -17.7919085289821 -3.99078147194602 11.283169177347 12.8245465743641 16.2277772509362 12.8412450364799 3.06405432835098 -6.76047131246772 -23.7366221530378 -36.7584589430123
-34.759594272582 -31.1572443434029 -23.6186144615993 -11.4320046164773 4.0114711793001 15.3432843673328 18.2899110399987 14.2712377122611 7.10165198460098 -5.01050183004584 -23.0456736667097 -31.5372522779732
-38.1555140723867 -37.0025354810982 -21.6925432946071 -4.70629660866477 2.82101097422198 17.2016217696766 15.1956117235924 12.595425944683 3.90389807835098 -10.4363135976239 -26.9113200290144 -34.6486719557076
-32.8285639991445 -29.7470423170357 -19.7676012780055 -5.74279563210227 6.34493675547198 15.5275495040516 17.2305848681237 14.5159276536674 6.31536658421036 -6.75598522848334 -28.0376780612409 -34.3340052076607
-38.3295863380117 -36.041536945942 -21.6982348229274 -4.26080100319602 4.49984398203448 14.9461286056141 17.8322084032799 14.8250707200736 5.65777381077286 -8.98660656637394 -25.7989848239363 -39.2230280348092
-46.5398219337149 -34.7054163404732 -20.9396441246852 -6.69024436257102 10.3667263062532 15.3510053145984 17.2772157274987 14.1587499192924 9.74407752171036 -5.69583508199897 -25.3120463473738 -35.4657648512154
-39.5993464698477 -24.8426386305123 -16.9226458336696 -5.15423362038352 4.43288841562823 13.3368756759266 19.6492860399987 12.2227147630424 0.799741584210359 -12.8857764882489 -30.89950972628 -32.4663294264107
-38.9214900245352 -27.0043817945748 -21.7980120446071 -0.812375710227274 5.39559593515948 12.8653790938953 18.4150331103112 13.2526830247611 4.95467932835098 -5.63443371481147 -23.7361338717878 -37.137777180317
-38.4674342384024 -29.0266138502389 -18.2150347496852 -10.487119362571 6.41347923594073 17.6541364181141 16.4809510790612 15.0655797532767 10.7186563791322 -7.35428234762397 -22.1549418551863 -36.2369898268014
-35.0271418800039 -30.2001520582467 -19.340721395193 -8.33062522194599 4.76961937265948 12.7770612228016 21.0366761767174 12.363736491558 4.26534827366348 -5.83597180074897 -26.8185618503034 -38.4903009840279
-36.6081507911367 -33.2609888502389 -14.4155657555446 -6.08117453835227 5.27663841562823 15.3108746993641 20.0557801806237 11.5658544114799 4.82589514866348 -6.98291393942084 -27.9683268649519 -30.4650019117623
-41.3780482520742 -27.3656183668404 -18.7629320885524 -7.82439963600849 1.98376121836261 11.2187726485828 15.7679689013268 15.2524999192924 5.44979651585098 -10.0072974843427 -25.9327281100691 -39.4481256910592
-37.6492121925039 -31.1123529859811 -19.1683733727321 -3.23422019264914 8.39291038828448 11.7644879806141 16.2974183642174 12.7378514817924 3.57705481663223 -10.8642921132489 -29.3385203463972 -35.0730341383248
-34.648022006957 -32.1147486158639 -21.0818560387477 -6.59887473366477 4.74337425547198 15.5988996017078 15.5768373095299 12.1601537278861 3.51626380100723 -6.40701672262397 -28.3561900241316 -30.2985437818795
-30.2308772315664 -31.7111689039498 -16.6429217125758 -6.86688010475852 3.68709984140948 11.0525128829578 16.7760560595299 14.5340550950736 3.62258704319473 -8.62857433981144 -25.4061930758894 -31.874852985981
-38.6393855323477 -28.1139246412545 -21.5431902672633 -9.70159690163349 5.29061546640948 15.3735578048328 12.7614076220299 13.5415319017142 6.73843176975723 -7.53552624410834 -26.1154673678816 -36.0047510572701
-37.7468684425039 -36.084749836567 -20.3288958336696 -8.16552512428979 6.78548851328448 14.3900372970203 17.2792909228112 12.8461278489799 7.17556555881973 -10.1827125234052 -26.6864512546003 -27.6993769117623
-33.4037287940664 -30.1619287916451 -20.9498980309352 -10.825742409446 3.21816673594073 14.4551007735828 18.0034730517174 15.3232396653861 5.10775550022598 -3.91843029684272 -23.3941996676863 -34.5944117018014
-37.3802607764883 -33.9078546949654 -23.6321337487086 -12.3776222922585 4.61813011484698 10.3650434005359 16.6264588915612 14.6674779466361 5.79025061741348 -9.78351208395214 -24.4220622165144 -30.0012720533639
-32.867504428832 -29.4252954908639 -21.2033617760524 -4.43768088600852 8.92818870859698 15.3660809981922 15.2036988817955 13.1212743333549 6.84060462131973 -5.22317883199897 -25.3989756686628 -35.965169758442
-31.9908717384024 -28.4948297926217 -19.4291613365993 -7.96563498757099 6.11504783945636 9.62157416225466 16.7625672899987 11.8840917161674 5.07681067600723 -6.41165539449897 -27.0437205417097 -31.2528284498482
-35.8559230079336 -32.4333368726998 -22.9870531823024 -6.56030051491477 1.86220970469073 11.8073346603016 17.5372254931237 11.0160497239799 1.46130164280411 -8.54532238668644 -25.4324839694441 -35.7023371168404
-34.8288081397695 -31.6229425855904 -17.0128863121852 -1.21282737038352 5.62594261484698 11.5543744552234 14.8890321337487 13.6851781419486 3.46584876194473 -6.77426525778022 -25.1928294284284 -31.0340479322701
-33.6136897315664 -30.8456903883248 -21.8657458092555 -7.43975608132102 2.41881981211261 11.8419415938953 13.9957215868737 14.4468968919486 6.26803382053848 -10.5605201405927 -30.610691366905 -38.0740412184029
-38.5672724952383 -30.8373438307076 -21.9059222008571 -6.78188864968039 2.31234398203448 14.4136273849109 17.1308534228112 16.4806493333549 2.25716956272598 -9.12039562887394 -28.8114512546003 -36.0823114820748
-37.4891017188711 -36.438021320942 -26.8834765221461 -7.86831443093039 3.69082298594073 11.0116498458484 13.4291322314049 11.8908666185111 6.59744055881973 -7.95511242574897 -23.9981577975691 -34.110692829731
-30.9463771094961 -37.7443262525826 -21.929329183279 -8.26119773171169 5.05419578867511 12.0601727950672 17.9339845263268 11.5098851731986 6.82143958225723 -7.19733044332709 -26.0658915622175 -35.6474512525826
-32.7163966407461 -28.7657648512154 -17.2062762047633 -8.81139914772729 3.8476528199251 14.7026593673328 19.0196473681237 12.5359471849174 4.44881995335098 -9.28839489645214 -26.1051524264753 -37.7541864820748
-39.4293940772695 -35.736117024067 -19.6228716637477 -6.09283225319602 3.25521507578448 14.3899152267078 16.9031312548424 13.8344701341361 4.60439856663223 -8.16061779684272 -19.5895732028425 -34.4286554762154
-42.2833522071524 -28.0921961256295 -21.2766039635524 -4.76464621803977 6.44683494883136 12.2323529708484 20.0062806689049 13.6844457200736 4.68856604710098 -5.05759045309272 -28.5308421237409 -31.751073689106
-43.2702906837149 -28.6793085523873 -22.496711995779 -8.47198264382099 4.19308128672198 14.3616559493641 16.2287538134362 13.5070165208549 6.81185706272598 -6.41290661520209 -26.6400950534284 -29.0999048658639
