Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
-33.9140686035156 -27.6603302001953 -23.5250915527344 -11.9469970703125 -2.7989562988281 6.3155456542969 12.7873474121094 10.8969360351563 3.92611083984377 -9.7078002929687 -16.9302276611328 -24.8751434326172
-34.0215057373047 -31.589697265625 -19.8090728759765 -9.8389953613281 -3.6550354003906 6.5373474121094 13.131982421875 9.01821289062502 4.68560180664065 -9.2066101074219 -21.5088714599609 -32.8011688232422
-28.2532257080078 -24.1224426269531 -17.2176727294922 -12.681982421875 -3.19977416992185 3.8904968261719 13.3868347167969 13.6166931152344 5.94173583984377 -10.7554992675781 -18.88388671875 -28.5027374267578
-30.2792266845703 -26.3834747314453 -14.2821411132812 -7.2967590332031 -5.4334777832031 2.8608337402344 11.0000854492188 12.1908813476563 4.00173339843752 -4.0044006347656 -19.7329162597656 -32.2648681640625
-25.6538146972656 -36.3034576416015 -21.7332061767578 -7.7045654296875 -1.7712463378906 6.09868774414065 9.83883056640627 8.4277282714844 3.34560546875002 -6.1689819335937 -21.3198608398437 -31.4674743652344
-30.3268493652344 -18.3193420410156 -21.9106964111328 -7.3845275878906 -3.00543823242185 5.76455078125002 10.7931457519532 9.6390319824219 3.3139587402344 -7.6119750976562 -17.4685882568359 -27.147817993164
-29.2742370605469 -27.6249298095703 -18.3451293945312 -8.0816101074219 -4.93240966796873 4.7296081542969 11.5900207519532 11.4808288574219 4.24416503906252 -5.6969970703125 -23.9350952148437 -21.5042785644531
-31.0318969726562 -25.2860168457031 -21.4007171630859 -10.2238525390625 -1.41644897460935 4.5211120605469 11.5307861328125 10.2831970214844 3.06667480468752 -8.6750244140625 -23.202993774414 -24.0510772705078
-28.8400177001953 -32.1551727294922 -15.689306640625 -5.1895812988281 -4.03473510742185 3.97927246093752 11.7919860839844 9.08916625976565 5.38900146484377 -11.4296325683594 -15.7094024658203 -24.2339538574219
-26.8221038818359 -32.9166778564453 -20.0626586914062 -6.4243530273437 -1.38010253906248 6.55483398437502 11.8738952636719 9.02187500000002 4.61995849609377 -6.6020568847656 -19.6547302246094 -29.0002960205078
-29.2317565917969 -24.3673919677734 -21.8806213378906 -11.1793273925781 -1.19159545898435 7.86138305664065 13.3230224609375 9.53887329101565 5.80571899414065 -11.9921936035156 -27.398550415039 -23.9142364501953
-37.1328033447265 -28.6511291503906 -15.9493011474609 -10.6923889160156 -3.8377746582031 4.32366333007815 11.6765380859375 9.88247070312502 4.16994628906252 -12.8069671630859 -22.9631256103515 -21.9282592773437
-26.9606536865234 -30.3284057617187 -15.6330017089844 -10.3705505371094 -4.4770568847656 4.56417236328127 13.7490478515625 9.6553894042969 2.1850524902344 -7.7087768554687 -22.1981872558594 -19.1740631103515
-33.3518127441406 -28.881201171875 -15.1438659667969 -7.8894409179687 -2.16550292968748 6.12026367187502 13.2942443847656 11.2180725097657 3.5548034667969 -8.0885375976562 -19.5320343017578 -31.0812591552734
-33.8296875 -23.458364868164 -16.7951568603515 -13.0765747070312 -3.2408508300781 3.6601501464844 14.3742004394531 9.19780883789065 4.73854980468752 -6.7327941894531 -25.6921905517578 -28.1392883300781
-32.0952362060547 -32.02939453125 -19.9864562988281 -15.8907684326172 -2.4865783691406 4.27398071289065 12.6445556640625 10.2166687011719 4.73711547851565 -8.8849853515625 -18.6793579101562 -27.6126312255859
-22.6221527099609 -23.2035278320312 -19.9366668701172 -14.25791015625 -4.69406738281248 2.18706665039065 10.7250305175782 10.7656188964844 3.45244750976565 -9.9863037109375 -22.6399291992187 -31.5277160644531
-35.9741882324219 -19.8963836669922 -22.7640747070312 -10.5858520507812 -1.14163818359373 6.6031433105469 12.9994445800782 8.6700378417969 4.31365356445315 -11.7742065429687 -19.3295959472656 -25.4240936279297
-30.7040008544922 -32.1518615722656 -24.722998046875 -11.9072326660156 -3.4224914550781 4.27431640625002 11.3006225585938 10.8798767089844 4.1412292480469 -9.2008422851562 -21.4111694335937 -28.3017639160156
-31.4065307617187 -24.0909637451172 -13.5300659179687 -12.0304931640625 -2.07694091796873 6.42766723632815 15.0768981933594 11.7078491210938 2.9191833496094 -9.3943542480469 -25.5236267089844 -29.1138061523437
-36.138037109375 -26.0814575195312 -20.3853363037109 -12.3036407470703 -4.9167541503906 4.54891357421877 9.99273071289065 11.7761169433594 5.75716552734377 -7.3894409179687 -23.9673675537109 -33.1953491210937
-33.2235168457031 -24.2841552734375 -20.1651824951172 -11.7611755371094 -2.65738525390623 7.18050537109377 11.988427734375 8.7001892089844 4.88643798828127 -6.0222534179687 -20.5266784667969 -38.3853515625
-32.2782196044922 -30.8566040039062 -14.6200775146484 -12.0702270507812 -4.46396484374998 5.64162597656252 12.3484741210938 11.5522399902344 3.76665649414065 -8.7553771972656 -21.5079711914062 -24.1382202148437
-26.0029815673828 -31.0060028076172 -18.8328002929687 -5.8716796875 -1.45599975585935 10.2449279785157 12.378564453125 11.9722229003907 3.3050476074219 -8.6752380371094 -26.2446655273437 -35.3021301269531
-32.0829376220703 -26.1286682128906 -18.6670593261719 -10.2481750488281 -5.3040832519531 3.7508483886719 14.2573181152344 11.0110717773438 5.9009948730469 -7.2875122070312 -23.3083557128906 -31.6819366455078
-32.7020324707031 -24.5274871826172 -23.9569915771484 -10.0913452148437 -0.97211303710935 6.05034790039065 12.4096008300782 10.3354431152344 5.48894653320315 -9.5838684082031 -19.3009246826172 -30.0864624023437
-31.1877807617187 -27.6144622802734 -22.2390655517578 -11.9583190917969 -2.01657714843748 4.00429687500002 14.1078735351563 13.8970275878906 5.03414306640627 -6.1890319824219 -23.6576293945312 -23.6820129394531
-26.9679626464844 -26.7146820068359 -19.7341064453125 -8.5255187988281 -3.37894287109373 3.67949829101565 13.7284790039063 11.5911193847657 4.7111755371094 -9.6079162597656 -26.161474609375 -29.3954071044922
-32.2602752685547 -33.7151550292969 -18.3436645507812 -11.0968688964844 -1.44357910156248 5.0416198730469 12.0424133300782 11.5620361328125 2.14724121093752 -6.7548889160156 -23.4243377685547 -26.6608795166015
-32.5692810058594 -24.7397521972656 -12.067724609375 -10.2485717773437 -1.5502990722656 4.82412109375002 12.5440307617188 10.1313110351563 6.6570983886719 -8.1639465332031 -17.8065856933594 -30.6880706787109
-34.8588775634765 -27.4850830078125 -14.695166015625 -12.2892517089844 -1.63638916015623 4.94729003906252 15.0762878417969 14.8706298828125 2.67086181640627 -5.9151062011719 -22.178076171875 -27.1137908935547
-29.3053344726562 -21.4359344482422 -16.2017578125 -10.9491333007812 -4.8056701660156 4.9401794433594 15.8872314453125 9.37932739257815 2.35369262695315 -6.4858459472656 -18.2657531738281 -31.2977661132812
-29.6942657470703 -30.4564880371094 -14.5650848388672 -9.162451171875 -2.89386596679685 4.6459899902344 12.9015747070313 10.1716857910157 3.34426269531252 -6.1083740234375 -21.476675415039 -25.354360961914
-29.6241973876953 -26.3665985107422 -13.1276763916015 -6.0214904785156 -3.60306396484373 6.4802185058594 16.533837890625 11.1578918457032 3.40151367187502 -10.1662658691406 -18.5306610107422 -27.7539123535156
-35.265005493164 -22.3918975830078 -17.896109008789 -8.5537780761719 -4.76883544921873 7.06020507812502 12.4530578613282 11.3510986328125 4.95467529296877 -4.76007690429685 -16.7979187011719 -30.6762298583984
-28.3315490722656 -29.945181274414 -16.2119049072265 -9.8610290527344 -0.72711791992185 4.08394775390627 14.6643310546875 12.3309875488282 3.60433349609377 -7.4126342773437 -23.7248443603515 -21.7877410888672
