"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
11.43 7.83 3.63 10.43 7.53 22.83 36.93 30.73 20.53 12.93 17.03 11.03
20.33 15.93 5.23 8.63 5.03 43.43 79.53 47.93 18.73 11.53 17.73 28.73
15.63 16.43 7.03 6.03 13.13 22.03 39.53 32.93 18.23 13.93 21.23 14.73
10.13 9.73 6.43 6.23 7.03 33.93 51.33 30.33 20.53 16.33 16.03 15.83
18.13 6.33 6.33 12.83 11.83 22.73 48.83 56.83 18.63 11.43 23.03 19.33
15.23 7.53 5.63 4.03 8.23 35.03 42.93 31.73 23.73 22.73 10.53 17.33
19.73 12.73 9.43 5.23 7.73 37.13 44.33 30.63 18.93 26.83 22.93 5.43
11.73 8.53 3.73 3.63 14.33 25.93 46.83 21.03 38.03 24.43 17.23 14.33
17.93 10.13 5.83 5.33 7.63 48.93 51.43 42.93 25.43 27.83 24.23 19.33
6.83 3.13 3.73 19.13 7.53 45.53 64.53 32.33 33.43 18.93 30.63 20.03
19.4 11.4 6.4 8.4 12.4 27.4 48.4 39.4 22.4 13.8 12.1 7.6
13.5 10.7 9.1 5.2 8.7 30.7 48.4 39.4 22.4 20.1 14.5 15.4
19.4 7.8 6.4 8.4 12.4 27.4 48.4 39.4 22.4 19.4 19.4 15.4
19.4 11.4 6.4 8.4 12.4 27.4 48.4 39.4 22.4 19.4 19.4 15.4
19.4 11.4 6.4 8.4 12.4 27.4 48.4 39.4 22.4 19.4 19.4 15.4
19.4 11.4 6.4 8.4 12.4 27.4 48.4 39.4 22.4 19.4 19.4 15.4
19.4 11.4 6.4 8.4 12.4 27.4 48.4 39.4 22.4 19.4 19.4 15.4
19.4 11.4 6.4 8.4 12.4 27.4 48.4 39.4 22.4 19.4 19.4 15.4
19.4 11.4 6.4 8.4 12.4 27.4 48.4 39.4 22.4 19.4 19.4 15.4
19.4 11.4 6.4 8.4 12.4 27.4 48.4 39.4 22.4 19.4 19.4 15.4
19.4 11.4 6.4 8.4 12.4 27.4 48.4 39.4 22.4 19.4 22.4 10.9
23.7 8.8 4.5 5.9 8.2 42.2 55.3 61.3 17.2 11.9 15 19
21.5 11.6 6.2 7.8 9.2 35.2 29.5 32.5 15.9 19.9 14.9 15
16.1 9.2 6.2 4.2 9.3 12.9 37.8 37.2 21.6 13.5 14.5 13.9
19.3 5.3 3.1 13.1 16.7 17.5 42.1 35.2 20.7 22.3 16.1 8.2
13.26 7.56 3.76 7.56 23.16 20.16 34.46 33.96 21.96 13.76 14.76 21.86
14.36 9.96 5.36 6.26 19.86 27.46 46.36 30.86 18.36 15.96 24.46 12.46
14.16 7.66 6.26 9.96 6.16 52.76 43.06 27.46 25.06 20.06 17.16 12.46
11.16 15.16 5.16 8.86 12.76 17.66 32.56 20.96 19.76 19.16 18.36 10.66
17.26 15.96 6.96 6.16 7.36 19.76 49.56 36.96 35.46 19.76 14.66 10.26
12.26 12.76 6.76 7.36 7.76 29.66 27.16 40.16 21.06 19.76 15.36 20.26
15.46 7.66 7.26 4.56 12.76 36.06 51.96 23.86 22.76 19.76 19.76 15.76
19.76 11.76 6.76 8.76 12.76 27.76 48.76 39.76 11.86 14.16 21.86 11.46
19.76 11.76 6.76 8.76 12.76 27.76 48.76 39.76 22.76 19.76 19.76 15.76
19.76 11.76 6.76 8.76 12.76 27.76 61.26 38.86 22.76 19.76 19.76 15.76
19.76 11.76 6.76 8.76 12.76 27.76 48.76 39.76 22.76 19.76 19.76 15.76
19.76 11.76 6.76 8.76 12.76 27.76 48.76 39.76 22.76 19.76 19.76 15.76
19.76 11.76 6.76 8.76 12.76 27.76 48.76 39.76 22.76 19.76 19.76 15.76
19.76 11.76 6.76 8.76 12.76 27.76 48.76 39.76 22.76 19.76 19.76 15.76
19.76 11.76 6.76 8.76 12.76 27.76 48.76 39.76 22.76 19.76 19.76 15.76
16.79 3.89 4.19 12.19 9.49 23.89 42.29 60.09 11.69 23.49 31.99 5.79
29.79 21.89 9.09 10.79 23.89 49.49 50.19 28.49 26.89 21.99 28.39 15.29
35.79 10.99 7.89 20.19 5.29 17.19 79.19 37.49 10.69 20.59 12.09 26.29
14.49 9.49 0.79 7.39 24.29 14.69 63.29 37.99 9.99 25.29 17.79 23.89
14.79 3.09 5.69 14.39 13.69 13.59 25.89 27.49 8.69 15.69 36.89 13.49
36.49 22.89 11.69 5.09 4.69 40.09 47.99 31.29 25.19 16.29 45.49 12.79
20.99 7.19 14.49 15.59 27.49 23.49 55.39 26.29 15.39 24.29 8.09 27.49
32.09 13.29 9.89 5.09 15.19 38.29 79.49 43.29 11.79 20.29 7.09 13.19
41.59 9.09 1.49 7.19 7.69 11.29 23.09 17.79 25.29 17.69 10.19 14.29
9.29 8.89 6.79 4.19 16.69 19.09 32.89 47.29 10.79 19.89 27.29 8.99
25.49 5.69 4.29 1.29 7.79 20.89 19.79 17.09 21.59 17.39 23.49 19.09
19.69 13.39 0.89 5.39 17.69 22.29 34.39 53.39 28.69 18.79 12.59 25.29
