"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
13.77 6.17 6.77 25.77 27.67 46.87 52.77 29.17 39.67 29.47 20.17 14.87
12.57 7.17 9.87 22.77 41.97 22.17 37.17 82.07 44.97 27.77 19.57 14.87
10.97 10.27 12.97 14.37 22.57 58.87 38.57 40.07 52.07 26.77 24.17 18.67
10.17 9.97 14.17 17.57 33.07 55.07 68.67 75.37 30.47 34.77 16.77 17.77
21.77 8.07 18.57 16.07 40.07 69.67 63.47 73.47 40.37 40.07 19.27 12.97
7.73 14.93 8.43 11.53 29.63 60.33 76.03 39.53 31.13 25.33 22.33 14.63
6.93 3.73 4.93 27.13 54.43 65.73 55.63 56.83 37.23 13.83 9.83 11.03
15.03 8.63 12.63 26.93 21.03 53.53 85.73 79.43 21.93 31.03 13.73 10.53
13.53 12.13 14.13 15.63 33.23 72.73 62.03 60.63 32.03 29.23 25.33 14.73
8.83 13.53 11.23 9.33 25.33 73.53 76.73 54.83 29.13 29.33 22.73 15.43
9.33 7.03 16.43 18.93 39.83 63.43 54.83 85.33 41.53 18.83 13.23 13.53
12.33 12.53 8.33 14.03 42.63 59.03 68.93 81.53 37.63 14.23 15.83 7.83
9.43 13.03 8.93 10.73 25.73 87.03 108.53 44.23 54.23 23.93 18.43 16.73
12.03 13.63 10.23 6.73 32.43 53.13 60.63 66.93 58.13 29.53 18.93 16.23
11.53 10.33 8.63 18.43 30.93 46.43 40.63 60.63 34.53 33.63 36.03 17.63
14.63 5.13 9.23 16.73 12.53 61.13 68.63 48.83 45.63 37.03 31.63 10.73
19.23 6.93 15.73 15.03 32.43 65.13 64.93 44.33 55.93 31.83 26.53 21.83
24.63 13.23 18.23 19.83 32.93 40.33 57.03 85.83 44.13 31.93 40.13 27.73
21.13 13.13 20.73 17.63 31.33 44.93 70.63 55.83 58.23 30.43 27.23 21.93
15.03 16.33 9.53 22.93 13.63 64.03 65.93 58.03 31.53 41.83 30.63 27.43
11.5 9.8 12 17.2 29 48.6 62.4 74.8 40.7 33.7 35.6 15.6
15.7 11.7 16.7 26.1 24.5 44.6 58.4 44.7 45.6 37.4 34.6 17.5
19.3 15.9 13.5 19.6 23.1 54.1 59 61.9 49.8 36.3 22.5 20.5
16.9 15.8 19.3 16.5 50.1 62.3 41.8 49 44.9 27.6 33.3 35.2
9.9 12.8 16.1 15.9 31.1 32.6 91.5 50.5 39.6 24.1 31.4 19.2
16.3 14 14.7 25.2 39.2 65.3 49.9 40.3 51.4 33.7 20.9 21.2
12.3 15 12.9 28.9 27.4 40.3 31.2 67.3 63.4 30.5 19.6 26.5
18.7 9 17.2 21.7 28 29.7 51.2 68 32 31.7 26.1 18.5
16.7 16.4 9.7 16.2 28.7 47 43.3 60.2 25.2 22.8 16.5 17
15 7.4 18.6 19 25.6 44.1 76.5 64.1 48 23.8 24.2 13.7
20 14.5 18.5 18.7 25.7 40.5 105.9 59.6 54.2 25.9 24.1 13.9
15 13.2 14 11.1 20.3 49.8 50 53.1 18.7 24.7 15.6 20.1
19.3 10.9 13.5 36.6 19.6 58.2 59.6 88.5 49.1 26.1 27.9 15.7
13.3 13.2 24.3 27.6 43.1 53.9 68.8 64.8 40.3 41 37.7 21.8
12.9 12.2 24.4 19.9 45.5 45.6 30.8 47.7 44.2 39 24.4 18
11.51 9.81 12.01 17.21 29.01 48.61 62.41 74.81 40.71 33.71 35.61 15.61
15.71 11.71 16.71 26.11 24.51 44.61 58.41 44.71 45.61 37.41 34.61 17.51
19.31 15.91 13.51 19.61 23.11 54.11 59.01 61.91 49.81 36.31 22.51 20.51
16.91 15.81 19.31 16.51 50.11 62.31 41.81 49.01 44.91 27.61 33.31 35.21
9.91 12.81 16.11 15.91 31.11 32.61 91.51 50.51 39.61 24.11 31.41 19.21
16.31 14.01 14.71 25.21 39.21 65.31 49.91 40.31 51.41 33.71 20.91 21.21
12.31 15.01 12.91 28.91 27.41 40.31 31.21 67.31 63.41 30.51 19.61 26.51
18.71 9.01 17.21 21.71 28.01 29.71 51.21 68.01 32.01 31.71 26.11 18.51
16.71 16.41 9.71 16.21 28.71 47.01 43.31 60.21 25.21 22.81 16.51 17.01
15.01 7.41 18.61 19.01 25.61 44.11 76.51 64.11 48.01 23.81 24.21 13.71
20.01 14.51 18.51 18.71 25.71 40.51 105.91 59.61 54.21 25.91 24.11 13.91
15.01 13.21 14.01 11.11 20.31 49.81 50.01 53.11 18.71 24.71 15.61 20.11
19.31 10.91 13.51 36.61 19.61 58.21 59.61 88.51 49.11 26.11 27.91 15.71
13.31 13.21 24.31 27.61 43.11 53.91 68.81 64.81 40.31 41.01 37.71 21.81
12.91 12.21 24.41 19.91 45.51 45.61 30.81 47.71 44.21 39.01 24.41 18.01
11.53 9.83 12.03 17.23 29.03 48.63 62.43 74.83 40.73 33.73 35.63 15.63
15.73 11.73 16.73 26.13 24.53 44.63 58.43 44.73 45.63 37.43 34.63 17.53
19.33 15.93 13.53 19.63 23.13 54.13 59.03 61.93 49.83 36.33 22.53 20.53
16.93 15.83 19.33 16.53 50.13 62.33 41.83 49.03 44.93 27.63 33.33 35.23
9.93 12.83 16.13 15.93 31.13 32.63 91.53 50.53 39.63 24.13 31.43 19.23
16.33 14.03 14.73 25.23 39.23 65.33 49.93 40.33 51.43 33.73 20.93 21.23
12.33 15.03 12.93 28.93 27.43 40.33 31.23 67.33 63.43 30.53 19.63 26.53
18.73 9.03 17.23 21.73 28.03 29.73 51.23 68.03 32.03 31.73 26.13 18.53
16.73 16.43 9.73 16.23 28.73 47.03 43.33 60.23 25.23 22.83 16.53 17.03
15.03 7.43 18.63 19.03 25.63 44.13 76.53 64.13 48.03 23.83 24.23 13.73
20.03 14.53 18.53 18.73 25.73 40.53 105.93 59.63 54.23 25.93 24.13 13.93
15.03 13.23 14.03 11.13 20.33 49.83 50.03 53.13 18.73 24.73 15.63 20.13
19.33 10.93 13.53 36.63 19.63 58.23 59.63 88.53 49.13 26.13 27.93 15.73
13.33 13.23 24.33 27.63 43.13 53.93 68.83 64.83 40.33 41.03 37.73 21.83
12.93 12.23 24.43 19.93 45.53 45.63 30.83 47.73 44.23 39.03 24.43 18.03
15.16 11.16 14.16 21.16 31.16 54.16 58.16 61.16 42.16 30.16 24.16 18.16
15.16 11.16 14.16 21.16 31.16 54.16 58.16 61.16 42.16 30.16 24.16 18.16
15.16 11.16 14.16 21.16 31.16 54.16 58.16 61.16 42.16 30.16 24.16 18.16
15.16 11.16 14.16 21.16 31.16 54.16 58.16 61.16 42.16 30.16 24.16 18.16
15.16 11.16 14.16 21.16 31.16 54.16 58.16 61.16 42.16 30.16 24.16 18.16
15.16 11.16 14.16 21.16 31.16 54.16 58.16 61.16 42.16 30.16 24.16 18.16
15.16 11.16 14.16 21.16 31.16 54.16 58.16 61.16 42.16 30.16 24.16 18.16
15.16 11.16 14.16 21.16 31.16 54.16 58.16 61.16 42.16 30.16 24.16 18.16
15.16 11.16 14.16 21.16 31.16 54.16 58.16 61.16 42.16 30.16 24.16 18.16
15.16 11.16 14.16 21.16 31.16 54.16 58.16 61.16 42.16 30.16 24.16 18.16
15.16 11.16 14.16 21.16 31.16 54.16 58.16 61.16 42.16 30.16 24.16 18.16
15.16 11.16 14.16 21.16 31.16 54.16 58.16 61.16 42.16 30.16 24.16 18.16
15.16 11.16 14.16 21.16 31.16 54.16 58.16 61.16 42.16 30.16 24.16 18.16
15.16 11.16 14.16 21.16 31.16 54.16 58.16 61.16 42.16 30.16 24.16 18.16
15.16 11.16 14.16 21.16 31.16 54.16 58.16 61.16 42.16 30.16 24.16 18.16
19.24 16.54 13.84 30.64 26.34 59.24 67.04 48.64 47.04 30.34 22.24 9.44
17.34 16.64 9.44 20.54 34.94 63.24 50.14 45.24 32.84 30.34 24.54 28.74
22.34 14.24 11.24 19.64 21.94 83.34 76.64 75.04 39.44 34.44 24.84 14.24
10.94 9.54 14.14 12.84 37.84 80.24 68.04 46.24 33.44 20.64 26.84 18.24
22.84 6.64 13.04 19.24 31.64 57.14 51.94 81.84 50.14 37.54 16.24 19.84
14.14 12.84 17.74 16.04 31.14 69.74 71.24 87.54 52.84 40.94 31.84 26.14
14.94 7.54 13.94 17.24 32.34 65.44 25.24 54.94 33.44 21.94 17.84 15.74
9.14 5.94 13.54 37.14 38.24 57.64 73.64 56.94 40.94 24.64 17.34 12.84
7.94 3.74 9.44 16.84 21.24 63.54 39.94 58.44 46.54 23.04 29.14 13.34
16.84 10.24 3.34 30.24 34.84 62.04 83.54 87.34 35.64 26.14 19.34 13.94
13.74 6.14 6.74 25.74 27.64 46.84 52.74 29.14 39.64 29.44 20.14 14.84
12.54 7.14 9.84 22.74 41.94 22.14 37.14 82.04 44.94 27.74 19.54 14.84
10.94 10.24 12.94 14.34 22.54 58.84 38.54 40.04 52.04 26.74 24.14 18.64
10.14 9.94 14.14 17.54 33.04 55.04 68.64 75.34 30.44 34.74 16.74 17.74
21.74 8.04 18.54 16.04 40.04 69.64 63.44 73.44 40.34 40.04 19.24 12.94
15.21 11.21 14.21 21.21 31.21 54.21 58.21 61.21 42.21 30.21 24.21 18.21
15.21 11.21 14.21 21.21 31.21 54.21 58.21 61.21 42.21 30.21 24.21 18.21
15.21 11.21 14.21 21.21 31.21 54.21 58.21 61.21 42.21 30.21 24.21 18.21
15.21 11.21 14.21 21.21 31.21 54.21 58.21 61.21 42.21 30.21 24.21 18.21
15.21 11.21 14.21 21.21 31.21 54.21 58.21 61.21 42.21 30.21 24.21 18.21
15.21 11.21 14.21 21.21 31.21 54.21 58.21 61.21 42.21 30.21 24.21 18.21
15.21 11.21 14.21 21.21 31.21 54.21 58.21 61.21 42.21 30.21 24.21 18.21
15.21 11.21 14.21 21.21 31.21 54.21 58.21 61.21 42.21 30.21 24.21 18.21
15.21 11.21 14.21 21.21 31.21 54.21 58.21 61.21 42.21 30.21 24.21 18.21
15.21 11.21 14.21 21.21 31.21 54.21 58.21 61.21 42.21 30.21 24.21 18.21
15.21 11.21 14.21 21.21 31.21 54.21 58.21 61.21 42.21 30.21 24.21 18.21
15.21 11.21 14.21 21.21 31.21 54.21 58.21 61.21 42.21 30.21 24.21 18.21
15.21 11.21 14.21 21.21 31.21 54.21 58.21 61.21 42.21 30.21 24.21 18.21
15.21 11.21 14.21 21.21 31.21 54.21 58.21 61.21 42.21 30.21 24.21 18.21
15.21 11.21 14.21 21.21 31.21 54.21 58.21 61.21 42.21 30.21 24.21 18.21
15.22 11.22 14.22 21.22 31.22 54.22 58.22 61.22 42.22 30.22 24.22 18.22
15.22 11.22 14.22 21.22 31.22 54.22 58.22 61.22 42.22 30.22 24.22 18.22
15.22 11.22 14.22 21.22 31.22 54.22 58.22 61.22 42.22 30.22 24.22 18.22
15.22 11.22 14.22 21.22 31.22 54.22 58.22 61.22 42.22 30.22 24.22 18.22
15.22 11.22 14.22 21.22 31.22 54.22 58.22 61.22 42.22 30.22 24.22 18.22
15.22 11.22 14.22 21.22 31.22 54.22 58.22 61.22 42.22 30.22 24.22 18.22
15.22 11.22 14.22 21.22 31.22 54.22 58.22 61.22 42.22 30.22 24.22 18.22
15.22 11.22 14.22 21.22 31.22 54.22 58.22 61.22 42.22 30.22 24.22 18.22
15.22 11.22 14.22 21.22 31.22 54.22 58.22 61.22 42.22 30.22 24.22 18.22
15.22 11.22 14.22 21.22 31.22 54.22 58.22 61.22 42.22 30.22 24.22 18.22
15.22 11.22 14.22 21.22 31.22 54.22 58.22 61.22 42.22 30.22 24.22 18.22
15.22 11.22 14.22 21.22 31.22 54.22 58.22 61.22 42.22 30.22 24.22 18.22
15.22 11.22 14.22 21.22 31.22 54.22 58.22 61.22 42.22 30.22 24.22 18.22
15.22 11.22 14.22 21.22 31.22 54.22 58.22 61.22 42.22 30.22 24.22 18.22
15.22 11.22 14.22 21.22 31.22 54.22 58.22 61.22 42.22 30.22 24.22 18.22
15.31 11.31 14.31 21.31 31.31 54.31 58.31 61.31 42.31 30.31 24.31 18.31
15.31 11.31 14.31 21.31 31.31 54.31 58.31 61.31 42.31 30.31 24.31 18.31
15.31 11.31 14.31 21.31 31.31 54.31 58.31 61.31 42.31 30.31 24.31 18.31
15.31 11.31 14.31 21.31 31.31 54.31 58.31 61.31 42.31 30.31 24.31 18.31
15.31 11.31 14.31 21.31 31.31 54.31 58.31 61.31 42.31 30.31 24.31 18.31
15.31 11.31 14.31 21.31 31.31 54.31 58.31 61.31 42.31 30.31 24.31 18.31
15.31 11.31 14.31 21.31 31.31 54.31 58.31 61.31 42.31 30.31 24.31 18.31
15.31 11.31 14.31 21.31 31.31 54.31 58.31 61.31 42.31 30.31 24.31 18.31
15.31 11.31 14.31 21.31 31.31 54.31 58.31 61.31 42.31 30.31 24.31 18.31
15.31 11.31 14.31 21.31 31.31 54.31 58.31 61.31 42.31 30.31 24.31 18.31
15.31 11.31 14.31 21.31 31.31 54.31 58.31 61.31 42.31 30.31 24.31 18.31
15.31 11.31 14.31 21.31 31.31 54.31 58.31 61.31 42.31 30.31 24.31 18.31
15.31 11.31 14.31 21.31 31.31 54.31 58.31 61.31 42.31 30.31 24.31 18.31
15.31 11.31 14.31 21.31 31.31 54.31 58.31 61.31 42.31 30.31 24.31 18.31
15.31 11.31 14.31 21.31 31.31 54.31 58.31 61.31 42.31 30.31 24.31 18.31
15.48 11.48 14.48 21.48 31.48 54.48 58.48 61.48 42.48 30.48 24.48 18.48
15.48 11.48 14.48 21.48 31.48 54.48 58.48 61.48 42.48 30.48 24.48 18.48
15.48 11.48 14.48 21.48 31.48 54.48 58.48 61.48 42.48 30.48 24.48 18.48
15.48 11.48 14.48 21.48 31.48 54.48 58.48 61.48 42.48 30.48 24.48 18.48
15.48 11.48 14.48 21.48 31.48 54.48 58.48 61.48 42.48 30.48 24.48 18.48
15.48 11.48 14.48 21.48 31.48 54.48 58.48 61.48 42.48 30.48 24.48 18.48
15.48 11.48 14.48 21.48 31.48 54.48 58.48 61.48 42.48 30.48 24.48 18.48
15.48 11.48 14.48 21.48 31.48 54.48 58.48 61.48 42.48 30.48 24.48 18.48
15.48 11.48 14.48 21.48 31.48 54.48 58.48 61.48 42.48 30.48 24.48 18.48
15.48 11.48 14.48 21.48 31.48 54.48 58.48 61.48 42.48 30.48 24.48 18.48
15.48 11.48 14.48 21.48 31.48 54.48 58.48 61.48 42.48 30.48 24.48 18.48
15.48 11.48 14.48 21.48 31.48 54.48 58.48 61.48 42.48 30.48 24.48 18.48
15.48 11.48 14.48 21.48 31.48 54.48 58.48 61.48 42.48 30.68 24.48 14.98
15.48 11.48 14.48 21.48 31.48 42.78 57.98 61.48 28.08 23.98 24.48 18.58
15.38 8.18 18.48 13.18 24.58 78.88 65.88 61.48 26.88 31.28 21.58 14.98
15.33 11.33 14.33 21.33 31.33 54.33 58.33 61.33 42.33 30.33 24.33 18.33
15.33 11.33 14.33 21.33 31.33 54.33 58.33 61.33 42.33 30.33 24.33 18.33
15.33 11.33 14.33 21.33 31.33 54.33 58.33 61.33 42.33 30.33 24.33 18.33
15.33 11.33 14.33 21.33 31.33 54.33 58.33 61.33 42.33 30.33 24.33 18.33
15.33 11.33 14.33 21.33 31.33 54.33 58.33 61.33 42.33 30.33 24.33 18.33
15.33 11.33 14.33 21.33 31.33 54.33 58.33 61.33 42.33 30.33 24.33 18.33
15.33 11.33 14.33 21.33 31.33 54.33 58.33 61.33 42.33 30.33 24.33 18.33
15.33 11.33 14.33 21.33 31.33 54.33 58.33 61.33 42.33 30.33 24.33 18.33
15.33 11.33 14.33 21.33 31.33 54.33 58.33 61.33 42.33 30.33 24.33 18.33
15.33 11.33 14.33 21.33 31.33 54.33 58.33 61.33 42.33 30.33 24.33 18.33
15.33 11.33 14.33 21.33 31.33 54.33 58.33 61.33 42.33 30.33 24.33 18.33
15.33 11.33 14.33 21.33 31.33 54.33 58.33 61.33 42.33 30.33 24.33 18.33
15.33 11.33 14.33 21.33 31.33 54.33 58.33 61.33 42.33 30.33 24.33 18.33
15.33 11.33 14.33 21.33 31.33 54.33 58.33 61.33 42.33 30.33 24.33 18.33
15.33 11.33 14.33 21.33 31.33 54.33 58.33 61.33 42.33 30.33 24.33 18.33
7.64 14.84 8.34 11.44 29.54 60.24 75.94 39.44 31.04 25.24 22.24 14.54
6.84 3.64 4.84 27.04 54.34 65.64 55.54 56.74 37.14 13.74 9.74 10.94
14.94 8.54 12.54 26.84 20.94 53.44 85.64 79.34 21.84 30.94 13.64 10.44
13.44 12.04 14.04 15.54 33.14 72.64 61.94 60.54 31.94 29.14 25.24 14.64
8.74 13.44 11.14 9.24 25.24 73.44 76.64 54.74 29.04 29.24 22.64 15.34
9.24 6.94 16.34 18.84 39.74 63.34 54.74 85.24 41.44 18.74 13.14 13.44
12.24 12.44 8.24 13.94 42.54 58.94 68.84 81.44 37.54 14.14 15.74 7.74
9.34 12.94 8.84 10.64 25.64 86.94 108.44 44.14 54.14 23.84 18.34 16.64
11.94 13.54 10.14 6.64 32.34 53.04 60.54 66.84 58.04 29.44 18.84 16.14
11.44 10.24 8.54 18.34 30.84 46.34 40.54 60.54 34.44 33.54 35.94 17.54
14.54 5.04 9.14 16.64 12.44 61.04 68.54 48.74 45.54 36.94 31.54 10.64
19.14 6.84 15.64 14.94 32.34 65.04 64.84 44.24 55.84 31.74 26.44 21.74
24.54 13.14 18.14 19.74 32.84 40.24 56.94 85.74 44.04 31.84 40.04 27.64
21.04 13.04 20.64 17.54 31.24 44.84 70.54 55.74 58.14 30.34 27.14 21.84
14.94 16.24 9.44 22.84 13.54 63.94 65.84 57.94 31.44 41.74 30.54 27.34
11.41 9.71 11.91 17.11 28.91 48.51 62.31 74.71 40.61 33.61 35.51 15.51
15.61 11.61 16.61 26.01 24.41 44.51 58.31 44.61 45.51 37.31 34.51 17.41
19.21 15.81 13.41 19.51 23.01 54.01 58.91 61.81 49.71 36.21 22.41 20.41
16.81 15.71 19.21 16.41 50.01 62.21 41.71 48.91 44.81 27.51 33.21 35.11
9.81 12.71 16.01 15.81 31.01 32.51 91.41 50.41 39.51 24.01 31.31 19.11
16.21 13.91 14.61 25.11 39.11 65.21 49.81 40.21 51.31 33.61 20.81 21.11
12.21 14.91 12.81 28.81 27.31 40.21 31.11 67.21 63.31 30.41 19.51 26.41
18.61 8.91 17.11 21.61 27.91 29.61 51.11 67.91 31.91 31.61 26.01 18.41
16.61 16.31 9.61 16.11 28.61 46.91 43.21 60.11 25.11 22.71 16.41 16.91
14.91 7.31 18.51 18.91 25.51 44.01 76.41 64.01 47.91 23.71 24.11 13.61
19.91 14.41 18.41 18.61 25.61 40.41 105.81 59.51 54.11 25.81 24.01 13.81
14.91 13.11 13.91 11.01 20.21 49.71 49.91 53.01 18.61 24.61 15.51 20.01
19.21 10.81 13.41 36.51 19.51 58.11 59.51 88.41 49.01 26.01 27.81 15.61
13.21 13.11 24.21 27.51 43.01 53.81 68.71 64.71 40.21 40.91 37.61 21.71
12.81 12.11 24.31 19.81 45.41 45.51 30.71 47.61 44.11 38.91 24.31 17.91
19.23 16.53 13.83 30.63 26.33 59.23 67.03 48.63 47.03 30.33 22.23 9.43
17.33 16.63 9.43 20.53 34.93 63.23 50.13 45.23 32.83 30.33 24.53 28.73
22.33 14.23 11.23 19.63 21.93 83.33 76.63 75.03 39.43 34.43 24.83 14.23
10.93 9.53 14.13 12.83 37.83 80.23 68.03 46.23 33.43 20.63 26.83 18.23
22.83 6.63 13.03 19.23 31.63 57.13 51.93 81.83 50.13 37.53 16.23 19.83
14.13 12.83 17.73 16.03 31.13 69.73 71.23 87.53 52.83 40.93 31.83 26.13
14.93 7.53 13.93 17.23 32.33 65.43 25.23 54.93 33.43 21.93 17.83 15.73
9.13 5.93 13.53 37.13 38.23 57.63 73.63 56.93 40.93 24.63 17.33 12.83
7.93 3.73 9.43 16.83 21.23 63.53 39.93 58.43 46.53 23.03 29.13 13.33
16.83 10.23 3.33 30.23 34.83 62.03 83.53 87.33 35.63 26.13 19.33 13.93
13.73 6.13 6.73 25.73 27.63 46.83 52.73 29.13 39.63 29.43 20.13 14.83
12.53 7.13 9.83 22.73 41.93 22.13 37.13 82.03 44.93 27.73 19.53 14.83
10.93 10.23 12.93 14.33 22.53 58.83 38.53 40.03 52.03 26.73 24.13 18.63
10.13 9.93 14.13 17.53 33.03 55.03 68.63 75.33 30.43 34.73 16.73 17.73
21.73 8.03 18.53 16.03 40.03 69.63 63.43 73.43 40.33 40.03 19.23 12.93
17.65 8.15 15.95 13.75 30.15 44.15 41.75 42.95 40.35 22.75 25.05 19.05
16.05 12.05 14.35 16.95 29.55 76.05 59.05 62.05 43.05 31.05 25.05 19.05
16.05 12.05 15.05 22.05 32.05 55.05 59.05 62.05 57.85 24.55 23.25 19.15
9.55 7.15 9.75 11.45 25.15 31.95 46.85 57.45 43.05 20.85 14.25 13.45
16.05 12.05 15.05 22.05 32.05 55.05 59.05 58.15 36.45 31.05 25.05 19.05
10.35 10.35 10.05 13.15 23.05 60.95 48.85 59.65 31.55 34.35 18.15 14.45
12.25 7.85 14.45 12.35 24.45 70.25 83.85 49.35 35.25 16.75 14.45 12.15
9.65 10.95 20.75 32.15 34.45 46.85 40.95 48.95 37.55 33.65 16.35 12.15
13.35 12.25 11.95 19.15 29.85 35.45 42.35 60.05 38.15 21.45 21.85 25.35
10.45 12.55 18.35 25.35 26.65 71.05 81.25 56.55 31.05 23.95 21.35 17.45
12.65 11.15 10.25 19.15 20.45 74.95 111.45 78.35 47.35 24.05 28.45 12.15
21.05 15.65 13.25 16.45 25.55 75.45 54.15 64.65 31.75 37.75 27.15 23.85
19.55 13.95 15.05 33.75 46.35 47.35 109.45 51.25 39.25 36.55 23.35 19.05
12.55 10.15 11.55 14.35 29.15 64.65 82.85 81.75 39.35 40.35 17.75 14.85
11.55 8.75 9.95 33.45 56.55 57.25 75.95 73.15 35.65 24.55 39.75 15.55
19.27 16.57 13.87 30.67 26.37 59.27 67.07 48.67 47.07 30.37 22.27 9.47
17.37 16.67 9.47 20.57 34.97 63.27 50.17 45.27 32.87 30.37 24.57 28.77
22.37 14.27 11.27 19.67 21.97 83.37 76.67 75.07 39.47 34.47 24.87 14.27
10.97 9.57 14.17 12.87 37.87 80.27 68.07 46.27 33.47 20.67 26.87 18.27
22.87 6.67 13.07 19.27 31.67 57.17 51.97 81.87 50.17 37.57 16.27 19.87
14.17 12.87 17.77 16.07 31.17 69.77 71.27 87.57 52.87 40.97 31.87 26.17
14.97 7.57 13.97 17.27 32.37 65.47 25.27 54.97 33.47 21.97 17.87 15.77
9.17 5.97 13.57 37.17 38.27 57.67 73.67 56.97 40.97 24.67 17.37 12.87
7.97 3.77 9.47 16.87 21.27 63.57 39.97 58.47 46.57 23.07 29.17 13.37
16.87 10.27 3.37 30.27 34.87 62.07 83.57 87.37 35.67 26.17 19.37 13.97
13.77 6.17 6.77 25.77 27.67 46.87 52.77 29.17 39.67 29.47 20.17 14.87
12.57 7.17 9.87 22.77 41.97 22.17 37.17 82.07 44.97 27.77 19.57 14.87
10.97 10.27 12.97 14.37 22.57 58.87 38.57 40.07 52.07 26.77 24.17 18.67
10.17 9.97 14.17 17.57 33.07 55.07 68.67 75.37 30.47 34.77 16.77 17.77
21.77 8.07 18.57 16.07 40.07 69.67 63.47 73.47 40.37 40.07 19.27 12.97
