"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
9.38 9.18 9.08 10.58 19.88 53.88 44.38 53.48 28.28 30.68 15.68 12.58
11.18 6.88 13.18 9.88 21.18 62.08 76.18 44.28 31.68 14.88 12.48 10.58
8.78 9.68 18.98 25.78 29.68 41.38 37.28 43.98 33.68 29.98 14.08 10.58
12.18 10.88 10.78 15.38 25.78 31.38 38.58 53.88 34.28 19.08 18.88 22.28
9.48 11.08 16.68 19.28 22.18 61.08 73.88 52.28 28.78 21.58 17.98 15.68
11.38 10.38 8.68 15.78 15.38 62.68 109.38 70.98 45.78 20.48 25.68 9.58
20.48 15.48 11.98 12.98 21.58 73.58 49.18 60.48 29.68 37.48 23.98 21.98
18.98 12.68 14.48 25.68 40.38 42.38 105.98 45.68 36.18 34.28 20.38 16.38
11.18 9.08 10.38 12.08 25.28 55.58 79.78 79.28 34.88 36.98 14.68 12.78
10.38 7.48 8.58 28.48 47.48 48.48 73.08 68.78 32.08 20.58 37.98 13.18
14.41 10.41 13.41 17.41 27.41 48.41 53.41 55.41 38.41 27.41 21.41 16.41
14.41 10.41 13.41 17.41 27.41 48.41 53.41 55.41 38.41 27.41 21.41 16.41
14.41 10.41 13.41 17.41 27.41 48.41 53.41 55.41 38.41 27.41 21.41 16.41
14.41 10.41 13.41 17.41 27.41 48.41 53.41 55.41 38.41 27.41 21.41 16.41
14.41 10.41 13.41 17.41 27.41 48.41 53.41 55.41 38.41 27.41 21.41 16.41
14.41 10.41 13.41 17.41 27.41 48.41 53.41 55.41 38.41 27.41 21.41 16.41
14.41 10.41 13.41 17.41 27.41 48.41 53.41 55.41 38.41 27.41 21.41 16.41
14.41 10.41 13.41 17.41 27.41 48.41 53.41 55.41 38.41 27.41 21.41 16.41
14.41 10.41 13.41 17.41 27.41 48.41 53.41 55.41 38.41 27.41 21.41 16.41
14.41 10.41 13.41 17.41 27.41 48.41 53.41 55.41 38.41 27.41 21.41 16.41
14.41 10.41 13.41 17.41 27.41 48.41 53.41 55.41 38.41 27.41 21.41 16.41
