"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
9.47 6.87 4.67 10.97 8.57 24.37 30.27 39.37 16.37 11.47 13.17 10.77
15.97 14.27 4.97 8.07 5.37 50.87 82.47 40.87 18.57 10.27 12.27 20.37
11.57 13.37 7.37 4.47 11.67 30.17 42.47 28.07 15.67 13.27 17.37 15.07
7.67 14.27 8.57 6.07 8.47 31.57 47.37 29.27 18.07 11.77 13.37 12.27
13.37 5.27 6.07 11.57 15.77 20.27 43.17 57.77 17.57 9.37 18.87 15.87
11.27 4.97 5.37 3.77 11.27 31.17 35.77 37.07 19.67 18.67 8.37 13.07
14.47 11.97 8.47 4.47 5.57 27.67 42.87 26.37 17.57 19.67 17.57 4.47
9.27 7.87 4.67 4.57 13.97 27.57 44.67 24.37 29.47 21.07 13.07 10.57
13.27 8.47 6.07 5.47 10.47 40.77 59.47 45.47 22.87 23.67 20.97 16.87
5.27 4.97 5.37 16.17 9.57 40.07 66.67 25.97 28.37 17.97 22.27 15.67
16.21 10.21 6.21 8.21 13.21 26.21 45.21 37.21 20.21 11.01 10.01 5.71
10.71 9.51 9.21 4.71 8.71 29.71 45.21 37.21 20.21 16.81 12.41 13.21
16.21 6.61 6.21 8.21 13.21 26.21 45.21 37.21 20.21 16.21 17.21 13.21
16.21 10.21 6.21 8.21 13.21 26.21 45.21 37.21 20.21 16.21 17.21 13.21
16.21 10.21 6.21 8.21 13.21 26.21 45.21 37.21 20.21 16.21 17.21 13.21
16.21 10.21 6.21 8.21 13.21 26.21 45.21 37.21 20.21 16.21 17.21 13.21
16.21 10.21 6.21 8.21 13.21 26.21 45.21 37.21 20.21 16.21 17.21 13.21
16.21 10.21 6.21 8.21 13.21 26.21 45.21 37.21 20.21 16.21 17.21 13.21
16.21 10.21 6.21 8.21 13.21 26.21 45.21 37.21 20.21 16.21 17.21 13.21
16.21 10.21 6.21 8.21 13.21 26.21 45.21 37.21 20.21 16.21 17.21 13.21
16.21 10.21 6.21 8.21 13.21 26.21 45.21 37.21 20.21 16.21 20.21 8.91
20.21 7.51 4.11 5.41 8.21 42.01 52.41 60.21 14.91 9.21 12.91 16.71
18.11 10.41 5.91 7.51 9.41 34.51 25.61 29.91 13.61 16.71 12.71 12.81
13.11 8.01 6.01 3.51 9.51 10.81 34.11 34.81 19.41 10.71 12.41 11.71
16.11 4.11 2.51 13.41 18.41 15.71 38.71 32.71 18.51 18.91 13.91 6.21
10.51 6.41 3.31 7.31 26.01 18.51 30.71 31.51 19.81 11.01 12.61 19.51
11.51 8.81 5.11 5.81 22.11 26.31 43.11 28.21 16.21 13.11 22.31 10.41
11.31 6.51 6.01 9.91 5.61 53.31 39.71 24.61 22.91 16.91 15.11 10.41
8.61 14.11 4.91 8.81 13.61 15.81 28.81 17.81 17.51 16.01 16.21 8.71
14.31 14.81 6.81 5.71 7.11 18.11 46.51 34.61 33.41 16.61 12.51 8.31
9.61 11.61 6.61 7.01 7.51 28.71 23.11 38.01 18.91 16.61 13.21 17.91
12.61 6.51 7.11 4.01 13.61 35.51 49.01 20.91 20.61 16.61 17.61 13.61
16.61 10.61 6.61 8.61 13.61 26.61 45.61 37.61 9.61 11.41 19.71 9.51
16.61 10.61 6.61 8.61 13.61 26.61 45.61 37.61 20.61 16.61 17.61 13.61
16.61 10.61 6.61 8.61 13.61 26.61 58.61 36.71 20.61 16.61 17.61 13.61
16.61 10.61 6.61 8.61 13.61 26.61 45.61 37.61 20.61 16.61 17.61 13.61
16.61 10.61 6.61 8.61 13.61 26.61 45.61 37.61 20.61 16.61 17.61 13.61
16.61 10.61 6.61 8.61 13.61 26.61 45.61 37.61 20.61 16.61 17.61 13.61
16.61 10.61 6.61 8.61 13.61 26.61 45.61 37.61 20.61 16.61 17.61 13.61
16.61 10.61 6.61 8.61 13.61 26.61 45.61 37.61 20.61 16.61 17.61 13.61
13.99 3.69 4.69 11.29 11.79 18.69 38.29 59.49 9.49 19.69 32.59 6.29
24.99 20.59 9.79 10.89 18.69 51.59 44.69 45.49 24.19 19.19 23.99 13.39
31.39 11.09 6.99 18.79 5.39 19.59 61.59 34.49 12.59 18.99 12.69 20.89
13.99 9.29 0.69 6.29 20.29 14.59 70.59 34.39 13.19 21.79 16.99 19.89
14.59 2.29 5.49 12.59 12.59 12.69 20.29 28.99 8.69 14.79 40.59 9.79
28.69 20.39 10.79 5.09 8.39 42.89 44.29 29.69 21.39 12.49 38.69 10.69
21.29 6.49 14.29 17.89 28.49 23.89 50.89 20.39 13.39 19.99 7.39 25.99
