"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
0.45 4.25 5.65 5.95 17.55 47.05 30.25 29.05 29.05 31.95 15.85 20.15
12.15 9.55 3.95 6.25 12.45 21.45 31.05 84.85 23.15 33.85 10.75 5.45
6.05 8.15 4.95 7.45 11.25 16.95 40.25 53.95 20.15 14.45 9.95 6.15
4.55 8.65 7.55 6.55 5.95 46.85 33.75 59.05 66.25 18.35 12.95 17.45
12.65 5.85 9.35 16.35 22.65 42.75 23.45 39.55 34.65 26.65 10.75 5.25
1.95 6.75 1.05 20.65 17.15 60.45 69.45 56.25 43.85 41.05 23.75 0.95
26.15 21.85 2.85 8.45 17.15 44.75 76.35 61.65 40.55 22.95 9.95 15.35
11.45 13.65 4.35 11.75 24.25 22.15 37.35 75.25 48.55 18.75 8.45 9.15
13.75 5.25 5.45 11.65 21.95 26.15 30.45 49.15 36.55 34.95 19.25 14.65
11.55 13.75 9.35 9.95 21.65 25.95 30.55 44.45 29.45 21.15 17.65 17.85
12.38 12.38 13.38 13.38 15.38 31.38 33.38 35.38 33.38 25.38 19.38 18.38
12.38 12.38 13.38 13.38 15.38 31.38 33.38 35.38 33.38 25.38 19.38 18.38
12.38 12.38 13.38 13.38 15.38 31.38 33.38 35.38 33.38 25.38 19.38 18.38
12.38 12.38 13.38 13.38 15.38 31.38 33.38 35.38 33.38 25.38 19.38 18.38
12.38 12.38 13.38 13.38 15.38 31.38 33.38 35.38 33.38 25.38 19.38 18.38
12.38 12.38 13.38 13.38 15.38 31.38 33.38 35.38 33.38 25.38 19.38 18.38
12.38 12.38 13.38 13.38 15.38 31.38 33.38 35.38 33.38 25.38 19.38 18.38
12.38 12.38 13.38 13.38 15.38 31.38 33.38 35.38 33.38 25.38 19.38 18.38
12.38 12.38 13.38 13.38 15.38 31.38 33.38 35.38 33.38 25.38 19.38 18.38
12.38 12.38 13.38 13.38 15.38 31.38 33.38 35.38 33.38 25.38 19.38 18.38
12.38 12.38 13.38 13.38 15.38 31.38 33.38 35.38 33.38 25.38 19.38 18.38
12.38 12.38 13.38 13.38 15.38 31.38 33.38 35.38 33.38 25.38 19.38 18.38
12.38 12.38 13.38 13.38 15.38 31.38 33.38 35.38 33.38 25.38 19.38 18.38
2.98 4.18 7.38 8.18 5.68 20.18 25.78 43.58 23.58 23.58 18.58 4.98
14.98 2.98 3.98 8.18 11.18 33.88 26.68 35.38 33.38 25.38 19.38 18.38
11.6 11.6 12.6 12.6 14.6 30.6 32.6 34.6 32.6 24.6 18.6 17.6
11.6 11.6 12.6 12.6 14.6 30.6 32.6 34.6 32.6 24.6 18.6 17.6
11.6 11.6 12.6 12.6 14.6 30.6 32.6 34.6 32.6 24.6 18.6 17.6
11.6 11.6 12.6 12.6 14.6 30.6 32.6 34.6 32.6 24.6 18.6 17.6
11.6 11.6 12.6 12.6 14.6 30.6 32.6 34.6 32.6 24.6 18.6 17.6
8.9 14.7 13.9 31 29.3 9 59.2 55.1 37 24.6 21.3 17.6
11.6 11.6 12.6 12.6 14.6 30.6 32.6 34.6 32.6 24.6 18.6 17.6
6.4 11.6 1.9 8.7 22.5 34.1 24 13 24 26.3 7 8.9
11.6 5.9 7.9 8.7 17.2 22.5 53.7 80.7 27.3 22.8 11.6 27.4
11.6 11.6 12.6 12.6 14.6 30.6 32.6 34.6 32.6 24.6 18.6 17.6
11.6 11.6 12.6 12.6 14.6 30.6 32.6 34.6 32.6 24.6 18.6 17.6
11.6 11.6 12.6 12.6 14.6 30.6 32.6 34.6 32.6 24.6 18.6 17.6
11.6 11.6 12.6 12.6 14.6 30.6 32.6 34.6 32.6 24.6 18.6 17.6
11.6 11.6 12.6 12.6 14.6 30.6 32.6 34.6 32.6 24.6 18.6 17.6
11.6 11.6 12.6 12.6 14.6 30.6 32.6 34.6 32.6 24.6 18.6 17.6
10.08 9.38 22.98 9.98 18.98 21.98 55.48 8.58 41.38 34.58 18.08 3.48
20.78 17.88 11.78 17.18 19.78 24.38 30.68 17.98 22.78 26.18 10.48 9.28
10.08 20.98 13.08 12.38 12.18 21.28 64.28 24.58 22.48 28.08 30.58 11.38
10.68 25.88 24.88 6.48 26.38 77.68 23.28 36.98 32.08 36.78 8.68 25.58
21.18 2.68 11.08 9.78 13.78 49.88 19.18 26.98 30.98 22.58 6.38 16.78
12.18 8.18 5.98 10.38 28.08 49.88 56.28 26.88 46.98 24.08 18.88 27.38
14.38 14.58 11.58 16.98 9.18 24.08 11.68 45.98 37.08 18.98 31.78 19.08
5.58 7.08 16.98 15.98 10.58 30.48 53.98 41.78 23.98 33.58 3.28 26.08
8.78 9.78 7.38 13.48 7.88 33.68 30.58 20.78 26.28 9.28 23.28 22.48
6.28 1.58 6.18 6.48 11.88 39.68 77.28 41.18 40.68 28.08 16.88 10.78
10.78 6.58 3.28 13.18 5.98 19.38 34.68 43.08 26.98 27.68 31.08 23.58
23.28 12.08 4.08 7.78 19.38 7.78 7.38 51.48 27.28 22.68 15.08 11.98
13.28 20.68 16.18 7.88 11.78 29.38 29.58 53.18 24.98 35.58 22.08 8.58
7.98 6.08 13.38 12.38 10.18 24.18 26.48 44.08 36.78 16.58 28.58 15.18
7.28 6.78 5.98 12.58 19.48 27.18 33.98 14.38 25.98 21.18 16.18 18.48
10.97 10.97 11.97 11.97 13.97 29.97 31.97 33.97 31.97 23.97 17.97 16.97
10.97 10.97 11.97 11.97 13.97 29.97 31.97 33.97 31.97 23.97 17.97 16.97
10.97 7.77 1.97 4.67 11.57 27.97 8.47 24.47 31.97 23.97 17.97 16.97
5.77 8.27 3.07 3.97 9.47 35.77 11.07 31.67 5.87 34.27 11.87 4.67
7.97 15.97 2.27 3.67 5.67 41.77 97.37 42.57 14.67 20.07 13.47 3.87
0.57 4.37 5.77 6.07 17.67 47.17 30.37 29.17 29.17 32.07 15.97 20.27
12.27 9.67 4.07 6.37 12.57 21.57 31.17 84.97 23.27 33.97 10.87 5.57
6.17 8.27 5.07 7.57 11.37 17.07 40.37 54.07 20.27 14.57 10.07 6.27
4.67 8.77 7.67 6.67 6.07 46.97 33.87 59.17 66.37 18.47 13.07 17.57
12.77 5.97 9.47 16.47 22.77 42.87 23.57 39.67 34.77 26.77 10.87 5.37
2.07 6.87 1.17 20.77 17.27 60.57 69.57 56.37 43.97 41.17 23.87 1.07
26.27 21.97 2.97 8.57 17.27 44.87 76.47 61.77 40.67 23.07 10.07 15.47
11.57 13.77 4.47 11.87 24.37 22.27 37.47 75.37 48.67 18.87 8.57 9.27
13.87 5.37 5.57 11.77 22.07 26.27 30.57 49.27 36.67 35.07 19.37 14.77
11.67 13.87 9.47 10.07 21.77 26.07 30.67 44.57 29.57 21.27 17.77 17.97
10.82 10.82 11.82 11.82 13.82 29.82 31.82 33.82 31.82 23.82 17.82 16.82
10.82 10.82 11.82 11.82 13.82 29.82 31.82 33.82 31.82 23.82 17.82 16.82
10.82 7.62 1.82 4.52 11.42 27.82 8.32 24.32 31.82 23.82 17.82 16.82
5.62 8.12 2.92 3.82 9.32 35.62 10.92 31.52 5.72 34.12 11.72 4.52
7.82 15.82 2.12 3.52 5.52 41.62 97.22 42.42 14.52 19.92 13.32 3.72
0.42 4.22 5.62 5.92 17.52 47.02 30.22 29.02 29.02 31.92 15.82 20.12
12.12 9.52 3.92 6.22 12.42 21.42 31.02 84.82 23.12 33.82 10.72 5.42
6.02 8.12 4.92 7.42 11.22 16.92 40.22 53.92 20.12 14.42 9.92 6.12
4.52 8.62 7.52 6.52 5.92 46.82 33.72 59.02 66.22 18.32 12.92 17.42
12.62 5.82 9.32 16.32 22.62 42.72 23.42 39.52 34.62 26.62 10.72 5.22
1.92 6.72 1.02 20.62 17.12 60.42 69.42 56.22 43.82 41.02 23.72 0.92
26.12 21.82 2.82 8.42 17.12 44.72 76.32 61.62 40.52 22.92 9.92 15.32
11.42 13.62 4.32 11.72 24.22 22.12 37.32 75.22 48.52 18.72 8.42 9.12
13.72 5.22 5.42 11.62 21.92 26.12 30.42 49.12 36.52 34.92 19.22 14.62
11.52 13.72 9.32 9.92 21.62 25.92 30.52 44.42 29.42 21.12 17.62 17.82
17.91 10.01 9.11 12.61 9.11 15.51 28.31 32.61 29.01 38.81 22.21 17.41
10.21 8.71 7.51 24.41 10.71 23.41 45.41 14.51 31.31 16.21 26.71 25.41
8.41 14.91 10.81 7.61 10.61 13.01 25.31 30.51 25.01 14.11 17.01 5.51
7.11 11.01 5.21 4.81 13.31 18.31 11.31 22.21 33.81 15.71 23.51 20.21
7.91 10.21 9.21 8.71 22.01 46.71 23.21 44.61 47.71 40.81 8.51 10.61
19.01 12.51 14.01 17.31 15.41 52.51 7.31 21.81 29.11 16.51 18.61 27.41
5.61 11.81 9.61 20.31 7.51 40.81 34.11 16.21 50.01 23.61 4.41 14.01
14.91 8.61 7.91 10.71 14.51 15.11 34.71 22.11 34.01 14.31 19.21 15.11
13.81 17.11 8.81 8.41 14.71 21.01 17.21 52.31 44.71 21.71 14.01 53.21
6.91 9.71 39.91 17.11 8.41 14.41 23.21 53.41 37.51 17.01 24.81 8.01
15.41 24.91 8.41 11.11 19.71 40.21 26.51 35.01 22.61 18.61 27.31 7.81
6.61 11.61 23.21 7.51 24.11 32.21 24.01 20.21 6.91 40.41 33.81 18.21
18.61 13.41 13.81 11.61 6.61 44.01 42.61 71.11 70.71 26.31 10.01 22.81
7.61 7.21 20.71 24.41 16.41 30.51 53.41 62.11 43.61 25.21 20.31 13.11
7.61 9.01 18.21 21.71 21.81 32.11 29.51 44.31 8.11 22.41 7.31 22.21
10.15 9.45 23.05 10.05 19.05 22.05 55.55 8.65 41.45 34.65 18.15 3.55
20.85 17.95 11.85 17.25 19.85 24.45 30.75 18.05 22.85 26.25 10.55 9.35
10.15 21.05 13.15 12.45 12.25 21.35 64.35 24.65 22.55 28.15 30.65 11.45
