"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
9.18 5.98 5.78 9.18 13.28 17.18 17.78 39.78 14.18 16.18 8.78 5.08
13.68 10.78 9.18 9.58 8.78 22.98 24.68 24.68 14.78 12.08 9.78 9.58
7.28 6.68 9.38 9.28 12.68 29.18 52.78 35.78 19.28 14.78 8.78 10.08
8.58 8.38 12.68 9.28 11.78 22.38 43.08 44.88 16.78 15.28 10.28 12.28
11.18 10.18 9.18 9.18 12.18 29.18 40.18 37.18 23.18 16.18 11.18 13.18
7.28 10.18 9.18 6.18 12.18 29.18 40.18 37.18 23.18 16.18 11.18 13.18
11.18 10.18 9.18 9.18 12.18 29.18 40.18 37.18 23.18 16.18 11.18 13.18
11.18 10.18 9.18 9.18 12.18 29.18 40.18 37.18 23.18 16.18 11.18 13.18
11.18 10.18 9.18 9.18 12.18 29.18 40.18 37.18 23.18 16.18 11.18 13.18
11.18 10.18 9.18 9.18 12.18 29.18 40.18 37.18 37.78 8.88 5.48 10.28
7.88 6.18 9.68 5.48 8.38 33.18 19.28 38.38 29.78 10.58 10.78 6.48
11.38 7.38 5.48 6.18 9.28 31.08 80.68 38.68 19.48 9.48 9.28 9.58
7.48 8.78 6.28 4.58 7.38 42.28 40.98 28.58 25.78 20.18 6.98 8.48
8.28 8.98 8.08 8.78 9.98 33.88 44.58 39.48 16.98 11.68 6.38 10.38
11.78 7.88 10.98 5.48 11.88 36.58 24.18 30.88 29.48 13.78 7.28 8.08
8.69 9.09 8.79 11.59 16.09 44.59 35.69 31.09 28.69 11.79 10.39 11.19
6.39 11.59 7.49 5.89 7.49 17.09 46.49 33.89 22.89 9.89 9.69 8.49
10.49 10.39 13.19 8.39 9.39 23.49 15.39 38.29 19.59 16.39 11.39 10.79
10.49 15.29 11.49 8.89 9.39 35.19 25.59 22.69 19.99 9.79 8.59 9.69
8.39 7.99 6.69 6.29 8.59 38.29 21.19 23.09 16.89 11.49 10.69 12.99
12.39 11.39 10.39 10.39 13.39 30.39 41.39 35.79 25.09 17.99 12.99 11.89
13.79 11.29 8.99 9.39 14.79 33.49 38.59 35.29 30.29 15.39 14.49 13.49
10.49 12.09 8.19 9.39 12.59 28.19 27.39 27.09 26.29 13.29 9.49 12.99
15.09 9.59 8.19 12.69 11.19 31.69 31.19 30.29 23.09 14.09 12.89 6.99
11.19 10.69 6.99 6.69 11.69 38.89 32.29 36.59 45.69 23.39 11.69 6.29
7.09 11.29 8.29 20.09 10.79 31.09 59.39 34.29 24.29 20.29 9.29 10.89
12.59 8.49 8.69 11.89 12.89 33.59 55.19 46.89 26.19 15.59 10.89 8.99
7.69 5.19 7.69 7.09 11.19 23.19 35.09 37.79 15.09 11.09 8.89 11.89
7.29 7.69 8.29 9.39 7.89 20.69 26.89 26.59 17.79 16.29 8.49 13.29
5.49 11.89 6.49 12.09 9.99 33.19 20.79 33.59 30.99 12.79 9.59 9.69
5.82 6.22 6.02 7.62 12.22 24.52 57.52 35.92 20.72 11.42 11.62 5.62
10.12 5.82 5.22 8.92 13.22 22.22 44.22 22.12 32.22 15.52 7.72 15.82
11.82 10.22 9.02 8.82 7.02 30.82 40.72 30.02 29.32 16.12 11.42 11.62
11.32 12.52 7.52 6.32 16.22 29.42 30.32 55.32 26.72 12.62 8.12 11.92
7.82 6.32 8.72 10.02 7.72 27.42 22.92 19.02 18.42 16.92 10.82 6.42
12.02 11.52 11.52 5.92 12.02 35.52 44.42 39.22 29.32 21.12 26.02 16.72
10.02 8.52 12.12 7.72 13.92 33.42 13.22 17.92 23.02 15.52 17.52 7.92
11.22 12.92 9.72 8.22 10.92 18.22 47.12 47.12 12.82 19.02 6.32 14.62
19.32 8.92 4.22 13.42 4.42 32.12 30.42 28.92 36.22 10.82 4.32 11.92
7.52 5.02 13.12 7.82 10.42 47.02 40.52 48.82 18.22 14.42 12.42 19.12
7.82 6.32 14.02 3.72 15.12 43.22 27.02 19.32 23.12 13.82 7.32 11.32
10.52 7.42 5.92 11.62 9.92 16.72 24.02 28.92 21.62 23.62 9.02 13.12
24.42 13.72 2.42 8.02 12.32 42.12 29.42 28.42 37.32 10.22 8.42 12.92
6.52 8.22 3.62 6.32 12.82 26.02 48.42 37.42 15.62 17.42 9.22 7.72
9.92 8.02 5.92 7.92 5.12 20.42 53.82 25.12 13.92 16.42 18.72 12.52
6.28 8.58 5.38 8.48 5.18 22.68 52.28 42.38 18.18 7.48 4.98 4.98
6.48 7.98 4.38 18.38 5.08 29.78 54.88 41.68 31.58 19.28 7.28 7.98
6.08 10.28 11.88 5.58 6.48 21.28 56.98 30.28 12.88 11.08 8.98 17.98
9.78 7.78 5.88 6.68 23.78 18.78 29.08 22.48 14.18 11.78 6.18 15.78
10.78 10.78 7.68 3.58 8.58 37.18 30.48 29.08 20.68 17.68 4.98 8.58
12.08 5.78 10.38 10.18 15.38 21.18 30.68 25.98 19.48 9.18 11.18 19.48
5.48 5.68 3.88 9.58 8.28 19.08 35.28 30.38 23.28 11.08 6.48 12.48
16.58 6.78 7.78 3.28 7.48 23.88 33.78 41.78 22.38 17.28 9.88 12.38
9.48 3.38 5.98 5.78 13.68 35.48 33.48 62.78 21.98 11.98 11.18 19.78
6.68 17.88 12.28 5.98 14.78 8.58 46.38 60.88 18.48 16.68 16.28 10.58
6.48 8.68 5.48 6.18 12.68 31.88 23.88 29.38 29.78 19.68 9.78 10.58
8.48 5.38 8.58 4.58 10.28 29.08 35.08 36.78 7.68 8.78 12.38 10.68
10.38 13.38 7.38 9.78 5.68 17.18 54.48 54.18 22.18 19.48 7.28 7.38
8.28 16.28 9.78 10.98 11.98 48.58 33.68 47.28 24.98 14.58 11.18 7.58
9.98 8.88 13.98 9.88 19.58 23.38 61.88 37.58 14.68 20.18 8.78 12.48
8.59 8.99 8.69 11.49 15.99 44.49 35.59 30.99 28.59 11.69 10.29 11.09
6.29 11.49 7.39 5.79 7.39 16.99 46.39 33.79 22.79 9.79 9.59 8.39
10.39 10.29 13.09 8.29 9.29 23.39 15.29 38.19 19.49 16.29 11.29 10.69
10.39 15.19 11.39 8.79 9.29 35.09 25.49 22.59 19.89 9.69 8.49 9.59
8.29 7.89 6.59 6.19 8.49 38.19 21.09 22.99 16.79 11.39 10.59 12.89
12.29 11.29 10.29 10.29 13.29 30.29 41.29 35.69 24.99 17.89 12.89 11.79
13.69 11.19 8.89 9.29 14.69 33.39 38.49 35.19 30.19 15.29 14.39 13.39
10.39 11.99 8.09 9.29 12.49 28.09 27.29 26.99 26.19 13.19 9.39 12.89
14.99 9.49 8.09 12.59 11.09 31.59 31.09 30.19 22.99 13.99 12.79 6.89
11.09 10.59 6.89 6.59 11.59 38.79 32.19 36.49 45.59 23.29 11.59 6.19
6.99 11.19 8.19 19.99 10.69 30.99 59.29 34.19 24.19 20.19 9.19 10.79
12.49 8.39 8.59 11.79 12.79 33.49 55.09 46.79 26.09 15.49 10.79 8.89
