699.81 699.72 699.58 698.84 698.13 695.94 694.93 694.13 693.93 692.52 690.39 689.27 688.01 688.05 688 688.35 686.74 681.74 676.88 672.7 670.82 669.59 669.04 667.39 666.1 665.18 663.63 662.3 660.86 660.01 658.99 658.12 658.05 656.61 653.87 651.6 650.42 649.65 649.16 9999 9999 9999 651.73 653.31 655.87 656.93 657.53 658.52 659.5 659.77 659.47 659.18 659.67 9999 9999 9999 659.81 659.71 660.89 660.75 661.69 661.68 661.77 661.36 662.01 661.94 661.97 662.59 662.73 664.24 664.65 666.47 667.29 667.89 668.71 669.04 669.9 670.07 671.25 671.89 673.35 674.7 674.64 674.69 674.22 673 672.14 670.9 670.08 668.71 666.8 666.13 664.98 663.42 663.89 664.07 664.11 663.84 663.4 663.34 663.13 662.79 662.09 661.18 660.16 658.71 658.27 658.18 656.96 656.19 654.74 653.75 649.59 646.87 644.31 640.57 638 636.31 634.31 632.07 629.4 625.14 623.08 619.92 615.8 611.07 607.75 605.02 599.39 596.38 591.83 588.55 588.78 598.37 607.74 609.61 609.48 610.07 610.17 610.49 610.9 611.9 612.74 611.62 612.25 612.8 612.68 612.72 613.44 614.1 615.73 615.55 615.86 619.32 623.5 626.29 625.56 625.76 622.65 622.7 622.88 623.83 621.5 617.93 616.22 613.59 609.65 606.17 603.28 599.26 594.24 591.49 586.97 580.5 577.05 574.56 570.49 564.12 558.12 553.62 546.22 535.12 528.48 522.06 513.05 508.18 505.55 502.83 498.23 496.35 492.67 490.97 488.46 482.55 480.38 476.3 472.92 469.63 467.31 469.88 472.21 471.33 466.33 458.85 457.66 457.84 456.44 456.29 456.34 456.13 455.97 457.37 461.32 464.79 465.62 465.39 464.3 463.51 464.25 465.68 466.92 468.9 470.52 472.73 473.47 472.4 471.91 469.37 466.63 465.16 464.39 464.23 465.07 464.74 463.12 461.5 455.58 449.65 446.1 9999 9999 9999 9999 9999 446.79 455.13 462.23 465.64 467.68 467.79 469.06 469.2 468.27 463.99 456.87 450 448.4 445.55 9999 9999 9999 9999 9999 9999 9999 9999 9999 447.4 459.9 468.46 472.76 472.7 472.05 471.39 471.53 471.93 470.97 471.19 470.89 471.77 472.62 472.8 472.92 471.79 473.11 472.17 472.08 471.29 470.9 470.59 471.19 470.35 471.16 471.67 472.35 473.24 474.06 474.26 472.87 473.44 473.86 474.9 475.79 476.02 476.69 476.72 477.39 477.43 478.02 478.3 479.13 481.58 485.02 485.67 487.31 489.04 490.9 491.41 492.39 487.34 480.06 473.78 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 472.08 481.72 486.8 491.7 495.97 500.05 502.21 503.59 504.34 506.58 507.49 508.5 509.81 510.36 510.28 510.98 510.3 509.42 508.68 508.49 504.62 500.61 9999 9999 9999 9999 9999 498.94 501.79 503.59 504.13 504.11 504.89 505.83 506.11 506.55 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
700.65 700.61 700.62 700.15 700.08 699.05 697.27 696.98 695.62 694.43 693.76 693.74 693.78 693.91 694.14 692.93 691.25 687.2 680.96 678.28 675.12 673.01 671.57 669.23 668.61 666.01 665.04 663.98 662.91 661.53 661.01 660.34 659.26 658.64 657.82 656.69 655.66 653.66 650.99 649.75 649.13 650.73 650.42 653.03 654.67 656.3 657.42 658.18 659.71 659.81 659.87 660.15 658.78 9999 9999 9999 9999 659.24 659.53 660.58 660.81 660.28 661.07 660.43 660.59 660.45 661.49 661.78 662.53 663.09 664.76 665.22 667.24 667.68 669.2 669.75 669.61 670.13 670.94 672.69 674.06 675.22 675.62 675.55 675.21 674.12 672.94 671.8 671.7 669.95 668.91 667.25 666.26 665.28 664.65 665.3 664.37 664.67 664.95 664.51 663.26 663.56 663.58 663.47 661.96 660.54 658.64 658.98 657.57 656.29 655.6 653.91 652.05 647.89 644.71 642.09 638.63 635.44 632.57 630.44 627.03 624.28 621.41 617.66 614.14 610.01 605.67 601.03 597.42 593.24 589.95 585.75 585.62 590.38 601.21 606.23 607.19 607.54 607.28 607.28 606.31 607.07 607.98 608.85 609.43 609.35 610.01 610.17 608.46 609.38 610.77 612.41 613.21 613.71 619.89 619.46 620.42 619.67 617.92 617.93 617.73 619.41 616.75 611.38 609.48 608.1 605.16 601.89 598.48 594.22 588.05 584.83 580.62 577.54 574.78 571.06 566.39 558.47 548.31 542.62 536.29 527.48 519.03 513.05 506.6 500.16 498.08 496.17 493.83 492.22 489.73 487.25 483.47 479.76 476.62 473.93 470.81 468.36 465.41 466.58 468 467.56 461.91 458.1 456.92 456.65 455.54 455.46 455.46 455.64 455.62 458.58 461.75 464.04 466.04 465.51 464.4 463.02 463.36 465.92 465.97 467.3 469.41 470.28 471.25 470.8 470.37 467.83 466.33 463.57 463.35 464.49 464.62 464.09 462.73 460.4 454.1 446.95 445.67 9999 9999 9999 9999 9999 447.14 451.97 457.59 464.85 466.65 468.05 466.28 459.73 461.79 457.54 453.7 450.78 448.16 447.02 9999 9999 9999 9999 9999 9999 9999 9999 9999 446.51 455.71 469.3 471.15 471.32 470.66 471.26 470.87 471.36 471.85 470.94 471.46 470.96 471.09 470.31 470.45 470.49 470.5 470.32 469.86 469.65 470.1 470.07 469.58 470.1 470.22 470.85 471.07 470.71 471.62 471.87 472.51 472.97 473.54 474.02 475.63 475.61 476.56 476.53 476.87 477.08 477.94 480.91 483.66 485.45 486.01 486.94 486.98 488.55 489.91 489.68 487.79 485.56 475.5 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 472.26 481.04 490.34 493.91 497.75 499.42 501.56 502.71 504.69 506.26 507.09 508.13 508.1 509.42 508.77 509.15 507.97 503.72 501.24 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 500.52 502.86 504.45 505.44 506.32 506.79 506.61 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
701.39 700.88 701.38 701 700.91 700.53 699.53 699.15 699.17 698.09 697.77 696.32 696.8 696.49 696.1 695.61 695.91 692.72 689.13 682.13 679.3 676.22 674.09 670.99 671.17 669.04 666.82 665.65 664.3 662.49 661.92 662.02 659.95 659.78 658.87 658 656.92 656.51 654.83 654.24 652.64 651.83 650.94 652.05 654.03 655.86 657.26 657.94 659.46 660.38 660.34 660.5 660.1 657.35 9999 9999 9999 9999 9999 659.21 659.49 9999 658.56 9999 659.55 659.87 660.55 661.32 662.04 662.28 663.92 664.92 666.36 667.98 668.94 669.74 670.71 671.78 672.74 673.81 674.95 675.99 676.38 676.34 675.71 676.32 675.28 674.19 673.03 671.86 669.6 668.83 668.4 667.35 666.21 665.48 664.94 665.37 665.26 665.04 665.44 665.17 665.2 663.96 663.07 662.62 661.53 660.2 658.59 657.24 655.44 654.84 651.95 649.44 645.79 641.78 639.01 635.75 632.52 629.94 626.38 622.68 619.46 615.58 612.68 608.36 604.5 600.69 594.86 591.23 587.13 583.14 581.05 582.23 588.02 598.91 603.39 601.14 602.9 602.2 602.25 604.05 604.89 605.6 606.38 604.76 604.46 605.5 605.73 606.65 607.77 609.3 608.48 608.56 610.71 615.98 616.4 614.49 613.62 613.09 609.87 608.66 609.76 610.12 605.63 602.75 600.22 594.47 591.89 587.46 583.28 580.53 578.27 573.99 568.27 563.51 555.51 548.82 542.48 536.16 529.5 521.63 509.52 505.21 500.31 495.47 493.57 491.99 489.71 486.1 484.01 481.56 479.98 476.54 474.13 472.08 468.6 465.06 463.15 463.31 464.1 466.48 463.86 459.85 459.39 455.52 454.8 9999 9999 455.44 455.77 459.5 462.5 464.69 464.92 465.61 463.84 461.78 461.28 463.29 465.28 466.68 467.7 469.72 470.34 468.84 466.89 465.58 464.42 463.15 464.38 464.14 464.32 462.57 461.21 458.08 453.52 446.5 445.08 9999 9999 9999 9999 9999 445.15 446.44 454.5 462.41 464.59 462.24 455.84 452.04 451.11 451.79 451.06 447.77 449.61 447.99 9999 9999 9999 9999 9999 9999 9999 9999 9999 448.32 459.29 466.75 470.75 470.98 470.85 471.23 470.35 470.88 470.12 470.43 470.64 471.13 470.28 470.38 470.01 470.64 469.94 469.67 469.49 469.42 469.1 469.54 470.23 470.03 469.71 469.89 470.1 470.29 470.05 471.14 472.57 473.47 475.13 476.6 476.6 476.31 476.58 476.55 478.07 479.84 482.66 484.58 487.4 487.72 488.75 488.55 490.15 489.68 488.74 489.29 487.47 484.24 475.03 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 481.77 486.34 490.42 495.89 497.7 498.66 500.94 502.67 504.58 504.88 505.74 507.08 507.82 507.59 503.41 502.01 501.63 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 500.16 505.68 507.04 506.19 507.42 507.65 508.52 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
700.7 701.68 702.19 701.86 702.4 703.05 702.59 701.48 701.3 700.26 699.51 698.57 698.52 700.16 699 698.58 696.64 693.7 690.52 686.28 682.83 679.48 676.86 675.16 673.97 671.18 670.01 667.02 666.48 664.9 664.18 662.58 662.46 661.37 660.24 659.54 659.55 658.28 657.45 656.58 655.34 653.67 652.52 654.1 654.7 655.91 657.02 658.38 659.6 660.76 661.53 661.82 662.42 660.73 658.5 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 659.18 659.41 661.42 661.85 663.3 664.93 666.82 668.05 669.3 670.21 671.82 672.27 673.23 673.81 675.44 676.79 677.18 677.3 677.78 677.23 676.69 676.1 674.48 672.96 672.29 670.27 669 668.29 667.1 666.31 666.35 666.31 666.73 665.82 666.16 666.26 665.72 665.25 664.99 664.58 662.97 661.41 659.34 657.46 656.06 653.85 651.43 649.43 646.1 641.48 638.65 636 632.73 629.64 627.43 623.44 620.09 615.48 610.33 607.14 602.83 597.9 594.39 589.03 585.04 581.35 577.98 578.7 580.4 584.48 592.69 596.03 596.82 598.4 599.1 600.48 599.68 601.59 603.41 602.48 601.87 601.55 602.32 602.34 603.53 604.57 605.11 605.22 606.59 611.18 610.16 608.73 607.55 604.96 602.94 603.87 603.6 605.03 599.66 596.08 593.1 589.71 585.41 583.12 579.01 573.51 571.1 568.71 563.82 559.23 552.15 541.75 535.54 527.8 520.92 514.31 508.53 500.19 496.25 493.16 488.18 487.14 483.83 483.34 481.37 478.58 476.05 474.48 469.83 468.55 466.64 463.39 462.12 461.9 461.88 464.03 463.45 463.98 459.11 455.66 9999 9999 9999 455.17 455.28 460.15 463.11 465.12 465.15 465.39 463.72 459.87 459.91 463.67 464.72 465.59 467.22 467.36 467.45 467.02 464.62 464.02 463.23 462.51 463.71 463.62 462.42 460.59 460.3 457.57 451.95 447.69 445.37 9999 9999 9999 9999 9999 444.82 444.51 447.4 454.92 457.87 454.22 450.06 446.94 445.75 445.02 445.49 450.21 448.67 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 450.54 462.31 468.28 470.17 470.19 469.52 470.61 471.41 470.1 471.1 469.95 469.76 470.73 470.34 470.67 469.54 468.99 469 469.52 469.33 469.29 469.57 469.2 469.69 469.26 470.24 470.18 469.62 469.29 470.35 471.3 471.99 475.85 478.66 480.28 479.09 479.26 480.65 479.69 482.79 483.09 485.76 487.15 489.71 491.16 490.48 491.5 493.37 493.29 489.46 488.34 487.6 486.31 479.62 473.66 467.15 465.69 464.85 9999 9999 9999 470.84 471.87 9999 9999 9999 474.43 478.04 483.39 485.58 489.54 492.15 494.23 495.66 497.1 497.32 500.8 502.63 504.27 504.2 505.1 502.77 499.48 499.17 500.11 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 498.71 503.38 506.55 507.73 509.05 509.77 509.75 510.47 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
701.04 701.65 702.44 703.39 704.51 704.04 704 703.75 702.74 702.27 703.01 702.1 701.89 701.81 700.26 699.4 697.76 695.48 692.02 689.15 685.43 682.75 679.3 676.78 674.83 673.81 671.81 670.12 667.48 666.8 664.88 663.91 663.4 662.97 662.19 661.3 660.48 658.66 658.51 657.42 657.11 656.13 655.94 655.28 656.93 657.47 657.68 658.27 659.88 661.03 662.84 663.01 663.6 662.82 661.06 658.71 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 659.34 660.38 661.47 662.47 664.68 666.12 668.04 669.15 670.37 672.21 672.64 673.58 674.51 675.66 676.72 677.6 678.48 678.45 678.28 678.18 677.62 676.68 674.94 673.68 671.86 670.3 669.03 667.96 667.38 667.13 667.54 667.6 667.48 667.5 667.55 667.38 665.99 665.77 664.66 663.63 662.02 660.21 659.27 655.82 653.27 651.12 648.66 645.57 642.15 638.93 634.41 631.88 629.08 626.62 623.07 620.32 614.28 609.96 605.49 600.67 595.62 592.63 588.53 584.55 580.16 575.73 575.27 575.84 580.1 585.8 591.35 589.13 591.43 592.92 594.78 595.96 597.83 599.66 599.21 597.19 597.62 598.6 598.94 599.91 601 601.96 600.61 601.9 604.12 607.34 604.31 601.95 599.53 597.67 595.47 594.82 596.14 595.07 591.38 587.78 584.57 578.47 575.81 573.76 569.93 567.73 563.79 559.35 552.96 542.34 534.12 527.96 521.11 514.82 508.71 504.25 495.81 491.66 487.35 484.26 483.99 481.44 479.27 477.13 474.23 472.58 469.61 467.55 465.99 464.36 462.25 460.58 460.16 459.97 460.2 461.6 460.54 459.59 454.6 9999 9999 9999 454.95 456.51 460.03 463.39 464.67 465.01 464.02 462.7 460.25 459.16 462.62 464.21 464.48 465.62 466.1 465.83 464.56 464.47 461.76 460.58 461.75 462.72 462.87 460.13 459.43 459.26 458.21 451.78 445.58 445.1 9999 9999 9999 9999 9999 9999 9999 445.83 449.17 448.57 445.77 445.38 445.5 9999 9999 9999 448.05 446.24 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 452.21 463.96 469.36 469.65 469.54 469.09 469.91 469.18 469.84 469.57 469.48 469.81 469.35 469.61 468.94 468.08 468.93 467.76 468.97 468.68 468.86 468.98 469.19 469.39 469.22 469.44 469.49 469.41 469.83 470.2 472.12 473.5 478.11 482.73 484.51 485.6 485.03 482.37 483.19 485.97 486.33 490.26 490.62 490.84 491.65 491.17 492.82 494.28 494.25 491.36 489.81 488.87 488.25 485.97 479.32 479.34 476.58 476.26 476.85 478.05 478.1 480.7 485.77 485.31 483.04 482.77 482.75 484.15 487.67 487.22 489.11 488.79 490.7 492.92 493.39 495.19 498.8 499.31 499.91 498.24 497.75 495.71 495.63 496.9 496.93 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 499.27 503.86 508.33 509.36 509.87 510.43 510.52 511.45 513.34 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
700.17 701.38 703.49 704.41 705 705.25 705.44 705.13 705.26 704.26 704.55 703.89 703.13 703.3 702.81 700.91 698.92 696.54 693.6 690.96 687.65 684.45 683.23 679.78 677.73 675.61 673.77 672.14 669.88 668.66 667.53 666.37 665.42 663.91 663.76 662.66 661.52 661.94 660.61 660.08 658.53 657.95 657.74 657.1 657.33 659.01 658.74 659.34 661.2 661.33 663.84 664.41 664.82 664.12 663.06 661.42 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 660.03 661.37 662.67 665 667.05 667.8 670.08 671.44 672.03 672.73 673.41 674.68 675.53 677.2 678.26 679.33 680.26 680.07 679.52 678.94 677.45 676.22 675.57 673.11 671.2 670.04 668.82 668.28 667.89 668.28 668.76 669.19 668.87 668.15 667.54 667.45 666.25 665.04 664.28 662.56 660.66 658.59 656.13 652.74 650.06 647.24 644.91 641.24 637.7 634.54 630.25 628.48 625.03 621.35 618.07 613.95 609.03 605.14 599.92 595.28 590.66 586.5 583.05 578.32 574.57 572.63 573.46 572.82 576.4 581.41 584.36 586.38 588.86 590.66 592.38 592.02 593.19 593.17 594.44 595.14 595.37 595.72 595.19 595.72 596.04 596.83 598.42 600.95 605 601.95 594.16 592.45 590.6 590.01 589.56 588.78 590.32 583.6 581.21 577.03 573.36 570.46 569.04 566.65 563.78 557.69 552.69 545.41 535.85 530.17 524.46 516.46 509.6 503.2 498.29 492.8 488.87 485.98 481.04 477.74 478.61 476.5 475.11 471.95 470.12 467.39 466.55 464.85 461.59 461.1 459.64 459.19 459.22 458.83 457.21 456.39 456.71 454.5 9999 9999 454.69 455.79 458.86 461.72 464.01 464.77 463.88 463.55 462.56 458.55 459.82 461.37 463.35 463.52 463.82 464.4 463.79 463.52 462.47 461.33 460.81 461.76 462.67 461.67 459.34 459.02 458.74 458.68 450.51 445.99 444.83 9999 9999 9999 9999 9999 9999 9999 9999 445.4 445.6 445.96 444.87 9999 9999 9999 9999 9999 450.95 456.45 456.38 454.22 449.45 446.19 446.25 9999 9999 9999 9999 453.26 467.2 468.42 469.34 468.64 468.56 468.15 468.69 468.73 468.62 468.3 469.16 469.46 468.35 469.15 468.81 468.29 467.97 468.9 468.82 468.49 469.16 469.09 469.15 469.29 469.08 469.55 469.55 469.67 470.82 471.7 474.87 477.67 481.41 482.7 484.8 485.33 486.36 489.34 489.56 491.09 492.77 491.66 491.59 491.6 491.78 492.32 493.54 493.62 492.86 491.88 490.46 490.08 489.64 487.62 485.47 482.75 482.59 483.74 489.85 491.75 493.84 491.44 489.39 489.17 487.75 486.24 482.69 481.68 479.91 481.12 481.4 484.51 486.92 487.28 486.95 490.58 490.35 492.02 492.84 492.24 493.79 495.25 497.2 497.97 498.51 497.9 498.37 497.55 499.89 498.46 498.22 9999 498.72 499.83 504.51 507.2 508.34 509.73 511.14 511.04 511.76 511.99 513.42 513.95 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
699.94 701.74 703.27 705.13 705.59 705.95 706.54 706.63 706.25 706.5 706.49 706.49 706.45 705.77 704.11 702.64 701.11 697.61 695.93 694.06 690.83 687.73 685.48 682.96 679.8 677.74 676.86 674.29 672.72 670.5 669.34 668.48 667.54 665.97 665.32 664.36 663.79 662.23 661.9 661.37 660.49 660.17 659.12 659.66 659 659.63 659.55 660.78 661.17 662.53 664.46 665.16 666.15 665.43 664.21 661.35 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 658.44 659.82 661.28 662.64 664.95 667.25 668.79 670.26 671.32 671.91 673.28 673.37 674.78 675.71 677.27 678.9 679.99 680.25 680.44 679.76 679.13 678.79 677.26 676.5 674.89 672.36 670.01 669.9 669.75 669.05 669.49 669.48 670.12 670.17 669.32 668.64 668.21 667.36 664.64 663.88 662.85 659.63 657.75 655.94 652.94 649.4 647.34 643.53 640.33 637.24 633.98 630.6 626.73 623.43 620.25 617 613.8 610.22 605.75 600.24 594.61 590.63 585.8 581.07 577.88 572.01 567.25 569.22 568.85 572.11 575.64 578.6 581.77 581.74 583.89 585.27 586.78 588.33 589.21 591.31 590.21 590.22 589.89 590.23 591.61 592.61 592.99 594.25 594.43 599.77 597.98 590.5 588.24 586.48 586.17 581.58 581.45 580.26 578.46 576.42 573.2 569.83 564.66 562.06 560.59 558.67 552.41 547.47 540.89 532.45 523.5 517.51 514.18 505.53 499.51 494.29 490 485.66 482.72 479.48 476.34 475.68 474.36 473.74 471.55 467.81 465.94 463.23 463.19 460.77 460.08 459.29 458.56 458.34 456.75 456.11 455.77 454.95 454.42 454.48 454.88 456.78 458.3 461.15 463.06 463.76 464.37 463.37 462.69 460.54 456.61 459.64 461.1 462.01 461.98 462.22 462.77 462.9 461.56 461.39 460.98 460.95 460.86 461.85 460.69 458.69 458.12 458.66 456.86 448.51 444.76 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 444.76 445.01 9999 9999 9999 9999 9999 9999 457.03 464.95 466.41 464.9 461.47 457.18 453.41 449.95 446.72 452.65 457.59 464.53 468.76 468.52 468.4 467.88 467.11 466.69 467.54 467.37 466.65 466.71 467.26 465.95 461.68 465.06 467.53 467.9 467.96 468.4 468.39 468.54 468.28 468.11 468.5 468.25 470.1 471.29 469.99 469.96 470.91 472.38 475.29 477.86 479.85 480.76 483.03 484.38 485.37 489.94 491.48 493.23 494.39 493.25 491.77 492.23 491.46 492.92 493.37 493.36 491.89 492.48 491.76 490.83 490.47 490.11 489.5 490.48 491.71 493.52 496.05 499.25 499.97 496.2 496.5 494.7 492.02 486.76 481.4 477.47 9999 9999 9999 9999 9999 9999 9999 9999 480.93 484.59 486.87 490.01 494.52 496.1 497.17 498.77 499.11 500 501.56 502.04 503.98 503.24 505.95 505.57 505.76 506.11 508.94 509.93 511.76 511.8 513.74 513.64 514.43 514.16 515.05 516.24 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
699.97 702.1 703.51 704.94 705.27 706.71 707.12 706.87 707.92 708.23 708.15 707.69 707.29 706.65 705.45 704.35 702.78 700.32 696.87 694.15 692.59 689.73 686.93 684.86 683.06 680.12 677.95 676.12 675.1 672.64 671.38 670.6 669.18 667.44 667.24 665.26 664.9 664.33 664.76 663.63 662.71 661.91 660.9 660.74 660.52 660.45 660.52 662 662.46 664.48 664.44 665.77 666.38 665.54 663.4 660.09 9999 9999 9999 9999 9999 9999 9999 9999 9999 658.17 658.99 660.59 661.13 662.95 664.1 665.72 667.16 670.03 671.05 672.28 672.77 673.56 674.15 674.61 675.62 677.17 678.66 679.69 679.87 679.7 679.85 679.44 678.88 677.86 676.59 675.32 673.67 671.37 670.56 669.3 669.51 669.56 671.19 671.56 671.94 670.9 670.02 668.78 667.09 665.65 662.81 661.7 659.92 657.14 655.25 652.98 649.96 646.49 643.85 640.73 636.67 632.99 628.72 625.77 622.63 619.48 616.02 612.85 609.85 605.77 601.8 596.17 591.1 588.4 582.55 576.69 572.22 566.3 566.15 565.18 567.69 569.11 571.62 573.73 576.95 579.04 580.81 581.56 583.14 584.46 585.34 586.68 586.27 587.13 587.41 585.43 585.82 586.17 586.75 587.92 592.55 594.75 587.42 581.44 579.52 578.22 577 575.62 575.1 574.45 571.36 570.18 565.29 561.5 558.3 556.89 553.61 550.17 540.51 533.96 525.71 517.7 512.95 507.76 504.38 494.34 490.39 486.62 482.91 480.22 478.29 475.83 473.26 471.32 468.9 468 467.41 463.92 463.3 461.45 458.77 458.17 457.9 457.63 456.85 456.13 455.76 454.64 454.35 455.12 454.89 455.22 457.82 459.83 462.26 463.25 463.9 464.08 463.32 461.69 456.58 454.04 457.83 460.58 461.18 461.11 461.42 461.98 462.23 461.05 460.4 460.35 460.51 461.06 461.47 459.35 458.01 457.27 455.46 449.79 444.84 444.5 9999 9999 9999 9999 9999 9999 9999 9999 9999 444.17 444.33 444.59 9999 9999 9999 9999 9999 9999 463.23 466.04 465.36 465.96 466.28 465.29 466.91 465.18 462.55 462.19 463.28 466.73 468.04 466.16 465.55 463.28 462.62 461.83 462.24 461.21 461.86 455.81 455.06 452.22 454.96 460.91 464.49 466.47 467.33 467.49 467.81 468.02 467.86 466.89 467.94 469.23 470.06 470.38 469.13 469.14 470.83 472.19 473.51 477.17 478.1 479.89 480.98 481.84 485.03 489.26 493.84 493.2 492.97 493.34 493.12 491.3 492.27 491.51 491.44 491.88 492.09 492.04 490.82 490.95 491.89 491.13 492 491.65 493.99 499.55 501.04 503.39 503.59 502.86 500.77 496.73 495.31 488.4 479.78 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 480.98 485.16 492.3 495.75 499.63 499.16 499.25 500.41 499.97 502.04 503.11 505.86 506.35 507.32 508.51 511.03 512.62 514.61 515.28 515.8 514.88 516.16 514.91 515.53 516.06 517.04 517.99 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
700.05 701.78 703.06 705.05 705.59 706.86 707.4 708.23 708.12 708.41 708.86 708.11 707.78 707.34 706.7 705.64 703.22 701.48 699.26 696.41 694.19 691.89 689.74 686.98 685.46 682.96 679.85 678.57 676.92 674.75 673.36 672.12 670.95 669.95 668.53 668.49 666.95 666.22 665.27 665.33 663.86 663.04 662.24 662.58 662.66 661.51 660.91 663.06 663.26 664.88 666.03 667.08 667.36 665.69 663.9 660 657.96 9999 9999 9999 9999 9999 9999 9999 657.97 659.64 663.27 664.48 665.11 664.88 665.96 667.36 668.91 670.67 672.19 673.44 673.37 673.87 674.67 675.04 675.62 676.68 678.14 678.9 679.07 679.26 679.1 678.92 677.74 677.45 677.24 675.14 673.58 672.14 670.26 670.08 670.51 671.88 672.15 672.65 672.71 671.7 670.4 668.11 666.72 664.37 662.45 661.44 659.17 657.09 654.55 652.46 649.17 646.6 642.68 639.63 636.44 632.58 629.03 625.6 621.98 617.74 615.26 612.59 610.15 606.72 603.58 599.7 593.26 589.24 584.97 577.7 571.78 564 560.81 561.2 562.28 565.46 567.54 570.36 571.28 571.63 575.21 576.66 578.67 580.44 581.15 582.07 580.68 580.8 581.77 581.74 581.99 581.99 582.72 582.74 582.88 585.56 580.71 578.65 575.62 574.04 572.54 569.24 569.25 569.08 569.94 566.6 562.04 556.44 554.22 549.36 545.28 541.77 537.17 529.93 521.08 513.75 505.84 502.74 497.41 492.57 487.57 484.06 481.75 478.52 475.73 473.3 472.23 470.1 468.03 466.61 465.61 462.73 460.32 459.1 457.91 458.03 456.93 457.26 455.67 455.96 455.18 454.54 454.56 454.25 455.11 457.11 460.16 461.33 463.62 464.46 464.02 463.64 462.49 457.93 452.27 454.65 457.98 459.26 458.55 459.33 459.18 459.86 460.07 460.1 459.77 459.74 460.41 460.83 458.8 456.81 455.69 452.56 450.02 446.49 9999 9999 9999 9999 9999 9999 9999 9999 444.44 444.96 444.17 444.9 444.84 445.24 444.1 9999 9999 9999 9999 457.6 464.86 465.91 465.23 465.78 465.84 465.88 466.29 466.49 466.17 466.93 466.68 465.95 464.3 460.28 457.19 453.86 453.1 9999 447.48 9999 450.83 451.6 448.15 9999 9999 450.13 461.06 466.58 466.38 467.36 466.73 466.81 465.72 466.53 465.94 468.68 469.13 468.9 469.29 469.29 470.29 471.13 473.04 475.25 476.3 477.57 479.1 479.26 481.26 484.24 490.09 493.67 493.4 493.09 492.36 491.38 490.67 489.69 490.46 490.43 491.24 491.29 491.11 491.34 491.3 491.85 493.37 494.8 499.46 501.92 503.14 504.46 504.77 502.91 502.87 500.46 493.75 484.07 478.89 9999 9999 9999 9999 9999 9999 9999 9999 9999 476.71 480.39 491.9 498.14 500.52 501.86 501.29 502.07 502.08 504.76 505.52 506.68 508.32 508.83 510.34 511.5 514.31 515.61 516.96 517.52 516.59 516.66 516.92 518.61 518 516.87 516.73 517.62 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
