"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
11.39 7.69 8.09 7.59 8.09 25.69 53.29 22.89 18.59 11.59 8.99 13.19
17.39 14.09 8.49 13.39 9.99 8.19 7.89 17.49 13.19 16.29 14.19 17.99
10.29 5.79 3.49 6.09 6.19 9.49 28.89 25.29 22.19 12.19 7.99 30.19
12.09 2.09 3.09 3.79 13.59 15.99 61.59 40.39 33.99 18.89 15.49 13.39
12.69 11.59 4.79 4.39 5.29 17.59 32.79 32.99 17.09 11.09 23.29 12.99
4.89 10.09 8.69 2.89 12.59 20.69 40.09 23.79 22.09 14.99 10.39 10.89
11.29 2.19 8.69 4.39 8.69 37.59 12.99 31.89 16.09 23.49 9.09 13.09
15.29 11.29 0.99 4.39 2.69 9.69 34.79 39.99 16.99 10.69 5.49 5.69
9.49 23.99 8.49 12.19 10.19 14.29 30.29 60.29 16.29 15.99 8.29 5.49
5.19 3.09 4.89 7.59 10.99 34.09 45.99 38.99 33.59 19.09 30.49 7.99
12.75 4.55 4.95 7.55 7.55 13.05 30.15 48.25 10.65 18.05 31.55 7.95
23.15 19.75 9.75 7.45 9.15 37.85 42.15 50.35 21.45 18.55 20.65 13.25
28.25 12.25 6.95 12.15 4.15 17.75 41.85 28.85 13.35 19.25 15.65 19.65
14.25 8.95 1.35 3.85 10.65 13.15 55.85 30.35 15.85 19.95 17.15 18.75
14.95 2.45 5.65 7.45 5.55 11.75 17.65 26.25 11.15 16.15 43.55 9.55
26.25 20.35 10.35 4.05 5.85 34.75 35.95 25.25 20.45 12.15 39.25 10.15
23.95 6.55 14.05 13.45 16.45 19.85 39.85 18.25 12.25 19.95 7.45 25.95
23.85 14.65 8.25 2.55 10.85 26.85 46.05 40.55 10.55 19.35 12.45 13.85
33.95 4.85 1.75 4.45 3.05 8.25 15.55 15.15 19.55 14.05 5.45 14.05
4.55 6.35 4.65 2.55 12.35 15.15 21.05 35.45 9.15 11.55 25.45 7.25
15.35 6.75 4.55 0.35 3.45 14.15 18.75 13.65 16.35 15.35 18.95 16.65
11.55 10.85 0.85 3.55 7.85 12.85 30.05 38.65 17.15 16.35 10.65 19.15
9.85 5.45 0.65 3.05 1.35 3.75 48.45 39.75 18.65 25.45 26.65 9.65
5.05 5.95 3.25 0.45 2.85 18.85 34.55 15.35 22.65 8.25 17.35 1.15
8.75 9.55 7.05 5.15 3.45 17.85 31.85 38.05 16.55 15.55 22.05 6.65
5.9 5.2 5.4 0.7 4.5 16.6 32 52.9 19 14.4 21.9 13.2
11.8 19.1 6.1 2.7 11.6 22.9 23.1 30.3 20.8 27.1 12.2 5.9
11.3 10 6.1 5.7 7.1 13.4 46.9 35.1 13.6 10.5 9.2 5.8
13.6 7.4 11.2 4 4.1 27.5 44.4 34.6 5.1 14.7 7.7 13.3
24.8 12.3 5.5 3.1 6 17.7 51.9 50 12.7 15.7 19.1 8.8
7.7 4.7 7.2 2.5 4.6 15.2 26 15.6 17.4 16.9 11.5 13.4
11.7 7.1 3.2 5.1 5.3 12.3 32.4 24.3 15.1 20.7 13.8 7.7
13.8 9.9 2 3.3 5.6 11.6 35.2 29.4 21.7 12.6 24.8 4.2
18.8 6.8 8.2 9.9 6.4 33.1 42.4 34.9 19.1 12.4 17.2 12.8
5.7 4.8 14.3 3.3 8.3 22.3 33.8 41.2 27 8.3 7.8 16.7
19.7 5.8 4.6 9.9 7 14.2 50.5 23.2 25.2 18.8 7.3 14.1
25 12.2 6.3 8 7.1 21.4 56.5 47.8 15.4 22.9 11.1 11.6
12.1 6.1 14 3.2 5.8 26 32.6 25.1 9.8 18.3 18.5 17
19.8 13.5 1.2 9.4 6.2 31.5 38.4 45.1 20.8 11.2 10.2 8.6
11.8 12.1 10.9 1.5 7.1 22 19.9 42.7 18.1 18.1 7.7 12.6
14.85 7.05 5.45 5.25 3.85 32.85 34.45 19.65 16.25 9.25 7.65 6.45
15.95 9.25 2.25 6.15 9.15 24.85 22.85 50.65 55.05 16.15 10.35 14.85
18.15 6.85 1.65 7.25 7.45 17.45 48.65 35.35 7.85 10.15 10.05 10.85
14.85 16.15 5.95 3.75 8.35 19.25 48.15 33.25 28.35 10.05 17.15 13.35
9.15 15.25 6.35 1.55 3.15 32.85 52.85 20.75 6.75 16.85 8.55 6.65
11.35 7.65 8.05 7.55 8.05 25.65 53.25 22.85 18.55 11.55 8.95 13.15
