"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
7.6 7.4 10.8 8.7 7.9 28.6 35.4 40.2 31.5 11.8 40.3 10.3
14.1 9.9 9.6 5.3 15.5 34.6 47.6 40.8 28.5 17.2 19.3 16.6
12.75 12.93 10.23 7.41 18.01 25.76 45.79 71.37 18.17 20.26 49.8 22.98
38.45 13.63 13.83 8.21 6.61 18.86 31.29 30.97 28.57 29.76 46.3 35.88
27.75 17.03 7.93 12.31 13.11 32.66 62.69 61.37 28.97 33.46 29.3 38.28
18.35 14.43 5.33 13.31 5.91 19.66 65.09 58.57 37.07 30.56 62.2 20.38
16.75 8.83 10.43 2.51 7.51 27.16 38.69 44.47 36.17 13.76 30.2 10.38
20.45 13.83 18.23 14.81 11.81 45.36 45.99 46.97 35.47 21.86 47 15.78
26.75 9.13 12.63 13.71 7.41 38.16 57.39 54.57 24.47 14.66 20.4 16.48
24.25 15.33 7.13 12.11 15.71 43.26 33.59 59.47 55.57 20.16 23.9 31.88
39.55 15.23 8.03 15.31 11.11 53.46 78.29 50.47 19.77 12.86 23.8 21.88
25.75 23.13 12.23 8.81 6.41 29.06 76.09 74.57 30.37 17.26 28.3 30.88
14.95 19.73 12.63 4.71 4.51 50.56 80.59 27.57 12.47 20.26 19 15.08
22.45 11.13 14.23 17.11 12.31 47.56 101.59 29.37 21.97 23.86 23.6 26.98
30.35 24.93 17.13 20.31 10.91 15.26 25.49 32.37 18.67 29.76 37.4 31.68
14.45 6.63 6.33 13.51 8.01 17.96 63.09 54.17 23.47 17.56 19.7 39.08
17.65 4.23 7.03 5.41 20.41 51.16 88.49 61.87 42.77 19.26 31.5 24.08
17.55 13.43 9.23 4.81 12.11 25.06 47.49 78.57 16.77 22.06 49.3 21.98
11.05 14.63 13.13 7.81 11.21 31.96 85.19 44.97 41.37 19.26 29.1 23.38
20.35 5.83 13.13 13.71 10.71 37.16 39.89 60.47 20.37 17.86 19.6 24.68
31.35 12.53 4.53 9.51 5.01 25.16 54.49 53.57 19.07 17.76 13.3 18.08
20.05 38.93 23.03 23.41 17.71 32.36 58.19 65.37 26.67 30.26 28.6 15.58
9.65 6.03 10.63 11.21 22.71 54.36 68.49 55.77 43.47 29.36 54.6 22.48
9.45 13.43 17.03 6.71 7.81 26.46 28.99 44.97 25.57 25.16 29.5 18.88
15.35 17.03 7.43 14.31 17.01 58.36 34.39 42.67 17.67 24.26 40.5 28.58
17.55 13.83 14.43 9.51 11.01 22.06 36.89 39.87 18.67 26.66 29.8 16.28
18.45 14.23 8.43 8.51 7.41 21.36 37.69 54.27 27.47 18.86 29.9 15.28
22.95 12.63 13.63 4.61 12.81 40.36 52.79 40.07 29.87 14.76 21.6 14.88
17.55 14.23 23.83 6.81 25.31 52.16 51.59 63.97 22.17 20.86 46.2 30.08
14.35 8.73 12.23 8.91 10.81 42.46 40.79 40.77 28.97 22.66 34.3 18.28
21.95 9.03 20.73 16.81 8.11 32.36 52.09 66.27 35.67 30.76 29.5 20.68
9.15 8.33 11.73 9.01 8.21 30.46 38.19 42.37 33.67 13.66 43.4 12.78
15.65 10.83 10.53 5.61 15.81 36.46 50.39 42.97 30.67 19.06 22.4 19.08
14.3 13.86 11.16 7.72 18.32 27.62 48.58 73.54 20.34 22.12 52.9 25.46
40 14.56 14.76 8.52 6.92 20.72 34.08 33.14 30.74 31.62 49.4 38.36
29.3 17.96 8.86 12.62 13.42 34.52 65.48 63.54 31.14 35.32 32.4 40.76
19.9 15.36 6.26 13.62 6.22 21.52 67.88 60.74 39.24 32.42 65.3 22.86
18.3 9.76 11.36 2.82 7.82 29.02 41.48 46.64 38.34 15.62 33.3 12.86
22 14.76 19.16 15.12 12.12 47.22 48.78 49.14 37.64 23.72 50.1 18.26
28.3 10.06 13.56 14.02 7.72 40.02 60.18 56.74 26.64 16.52 23.5 18.96
25.8 16.26 8.06 12.42 16.02 45.12 36.38 61.64 57.74 22.02 27 34.36
41.1 16.16 8.96 15.62 11.42 55.32 81.08 52.64 21.94 14.72 26.9 24.36
27.3 24.06 13.16 9.12 6.72 30.92 78.88 76.74 32.54 19.12 31.4 33.36
16.5 20.66 13.56 5.02 4.82 52.42 83.38 29.74 14.64 22.12 22.1 17.56
24 12.06 15.16 17.42 12.62 49.42 104.38 31.54 24.14 25.72 26.7 29.46
31.9 25.86 18.06 20.62 11.22 17.12 28.28 34.54 20.84 31.62 40.5 34.16
16 7.56 7.26 13.82 8.32 19.82 65.88 56.34 25.64 19.42 22.8 41.56
19.2 5.16 7.96 5.72 20.72 53.02 91.28 64.04 44.94 21.12 34.6 26.56
19.1 14.36 10.16 5.12 12.42 26.92 50.28 80.74 18.94 23.92 52.4 24.46
12.6 15.56 14.06 8.12 11.52 33.82 87.98 47.14 43.54 21.12 32.2 25.86
21.9 6.76 14.06 14.02 11.02 39.02 42.68 62.64 22.54 19.72 22.7 27.16
32.9 13.46 5.46 9.82 5.32 27.02 57.28 55.74 21.24 19.62 16.4 20.56
21.6 39.86 23.96 23.72 18.02 34.22 60.98 67.54 28.84 32.12 31.7 18.06
11.2 6.96 11.56 11.52 23.02 56.22 71.28 57.94 45.64 31.22 57.7 24.96
11 14.36 17.96 7.02 8.12 28.32 31.78 47.14 27.74 27.02 32.6 21.36
16.9 17.96 8.36 14.62 17.32 60.22 37.18 44.84 19.84 26.12 43.6 31.06
19.1 14.76 15.36 9.82 11.32 23.92 39.68 42.04 20.84 28.52 32.9 18.76
20 15.16 9.36 8.82 7.72 23.22 40.48 56.44 29.64 20.72 33 17.76
24.5 13.56 14.56 4.92 13.12 42.22 55.58 42.24 32.04 16.62 24.7 17.36
19.1 15.16 24.76 7.12 25.62 54.02 54.38 66.14 24.34 22.72 49.3 32.56
15.9 9.66 13.16 9.22 11.12 44.32 43.58 42.94 31.14 24.52 37.4 20.76
23.5 9.96 21.66 17.12 8.42 34.22 54.88 68.44 37.84 32.62 32.6 23.16
10.7 9.26 12.66 9.32 8.52 32.32 40.98 44.54 35.84 15.52 46.5 15.26
17.2 11.76 11.46 5.92 16.12 38.32 53.18 45.14 32.84 20.92 25.5 21.56
15.85 14.79 12.09 8.03 18.63 29.48 51.37 75.71 22.51 23.98 56 27.94
41.55 15.49 15.69 8.83 7.23 22.58 36.87 35.31 32.91 33.48 52.5 40.84
30.85 18.89 9.79 12.93 13.73 36.38 68.27 65.71 33.31 37.18 35.5 43.24
21.45 16.29 7.19 13.93 6.53 23.38 70.67 62.91 41.41 34.28 68.4 25.34
19.85 10.69 12.29 3.13 8.13 30.88 44.27 48.81 40.51 17.48 36.4 15.34
23.55 15.69 20.09 15.43 12.43 49.08 51.57 51.31 39.81 25.58 53.2 20.74
29.85 10.99 14.49 14.33 8.03 41.88 62.97 58.91 28.81 18.38 26.6 21.44
27.35 17.19 8.99 12.73 16.33 46.98 39.17 63.81 59.91 23.88 30.1 36.84
42.65 17.09 9.89 15.93 11.73 57.18 83.87 54.81 24.11 16.58 30 26.84
28.85 24.99 14.09 9.43 7.03 32.78 81.67 78.91 34.71 20.98 34.5 35.84
18.05 21.59 14.49 5.33 5.13 54.28 86.17 31.91 16.81 23.98 25.2 20.04
25.55 12.99 16.09 17.73 12.93 51.28 107.17 33.71 26.31 27.58 29.8 31.94
33.45 26.79 18.99 20.93 11.53 18.98 31.07 36.71 23.01 33.48 43.6 36.64
17.55 8.49 8.19 14.13 8.63 21.68 68.67 58.51 27.81 21.28 25.9 44.04
20.75 6.09 8.89 6.03 21.03 54.88 94.07 66.21 47.11 22.98 37.7 29.04
20.65 15.29 11.09 5.43 12.73 28.78 53.07 82.91 21.11 25.78 55.5 26.94
14.15 16.49 14.99 8.43 11.83 35.68 90.77 49.31 45.71 22.98 35.3 28.34
23.45 7.69 14.99 14.33 11.33 40.88 45.47 64.81 24.71 21.58 25.8 29.64
34.45 14.39 6.39 10.13 5.63 28.88 60.07 57.91 23.41 21.48 19.5 23.04
23.15 40.79 24.89 24.03 18.33 36.08 63.77 69.71 31.01 33.98 34.8 20.54
12.75 7.89 12.49 11.83 23.33 58.08 74.07 60.11 47.81 33.08 60.8 27.44
12.55 15.29 18.89 7.33 8.43 30.18 34.57 49.31 29.91 28.88 35.7 23.84
18.45 18.89 9.29 14.93 17.63 62.08 39.97 47.01 22.01 27.98 46.7 33.54
20.65 15.69 16.29 10.13 11.63 25.78 42.47 44.21 23.01 30.38 36 21.24
21.55 16.09 10.29 9.13 8.03 25.08 43.27 58.61 31.81 22.58 36.1 20.24
26.05 14.49 15.49 5.23 13.43 44.08 58.37 44.41 34.21 18.48 27.8 19.84
20.65 16.09 25.69 7.43 25.93 55.88 57.17 68.31 26.51 24.58 52.4 35.04
17.45 10.59 14.09 9.53 11.43 46.18 46.37 45.11 33.31 26.38 40.5 23.24
25.05 10.89 22.59 17.43 8.73 36.08 57.67 70.61 40.01 34.48 35.7 25.64
12.25 10.19 13.59 9.63 8.83 34.18 43.77 46.71 38.01 17.38 49.6 17.74
18.75 12.69 12.39 6.23 16.43 40.18 55.97 47.31 35.01 22.78 28.6 24.04
17.4 15.72 13.02 8.34 18.94 31.34 54.16 77.88 24.68 25.84 59.1 30.42
43.1 16.42 16.62 9.14 7.54 24.44 39.66 37.48 35.08 35.34 55.6 43.32
32.4 19.82 10.72 13.24 14.04 38.24 71.06 67.88 35.48 39.04 38.6 45.72
23 17.22 8.12 14.24 6.84 25.24 73.46 65.08 43.58 36.14 71.5 27.82
21.4 11.62 13.22 3.44 8.44 32.74 47.06 50.98 42.68 19.34 39.5 17.82
25.1 16.62 21.02 15.74 12.74 50.94 54.36 53.48 41.98 27.44 56.3 23.22
31.4 11.92 15.42 14.64 8.34 43.74 65.76 61.08 30.98 20.24 29.7 23.92
28.9 18.12 9.92 13.04 16.64 48.84 41.96 65.98 62.08 25.74 33.2 39.32
44.2 18.02 10.82 16.24 12.04 59.04 86.66 56.98 26.28 18.44 33.1 29.32
30.4 25.92 15.02 9.74 7.34 34.64 84.46 81.08 36.88 22.84 37.6 38.32
19.6 22.52 15.42 5.64 5.44 56.14 88.96 34.08 18.98 25.84 28.3 22.52
27.1 13.92 17.02 18.04 13.24 53.14 109.96 35.88 28.48 29.44 32.9 34.42
35 27.72 19.92 21.24 11.84 20.84 33.86 38.88 25.18 35.34 46.7 39.12
19.1 9.42 9.12 14.44 8.94 23.54 71.46 60.68 29.98 23.14 29 46.52
22.3 7.02 9.82 6.34 21.34 56.74 96.86 68.38 49.28 24.84 40.8 31.52
22.2 16.22 12.02 5.74 13.04 30.64 55.86 85.08 23.28 27.64 58.6 29.42
15.7 17.42 15.92 8.74 12.14 37.54 93.56 51.48 47.88 24.84 38.4 30.82
25 8.62 15.92 14.64 11.64 42.74 48.26 66.98 26.88 23.44 28.9 32.12
36 15.32 7.32 10.44 5.94 30.74 62.86 60.08 25.58 23.34 22.6 25.52
24.7 41.72 25.82 24.34 18.64 37.94 66.56 71.88 33.18 35.84 37.9 23.02
14.3 8.82 13.42 12.14 23.64 59.94 76.86 62.28 49.98 34.94 63.9 29.92
14.1 16.22 19.82 7.64 8.74 32.04 37.36 51.48 32.08 30.74 38.8 26.32
20 19.82 10.22 15.24 17.94 63.94 42.76 49.18 24.18 29.84 49.8 36.02
22.2 16.62 17.22 10.44 11.94 27.64 45.26 46.38 25.18 32.24 39.1 23.72
23.1 17.02 11.22 9.44 8.34 26.94 46.06 60.78 33.98 24.44 39.2 22.72
27.6 15.42 16.42 5.54 13.74 45.94 61.16 46.58 36.38 20.34 30.9 22.32
22.2 17.02 26.62 7.74 26.24 57.74 59.96 70.48 28.68 26.44 55.5 37.52
19 11.52 15.02 9.84 11.74 48.04 49.16 47.28 35.48 28.24 43.6 25.72
26.6 11.82 23.52 17.74 9.04 37.94 60.46 72.78 42.18 36.34 38.8 28.12
13.8 11.12 14.52 9.94 9.14 36.04 46.56 48.88 40.18 19.24 52.7 20.22
20.3 13.62 13.32 6.54 16.74 42.04 58.76 49.48 37.18 24.64 31.7 26.52
18.95 16.65 13.95 8.65 19.25 33.2 56.95 80.05 26.85 27.7 62.2 32.9
