"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
5.08 5.68 10.28 21.08 43.18 29.68 38.88 52.08 84.38 23.38 15.78 7.18
10.68 9.48 8.18 8.38 22.48 32.58 44.18 34.58 44.18 23.58 11.98 12.68
9.68 9.08 17.08 25.68 24.98 75.68 73.18 79.68 36.98 41.38 15.48 10.78
10.88 6.78 14.38 27.48 25.48 61.48 41.08 30.28 52.58 17.38 12.88 9.38
20.79 12.99 15.29 20.29 38.39 40.49 8.69 36.29 37.59 23.59 28.49 22.99
21.99 13.19 14.99 18.09 36.49 62.39 39.49 58.89 46.99 35.29 19.69 24.09
5.99 18.49 2.09 7.09 24.99 56.19 48.19 79.39 46.39 22.99 19.69 8.69
18.19 3.39 10.49 8.69 18.79 25.39 58.69 76.89 73.09 29.39 12.39 5.39
4.59 0 9.59 12.59 35.39 46.79 126.19 67.99 56.69 31.79 5.39 14.79
21.89 3.39 9.79 9.89 31.99 68.99 125.99 86.99 83.89 36.39 39.19 1.69
11.99 7.99 16.79 35.19 41.39 51.89 51.59 26.39 37.39 43.59 17.89 18.89
3.19 6.49 30.59 18.09 41.09 35.89 84.89 87.49 32.49 18.09 8.89 6.39
3.19 1.09 12.79 16.49 20.69 72.29 58.29 42.59 38.39 15.99 20.09 2.29
15.19 5.79 7.19 13.29 31.49 35.89 29.29 29.09 38.59 28.89 16.09 17.09
24.39 0 9.39 15.49 30.09 57.19 67.89 74.49 42.39 33.79 37.89 8.59
15.19 19.39 8.29 31.99 32.89 15.29 43.99 67.49 24.79 30.29 23.49 25.09
18.09 9.39 18.59 24.29 21.89 47.69 45.79 46.99 39.59 40.39 26.09 14.29
7.79 6.49 15.29 18.69 17.29 15.39 32.89 29.59 60.99 28.09 4.99 21.89
13.49 11.49 14.29 34.69 44.49 94.19 71.99 73.69 55.49 28.29 18.89 9.69
7.36 5.46 4.76 16.66 19.06 28.46 40.96 47.96 8.96 13.36 11.46 13.96
1.36 0 13.96 12.16 26.96 27.76 65.56 23.26 28.66 30.66 15.16 4.06
8.26 0.96 5.36 11.56 24.36 66.16 84.56 39.76 40.46 33.66 9.96 5.66
14.46 2.06 1.56 16.86 26.56 44.86 85.56 58.56 39.76 36.86 12.46 3.16
3.16 5.96 11.46 25.96 41.06 49.66 46.86 46.46 49.76 20.56 8.26 10.66
10.26 3.16 10.86 24.46 26.56 59.26 104.66 63.66 90.36 29.46 20.56 15.66
15.86 1.36 6.56 16.46 23.46 46.76 43.26 72.56 58.16 23.46 0.56 8.46
12.26 3.96 16.96 17.76 16.96 42.56 97.36 44.66 87.76 28.76 3.26 14.16
14.16 8.76 17.06 9.76 18.76 95.96 27.56 47.36 46.56 28.76 14.26 3.26
13.16 2.36 12.46 10.16 54.06 75.46 45.76 49.86 38.96 53.06 25.26 5.46
4.66 0 5.86 10.46 41.96 35.56 104.76 68.96 82.26 24.76 21.26 25.36
19.36 14.56 8.96 12.76 36.86 113.46 52.16 51.56 68.86 44.86 28.16 30.46
14.36 20.56 16.46 18.96 25.56 53.06 82.86 69.06 52.56 31.96 24.86 7.56
16.76 7.56 13.96 20.66 35.56 49.06 51.66 34.36 76.46 24.56 10.86 10.76
6.96 15.16 9.96 8.66 7.76 36.76 27.06 47.56 43.16 20.56 19.46 7.96
6.41 16.61 6.51 17.61 23.71 32.11 26.61 53.21 35.21 23.51 22.01 21.71
6.41 3.31 17.61 14.91 39.61 50.31 31.21 25.61 52.81 23.21 26.71 17.31
12.31 13.51 21.51 15.51 23.81 26.71 71.61 18.21 33.01 21.81 16.01 15.31
19.31 14.61 10.71 12.81 31.11 42.41 72.31 71.91 77.01 30.11 19.01 12.71
6.61 8.91 2.21 8.31 19.01 34.61 47.91 66.01 49.61 27.71 24.61 16.81
15.71 8.61 13.41 33.01 28.81 33.51 28.71 87.51 38.71 31.11 11.41 18.21
16.11 11.41 3.31 25.11 40.51 63.11 77.51 124.31 50.71 22.21 27.71 22.51
10.31 9.91 17.41 18.11 13.51 93.01 82.11 77.21 42.91 32.91 25.01 18.01
13.41 18.01 10.71 20.71 25.81 46.11 50.31 72.01 27.61 20.61 14.51 18.91
8.21 0 11.91 33.11 43.41 41.51 38.81 42.01 32.61 32.31 14.61 16.31
9.81 6.81 14.71 23.51 15.51 27.11 119.81 44.01 52.41 53.51 15.21 6.41
19.31 9.71 11.41 11.31 32.71 42.01 79.11 51.31 7.11 22.91 14.21 21.81
18.51 5.81 6.91 32.71 35.31 39.51 47.51 39.91 38.91 43.61 22.01 23.81
14.41 8.71 19.01 14.91 32.11 58.71 64.31 41.61 35.91 30.01 23.51 14.51
9.71 14.01 17.21 12.01 25.91 49.51 50.31 47.91 44.31 26.91 13.01 28.51
6.25 16.45 6.35 17.45 23.55 31.95 26.45 53.05 35.05 23.35 21.85 21.55
6.25 3.15 17.45 14.75 39.45 50.15 31.05 25.45 52.65 23.05 26.55 17.15
12.15 13.35 21.35 15.35 23.65 26.55 71.45 18.05 32.85 21.65 15.85 15.15
19.15 14.45 10.55 12.65 30.95 42.25 72.15 71.75 76.85 29.95 18.85 12.55
6.45 8.75 2.05 8.15 18.85 34.45 47.75 65.85 49.45 27.55 24.45 16.65
15.55 8.45 13.25 32.85 28.65 33.35 28.55 87.35 38.55 30.95 11.25 18.05
15.95 11.25 3.15 24.95 40.35 62.95 77.35 124.15 50.55 22.05 27.55 22.35
10.15 9.75 17.25 17.95 13.35 92.85 81.95 77.05 42.75 32.75 24.85 17.85
13.25 17.85 10.55 20.55 25.65 45.95 50.15 71.85 27.45 20.45 14.35 18.75
8.05 0 11.75 32.95 43.25 41.35 38.65 41.85 32.45 32.15 14.45 16.15
9.65 6.65 14.55 23.35 15.35 26.95 119.65 43.85 52.25 53.35 15.05 6.25
19.15 9.55 11.25 11.15 32.55 41.85 78.95 51.15 6.95 22.75 14.05 21.65
18.35 5.65 6.75 32.55 35.15 39.35 47.35 39.75 38.75 43.45 21.85 23.65
14.25 8.55 18.85 14.75 31.95 58.55 64.15 41.45 35.75 29.85 23.35 14.35
9.55 13.85 17.05 11.85 25.75 49.35 50.15 47.75 44.15 26.75 12.85 28.35
5.93 16.13 6.03 17.13 23.23 31.63 26.13 52.73 34.73 23.03 21.53 21.23
5.93 2.83 17.13 14.43 39.13 49.83 30.73 25.13 52.33 22.73 26.23 16.83
11.83 13.03 21.03 15.03 23.33 26.23 71.13 17.73 32.53 21.33 15.53 14.83
18.83 14.13 10.23 12.33 30.63 41.93 71.83 71.43 76.53 29.63 18.53 12.23
6.13 8.43 1.73 7.83 18.53 34.13 47.43 65.53 49.13 27.23 24.13 16.33
15.23 8.13 12.93 32.53 28.33 33.03 28.23 87.03 38.23 30.63 10.93 17.73
15.63 10.93 2.83 24.63 40.03 62.63 77.03 123.83 50.23 21.73 27.23 22.03
9.83 9.43 16.93 17.63 13.03 92.53 81.63 76.73 42.43 32.43 24.53 17.53
12.93 17.53 10.23 20.23 25.33 45.63 49.83 71.53 27.13 20.13 14.03 18.43
7.73 0 11.43 32.63 42.93 41.03 38.33 41.53 32.13 31.83 14.13 15.83
9.33 6.33 14.23 23.03 15.03 26.63 119.33 43.53 51.93 53.03 14.73 5.93
18.83 9.23 10.93 10.83 32.23 41.53 78.63 50.83 6.63 22.43 13.73 21.33
18.03 5.33 6.43 32.23 34.83 39.03 47.03 39.43 38.43 43.13 21.53 23.33
13.93 8.23 18.53 14.43 31.63 58.23 63.83 41.13 35.43 29.53 23.03 14.03
9.23 13.53 16.73 11.53 25.43 49.03 49.83 47.43 43.83 26.43 12.53 28.03
15.67 20.27 11.37 13.47 25.27 29.37 54.27 52.07 31.87 13.47 24.37 15.37
16.37 13.97 13.37 15.17 21.47 77.97 43.77 95.27 65.27 14.97 11.67 19.87
12.37 20.47 15.97 5.47 16.97 64.07 44.17 36.67 53.47 36.67 20.57 22.87
19.37 7.87 7.07 15.67 70.77 42.37 108.87 62.57 45.27 12.97 18.57 20.57
9.67 17.57 11.97 13.07 52.07 41.77 70.87 87.37 47.87 37.47 27.27 20.47
9.17 6.37 17.17 21.77 40.87 75.87 43.97 115.97 49.17 9.97 28.27 19.67
13.27 9.37 18.07 11.17 14.77 10.37 38.97 17.47 18.27 19.07 6.67 6.87
17.87 9.47 15.57 9.87 55.17 17.47 22.97 41.27 63.47 16.97 13.67 9.07
12.37 9.47 11.47 7.47 7.57 41.47 136.97 91.87 36.07 13.27 23.27 16.47
13.87 7.07 32.17 10.57 14.87 13.07 98.07 59.57 63.37 18.67 18.67 17.57
13.37 14.87 18.27 27.67 27.87 36.37 33.87 53.87 36.67 39.17 28.67 32.07
16.37 18.57 10.57 31.57 25.17 39.27 74.57 50.47 25.97 16.57 18.37 21.17
14.97 8.27 25.67 23.47 36.67 31.47 52.47 61.77 73.07 23.07 31.17 33.07
14.67 10.37 11.77 13.87 34.17 27.27 58.27 66.87 51.97 29.17 17.47 14.07
16.47 16.57 19.87 26.27 45.77 87.77 75.37 67.97 59.87 20.87 19.77 15.67
21.21 13.41 15.71 20.71 38.81 40.91 9.11 36.71 38.01 24.01 28.91 23.41
22.41 13.61 15.41 18.51 36.91 62.81 39.91 59.31 47.41 35.71 20.11 24.51
6.41 18.91 2.51 7.51 25.41 56.61 48.61 79.81 46.81 23.41 20.11 9.11
18.61 3.81 10.91 9.11 19.21 25.81 59.11 77.31 73.51 29.81 12.81 5.81
5.01 0.21 10.01 13.01 35.81 47.21 126.61 68.41 57.11 32.21 5.81 15.21
22.31 3.81 10.21 10.31 32.41 69.41 126.41 87.41 84.31 36.81 39.61 2.11
12.41 8.41 17.21 35.61 41.81 52.31 52.01 26.81 37.81 44.01 18.31 19.31
3.61 6.91 31.01 18.51 41.51 36.31 85.31 87.91 32.91 18.51 9.31 6.81
3.61 1.51 13.21 16.91 21.11 72.71 58.71 43.01 38.81 16.41 20.51 2.71
15.61 6.21 7.61 13.71 31.91 36.31 29.71 29.51 39.01 29.31 16.51 17.51
24.81 0 9.81 15.91 30.51 57.61 68.31 74.91 42.81 34.21 38.31 9.01
15.61 19.81 8.71 32.41 33.31 15.71 44.41 67.91 25.21 30.71 23.91 25.51
18.51 9.81 19.01 24.71 22.31 48.11 46.21 47.41 40.01 40.81 26.51 14.71
8.21 6.91 15.71 19.11 17.71 15.81 33.31 30.01 61.41 28.51 5.41 22.31
13.91 11.91 14.71 35.11 44.91 94.61 72.41 74.11 55.91 28.71 19.31 10.11
14.99 19.59 10.69 12.79 24.59 28.69 53.59 51.39 31.19 12.79 23.69 14.69
15.69 13.29 12.69 14.49 20.79 77.29 43.09 94.59 64.59 14.29 10.99 19.19
11.69 19.79 15.29 4.79 16.29 63.39 43.49 35.99 52.79 35.99 19.89 22.19
18.69 7.19 6.39 14.99 70.09 41.69 108.19 61.89 44.59 12.29 17.89 19.89
8.99 16.89 11.29 12.39 51.39 41.09 70.19 86.69 47.19 36.79 26.59 19.79
8.49 5.69 16.49 21.09 40.19 75.19 43.29 115.29 48.49 9.29 27.59 18.99
12.59 8.69 17.39 10.49 14.09 9.69 38.29 16.79 17.59 18.39 5.99 6.19
17.19 8.79 14.89 9.19 54.49 16.79 22.29 40.59 62.79 16.29 12.99 8.39
11.69 8.79 10.79 6.79 6.89 40.79 136.29 91.19 35.39 12.59 22.59 15.79
13.19 6.39 31.49 9.89 14.19 12.39 97.39 58.89 62.69 17.99 17.99 16.89
12.69 14.19 17.59 26.99 27.19 35.69 33.19 53.19 35.99 38.49 27.99 31.39
15.69 17.89 9.89 30.89 24.49 38.59 73.89 49.79 25.29 15.89 17.69 20.49
14.29 7.59 24.99 22.79 35.99 30.79 51.79 61.09 72.39 22.39 30.49 32.39
13.99 9.69 11.09 13.19 33.49 26.59 57.59 66.19 51.29 28.49 16.79 13.39
15.79 15.89 19.19 25.59 45.09 87.09 74.69 67.29 59.19 20.19 19.09 14.99
14.89 19.49 10.59 12.69 24.49 28.59 53.49 51.29 31.09 12.69 23.59 14.59
15.59 13.19 12.59 14.39 20.69 77.19 42.99 94.49 64.49 14.19 10.89 19.09
11.59 19.69 15.19 4.69 16.19 63.29 43.39 35.89 52.69 35.89 19.79 22.09
18.59 7.09 6.29 14.89 69.99 41.59 108.09 61.79 44.49 12.19 17.79 19.79
8.89 16.79 11.19 12.29 51.29 40.99 70.09 86.59 47.09 36.69 26.49 19.69
8.39 5.59 16.39 20.99 40.09 75.09 43.19 115.19 48.39 9.19 27.49 18.89
12.49 8.59 17.29 10.39 13.99 9.59 38.19 16.69 17.49 18.29 5.89 6.09
17.09 8.69 14.79 9.09 54.39 16.69 22.19 40.49 62.69 16.19 12.89 8.29
11.59 8.69 10.69 6.69 6.79 40.69 136.19 91.09 35.29 12.49 22.49 15.69
13.09 6.29 31.39 9.79 14.09 12.29 97.29 58.79 62.59 17.89 17.89 16.79
12.59 14.09 17.49 26.89 27.09 35.59 33.09 53.09 35.89 38.39 27.89 31.29
15.59 17.79 9.79 30.79 24.39 38.49 73.79 49.69 25.19 15.79 17.59 20.39
14.19 7.49 24.89 22.69 35.89 30.69 51.69 60.99 72.29 22.29 30.39 32.29
13.89 9.59 10.99 13.09 33.39 26.49 57.49 66.09 51.19 28.39 16.69 13.29
15.69 15.79 19.09 25.49 44.99 86.99 74.59 67.19 59.09 20.09 18.99 14.89
13.79 18.39 9.49 11.59 23.39 27.49 52.39 50.19 29.99 11.59 22.49 13.49
14.49 12.09 11.49 13.29 19.59 76.09 41.89 93.39 63.39 13.09 9.79 17.99
10.49 18.59 14.09 3.59 15.09 62.19 42.29 34.79 51.59 34.79 18.69 20.99
17.49 5.99 5.19 13.79 68.89 40.49 106.99 60.69 43.39 11.09 16.69 18.69
7.79 15.69 10.09 11.19 50.19 39.89 68.99 85.49 45.99 35.59 25.39 18.59
7.29 4.49 15.29 19.89 38.99 73.99 42.09 114.09 47.29 8.09 26.39 17.79
11.39 7.49 16.19 9.29 12.89 8.49 37.09 15.59 16.39 17.19 4.79 4.99
15.99 7.59 13.69 7.99 53.29 15.59 21.09 39.39 61.59 15.09 11.79 7.19
10.49 7.59 9.59 5.59 5.69 39.59 135.09 89.99 34.19 11.39 21.39 14.59
11.99 5.19 30.29 8.69 12.99 11.19 96.19 57.69 61.49 16.79 16.79 15.69
11.49 12.99 16.39 25.79 25.99 34.49 31.99 51.99 34.79 37.29 26.79 30.19
14.49 16.69 8.69 29.69 23.29 37.39 72.69 48.59 24.09 14.69 16.49 19.29
13.09 6.39 23.79 21.59 34.79 29.59 50.59 59.89 71.19 21.19 29.29 31.19
12.79 8.49 9.89 11.99 32.29 25.39 56.39 64.99 50.09 27.29 15.59 12.19
14.59 14.69 17.99 24.39 43.89 85.89 73.49 66.09 57.99 18.99 17.89 13.79
15.86 10.66 4.76 6.06 46.66 36.26 27.36 75.16 55.46 22.66 22.16 13.56
12.06 3.96 7.96 20.76 29.26 21.86 62.16 42.46 58.96 42.66 13.06 11.86
14.96 7.06 6.76 6.76 16.16 57.66 101.46 61.46 46.76 39.96 12.56 19.16
17.16 12.66 16.26 22.36 50.16 17.76 29.16 49.46 39.26 38.66 19.76 18.76
16.56 11.36 13.66 20.16 37.36 54.66 50.26 61.06 44.66 26.16 13.36 14.76
15.46 12.26 12.26 19.86 39.76 56.96 91.36 53.76 55.96 30.86 17.96 13.96
11.06 12.96 22.66 9.06 28.86 37.86 79.96 107.66 36.86 29.06 26.36 27.36
13.46 10.66 13.86 6.16 33.56 41.36 86.66 86.16 58.16 38.46 9.66 16.96
6.46 2.96 19.56 17.26 34.56 56.06 122.56 60.36 35.26 16.46 29.86 9.76
16.76 13.66 11.16 20.66 20.36 40.06 20.96 68.66 47.46 29.56 20.46 12.86
9.36 5.86 7.86 8.26 12.76 30.76 52.36 100.86 32.46 28.56 19.46 10.06
4.46 5.06 9.66 20.46 42.56 29.06 38.26 51.46 83.76 22.76 15.16 6.56
10.06 8.86 7.56 7.76 21.86 31.96 43.56 33.96 43.56 22.96 11.36 12.06
9.06 8.46 16.46 25.06 24.36 75.06 72.56 79.06 36.36 40.76 14.86 10.16
10.26 6.16 13.76 26.86 24.86 60.86 40.46 29.66 51.96 16.76 12.26 8.76
13.56 18.16 9.26 11.36 23.16 27.26 52.16 49.96 29.76 11.36 22.26 13.26
14.26 11.86 11.26 13.06 19.36 75.86 41.66 93.16 63.16 12.86 9.56 17.76
10.26 18.36 13.86 3.36 14.86 61.96 42.06 34.56 51.36 34.56 18.46 20.76
17.26 5.76 4.96 13.56 68.66 40.26 106.76 60.46 43.16 10.86 16.46 18.46
7.56 15.46 9.86 10.96 49.96 39.66 68.76 85.26 45.76 35.36 25.16 18.36
7.06 4.26 15.06 19.66 38.76 73.76 41.86 113.86 47.06 7.86 26.16 17.56
11.16 7.26 15.96 9.06 12.66 8.26 36.86 15.36 16.16 16.96 4.56 4.76
15.76 7.36 13.46 7.76 53.06 15.36 20.86 39.16 61.36 14.86 11.56 6.96
10.26 7.36 9.36 5.36 5.46 39.36 134.86 89.76 33.96 11.16 21.16 14.36
11.76 4.96 30.06 8.46 12.76 10.96 95.96 57.46 61.26 16.56 16.56 15.46
11.26 12.76 16.16 25.56 25.76 34.26 31.76 51.76 34.56 37.06 26.56 29.96
14.26 16.46 8.46 29.46 23.06 37.16 72.46 48.36 23.86 14.46 16.26 19.06
12.86 6.16 23.56 21.36 34.56 29.36 50.36 59.66 70.96 20.96 29.06 30.96
12.56 8.26 9.66 11.76 32.06 25.16 56.16 64.76 49.86 27.06 15.36 11.96
14.36 14.46 17.76 24.16 43.66 85.66 73.26 65.86 57.76 18.76 17.66 13.56
8.45 6.55 5.85 17.75 20.15 29.55 42.05 49.05 10.05 14.45 12.55 15.05
2.45 0.35 15.05 13.25 28.05 28.85 66.65 24.35 29.75 31.75 16.25 5.15
9.35 2.05 6.45 12.65 25.45 67.25 85.65 40.85 41.55 34.75 11.05 6.75
15.55 3.15 2.65 17.95 27.65 45.95 86.65 59.65 40.85 37.95 13.55 4.25
4.25 7.05 12.55 27.05 42.15 50.75 47.95 47.55 50.85 21.65 9.35 11.75
11.35 4.25 11.95 25.55 27.65 60.35 105.75 64.75 91.45 30.55 21.65 16.75
16.95 2.45 7.65 17.55 24.55 47.85 44.35 73.65 59.25 24.55 1.65 9.55
13.35 5.05 18.05 18.85 18.05 43.65 98.45 45.75 88.85 29.85 4.35 15.25
15.25 9.85 18.15 10.85 19.85 97.05 28.65 48.45 47.65 29.85 15.35 4.35
14.25 3.45 13.55 11.25 55.15 76.55 46.85 50.95 40.05 54.15 26.35 6.55
5.75 0.45 6.95 11.55 43.05 36.65 105.85 70.05 83.35 25.85 22.35 26.45
20.45 15.65 10.05 13.85 37.95 114.55 53.25 52.65 69.95 45.95 29.25 31.55
15.45 21.65 17.55 20.05 26.65 54.15 83.95 70.15 53.65 33.05 25.95 8.65
17.85 8.65 15.05 21.75 36.65 50.15 52.75 35.45 77.55 25.65 11.95 11.85
8.05 16.25 11.05 9.75 8.85 37.85 28.15 48.65 44.25 21.65 20.55 9.05
7.48 17.68 7.58 18.68 24.78 33.18 27.68 54.28 36.28 24.58 23.08 22.78
7.48 4.38 18.68 15.98 40.68 51.38 32.28 26.68 53.88 24.28 27.78 18.38
13.38 14.58 22.58 16.58 24.88 27.78 72.68 19.28 34.08 22.88 17.08 16.38
20.38 15.68 11.78 13.88 32.18 43.48 73.38 72.98 78.08 31.18 20.08 13.78
7.68 9.98 3.28 9.38 20.08 35.68 48.98 67.08 50.68 28.78 25.68 17.88
16.78 9.68 14.48 34.08 29.88 34.58 29.78 88.58 39.78 32.18 12.48 19.28
17.18 12.48 4.38 26.18 41.58 64.18 78.58 125.38 51.78 23.28 28.78 23.58
11.38 10.98 18.48 19.18 14.58 94.08 83.18 78.28 43.98 33.98 26.08 19.08
14.48 19.08 11.78 21.78 26.88 47.18 51.38 73.08 28.68 21.68 15.58 19.98
9.28 0.18 12.98 34.18 44.48 42.58 39.88 43.08 33.68 33.38 15.68 17.38
10.88 7.88 15.78 24.58 16.58 28.18 120.88 45.08 53.48 54.58 16.28 7.48
20.38 10.78 12.48 12.38 33.78 43.08 80.18 52.38 8.18 23.98 15.28 22.88
19.58 6.88 7.98 33.78 36.38 40.58 48.58 40.98 39.98 44.68 23.08 24.88
15.48 9.78 20.08 15.98 33.18 59.78 65.38 42.68 36.98 31.08 24.58 15.58
10.78 15.08 18.28 13.08 26.98 50.58 51.38 48.98 45.38 27.98 14.08 29.58
21.29 13.49 15.79 20.79 38.89 40.99 9.19 36.79 38.09 24.09 28.99 23.49
22.49 13.69 15.49 18.59 36.99 62.89 39.99 59.39 47.49 35.79 20.19 24.59
6.49 18.99 2.59 7.59 25.49 56.69 48.69 79.89 46.89 23.49 20.19 9.19
18.69 3.89 10.99 9.19 19.29 25.89 59.19 77.39 73.59 29.89 12.89 5.89
5.09 0.29 10.09 13.09 35.89 47.29 126.69 68.49 57.19 32.29 5.89 15.29
22.39 3.89 10.29 10.39 32.49 69.49 126.49 87.49 84.39 36.89 39.69 2.19
12.49 8.49 17.29 35.69 41.89 52.39 52.09 26.89 37.89 44.09 18.39 19.39
3.69 6.99 31.09 18.59 41.59 36.39 85.39 87.99 32.99 18.59 9.39 6.89
3.69 1.59 13.29 16.99 21.19 72.79 58.79 43.09 38.89 16.49 20.59 2.79
15.69 6.29 7.69 13.79 31.99 36.39 29.79 29.59 39.09 29.39 16.59 17.59
24.89 0 9.89 15.99 30.59 57.69 68.39 74.99 42.89 34.29 38.39 9.09
15.69 19.89 8.79 32.49 33.39 15.79 44.49 67.99 25.29 30.79 23.99 25.59
18.59 9.89 19.09 24.79 22.39 48.19 46.29 47.49 40.09 40.89 26.59 14.79
8.29 6.99 15.79 19.19 17.79 15.89 33.39 30.09 61.49 28.59 5.49 22.39
13.99 11.99 14.79 35.19 44.99 94.69 72.49 74.19 55.99 28.79 19.39 10.19
13.49 3.39 12.09 9.49 15.49 90.39 58.49 31.39 55.69 33.89 16.69 4.59
14.19 8.99 10.09 11.59 20.59 54.09 54.99 72.69 49.79 48.59 15.39 9.99
8.59 2.79 10.29 10.89 30.69 38.69 30.29 74.69 56.99 31.09 14.89 6.19
9.49 5.89 7.89 13.99 42.19 42.59 33.49 69.39 24.69 23.09 17.69 13.09
4.09 9.19 9.39 21.69 37.29 60.79 27.09 56.29 40.69 17.99 11.09 8.59
8.49 7.39 8.69 10.49 20.19 26.39 65.59 47.09 64.29 27.49 16.59 12.49
7.59 5.79 12.49 7.89 11.29 51.19 89.99 18.49 51.39 37.59 8.89 6.19
4.59 7.49 19.69 33.69 43.49 57.79 40.39 81.29 51.49 19.39 20.59 10.49
14.19 11.09 5.19 35.49 32.29 69.09 92.19 85.59 51.89 26.49 9.49 8.29
4.79 10.89 13.39 26.59 16.99 35.59 71.49 35.79 24.89 13.29 19.09 7.49
11.99 4.99 6.59 10.99 26.89 103.89 47.09 64.29 66.39 21.99 8.59 12.69
4.19 6.29 11.09 20.59 27.49 78.09 111.99 87.79 32.09 29.29 12.49 10.79
5.89 8.59 15.09 29.89 29.99 65.29 30.89 93.19 62.29 45.99 12.19 8.69
17.29 8.99 12.09 27.19 33.39 53.19 65.19 94.19 48.69 30.49 8.19 5.09
5.19 3.09 5.49 17.69 39.89 51.49 59.59 67.69 48.49 42.79 17.19 6.19
20.77 12.97 15.27 20.27 38.37 40.47 8.67 36.27 37.57 23.57 28.47 22.97
21.97 13.17 14.97 18.07 36.47 62.37 39.47 58.87 46.97 35.27 19.67 24.07
5.97 18.47 2.07 7.07 24.97 56.17 48.17 79.37 46.37 22.97 19.67 8.67
18.17 3.37 10.47 8.67 18.77 25.37 58.67 76.87 73.07 29.37 12.37 5.37
4.57 0 9.57 12.57 35.37 46.77 126.17 67.97 56.67 31.77 5.37 14.77
21.87 3.37 9.77 9.87 31.97 68.97 125.97 86.97 83.87 36.37 39.17 1.67
11.97 7.97 16.77 35.17 41.37 51.87 51.57 26.37 37.37 43.57 17.87 18.87
3.17 6.47 30.57 18.07 41.07 35.87 84.87 87.47 32.47 18.07 8.87 6.37
3.17 1.07 12.77 16.47 20.67 72.27 58.27 42.57 38.37 15.97 20.07 2.27
15.17 5.77 7.17 13.27 31.47 35.87 29.27 29.07 38.57 28.87 16.07 17.07
24.37 0 9.37 15.47 30.07 57.17 67.87 74.47 42.37 33.77 37.87 8.57
15.17 19.37 8.27 31.97 32.87 15.27 43.97 67.47 24.77 30.27 23.47 25.07
18.07 9.37 18.57 24.27 21.87 47.67 45.77 46.97 39.57 40.37 26.07 14.27
7.77 6.47 15.27 18.67 17.27 15.37 32.87 29.57 60.97 28.07 4.97 21.87
