"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
13.21 8.11 5.61 5.31 5.61 14.51 49.81 39.21 19.81 11.01 9.31 6.41
15.91 9.91 11.21 3.51 4.81 25.31 47.41 33.81 4.31 18.11 7.91 15.51
33.01 12.91 4.71 2.61 6.21 20.61 51.31 50.51 15.91 18.51 18.81 10.01
8.81 5.31 6.71 1.71 4.11 16.91 24.21 17.01 19.61 20.41 12.41 15.61
15.51 10.31 2.61 5.81 5.81 11.41 30.51 29.51 18.21 27.21 14.11 7.71
16.71 10.71 1.91 3.11 4.51 10.91 36.91 32.31 26.71 12.71 24.01 4.11
21.01 7.41 7.01 9.01 5.01 27.21 41.01 32.11 22.81 12.01 15.51 12.51
5.81 5.31 12.31 2.81 7.71 20.41 33.51 41.51 32.41 9.51 8.01 16.71
23.71 6.31 3.91 9.41 7.21 14.11 45.71 25.31 28.31 20.81 7.21 17.51
30.71 16.61 5.61 7.11 7.01 17.91 60.31 44.61 16.41 24.41 9.21 11.61
12.61 6.81 13.01 3.51 5.21 20.41 27.41 24.11 10.81 21.21 19.81 19.51
22.61 16.11 1.11 7.71 5.21 30.11 34.81 39.31 25.71 12.71 8.51 7.31
12.71 14.31 9.01 1.11 5.31 17.71 19.91 43.61 21.81 21.91 7.11 15.01
14.31 8.81 5.11 4.31 5.51 20.31 36.21 30.71 24.21 15.61 16.71 12.61
13.91 9.61 5.31 4.31 5.81 18.21 30.71 26.11 22.61 17.01 17.41 14.41
14.71 11.81 6.61 4.51 6.51 21.21 38.11 29.51 18.91 14.81 13.71 14.71
12.81 13.61 5.81 4.11 6.81 22.21 26.51 31.41 22.91 14.01 17.41 13.51
13.51 10.01 5.91 4.01 6.51 31.51 30.11 27.41 18.81 14.61 16.01 12.91
13.41 9.81 4.71 5.81 5.61 19.91 28.71 37.11 17.91 14.41 14.31 13.11
16.41 12.41 4.41 4.91 4.91 29.51 55.11 29.51 21.51 14.71 13.41 15.61
14.31 12.21 5.41 3.71 6.01 24.01 38.11 28.21 19.41 16.41 16.31 16.71
12.21 16.41 6.81 4.61 6.11 19.71 37.41 29.81 19.51 13.91 14.61 12.61
14.51 8.21 4.81 5.71 9.11 16.31 34.21 44.51 20.11 13.51 16.71 14.81
13.61 8.21 4.51 3.51 7.21 21.71 31.31 35.21 21.01 18.01 12.31 12.71
14.81 12.31 5.61 3.71 4.71 16.81 37.41 27.81 18.91 22.11 16.81 4.91
9.61 9.01 4.91 3.51 6.31 21.51 38.61 22.31 32.91 23.31 12.51 10.51
13.51 9.81 5.51 2.71 5.71 28.71 52.51 38.11 25.01 22.11 18.01 18.51
6.21 5.61 4.41 9.31 6.71 23.91 53.81 23.51 29.41 19.61 20.61 13.41
13.92 4.42 4.02 6.52 5.92 13.22 32.02 50.12 11.72 18.82 30.02 7.42
29.02 23.82 8.12 6.22 10.62 34.42 41.02 41.62 25.22 19.82 19.82 14.72
33.02 12.42 5.82 10.72 3.82 16.52 42.42 28.72 13.12 19.32 14.92 21.72
15.32 9.42 0.92 3.12 11.72 11.52 53.92 31.32 14.32 20.42 15.82 19.82
14.72 2.52 4.92 6.42 5.12 12.22 18.42 24.12 14.72 16.22 40.62 10.82
32.82 22.62 8.72 3.42 4.02 29.62 35.82 24.42 22.52 14.32 39.82 10.22
24.12 7.02 12.12 11.02 15.92 19.42 41.02 18.02 13.72 22.62 7.62 28.22
27.42 15.82 6.92 2.02 9.82 25.32 49.62 39.32 11.82 22.02 9.52 15.02
38.52 5.92 1.52 3.52 3.12 9.12 16.02 14.12 22.32 16.12 6.32 15.02
5.22 7.92 4.22 2.52 10.92 13.72 21.02 38.12 10.32 13.82 24.92 8.42
20.42 7.42 4.12 0.52 3.72 13.22 17.12 15.12 19.72 18.82 21.42 18.82
15.22 12.52 0.92 3.42 7.32 14.52 28.52 41.82 21.42 18.52 11.22 21.82
12.52 8.22 0.52 3.42 1.12 3.62 46.02 39.12 19.42 27.62 31.02 11.22
5.72 7.12 3.12 0.42 2.82 18.02 31.82 15.92 27.12 8.32 17.52 1.42
11.92 11.02 6.62 4.72 3.52 19.92 31.62 38.12 20.72 17.52 24.72 7.32
6.64 4.84 4.04 0.84 4.04 19.74 33.84 49.04 24.34 14.14 21.94 11.84
12.54 19.04 4.84 1.94 9.64 22.84 22.54 32.44 19.94 30.34 11.24 5.74
13.24 8.14 5.64 5.34 5.64 14.54 49.84 39.24 19.84 11.04 9.34 6.44
15.94 9.94 11.24 3.54 4.84 25.34 47.44 33.84 4.34 18.14 7.94 15.54
33.04 12.94 4.74 2.64 6.24 20.64 51.34 50.54 15.94 18.54 18.84 10.04
8.84 5.34 6.74 1.74 4.14 16.94 24.24 17.04 19.64 20.44 12.44 15.64
15.54 10.34 2.64 5.84 5.84 11.44 30.54 29.54 18.24 27.24 14.14 7.74
16.74 10.74 1.94 3.14 4.54 10.94 36.94 32.34 26.74 12.74 24.04 4.14
21.04 7.44 7.04 9.04 5.04 27.24 41.04 32.14 22.84 12.04 15.54 12.54
5.84 5.34 12.34 2.84 7.74 20.44 33.54 41.54 32.44 9.54 8.04 16.74
23.74 6.34 3.94 9.44 7.24 14.14 45.74 25.34 28.34 20.84 7.24 17.54
30.74 16.64 5.64 7.14 7.04 17.94 60.34 44.64 16.44 24.44 9.24 11.64
12.64 6.84 13.04 3.54 5.24 20.44 27.44 24.14 10.84 21.24 19.84 19.54
22.64 16.14 1.14 7.74 5.24 30.14 34.84 39.34 25.74 12.74 8.54 7.34
12.74 14.34 9.04 1.14 5.34 17.74 19.94 43.64 21.84 21.94 7.14 15.04
14.16 8.66 4.96 4.16 5.36 20.16 36.06 30.56 24.06 15.46 16.56 12.46
13.76 9.46 5.16 4.16 5.66 18.06 30.56 25.96 22.46 16.86 17.26 14.26
14.56 11.66 6.46 4.36 6.36 21.06 37.96 29.36 18.76 14.66 13.56 14.56
12.66 13.46 5.66 3.96 6.66 22.06 26.36 31.26 22.76 13.86 17.26 13.36
13.36 9.86 5.76 3.86 6.36 31.36 29.96 27.26 18.66 14.46 15.86 12.76
13.26 9.66 4.56 5.66 5.46 19.76 28.56 36.96 17.76 14.26 14.16 12.96
16.26 12.26 4.26 4.76 4.76 29.36 54.96 29.36 21.36 14.56 13.26 15.46
14.16 12.06 5.26 3.56 5.86 23.86 37.96 28.06 19.26 16.26 16.16 16.56
12.06 16.26 6.66 4.46 5.96 19.56 37.26 29.66 19.36 13.76 14.46 12.46
14.36 8.06 4.66 5.56 8.96 16.16 34.06 44.36 19.96 13.36 16.56 14.66
13.46 8.06 4.36 3.36 7.06 21.56 31.16 35.06 20.86 17.86 12.16 12.56
14.66 12.16 5.46 3.56 4.56 16.66 37.26 27.66 18.76 21.96 16.66 4.76
9.46 8.86 4.76 3.36 6.16 21.36 38.46 22.16 32.76 23.16 12.36 10.36
13.36 9.66 5.36 2.56 5.56 28.56 52.36 37.96 24.86 21.96 17.86 18.36
6.06 5.46 4.26 9.16 6.56 23.76 53.66 23.36 29.26 19.46 20.46 13.26
14.19 8.69 4.99 4.19 5.39 20.19 36.09 30.59 24.09 15.49 16.59 12.49
13.79 9.49 5.19 4.19 5.69 18.09 30.59 25.99 22.49 16.89 17.29 14.29
14.59 11.69 6.49 4.39 6.39 21.09 37.99 29.39 18.79 14.69 13.59 14.59
12.69 13.49 5.69 3.99 6.69 22.09 26.39 31.29 22.79 13.89 17.29 13.39
13.39 9.89 5.79 3.89 6.39 31.39 29.99 27.29 18.69 14.49 15.89 12.79
13.29 9.69 4.59 5.69 5.49 19.79 28.59 36.99 17.79 14.29 14.19 12.99
16.29 12.29 4.29 4.79 4.79 29.39 54.99 29.39 21.39 14.59 13.29 15.49
14.19 12.09 5.29 3.59 5.89 23.89 37.99 28.09 19.29 16.29 16.19 16.59
12.09 16.29 6.69 4.49 5.99 19.59 37.29 29.69 19.39 13.79 14.49 12.49
14.39 8.09 4.69 5.59 8.99 16.19 34.09 44.39 19.99 13.39 16.59 14.69
13.49 8.09 4.39 3.39 7.09 21.59 31.19 35.09 20.89 17.89 12.19 12.59
14.69 12.19 5.49 3.59 4.59 16.69 37.29 27.69 18.79 21.99 16.69 4.79
9.49 8.89 4.79 3.39 6.19 21.39 38.49 22.19 32.79 23.19 12.39 10.39
13.39 9.69 5.39 2.59 5.59 28.59 52.39 37.99 24.89 21.99 17.89 18.39
6.09 5.49 4.29 9.19 6.59 23.79 53.69 23.39 29.29 19.49 20.49 13.29
6.51 4.71 3.91 0.71 3.91 19.61 33.71 48.91 24.21 14.01 21.81 11.71
12.41 18.91 4.71 1.81 9.51 22.71 22.41 32.31 19.81 30.21 11.11 5.61
13.11 8.01 5.51 5.21 5.51 14.41 49.71 39.11 19.71 10.91 9.21 6.31
15.81 9.81 11.11 3.41 4.71 25.21 47.31 33.71 4.21 18.01 7.81 15.41
32.91 12.81 4.61 2.51 6.11 20.51 51.21 50.41 15.81 18.41 18.71 9.91
8.71 5.21 6.61 1.61 4.01 16.81 24.11 16.91 19.51 20.31 12.31 15.51
15.41 10.21 2.51 5.71 5.71 11.31 30.41 29.41 18.11 27.11 14.01 7.61
16.61 10.61 1.81 3.01 4.41 10.81 36.81 32.21 26.61 12.61 23.91 4.01
20.91 7.31 6.91 8.91 4.91 27.11 40.91 32.01 22.71 11.91 15.41 12.41
5.71 5.21 12.21 2.71 7.61 20.31 33.41 41.41 32.31 9.41 7.91 16.61
23.61 6.21 3.81 9.31 7.11 14.01 45.61 25.21 28.21 20.71 7.11 17.41
30.61 16.51 5.51 7.01 6.91 17.81 60.21 44.51 16.31 24.31 9.11 11.51
12.51 6.71 12.91 3.41 5.11 20.31 27.31 24.01 10.71 21.11 19.71 19.41
22.51 16.01 1.01 7.61 5.11 30.01 34.71 39.21 25.61 12.61 8.41 7.21
12.61 14.21 8.91 1.01 5.21 17.61 19.81 43.51 21.71 21.81 7.01 14.91
14.23 8.73 5.03 4.23 5.43 20.23 36.13 30.63 24.13 15.53 16.63 12.53
13.83 9.53 5.23 4.23 5.73 18.13 30.63 26.03 22.53 16.93 17.33 14.33
14.63 11.73 6.53 4.43 6.43 21.13 38.03 29.43 18.83 14.73 13.63 14.63
12.73 13.53 5.73 4.03 6.73 22.13 26.43 31.33 22.83 13.93 17.33 13.43
13.43 9.93 5.83 3.93 6.43 31.43 30.03 27.33 18.73 14.53 15.93 12.83
13.33 9.73 4.63 5.73 5.53 19.83 28.63 37.03 17.83 14.33 14.23 13.03
16.33 12.33 4.33 4.83 4.83 29.43 55.03 29.43 21.43 14.63 13.33 15.53
14.23 12.13 5.33 3.63 5.93 23.93 38.03 28.13 19.33 16.33 16.23 16.63
12.13 16.33 6.73 4.53 6.03 19.63 37.33 29.73 19.43 13.83 14.53 12.53
14.43 8.13 4.73 5.63 9.03 16.23 34.13 44.43 20.03 13.43 16.63 14.73
13.53 8.13 4.43 3.43 7.13 21.63 31.23 35.13 20.93 17.93 12.23 12.63
14.73 12.23 5.53 3.63 4.63 16.73 37.33 27.73 18.83 22.03 16.73 4.83
9.53 8.93 4.83 3.43 6.23 21.43 38.53 22.23 32.83 23.23 12.43 10.43
13.43 9.73 5.43 2.63 5.63 28.63 52.43 38.03 24.93 22.03 17.93 18.43
6.13 5.53 4.33 9.23 6.63 23.83 53.73 23.43 29.33 19.53 20.53 13.33
14.33 8.83 5.13 4.33 5.53 20.33 36.23 30.73 24.23 15.63 16.73 12.63
13.93 9.63 5.33 4.33 5.83 18.23 30.73 26.13 22.63 17.03 17.43 14.43
14.73 11.83 6.63 4.53 6.53 21.23 38.13 29.53 18.93 14.83 13.73 14.73
12.83 13.63 5.83 4.13 6.83 22.23 26.53 31.43 22.93 14.03 17.43 13.53
13.53 10.03 5.93 4.03 6.53 31.53 30.13 27.43 18.83 14.63 16.03 12.93
13.43 9.83 4.73 5.83 5.63 19.93 28.73 37.13 17.93 14.43 14.33 13.13
16.43 12.43 4.43 4.93 4.93 29.53 55.13 29.53 21.53 14.73 13.43 15.63
14.33 12.23 5.43 3.73 6.03 24.03 38.13 28.23 19.43 16.43 16.33 16.73
12.23 16.43 6.83 4.63 6.13 19.73 37.43 29.83 19.53 13.93 14.63 12.63
14.53 8.23 4.83 5.73 9.13 16.33 34.23 44.53 20.13 13.53 16.73 14.83
13.63 8.23 4.53 3.53 7.23 21.73 31.33 35.23 21.03 18.03 12.33 12.73
14.83 12.33 5.63 3.73 4.73 16.83 37.43 27.83 18.93 22.13 16.83 4.93
9.63 9.03 4.93 3.53 6.33 21.53 38.63 22.33 32.93 23.33 12.53 10.53
13.53 9.83 5.53 2.73 5.73 28.73 52.53 38.13 25.03 22.13 18.03 18.53
6.23 5.63 4.43 9.33 6.73 23.93 53.83 23.53 29.43 19.63 20.63 13.43
6.56 4.76 3.96 0.76 3.96 19.66 33.76 48.96 24.26 14.06 21.86 11.76
12.46 18.96 4.76 1.86 9.56 22.76 22.46 32.36 19.86 30.26 11.16 5.66
13.16 8.06 5.56 5.26 5.56 14.46 49.76 39.16 19.76 10.96 9.26 6.36
15.86 9.86 11.16 3.46 4.76 25.26 47.36 33.76 4.26 18.06 7.86 15.46
32.96 12.86 4.66 2.56 6.16 20.56 51.26 50.46 15.86 18.46 18.76 9.96
8.76 5.26 6.66 1.66 4.06 16.86 24.16 16.96 19.56 20.36 12.36 15.56
15.46 10.26 2.56 5.76 5.76 11.36 30.46 29.46 18.16 27.16 14.06 7.66
16.66 10.66 1.86 3.06 4.46 10.86 36.86 32.26 26.66 12.66 23.96 4.06
20.96 7.36 6.96 8.96 4.96 27.16 40.96 32.06 22.76 11.96 15.46 12.46
5.76 5.26 12.26 2.76 7.66 20.36 33.46 41.46 32.36 9.46 7.96 16.66
23.66 6.26 3.86 9.36 7.16 14.06 45.66 25.26 28.26 20.76 7.16 17.46
30.66 16.56 5.56 7.06 6.96 17.86 60.26 44.56 16.36 24.36 9.16 11.56
12.56 6.76 12.96 3.46 5.16 20.36 27.36 24.06 10.76 21.16 19.76 19.46
22.56 16.06 1.06 7.66 5.16 30.06 34.76 39.26 25.66 12.66 8.46 7.26
12.66 14.26 8.96 1.06 5.26 17.66 19.86 43.56 21.76 21.86 7.06 14.96
17.16 11.16 5.16 5.16 7.16 19.16 36.16 32.16 21.16 14.96 14.26 10.96
14.86 10.86 6.16 4.26 6.16 20.16 36.16 32.16 21.16 17.46 15.26 14.16
17.16 9.56 5.16 5.16 7.16 19.16 36.16 32.16 21.16 17.16 17.16 14.16
17.16 11.16 5.16 5.16 7.16 19.16 36.16 32.16 21.16 17.16 17.16 14.16
17.16 11.16 5.16 5.16 7.16 19.16 36.16 32.16 21.16 17.16 17.16 14.16
17.16 11.16 5.16 5.16 7.16 19.16 36.16 32.16 21.16 17.16 17.16 14.16
17.16 11.16 5.16 5.16 7.16 19.16 36.16 32.16 21.16 17.16 17.16 14.16
17.16 11.16 5.16 5.16 7.16 19.16 36.16 32.16 21.16 17.16 17.16 14.16
17.16 11.16 5.16 5.16 7.16 19.16 36.16 32.16 21.16 17.16 17.16 14.16
17.16 11.16 5.16 5.16 7.16 19.16 36.16 32.16 21.16 17.16 17.16 14.16
17.16 11.16 5.16 5.16 7.16 19.16 36.16 32.16 21.16 17.16 18.36 12.36
18.86 9.96 4.46 4.46 6.06 23.76 38.46 40.06 18.96 14.16 15.46 15.66
17.96 11.26 5.06 4.96 6.36 21.56 29.96 29.66 18.36 17.36 15.36 13.96
15.86 10.16 5.06 3.96 6.36 14.66 32.66 31.36 20.86 14.86 15.26 13.56
17.16 8.46 3.96 6.46 8.26 16.06 34.06 30.66 20.46 18.36 15.86 11.16
18.55 7.95 4.75 4.75 3.25 28.25 34.35 21.45 17.15 10.15 7.95 7.15
18.15 9.65 1.95 5.25 7.65 22.95 19.55 46.25 61.15 16.25 10.55 17.15
20.85 7.35 1.45 5.95 6.65 20.35 54.05 34.75 8.75 9.55 9.35 12.25
16.65 18.85 5.15 3.15 6.85 17.55 48.15 32.05 29.95 10.95 18.05 15.25
10.35 17.45 5.35 1.35 2.55 32.65 51.65 19.55 6.65 19.55 8.95 6.35
13.45 8.25 6.45 6.65 6.85 23.75 55.15 21.85 18.85 12.25 10.15 14.85
21.05 16.35 8.05 10.65 8.55 6.05 7.55 19.45 12.25 18.75 14.85 20.35
10.15 5.15 2.65 5.15 5.65 7.45 27.75 27.95 22.35 11.85 8.45 32.55
12.95 1.75 2.65 2.85 11.05 17.25 61.35 41.85 42.15 20.55 15.75 14.25
13.65 12.75 4.05 3.75 4.75 18.05 33.15 37.05 18.15 11.65 24.85 14.85
5.35 11.55 7.55 2.45 10.25 19.85 43.95 25.45 26.05 17.25 11.05 11.75
12.55 2.35 7.05 3.95 8.25 36.55 13.35 31.75 16.45 22.35 9.25 14.05
17.35 11.65 0.75 3.75 2.05 10.25 35.95 42.05 19.05 11.55 4.85 6.25
10.45 28.35 7.75 11.15 8.85 13.95 32.05 56.15 18.85 16.05 8.85 5.45
6.15 3.45 3.85 6.45 10.55 32.85 48.05 40.55 36.85 19.85 30.75 8.35
14.2 8.7 5 4.2 5.4 20.2 36.1 30.6 24.1 15.5 16.6 12.5
13.8 9.5 5.2 4.2 5.7 18.1 30.6 26 22.5 16.9 17.3 14.3
14.6 11.7 6.5 4.4 6.4 21.1 38 29.4 18.8 14.7 13.6 14.6
12.7 13.5 5.7 4 6.7 22.1 26.4 31.3 22.8 13.9 17.3 13.4
13.4 9.9 5.8 3.9 6.4 31.4 30 27.3 18.7 14.5 15.9 12.8
13.3 9.7 4.6 5.7 5.5 19.8 28.6 37 17.8 14.3 14.2 13
16.3 12.3 4.3 4.8 4.8 29.4 55 29.4 21.4 14.6 13.3 15.5
14.2 12.1 5.3 3.6 5.9 23.9 38 28.1 19.3 16.3 16.2 16.6
12.1 16.3 6.7 4.5 6 19.6 37.3 29.7 19.4 13.8 14.5 12.5
14.4 8.1 4.7 5.6 9 16.2 34.1 44.4 20 13.4 16.6 14.7
13.5 8.1 4.4 3.4 7.1 21.6 31.2 35.1 20.9 17.9 12.2 12.6
14.7 12.2 5.5 3.6 4.6 16.7 37.3 27.7 18.8 22 16.7 4.8
9.5 8.9 4.8 3.4 6.2 21.4 38.5 22.2 32.8 23.2 12.4 10.4
13.4 9.7 5.4 2.6 5.6 28.6 52.4 38 24.9 22 17.9 18.4
6.1 5.5 4.3 9.2 6.6 23.8 53.7 23.4 29.3 19.5 20.5 13.3
14.18 8.68 4.98 4.18 5.38 20.18 36.08 30.58 24.08 15.48 16.58 12.48
13.78 9.48 5.18 4.18 5.68 18.08 30.58 25.98 22.48 16.88 17.28 14.28
14.58 11.68 6.48 4.38 6.38 21.08 37.98 29.38 18.78 14.68 13.58 14.58
12.68 13.48 5.68 3.98 6.68 22.08 26.38 31.28 22.78 13.88 17.28 13.38
13.38 9.88 5.78 3.88 6.38 31.38 29.98 27.28 18.68 14.48 15.88 12.78
13.28 9.68 4.58 5.68 5.48 19.78 28.58 36.98 17.78 14.28 14.18 12.98
16.28 12.28 4.28 4.78 4.78 29.38 54.98 29.38 21.38 14.58 13.28 15.48
14.18 12.08 5.28 3.58 5.88 23.88 37.98 28.08 19.28 16.28 16.18 16.58
12.08 16.28 6.68 4.48 5.98 19.58 37.28 29.68 19.38 13.78 14.48 12.48
14.38 8.08 4.68 5.58 8.98 16.18 34.08 44.38 19.98 13.38 16.58 14.68
13.48 8.08 4.38 3.38 7.08 21.58 31.18 35.08 20.88 17.88 12.18 12.58
14.68 12.18 5.48 3.58 4.58 16.68 37.28 27.68 18.78 21.98 16.68 4.78
9.48 8.88 4.78 3.38 6.18 21.38 38.48 22.18 32.78 23.18 12.38 10.38
13.38 9.68 5.38 2.58 5.58 28.58 52.38 37.98 24.88 21.98 17.88 18.38
6.08 5.48 4.28 9.18 6.58 23.78 53.68 23.38 29.28 19.48 20.48 13.28
6.55 4.75 3.95 0.75 3.95 19.65 33.75 48.95 24.25 14.05 21.85 11.75
12.45 18.95 4.75 1.85 9.55 22.75 22.45 32.35 19.85 30.25 11.15 5.65
13.15 8.05 5.55 5.25 5.55 14.45 49.75 39.15 19.75 10.95 9.25 6.35
15.85 9.85 11.15 3.45 4.75 25.25 47.35 33.75 4.25 18.05 7.85 15.45
32.95 12.85 4.65 2.55 6.15 20.55 51.25 50.45 15.85 18.45 18.75 9.95
8.75 5.25 6.65 1.65 4.05 16.85 24.15 16.95 19.55 20.35 12.35 15.55
15.45 10.25 2.55 5.75 5.75 11.35 30.45 29.45 18.15 27.15 14.05 7.65
16.65 10.65 1.85 3.05 4.45 10.85 36.85 32.25 26.65 12.65 23.95 4.05
20.95 7.35 6.95 8.95 4.95 27.15 40.95 32.05 22.75 11.95 15.45 12.45
5.75 5.25 12.25 2.75 7.65 20.35 33.45 41.45 32.35 9.45 7.95 16.65
23.65 6.25 3.85 9.35 7.15 14.05 45.65 25.25 28.25 20.75 7.15 17.45
30.65 16.55 5.55 7.05 6.95 17.85 60.25 44.55 16.35 24.35 9.15 11.55
12.55 6.75 12.95 3.45 5.15 20.35 27.35 24.05 10.75 21.15 19.75 19.45
22.55 16.05 1.05 7.65 5.15 30.05 34.75 39.25 25.65 12.65 8.45 7.25
12.65 14.25 8.95 1.05 5.25 17.65 19.85 43.55 21.75 21.85 7.05 14.95
14.23 8.73 5.03 4.23 5.43 20.23 36.13 30.63 24.13 15.53 16.63 12.53
13.83 9.53 5.23 4.23 5.73 18.13 30.63 26.03 22.53 16.93 17.33 14.33
14.63 11.73 6.53 4.43 6.43 21.13 38.03 29.43 18.83 14.73 13.63 14.63
12.73 13.53 5.73 4.03 6.73 22.13 26.43 31.33 22.83 13.93 17.33 13.43
13.43 9.93 5.83 3.93 6.43 31.43 30.03 27.33 18.73 14.53 15.93 12.83
13.33 9.73 4.63 5.73 5.53 19.83 28.63 37.03 17.83 14.33 14.23 13.03
16.33 12.33 4.33 4.83 4.83 29.43 55.03 29.43 21.43 14.63 13.33 15.53
14.23 12.13 5.33 3.63 5.93 23.93 38.03 28.13 19.33 16.33 16.23 16.63
12.13 16.33 6.73 4.53 6.03 19.63 37.33 29.73 19.43 13.83 14.53 12.53
14.43 8.13 4.73 5.63 9.03 16.23 34.13 44.43 20.03 13.43 16.63 14.73
13.53 8.13 4.43 3.43 7.13 21.63 31.23 35.13 20.93 17.93 12.23 12.63
14.73 12.23 5.53 3.63 4.63 16.73 37.33 27.73 18.83 22.03 16.73 4.83
9.53 8.93 4.83 3.43 6.23 21.43 38.53 22.23 32.83 23.23 12.43 10.43
13.43 9.73 5.43 2.63 5.63 28.63 52.43 38.03 24.93 22.03 17.93 18.43
