Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
 8.6 10.3 11.3 17.4 39.0  51.5  26.6  63.6 61.4 26.4 25.8 24.5
 6.4  8.5 21.2 22.4 25.7  69.3  99.8  61.5 39.5 26.1 23.5 13.4
 7.2  9.7 16.4 36.7 20.9  27.0  23.1  42.7 40.8 25.9 19.2 25.3
10.2 16.1 21.5 32.8 36.1  39.0  57.4  59.5 29.5 31.7 23.1 12.7
10.8  9.8 20.5 23.1 32.1  35.2  52.7  52.8 40.2 32.3 18.8 14.5
11.8  9.7 16.3 31.2 26.9  47.6  40.9  59.8 48.6 41.5 27.3 12.2
15.9  9.1 18.9 34.1 29.9  41.6  55.1  59.8 35.5 32.8 23.8  9.4
 4.2 15.7 19.5 12.8 27.4  43.1  24.0  41.8 32.7 27.3 22.1 18.3
10.9 12.0 17.3 25.7 23.1  38.6  44.2  54.5 40.9 39.2 13.0 13.0
11.7 20.1 14.7 14.6 30.6  63.7  60.9  48.1 33.8 27.5 19.8 21.2
 9.0  8.9  9.7 32.3 40.2  35.3  70.4  43.9 44.6 31.7 13.1 15.4
12.4 10.5 14.9 28.2 29.5  34.8  63.5  49.7 61.0 37.4 29.9 15.1
 6.8  8.0 23.2 29.0 21.4  26.8  39.2  34.1 66.0 27.4 25.9 20.0
16.5 16.6  9.7 20.8 21.0  27.2  74.9  51.3 47.7 31.0 23.4 15.0
 6.5 10.2 16.9 23.1 22.6  61.8  21.8  55.4 53.4 29.3 17.8  4.6
12.3  8.2 13.3 38.1 29.2  35.6  47.8  63.9 54.1 29.3 37.3 12.7
 6.8  6.8 12.3 22.5 27.7  25.8  33.2  35.2 31.5 24.0 13.1 10.0
13.7 13.2 15.9 24.8 26.7  40.8  67.3  76.8 48.2 32.3 29.3 18.4
15.9 10.9 19.8 29.7 35.4  46.1  97.6  53.6 40.4 34.9 24.7 18.9
 7.7 10.1 16.6 32.3 23.8  46.9  34.5  74.7 52.8 31.9 27.6 17.6
24.5 14.5  4.2 23.6 41.6  43.8  37.7  61.0 64.8 34.8 30.3  6.7
 5.0  7.7 13.4 28.9 29.5  41.5  52.4  80.7 49.2 42.9 14.1 22.3
20.0  9.9 16.3 25.8 30.8  50.7  76.9  63.8 64.6 52.0 21.5  7.8
10.1 11.3 21.7 23.8 43.8  55.7  80.9  43.5 46.3 27.5 16.9 12.0
13.2  7.5  7.0 27.8 32.5  34.4  77.2 115.0 47.3 28.4 18.1 20.2
 8.8  9.9 13.5 27.1 34.2  35.3  47.7  50.3 58.7 32.4 16.3 12.4
 6.2  7.2 15.4 21.3 22.5  44.5  40.7  51.1 40.8 30.1 12.9 17.5
 6.1 12.3 20.8 25.5 27.0  41.2  49.9  41.4 40.8 25.8 19.1 11.8
 9.9 19.2 15.7 13.5 36.0  53.3  81.2  56.1 40.8 31.7 22.5  8.1
12.2  9.0 21.9 23.2 51.0  47.3 105.2  48.9 40.6 40.2 21.2  8.5
14.1  9.8 16.2 25.7 24.6  14.6  42.6  64.6 53.5 26.9 10.6 17.6
12.3  8.3 16.9 17.0 29.2  30.1  24.2  54.0 33.0 33.1 21.4 15.3
 7.0  9.0 19.8 27.2 42.4  22.7  86.5  57.7 54.5 37.0 25.0 20.2
18.6 13.6 15.6 19.7 34.3 105.7  54.7  67.1 35.3 30.6 19.4 17.5
14.9 10.1 21.7 22.4 25.7  53.0  60.5  92.9 41.4 25.9 29.7 10.5
 3.8 12.7 14.0 25.1 49.5  28.4  78.6  52.1 39.2 34.6 18.2 15.6
 9.4 11.4 13.7 24.3 27.3  36.1  48.0  79.6 48.7 32.0 27.2 22.4
11.8 11.1 20.8 19.5 27.0  47.6  52.1  79.6 63.2 35.5 29.0  9.8
12.6  9.1 20.1 34.3 35.0  52.8  56.7  50.0 42.8 34.9 18.0  9.2
 5.7 19.5 17.0 33.9 40.6  28.7  58.6  45.8 30.2 35.0 19.2 12.6
 9.8 10.8 23.9 34.8 25.3  33.9  48.6  59.7 28.3 40.6 23.3 21.8
18.0  8.8 21.1 27.9 25.0  28.3  39.0  41.3 46.0 46.4 12.7  9.9
 6.3 13.5 10.5 27.0 37.3  25.6  60.5  50.4 61.9 29.2 20.8 12.3
 7.3 10.5 13.4 20.6 30.1  48.5  94.9  44.6 40.7 40.1 29.7 10.1
 7.4 10.7 12.4 29.7 36.6  38.7  41.6  50.1 15.2 32.2 26.4 13.7
10.6 10.4 15.6 22.2 30.1  64.7  92.4  27.4 36.0 26.1 16.2 17.4
14.3  9.5 13.1 32.9 22.7  30.3  94.5  71.5 28.7 30.0 22.0 15.3
10.5 11.2  6.7 28.5 36.3  45.5  79.8  76.0 36.2 45.4 15.1 15.6
15.9  8.9 13.4 24.2 42.9  70.9 103.5  42.9 53.6 35.2 13.5 19.2
 8.7 18.4 20.8 17.8 39.5  35.1  60.1  69.4 48.5 36.2 15.4 13.3
11.9 15.1 14.0 28.2 24.9  40.8 115.8  60.8 41.0 44.2 32.9 28.7
14.9  9.1 14.8 21.0 33.9  58.4  64.7  53.0 43.8 29.3 26.4 14.1
 7.2  5.6 16.5 15.2 36.4  36.2  76.7  71.8 32.8 26.0 13.1 17.2
14.2 13.9 11.5 28.8 31.6  24.9  11.8  39.7 63.3 30.7 22.2  9.8
 8.8  7.2 13.1 25.4 44.1  45.4  62.6  18.7 36.1 25.2 15.2 17.4
11.7 10.0 14.3 36.2 38.4  53.3  82.8  54.0 43.6 45.7 21.4 14.9
13.8  5.0 13.6 22.4 25.2  53.9  93.6  62.4 24.6 39.2 14.8 21.0
20.5  9.2 17.0 21.9 31.6  88.6  79.1  46.5 45.7 33.5 24.6 21.7
12.1  9.0 25.0 24.1 28.2  51.1  50.3  35.4 32.2 36.8 22.1 17.1
11.1  7.9 30.0 30.2 32.2  42.2 104.4  82.8 43.5 41.4 33.7 22.7
10.7 17.1 12.9 24.0 39.2  31.1  66.4  36.6 18.7 32.9 26.2 18.7
12.1 16.8 10.9 30.8 30.1  49.2  60.8  63.0 44.4 38.7 23.3 11.0
 4.7 15.5 18.7 19.0 22.4  65.2  33.6  45.6 54.7 18.3 25.4 15.9
13.2  5.0  8.8 22.0 21.1  38.9  22.8  73.0 58.3 51.2  8.8 13.8
 3.8  6.1 14.0 23.1 31.1  77.4  41.0  39.3 25.6 38.3 23.7 10.7
13.1  7.5 11.7 22.2 26.7  52.1  77.6  74.9 41.6 35.7 27.9 10.3
16.8 14.2 13.0 28.2 53.4  25.2  34.4  37.2 39.0 35.6 18.3 19.8
14.7 17.7 20.2 22.5 32.4  41.3  63.2  71.9 44.3 33.2 19.1 25.0
13.7  7.7 11.0 28.0 39.4  40.9  53.9  70.9 47.5 25.5 15.1  4.4
11.8 11.7 16.8 21.9 21.1  31.0  45.0  47.4 48.3 36.7 22.5 11.8
 9.1 20.9 19.9 21.3 29.0  38.2  54.2  52.9 31.5 31.4 12.7 26.3
 6.9 12.5 19.6 30.4 28.5  33.4  63.0  31.9 38.2 28.5 24.0  8.8
10.9 18.7 18.0 26.3 27.6  73.2  36.4  48.8 31.5 37.9 21.6  9.9
10.8 11.8 28.3 19.4 39.6  83.4  66.0  57.9 44.3 44.9 18.3  8.4
10.4 14.8 19.0 30.5 43.8  31.6  47.4  91.5 51.4 34.8 24.8 16.8
 4.5 10.1 17.5 28.3 34.1  29.6  31.7  34.2 51.6 34.4 24.2 16.8
11.9 10.0 12.1 20.0 39.7  16.3  16.1  25.2 38.6 49.4 29.3  8.3
12.0 11.4 19.1 19.5 37.4  46.0  51.6  65.8 35.1 38.5 13.0 11.2
22.0  9.4 16.5 29.0 36.6  44.3  51.9  45.4 38.9 22.5 34.6  9.0
18.1 15.0 19.3 26.4 28.1  46.1  63.3  14.8 37.7 34.9 32.0 16.3
21.6 12.1 24.0 22.1 35.4  39.0  46.6  79.3 41.2 33.1 28.6 18.4
20.6  7.8 14.4 25.9 30.8  49.7  56.6  58.1 39.6 28.8 31.1 14.7
11.9 19.2 15.2 21.5 30.8  33.0  45.8  57.5 37.1 34.1  9.1  9.1
15.3 10.0 12.1 21.8 24.6  39.0  11.1  38.1 34.3 33.3 31.3 15.9
 9.7 10.7 13.0 22.6 39.4  35.7  76.8  65.0 47.3 28.6 26.7 27.1
13.8  8.4  6.4 23.7 36.1  64.6  57.0  44.6 49.9 24.2 18.1  4.5
14.1 14.1 18.7 22.3 34.2  31.6  69.9  67.0 33.4 22.4 17.1 21.2
15.5 14.2 11.7 29.6 45.2  33.6  76.6  83.6 51.5 31.4 16.9 11.3
11.0  6.0 20.7 24.4 43.8  34.0  75.5  45.5 48.1 32.5 17.7 21.6
10.3 16.7 19.4 24.7 36.3  31.7  35.5  65.8 45.2 38.4 22.0 21.5
 8.0 10.4 19.1 27.1 51.7  21.1  63.1  62.0 37.8 39.9 31.7 10.6
23.7 11.8 15.3 28.0 49.3  46.7  73.8  76.9 37.5 30.2 25.8 13.1
 6.4 11.5 20.4 23.3 47.7  43.7  99.4  59.1 49.2 36.4 15.6 20.1
15.2 11.5 13.6 24.9 35.9  32.4  56.9  35.9 56.4 38.1 23.8 18.8
11.7 19.1 13.7 22.9 24.3  39.7  81.3  32.6 33.0 35.5 21.7 16.4
14.9 20.7 14.4 18.4 23.9  33.4  18.9  41.8 29.5 33.9 29.7 18.9
16.9 14.9 14.9 26.7 36.3  43.9  85.4   8.6 22.8 26.6 16.8  9.1
 7.7 15.2 21.3 21.5 22.8  49.4 105.0  55.2 50.9 31.4 21.4 19.1
 8.8 11.3 18.3 21.3 24.6  53.0  76.2  51.2 44.3 29.4 28.5 13.7
14.0  8.9 12.3 16.9 20.0  54.1 105.6  76.4 55.7 27.5 25.7 12.2
12.0 11.5 22.8 21.5 29.1  27.2  33.8  57.8 64.0 31.0 20.7  4.7
 9.7 10.9 18.4 32.9 37.9  42.6  42.3  67.6 49.9 26.0 17.9 22.9
12.1  9.2 19.7 34.0 22.1  32.0  62.0  60.9 53.8 30.7  7.9 15.1
15.1 15.2 20.0 25.2 34.6  24.2  82.3  57.6 34.1 37.2 16.7 22.8
13.0 10.4 15.0 24.3 28.4  59.0  40.9  81.3 45.7 35.3 19.2 13.8
14.2 16.0 20.2 31.3 20.2  38.9  83.6  57.0 36.2 28.7 13.6 14.2
14.0 10.7 22.3 18.5 48.3  19.9  77.0  71.2 41.5 33.2 18.9 16.9
15.4 14.8 16.2 28.9 35.3  38.0  44.3  48.6 51.4 34.4 22.7 18.8
 7.3 16.8 21.2 26.5 28.1  64.2  50.1  26.8 42.2 44.3 16.6 25.9
13.6 15.9  7.1 19.1 33.5  46.4  38.7  59.0 51.5 31.2 23.3 11.8
10.4  4.5 14.1 18.3 26.8  40.5  63.7  65.3 34.7 26.7 18.2  6.3
 9.0  7.0 18.1 16.5 21.6  23.1  70.8  26.1 25.2 39.3 26.3 21.4
12.0 11.7 18.1 28.6 32.0  56.6  51.7  52.7 43.7 23.1 26.2 19.1
11.3 12.1 11.3 18.9 34.2  45.4  58.7  52.7 47.2 39.3 26.5 20.0
14.8 12.8 10.2 29.5 62.1  54.8  64.3  57.1 50.9 38.9 22.0 15.7
 9.7  8.3 15.0 22.5 38.2  28.4  38.9  74.0 25.1 40.3 18.5 19.5
 9.2 12.0 24.9 28.7 33.7  42.5  82.4  44.1 75.0 28.4 27.2 18.7
17.9  5.9 18.4 21.2 24.5  45.9  75.9  74.8 47.1 49.3 24.8 13.7
 9.6  4.8  9.3 21.4 40.2  21.1  27.8  57.3 50.6 43.8 27.1 13.5
 8.2 11.1  9.3 22.4 38.2  45.4  37.8  59.3 43.4 33.4 31.7 24.5
14.3 20.2 15.0 19.2 49.8  22.5  46.1  47.6 60.1 28.6 22.5 10.4
11.5 14.1 15.6 35.3 30.0  34.3  63.5  58.8 39.2 31.6 21.2 14.6
 7.1 16.2 14.2 22.7 38.4  38.2  28.9  43.2 44.2 26.6 17.2 22.8
 9.5 14.8 18.8 22.3 35.8  26.7  75.0  30.8 35.5 34.5 18.4 10.0
11.1  6.7 12.2 23.4 31.7  32.5  54.9  16.5 28.7 31.6 16.4 16.1
 8.8 14.3 22.2 30.9 43.4  38.2  81.6  72.4 36.1 34.0 21.7 24.2
14.1 24.9 18.9 25.8 25.4  53.2  44.6  31.2 55.9 39.7 18.7 15.5
 9.6  6.7 19.4 27.9 32.4  45.5  48.3  95.7 34.1 27.7 17.5 14.5
 4.6  9.0 25.3 19.9 22.9  40.5  74.8  47.2 44.5 35.8 17.3 23.3
10.2  9.9 18.9 22.9 44.0  51.5  49.0  29.4 46.0 45.0 24.4 16.8
10.6  9.6 22.6 30.2 38.6  32.8  36.7  51.0 40.5 34.0 14.0 14.7
 8.8  8.5 20.8 31.3 34.7  53.7  45.6  68.1 67.4 43.4 20.1 17.0
11.1  7.5 18.8 21.3 21.8  36.0  96.0  71.4 41.4 39.9 19.0 14.4
 7.6 15.5 20.4 25.0 33.1  24.4  66.3  70.7 39.9 34.5 22.1 14.1
17.9 12.2 22.0 29.1 27.1  30.6  53.2  63.1 40.3 33.6 12.6 12.8
 8.2  8.6 18.9 20.1 35.5  37.5  77.8  49.2 34.4 23.9 21.8 19.0
13.8 13.7 10.9 32.0 27.9  59.6  48.3  44.4 50.0 31.7 26.7 15.3
16.5 13.1 31.6 19.5 32.4  42.5  67.9  52.6 40.6 31.1 27.4 12.0
15.5 11.5 19.1 24.4 28.2  39.0  84.3  66.8 41.3 36.7 14.0 12.5
 5.2 14.7  8.4 18.5 27.5  44.7 106.6  45.7 31.6 36.7 24.8 10.4
10.9  5.2 16.0 21.0 29.6  30.1  13.8  68.1 52.4 21.7 25.9 15.3
 7.8 13.4 21.3 27.2 30.1  61.2  43.0  53.7 42.6 32.2 35.5  7.9
15.5 17.1 27.7 26.7 23.2  49.1  89.2  72.1 43.6 29.2 30.4  8.3
15.8 10.9 17.6 18.8 35.4  75.7  82.7  76.6 46.8 47.7 30.4  8.8
16.2 10.6 20.5 32.2 25.6  48.3  46.5  60.9 40.8 28.6 18.1 15.6
17.3 27.6 21.2 12.7 33.0  56.9  86.4  51.8 33.1 32.8 18.7 18.5
 9.7  3.5 18.2 23.1 29.9  67.1  94.6  43.1 34.9 38.5 21.3  9.8
16.7  7.7 20.0 23.6 28.3  38.0  42.3  50.4 48.8 25.7 21.1 11.6
 2.6 18.5 20.3 21.9 21.3  54.9  64.9  68.4 49.9 38.6 25.1 21.0
21.7 12.3 13.8 45.1 45.6  39.2  59.2  70.3 41.8 38.8 17.0 17.7
13.6 15.5 12.6 21.1 24.4  49.2  47.2  61.2 38.3 34.1 24.4 14.2
 3.7 17.0 15.0 27.5 22.2  43.8  74.4  87.1 30.4 30.0 24.1 18.8
13.0 13.8 17.8 30.4 30.1  40.3  64.9  55.5 49.6 47.4 15.3  9.7
 8.2 15.6  9.1 40.2 46.0  39.1  32.4  20.8 66.6 28.1 22.9 22.1
 6.7  9.0 16.4 22.3 28.5  16.8  63.5  55.9 56.3 45.3 34.7 16.5
10.8 13.0 14.7 28.9 37.4  36.0  33.2  33.3 59.3 33.6 18.2 14.9
 8.2 19.8 16.4 33.7 23.2  39.8  90.3  62.0 44.9 21.6 17.7 22.5
15.6  6.9  8.4 20.3 31.1  52.1  92.9  52.3 41.4 21.7 19.2  9.8
 5.0  8.2 19.8 24.2 28.3  47.6  73.9  58.6 34.6 36.9 26.1 11.9
 5.9 13.4 18.6 24.4 22.4  67.5  77.9  61.9 24.3 37.2 23.8  3.9
11.0 19.8 18.7 24.1 34.4  51.0  61.4  91.9 61.7 35.6 19.2 15.4
15.1  6.8 15.0 23.9 26.5  28.1  47.3  26.5 44.9 43.9 24.2 15.3
12.8 18.0 18.5 23.1 34.8  35.3  57.4  47.5 35.2 41.6 19.6 12.6
 7.8 15.7 11.0 21.0 31.3  36.3  31.8  49.6 65.5 35.4 21.9 25.1
 8.2  9.6 13.9 25.9 42.0  19.6  54.1  43.2 61.5 35.5 16.4 13.7
17.2  7.4 17.3 19.4 35.9  39.1  33.2  56.1 45.2 44.0 16.2 17.1
15.0 13.3 17.8 13.1 33.6  41.0  61.4  59.9 48.8 37.2 22.8 15.5
 7.0 11.3 21.1 29.1 31.7  38.2  60.0  69.6 51.0 46.3 23.1 19.1
15.6 24.4 19.2 36.0 40.1  51.5  61.2  54.8 34.6 34.3 13.5 20.5
 4.9 13.1 11.2 23.5 42.9  41.2 129.4  27.7 51.2 25.4 23.7  9.0
 8.7 13.5 28.2 20.0 18.4  30.5  68.1  55.1 55.0 32.4 21.7  9.7
 7.0 18.0 18.9 22.2 35.6  33.3  15.3  32.3 35.8 40.7 22.0 10.1
13.2 13.1 20.1 23.3 30.5  45.6  27.9  63.0 49.1 34.6 13.8  6.8
 5.9  6.0 14.7 19.8 38.4  48.9  63.2  69.5 27.9 35.2 28.2  8.4
17.6 18.5 11.5 28.5 25.4  34.8  87.6  39.7 51.5 25.0 22.0 20.2
11.6 12.3 21.7 20.2 44.4  29.9  50.9  63.7 51.0 47.9 14.0  7.6
 5.0 22.7 11.7 14.9 31.4  54.4  58.7  84.1 43.9 28.8 26.4 23.2
 7.4 10.3 16.8 17.9 29.1  37.7  52.3  54.4 39.4 33.5 17.0  7.4
 7.2 15.1 11.4 37.7 38.5  36.4  45.9  72.7 61.8 50.0 29.3 10.7
12.5 12.7 13.2 33.4 23.9  32.4  61.3  88.8 43.0 40.4 17.8 17.0
16.4 10.0 15.3 43.4 29.6  39.6  75.5  56.0 37.1 28.9 15.2 28.2
