"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
21.52 8.32 2.82 7.62 8.82 18.62 51.02 36.92 9.12 11.52 11.12 12.02
17.12 17.92 6.52 4.52 9.72 19.42 50.62 35.52 30.12 11.42 18.22 15.12
11.02 16.82 6.72 2.72 4.52 33.32 54.92 22.02 8.12 18.42 9.82 7.92
13.42 9.12 8.22 7.82 9.42 25.92 56.32 24.02 20.12 13.02 10.12 14.72
19.92 15.62 8.72 12.82 11.52 9.22 8.62 18.62 14.42 18.02 15.82 19.42
12.12 7.02 4.32 6.52 7.52 10.62 29.82 27.42 23.72 13.62 9.22 32.22
14.02 3.32 3.92 4.62 15.52 16.62 62.92 42.82 35.52 20.22 16.52 14.62
14.82 12.82 5.42 5.02 6.62 18.22 33.62 34.92 18.12 12.32 24.92 14.12
6.22 11.62 8.72 3.82 13.72 20.62 42.72 24.82 24.22 16.12 11.62 12.52
13.62 3.42 8.62 5.12 10.02 36.62 14.32 33.32 17.52 24.62 10.32 14.52
17.72 12.72 2.12 5.12 4.02 10.42 36.22 41.02 18.12 12.02 6.42 7.02
11.52 25.82 8.72 12.02 11.72 14.82 31.82 60.62 17.72 17.52 9.72 6.72
6.52 4.22 5.42 7.72 12.52 34.02 47.42 40.12 35.52 21.02 32.32 9.32
17.24 8.24 6.04 5.94 5.14 32.74 35.94 21.54 17.24 10.74 8.84 7.74
18.64 10.64 3.34 6.64 10.54 24.14 22.04 50.84 57.14 17.34 11.84 16.84
21.54 8.34 2.84 7.64 8.84 18.64 51.04 36.94 9.14 11.54 11.14 12.04
17.14 17.94 6.54 4.54 9.74 19.44 50.64 35.54 30.14 11.44 18.24 15.14
11.04 16.84 6.74 2.74 4.54 33.34 54.94 22.04 8.14 18.44 9.84 7.94
13.44 9.14 8.24 7.84 9.44 25.94 56.34 24.04 20.14 13.04 10.14 14.74
19.94 15.64 8.74 12.84 11.54 9.24 8.64 18.64 14.44 18.04 15.84 19.44
12.14 7.04 4.34 6.54 7.54 10.64 29.84 27.44 23.74 13.64 9.24 32.24
14.04 3.34 3.94 4.64 15.54 16.64 62.94 42.84 35.54 20.24 16.54 14.64
14.84 12.84 5.44 5.04 6.64 18.24 33.64 34.94 18.14 12.34 24.94 14.14
6.24 11.64 8.74 3.84 13.74 20.64 42.74 24.84 24.24 16.14 11.64 12.54
13.64 3.44 8.64 5.14 10.04 36.64 14.34 33.34 17.54 24.64 10.34 14.54
17.74 12.74 2.14 5.14 4.04 10.44 36.24 41.04 18.14 12.04 6.44 7.04
11.54 25.84 8.74 12.04 11.74 14.84 31.84 60.64 17.74 17.54 9.74 6.74
6.54 4.24 5.44 7.74 12.54 34.04 47.44 40.14 35.54 21.04 32.34 9.34
17.43 11.43 6.43 6.43 9.43 20.43 37.43 33.43 20.43 14.83 14.83 10.73
14.73 11.13 7.63 5.33 8.03 21.73 37.43 33.43 20.43 17.73 16.03 14.43
17.43 9.63 6.43 6.43 9.43 20.43 37.43 33.43 20.43 17.43 18.43 14.43
17.43 11.43 6.43 6.43 9.43 20.43 37.43 33.43 20.43 17.43 18.43 14.43
17.43 11.43 6.43 6.43 9.43 20.43 37.43 33.43 20.43 17.43 18.43 14.43
17.43 11.43 6.43 6.43 9.43 20.43 37.43 33.43 20.43 17.43 18.43 14.43
17.43 11.43 6.43 6.43 9.43 20.43 37.43 33.43 20.43 17.43 18.43 14.43
17.43 11.43 6.43 6.43 9.43 20.43 37.43 33.43 20.43 17.43 18.43 14.43
17.43 11.43 6.43 6.43 9.43 20.43 37.43 33.43 20.43 17.43 18.43 14.43
17.43 11.43 6.43 6.43 9.43 20.43 37.43 33.43 20.43 17.43 18.43 14.43
17.43 11.43 6.43 6.43 9.43 20.43 37.43 33.43 20.43 17.43 19.93 12.33
19.43 10.13 5.53 5.53 7.93 26.13 40.23 43.23 17.93 13.93 16.33 16.13
18.43 11.53 6.33 6.23 8.23 23.43 29.73 30.33 17.33 17.63 16.23 14.23
15.93 10.33 6.33 4.93 8.33 14.83 33.03 32.43 20.03 14.73 16.03 13.73
17.43 8.43 4.93 8.03 11.03 16.63 34.83 31.53 19.63 18.83 16.83 11.03
17.43 11.43 6.43 6.43 9.43 20.43 37.43 33.43 20.43 14.83 14.83 10.73
14.73 11.13 7.63 5.33 8.03 21.73 37.43 33.43 20.43 17.73 16.03 14.43
17.43 9.63 6.43 6.43 9.43 20.43 37.43 33.43 20.43 17.43 18.43 14.43
17.43 11.43 6.43 6.43 9.43 20.43 37.43 33.43 20.43 17.43 18.43 14.43
17.43 11.43 6.43 6.43 9.43 20.43 37.43 33.43 20.43 17.43 18.43 14.43
17.43 11.43 6.43 6.43 9.43 20.43 37.43 33.43 20.43 17.43 18.43 14.43
17.43 11.43 6.43 6.43 9.43 20.43 37.43 33.43 20.43 17.43 18.43 14.43
17.43 11.43 6.43 6.43 9.43 20.43 37.43 33.43 20.43 17.43 18.43 14.43
17.43 11.43 6.43 6.43 9.43 20.43 37.43 33.43 20.43 17.43 18.43 14.43
17.43 11.43 6.43 6.43 9.43 20.43 37.43 33.43 20.43 17.43 18.43 14.43
17.43 11.43 6.43 6.43 9.43 20.43 37.43 33.43 20.43 17.43 19.93 12.33
19.43 10.13 5.53 5.53 7.93 26.13 40.23 43.23 17.93 13.93 16.33 16.13
18.43 11.53 6.33 6.23 8.23 23.43 29.73 30.33 17.33 17.63 16.23 14.23
15.93 10.33 6.33 4.93 8.33 14.83 33.03 32.43 20.03 14.73 16.03 13.73
17.43 8.43 4.93 8.03 11.03 16.63 34.83 31.53 19.63 18.83 16.83 11.03
14.62 9.52 5.32 6.22 13.42 17.72 31.72 31.02 20.22 14.82 16.22 17.52
15.12 10.72 6.02 5.72 12.22 20.52 36.62 29.62 18.52 15.82 20.92 13.02
15.02 9.62 6.42 7.02 7.22 30.22 35.32 28.12 21.72 17.72 17.32 13.02
13.62 13.32 5.92 6.62 9.62 16.72 30.92 25.22 19.22 17.32 17.92 12.22
16.52 13.72 6.72 5.72 7.62 17.52 37.92 32.32 26.62 17.62 16.12 12.02
14.12 12.12 6.62 6.12 7.82 21.42 28.72 33.82 19.82 17.62 16.42 16.72
15.62 9.62 6.82 5.22 9.62 23.82 38.92 26.52 20.62 17.62 18.62 14.62
17.62 11.62 6.62 6.62 9.62 20.62 37.62 33.62 15.42 15.02 19.62 12.62
17.62 11.62 6.62 6.62 9.62 20.62 37.62 33.62 20.62 17.62 18.62 14.62
17.62 11.62 6.62 6.62 9.62 20.62 42.72 33.22 20.62 17.62 18.62 14.62
17.62 11.62 6.62 6.62 9.62 20.62 37.62 33.62 20.62 17.62 18.62 14.62
17.62 11.62 6.62 6.62 9.62 20.62 37.62 33.62 20.62 17.62 18.62 14.62
17.62 11.62 6.62 6.62 9.62 20.62 37.62 33.62 20.62 17.62 18.62 14.62
17.62 11.62 6.62 6.62 9.62 20.62 37.62 33.62 20.62 17.62 18.62 14.62
17.62 11.62 6.62 6.62 9.62 20.62 37.62 33.62 20.62 17.62 18.62 14.62
15 6.1 5.5 7.5 9 13.8 32.1 49.3 12.5 19.1 32.3 9.6
26.6 21.3 9.4 7.4 10.8 36.5 44.6 51.9 22.9 19.9 21.3 14.8
31.4 13.7 7.1 11.2 6 18.9 41.8 30.1 14.9 20.5 17.5 20.9
16.8 10.2 2.6 4.4 12.4 14.2 56.6 32.2 17.4 20.9 18.4 19.8
17.3 4 6.1 7.3 6.8 13.3 19.8 27.6 13.8 17.6 44.7 11.1
30.3 22.1 10 4.8 7.3 34.5 37.6 26.3 22 13.7 41.4 11.3
27.8 7.9 13.2 12.6 18.3 20.8 41.4 19.7 13.5 21.7 8.8 27.8
27.2 16.4 8.1 3.2 12.6 27 47.4 42.4 12.1 21.5 14 15.7
38.4 6.1 2.8 5 4.5 9.5 16.9 16.4 21.1 15.4 6.6 15.6
6 7.8 5.2 3.5 14 15.7 22.1 37.1 10.5 13 27.6 8.8
18.1 8.6 5.3 1.6 5.1 14.6 19.7 15.1 17.7 17.5 20.9 18.6
14 12.5 2.1 4.4 9.1 13.9 31.4 40.8 18.6 18.3 12 21
12 7.1 1.9 4 2.9 4.9 50.7 41.4 20 26.9 28.5 10.8
6.9 7.3 4 1.6 4.4 19.2 34.8 16.6 24.6 9.3 19 2.5
10.9 11.1 7.4 5.8 5 19.2 33.2 39.7 18.1 17.1 24 8
17.19 8.19 5.99 5.89 5.09 32.69 35.89 21.49 17.19 10.69 8.79 7.69
18.59 10.59 3.29 6.59 10.49 24.09 21.99 50.79 57.09 17.29 11.79 16.79
21.49 8.29 2.79 7.59 8.79 18.59 50.99 36.89 9.09 11.49 11.09 11.99
17.09 17.89 6.49 4.49 9.69 19.39 50.59 35.49 30.09 11.39 18.19 15.09
10.99 16.79 6.69 2.69 4.49 33.29 54.89 21.99 8.09 18.39 9.79 7.89
13.39 9.09 8.19 7.79 9.39 25.89 56.29 23.99 20.09 12.99 10.09 14.69
19.89 15.59 8.69 12.79 11.49 9.19 8.59 18.59 14.39 17.99 15.79 19.39
12.09 6.99 4.29 6.49 7.49 10.59 29.79 27.39 23.69 13.59 9.19 32.19
13.99 3.29 3.89 4.59 15.49 16.59 62.89 42.79 35.49 20.19 16.49 14.59
14.79 12.79 5.39 4.99 6.59 18.19 33.59 34.89 18.09 12.29 24.89 14.09
6.19 11.59 8.69 3.79 13.69 20.59 42.69 24.79 24.19 16.09 11.59 12.49
13.59 3.39 8.59 5.09 9.99 36.59 14.29 33.29 17.49 24.59 10.29 14.49
17.69 12.69 2.09 5.09 3.99 10.39 36.19 40.99 18.09 11.99 6.39 6.99
11.49 25.79 8.69 11.99 11.69 14.79 31.79 60.59 17.69 17.49 9.69 6.69
6.49 4.19 5.39 7.69 12.49 33.99 47.39 40.09 35.49 20.99 32.29 9.29
14.54 9.44 5.24 6.14 13.34 17.64 31.64 30.94 20.14 14.74 16.14 17.44
15.04 10.64 5.94 5.64 12.14 20.44 36.54 29.54 18.44 15.74 20.84 12.94
14.94 9.54 6.34 6.94 7.14 30.14 35.24 28.04 21.64 17.64 17.24 12.94
13.54 13.24 5.84 6.54 9.54 16.64 30.84 25.14 19.14 17.24 17.84 12.14
16.44 13.64 6.64 5.64 7.54 17.44 37.84 32.24 26.54 17.54 16.04 11.94
14.04 12.04 6.54 6.04 7.74 21.34 28.64 33.74 19.74 17.54 16.34 16.64
15.54 9.54 6.74 5.14 9.54 23.74 38.84 26.44 20.54 17.54 18.54 14.54
17.54 11.54 6.54 6.54 9.54 20.54 37.54 33.54 15.34 14.94 19.54 12.54
17.54 11.54 6.54 6.54 9.54 20.54 37.54 33.54 20.54 17.54 18.54 14.54
17.54 11.54 6.54 6.54 9.54 20.54 42.64 33.14 20.54 17.54 18.54 14.54
17.54 11.54 6.54 6.54 9.54 20.54 37.54 33.54 20.54 17.54 18.54 14.54
17.54 11.54 6.54 6.54 9.54 20.54 37.54 33.54 20.54 17.54 18.54 14.54
17.54 11.54 6.54 6.54 9.54 20.54 37.54 33.54 20.54 17.54 18.54 14.54
17.54 11.54 6.54 6.54 9.54 20.54 37.54 33.54 20.54 17.54 18.54 14.54
17.54 11.54 6.54 6.54 9.54 20.54 37.54 33.54 20.54 17.54 18.54 14.54
14.33 8.93 6.53 5.53 7.33 22.03 37.73 31.73 24.03 15.83 18.03 12.83
13.73 9.83 6.73 5.53 7.73 19.43 30.83 26.13 22.23 17.53 18.93 14.83
14.73 12.33 8.43 5.83 8.73 23.13 40.13 30.33 18.03 13.83 12.53 15.33
10.63 15.73 7.63 4.83 8.43 24.33 21.53 30.43 21.73 12.03 18.73 13.53
11.33 9.83 7.53 4.73 8.63 42.73 27.93 24.33 17.53 13.73 16.53 12.43
11.73 9.93 6.03 7.63 6.73 22.63 24.73 43.73 15.33 13.33 13.63 13.13
16.23 13.03 5.23 6.13 5.43 38.33 70.73 27.13 21.63 14.13 12.03 15.83
13.13 12.93 6.93 4.13 7.23 30.43 42.53 27.23 18.33 16.73 16.93 19.23
9.73 20.73 9.63 5.93 7.93 20.83 39.93 30.33 17.93 12.13 14.13 11.83
13.03 7.13 5.93 7.33 14.23 15.73 33.93 55.73 19.23 11.93 17.33 15.33
11.63 7.33 5.33 3.93 10.23 25.23 29.33 40.33 20.53 18.73 10.43 11.83
13.33 13.43 7.23 4.13 4.93 15.43 40.93 26.73 16.83 20.13 16.73 6.93
11.13 9.53 6.13 5.03 7.53 25.43 40.13 26.63 27.63 21.73 13.53 10.83
13.13 9.83 6.63 4.43 7.93 29.03 59.23 40.93 23.73 25.23 18.83 18.13
7.93 8.33 6.63 9.53 8.93 25.33 56.33 25.73 26.43 19.83 19.73 13.53
7.75 6.75 5.75 1.95 5.85 17.75 32.95 53.65 20.85 16.05 22.95 14.75
14.35 19.95 6.35 3.65 13.55 23.05 25.05 32.15 22.15 28.85 13.95 7.45
13.65 11.25 6.25 6.05 7.95 14.35 48.85 37.25 16.15 12.15 10.75 7.45
15.65 8.85 10.65 4.45 5.45 28.15 47.15 35.05 6.85 16.55 9.15 14.35
28.05 13.55 5.75 3.85 7.75 18.65 53.55 49.95 14.85 17.45 19.45 9.95
9.55 6.15 7.35 3.25 6.05 16.15 27.85 18.05 17.95 18.25 13.05 14.75
14.15 8.95 3.75 5.85 6.65 12.75 33.95 27.35 16.45 22.45 14.95 8.95
16.25 10.95 3.05 4.05 7.05 11.85 36.65 31.95 23.55 13.65 25.55 5.85
21.05 8.05 8.15 9.75 7.85 34.35 43.05 36.25 20.45 13.45 17.85 13.45
7.55 6.25 12.75 4.05 9.75 23.35 36.05 42.55 28.35 10.15 9.65 17.15
22.45 7.25 5.15 9.65 8.55 14.75 51.85 24.85 27.35 20.15 8.65 16.05
27.95 14.45 6.35 8.05 9.05 21.45 57.95 49.05 16.95 23.85 11.85 12.45
13.85 7.65 13.15 4.35 7.35 24.85 33.55 27.35 11.75 20.65 20.35 18.75
21.65 15.05 2.35 8.75 7.45 31.95 39.25 45.75 22.35 13.35 11.15 9.35
13.85 13.85 9.85 2.55 8.15 22.15 21.65 44.15 19.65 20.65 9.05 14.35
17.44 11.44 6.44 6.44 9.44 20.44 37.44 33.44 20.44 14.84 14.84 10.74
14.74 11.14 7.64 5.34 8.04 21.74 37.44 33.44 20.44 17.74 16.04 14.44
17.44 9.64 6.44 6.44 9.44 20.44 37.44 33.44 20.44 17.44 18.44 14.44
17.44 11.44 6.44 6.44 9.44 20.44 37.44 33.44 20.44 17.44 18.44 14.44
17.44 11.44 6.44 6.44 9.44 20.44 37.44 33.44 20.44 17.44 18.44 14.44
17.44 11.44 6.44 6.44 9.44 20.44 37.44 33.44 20.44 17.44 18.44 14.44
17.44 11.44 6.44 6.44 9.44 20.44 37.44 33.44 20.44 17.44 18.44 14.44
17.44 11.44 6.44 6.44 9.44 20.44 37.44 33.44 20.44 17.44 18.44 14.44
17.44 11.44 6.44 6.44 9.44 20.44 37.44 33.44 20.44 17.44 18.44 14.44
17.44 11.44 6.44 6.44 9.44 20.44 37.44 33.44 20.44 17.44 18.44 14.44
17.44 11.44 6.44 6.44 9.44 20.44 37.44 33.44 20.44 17.44 19.94 12.34
19.44 10.14 5.54 5.54 7.94 26.14 40.24 43.24 17.94 13.94 16.34 16.14
18.44 11.54 6.34 6.24 8.24 23.44 29.74 30.34 17.34 17.64 16.24 14.24
15.94 10.34 6.34 4.94 8.34 14.84 33.04 32.44 20.04 14.74 16.04 13.74
17.44 8.44 4.94 8.04 11.04 16.64 34.84 31.54 19.64 18.84 16.84 11.04
17.4 11.4 6.4 6.4 9.4 20.4 37.4 33.4 20.4 14.8 14.8 10.7
14.7 11.1 7.6 5.3 8 21.7 37.4 33.4 20.4 17.7 16 14.4
17.4 9.6 6.4 6.4 9.4 20.4 37.4 33.4 20.4 17.4 18.4 14.4
17.4 11.4 6.4 6.4 9.4 20.4 37.4 33.4 20.4 17.4 18.4 14.4
17.4 11.4 6.4 6.4 9.4 20.4 37.4 33.4 20.4 17.4 18.4 14.4
17.4 11.4 6.4 6.4 9.4 20.4 37.4 33.4 20.4 17.4 18.4 14.4
17.4 11.4 6.4 6.4 9.4 20.4 37.4 33.4 20.4 17.4 18.4 14.4
17.4 11.4 6.4 6.4 9.4 20.4 37.4 33.4 20.4 17.4 18.4 14.4
17.4 11.4 6.4 6.4 9.4 20.4 37.4 33.4 20.4 17.4 18.4 14.4
17.4 11.4 6.4 6.4 9.4 20.4 37.4 33.4 20.4 17.4 18.4 14.4
17.4 11.4 6.4 6.4 9.4 20.4 37.4 33.4 20.4 17.4 19.9 12.3
19.4 10.1 5.5 5.5 7.9 26.1 40.2 43.2 17.9 13.9 16.3 16.1
18.4 11.5 6.3 6.2 8.2 23.4 29.7 30.3 17.3 17.6 16.2 14.2
15.9 10.3 6.3 4.9 8.3 14.8 33 32.4 20 14.7 16 13.7
17.4 8.4 4.9 8 11 16.6 34.8 31.5 19.6 18.8 16.8 11
17.45 11.45 6.45 6.45 9.45 20.45 37.45 33.45 20.45 14.85 14.85 10.75
14.75 11.15 7.65 5.35 8.05 21.75 37.45 33.45 20.45 17.75 16.05 14.45
17.45 9.65 6.45 6.45 9.45 20.45 37.45 33.45 20.45 17.45 18.45 14.45
17.45 11.45 6.45 6.45 9.45 20.45 37.45 33.45 20.45 17.45 18.45 14.45
17.45 11.45 6.45 6.45 9.45 20.45 37.45 33.45 20.45 17.45 18.45 14.45
17.45 11.45 6.45 6.45 9.45 20.45 37.45 33.45 20.45 17.45 18.45 14.45
17.45 11.45 6.45 6.45 9.45 20.45 37.45 33.45 20.45 17.45 18.45 14.45
17.45 11.45 6.45 6.45 9.45 20.45 37.45 33.45 20.45 17.45 18.45 14.45
17.45 11.45 6.45 6.45 9.45 20.45 37.45 33.45 20.45 17.45 18.45 14.45
17.45 11.45 6.45 6.45 9.45 20.45 37.45 33.45 20.45 17.45 18.45 14.45
17.45 11.45 6.45 6.45 9.45 20.45 37.45 33.45 20.45 17.45 19.95 12.35
19.45 10.15 5.55 5.55 7.95 26.15 40.25 43.25 17.95 13.95 16.35 16.15
18.45 11.55 6.35 6.25 8.25 23.45 29.75 30.35 17.35 17.65 16.25 14.25
15.95 10.35 6.35 4.95 8.35 14.85 33.05 32.45 20.05 14.75 16.05 13.75
17.45 8.45 4.95 8.05 11.05 16.65 34.85 31.55 19.65 18.85 16.85 11.05
17.23 8.23 6.03 5.93 5.13 32.73 35.93 21.53 17.23 10.73 8.83 7.73
18.63 10.63 3.33 6.63 10.53 24.13 22.03 50.83 57.13 17.33 11.83 16.83
21.53 8.33 2.83 7.63 8.83 18.63 51.03 36.93 9.13 11.53 11.13 12.03
17.13 17.93 6.53 4.53 9.73 19.43 50.63 35.53 30.13 11.43 18.23 15.13
11.03 16.83 6.73 2.73 4.53 33.33 54.93 22.03 8.13 18.43 9.83 7.93
13.43 9.13 8.23 7.83 9.43 25.93 56.33 24.03 20.13 13.03 10.13 14.73
19.93 15.63 8.73 12.83 11.53 9.23 8.63 18.63 14.43 18.03 15.83 19.43
12.13 7.03 4.33 6.53 7.53 10.63 29.83 27.43 23.73 13.63 9.23 32.23
14.03 3.33 3.93 4.63 15.53 16.63 62.93 42.83 35.53 20.23 16.53 14.63
14.83 12.83 5.43 5.03 6.63 18.23 33.63 34.93 18.13 12.33 24.93 14.13
6.23 11.63 8.73 3.83 13.73 20.63 42.73 24.83 24.23 16.13 11.63 12.53
13.63 3.43 8.63 5.13 10.03 36.63 14.33 33.33 17.53 24.63 10.33 14.53
17.73 12.73 2.13 5.13 4.03 10.43 36.23 41.03 18.13 12.03 6.43 7.03
11.53 25.83 8.73 12.03 11.73 14.83 31.83 60.63 17.73 17.53 9.73 6.73
6.53 4.23 5.43 7.73 12.53 34.03 47.43 40.13 35.53 21.03 32.33 9.33
17.22 8.22 6.02 5.92 5.12 32.72 35.92 21.52 17.22 10.72 8.82 7.72
18.62 10.62 3.32 6.62 10.52 24.12 22.02 50.82 57.12 17.32 11.82 16.82
21.52 8.32 2.82 7.62 8.82 18.62 51.02 36.92 9.12 11.52 11.12 12.02
17.12 17.92 6.52 4.52 9.72 19.42 50.62 35.52 30.12 11.42 18.22 15.12
11.02 16.82 6.72 2.72 4.52 33.32 54.92 22.02 8.12 18.42 9.82 7.92
13.42 9.12 8.22 7.82 9.42 25.92 56.32 24.02 20.12 13.02 10.12 14.72
19.92 15.62 8.72 12.82 11.52 9.22 8.62 18.62 14.42 18.02 15.82 19.42
12.12 7.02 4.32 6.52 7.52 10.62 29.82 27.42 23.72 13.62 9.22 32.22
14.02 3.32 3.92 4.62 15.52 16.62 62.92 42.82 35.52 20.22 16.52 14.62
14.82 12.82 5.42 5.02 6.62 18.22 33.62 34.92 18.12 12.32 24.92 14.12
6.22 11.62 8.72 3.82 13.72 20.62 42.72 24.82 24.22 16.12 11.62 12.52
13.62 3.42 8.62 5.12 10.02 36.62 14.32 33.32 17.52 24.62 10.32 14.52
17.72 12.72 2.12 5.12 4.02 10.42 36.22 41.02 18.12 12.02 6.42 7.02
11.52 25.82 8.72 12.02 11.72 14.82 31.82 60.62 17.72 17.52 9.72 6.72
6.52 4.22 5.42 7.72 12.52 34.02 47.42 40.12 35.52 21.02 32.32 9.32
14.3 8.9 6.5 5.5 7.3 22 37.7 31.7 24 15.8 18 12.8
13.7 9.8 6.7 5.5 7.7 19.4 30.8 26.1 22.2 17.5 18.9 14.8
14.7 12.3 8.4 5.8 8.7 23.1 40.1 30.3 18 13.8 12.5 15.3
10.6 15.7 7.6 4.8 8.4 24.3 21.5 30.4 21.7 12 18.7 13.5
11.3 9.8 7.5 4.7 8.6 42.7 27.9 24.3 17.5 13.7 16.5 12.4
11.7 9.9 6 7.6 6.7 22.6 24.7 43.7 15.3 13.3 13.6 13.1
16.2 13 5.2 6.1 5.4 38.3 70.7 27.1 21.6 14.1 12 15.8
13.1 12.9 6.9 4.1 7.2 30.4 42.5 27.2 18.3 16.7 16.9 19.2
9.7 20.7 9.6 5.9 7.9 20.8 39.9 30.3 17.9 12.1 14.1 11.8
13 7.1 5.9 7.3 14.2 15.7 33.9 55.7 19.2 11.9 17.3 15.3
11.6 7.3 5.3 3.9 10.2 25.2 29.3 40.3 20.5 18.7 10.4 11.8
13.3 13.4 7.2 4.1 4.9 15.4 40.9 26.7 16.8 20.1 16.7 6.9
11.1 9.5 6.1 5 7.5 25.4 40.1 26.6 27.6 21.7 13.5 10.8
13.1 9.8 6.6 4.4 7.9 29 59.2 40.9 23.7 25.2 18.8 18.1
7.9 8.3 6.6 9.5 8.9 25.3 56.3 25.7 26.4 19.8 19.7 13.5
7.77 6.77 5.77 1.97 5.87 17.77 32.97 53.67 20.87 16.07 22.97 14.77
14.37 19.97 6.37 3.67 13.57 23.07 25.07 32.17 22.17 28.87 13.97 7.47
13.67 11.27 6.27 6.07 7.97 14.37 48.87 37.27 16.17 12.17 10.77 7.47
15.67 8.87 10.67 4.47 5.47 28.17 47.17 35.07 6.87 16.57 9.17 14.37
28.07 13.57 5.77 3.87 7.77 18.67 53.57 49.97 14.87 17.47 19.47 9.97
9.57 6.17 7.37 3.27 6.07 16.17 27.87 18.07 17.97 18.27 13.07 14.77
14.17 8.97 3.77 5.87 6.67 12.77 33.97 27.37 16.47 22.47 14.97 8.97
16.27 10.97 3.07 4.07 7.07 11.87 36.67 31.97 23.57 13.67 25.57 5.87
21.07 8.07 8.17 9.77 7.87 34.37 43.07 36.27 20.47 13.47 17.87 13.47
7.57 6.27 12.77 4.07 9.77 23.37 36.07 42.57 28.37 10.17 9.67 17.17
22.47 7.27 5.17 9.67 8.57 14.77 51.87 24.87 27.37 20.17 8.67 16.07
27.97 14.47 6.37 8.07 9.07 21.47 57.97 49.07 16.97 23.87 11.87 12.47
13.87 7.67 13.17 4.37 7.37 24.87 33.57 27.37 11.77 20.67 20.37 18.77
21.67 15.07 2.37 8.77 7.47 31.97 39.27 45.77 22.37 13.37 11.17 9.37
13.87 13.87 9.87 2.57 8.17 22.17 21.67 44.17 19.67 20.67 9.07 14.37
7.75 6.75 5.75 1.95 5.85 17.75 32.95 53.65 20.85 16.05 22.95 14.75
14.35 19.95 6.35 3.65 13.55 23.05 25.05 32.15 22.15 28.85 13.95 7.45
13.65 11.25 6.25 6.05 7.95 14.35 48.85 37.25 16.15 12.15 10.75 7.45
15.65 8.85 10.65 4.45 5.45 28.15 47.15 35.05 6.85 16.55 9.15 14.35
28.05 13.55 5.75 3.85 7.75 18.65 53.55 49.95 14.85 17.45 19.45 9.95
9.55 6.15 7.35 3.25 6.05 16.15 27.85 18.05 17.95 18.25 13.05 14.75
14.15 8.95 3.75 5.85 6.65 12.75 33.95 27.35 16.45 22.45 14.95 8.95
16.25 10.95 3.05 4.05 7.05 11.85 36.65 31.95 23.55 13.65 25.55 5.85
21.05 8.05 8.15 9.75 7.85 34.35 43.05 36.25 20.45 13.45 17.85 13.45
7.55 6.25 12.75 4.05 9.75 23.35 36.05 42.55 28.35 10.15 9.65 17.15
22.45 7.25 5.15 9.65 8.55 14.75 51.85 24.85 27.35 20.15 8.65 16.05
27.95 14.45 6.35 8.05 9.05 21.45 57.95 49.05 16.95 23.85 11.85 12.45
13.85 7.65 13.15 4.35 7.35 24.85 33.55 27.35 11.75 20.65 20.35 18.75
21.65 15.05 2.35 8.75 7.45 31.95 39.25 45.75 22.35 13.35 11.15 9.35
13.85 13.85 9.85 2.55 8.15 22.15 21.65 44.15 19.65 20.65 9.05 14.35
