193.0365	6.0964
191.8768	6.2848
176.9224	4.1189
131.2047	3.7535
95.343	3.8981
86.2831	3.8325
92.7072	2.59
110.8763	2.6654
101.6048	2.3489
66.0856	2.5873
32.0581	2.6383
9.8076	2.1361
8.9294	1.6155
99.7935	1.1977
114.239	1.9036
71.8418	2.0483
29.3007	2.2045
9.1597	2.2969
331.7449	2.8499
310.5865	4.1952
320.4399	5.7872
340.5153	7.3404
354.0667	6.9972
337.1481	3.5218
340.2487	3.2352
341.0046	3.098
321.0522	2.795
322.8236	3.7023
332.4491	4.0384
324.2759	4.651
299.7013	4.2918
300.6058	5.6135
311.4628	6.4758
321.6873	6.4259
342.2991	6.12
21.0857	4.1196
348.8052	2.305
5.4794	3.0669
23.0394	4.1507
81.5641	3.5669
79.6024	3.4617
86.4479	3.8236
82.2515	3.352
98.2698	3.2816
97.0675	3.134
101.6263	3.5064
108.9793	3.7176
135.7142	2.2539
107.7778	2.1465
110.1215	1.54
114.4248	1.3809
172.0936	1.312
108.065	0.9599
137.5468	0.953
107.6512	2.2907
117.3276	2.9948
104.8803	3.6614
110.5184	3.4953
99.1042	4.2436
97.7867	4.1661
101.4471	7.2389
110.1805	5.3237
109.2116	5.2546
106.4846	5.2665
110.566	4.8877
118.7237	4.5544
117.1524	5.0945
121.4657	3.9111
112.1962	3.9305
104.9352	3.775
100.4842	3.6818
105.7635	3.2576
104.2329	3.3032
99.9314	3.1096
96.0847	3.3154
93.437	3.549
91.4905	3.911
101.5565	4.1166
91.3558	3.8962
95.3769	4.0076
94.0846	3.3538
98.7579	3.5389
85.7493	2.7352
78.2601	1.8483
59.4872	1.1127
25.3939	1.8144
12.0202	1.9271
22.5697	2.1984
29.6075	2.0292
63.4883	2.12
52.6102	1.9282
78.4177	1.9882
56.8585	0.8083
51.4506	0.9251
62.6388	0.6182
91.7644	0.9869
106.847	1.2369
121.767	1.431
123.6137	1.418
118.3081	1.3312
180.1311	0.6559
134.1724	0.9038
184.7571	1.0464
182.8946	1.6548
199.3014	1.7522
171.4538	2.5085
179.1783	2.4081
172.9087	2.5717
163.6059	2.4067
137.1387	2.7962
129.9344	3.0552
130.106	2.5124
122.0334	2.1127
106.2731	2.0108
118.1559	1.5167
129.8574	1.2688
234.7744	1.7791
240.6888	1.6507
275.5332	2.0921
286.4652	1.5449
97.3686	1.8117
82.9213	3.125
76.9336	2.7368
55.0387	1.8785
7.3508	2.0408
338.6158	2.8869
311.181	3.0327
288.5784	4.1734
314.7931	5.0163
326.4555	8.2805
335.4281	9.5758
337.2527	7.6627
339.8035	7.2005
353.7766	5.7506
339.1306	3.4506
306.4223	3.997
329.9644	6.0649
333.9734	3.5853
335.9273	2.6174
332.8305	2.3123
325.8543	2.0819
326.2036	2.2542
327.4175	1.9381
339.4658	2.0427
327.767	1.9615
331.4961	2.0585
340.174	2.2578
338.7523	1.5932
26.0022	1.5632
158.5989	1.5975
176.675	2.1703
184.4817	2.3068
197.7659	2.291
201.9184	2.1633
212.2673	1.6402
221.456	1.5743
254.9935	2.2013
220.9538	1.1585
228.4945	1.0921
219.812	0.9592
274.002	0.7308
307.5045	0.8083
13.0709	1.6404
36.447	2.2251
92.219	3.8991
111.8637	4.4069
107.0063	4.2575
106.185	4.3772
97.9262	4.4503
109.2188	3.4913
113.1836	3.662
137.3051	3.0491
142.1435	3.39
158.3245	2.2796
167.6131	1.9307
188.6121	0.9774
236.9214	0.8547
188.0811	0.6478
203.2279	0.6208
193.2391	1.5848
201.4276	2.2768
188.8603	1.7911
179.9328	1.1543
119.3019	1.5989
108.5998	1.8547
104.2566	2.2268
103.8164	1.7346
102.2576	1.1796
121.6937	0.6335
211.0676	0.2138
307.3535	0.8103
332.0154	1.0176
326.2846	1.7543
359.5005	1.1543
6.7275	1.306
12.1441	1.4582
349.4594	1.7265
352.4465	1.3088
11.6804	1.584
31.0744	1.3741
17.187	1.7373
25.504	1.5072
48.0234	1.1993
209.8747	0.7587
237.7361	1.928
253.9914	2.3182
253.1673	2.0637
272.4655	2.7039
275.5659	4.0793
286.6954	2.6959
279.1037	2.2784
254.8183	2.917
238.4691	3.3447
232.8177	3.7189
223.4616	4.2462
224.8238	3.3792
216.2437	2.8547
219.1028	2.2262
246.9442	2.2457
