190.0759	1.997
190.1752	1.8848
204.4651	2.1265
205.1063	2.0554
221.3803	2.4932
206.8179	1.8429
216.5609	1.7905
193.8631	1.6443
196.2504	1.7853
191.413	1.0822
234.1161	1.1953
173.1659	0.737
327.3424	0.4121
67.2493	0.4982
346.7897	0.3625
70.7652	0.1594
308.5242	0.7353
297.3164	1.1052
295.4035	1.2502
253.7906	1.9843
251.8323	1.6186
223.4955	1.6771
216.5623	1.6191
206.8316	1.9906
195.9057	2.1536
188.325	2.3933
181.5272	2.5464
182.6357	2.4767
175.719	2.3984
160.6726	2.2109
144.1032	2.2405
119.7908	2.6529
102.9472	2.905
99.9262	3.6971
95.3116	4.0405
102.4252	3.8446
111.2797	4.8529
105.4173	3.2477
101.3369	3.3238
95.7404	3.9456
84.323	3.1567
85.7903	2.2553
107.9822	1.4231
159.1713	1.4688
167.3981	1.5843
151.0396	1.3233
163.3702	1.6666
138.2541	1.3181
175.9963	1.624
163.6211	1.7142
188.6284	1.7438
163.5153	1.6821
177.4203	1.6393
122.8931	1.7795
147.3402	1.9649
130.6917	2.1542
131.0463	1.9391
116.5864	2.2805
116.4812	2.4275
115.0624	2.5909
108.5432	2.7449
102.2293	2.4252
92.6681	2.153
102.9689	2.4055
96.9851	2.2081
95.1039	2.3352
85.6949	2.1786
90.9746	2.7612
74.0152	2.4384
83.5103	2.9539
56.3256	2.794
69.7584	2.892
58.3718	2.4953
55.2986	2.4724
44.5025	2.3989
52.6348	2.5229
55.8653	2.135
60.2984	1.917
26.8498	1.6564
23.0343	1.9056
47.6117	1.8061
73.0822	1.8862
69.6437	1.5462
102.5136	1.8167
93.5857	1.6748
101.6875	1.3826
347.5979	0.2961
341.554	1.5203
358.5993	1.7984
354.0825	1.7727
359.0238	1.7007
5.2039	1.9975
7.1259	1.8575
5.2213	2.3124
58.3626	1.8443
145.2272	0.7312
198.3689	1.0453
181.9046	1.1509
175.4193	1.3349
174.811	1.7508
174.5221	1.2625
171.8979	1.4374
168.9271	1.0195
166.107	1.3252
172.0265	1.4502
161.0484	1.6587
180.9853	1.3529
187.7815	1.5053
215.8189	1.5505
200.5156	0.9063
219.9036	1.1353
236.8806	0.9705
220.6993	1.0129
196.5184	1.2276
201.0191	1.1661
173.2065	1.1938
150.3115	1.571
131.8561	1.8413
131.0745	1.9021
126.7916	2.2998
111.4	2.42
104.7245	3.4799
97.6812	4.3433
97.213	5.0278
100.9365	6.4575
108.5207	7.0218
117.5908	8.6244
137.2937	8.2397
139.2716	7.6113
119.965	6.8325
119.9297	7.4933
120.5464	5.8527
115.5169	4.815
111.3409	4.4737
114.9535	3.7983
122.0756	3.3222
138.6789	2.9666
122.7389	2.8385
116.2858	2.4624
101.0185	2.3987
84.9855	2.578
67.5789	1.8804
57.4175	1.5455
76.3666	1.5166
95.4642	1.9706
120.1494	2.1332
153.1668	2.2795
158.1401	2.9608
165.9714	2.864
167.3361	3.1537
167.0104	3.6157
164.507	4.2113
164.9999	4.1395
170.5806	3.8693
183.4252	4.0861
181.2321	2.1109
205.119	1.9485
271.0699	1.7897
236.6231	3.3648
226.4053	3.9625
221.9236	3.8648
213.4524	2.8546
253.9395	2.774
238.8211	1.3688
177.5705	3.121
176.7709	3.6979
182.4598	3.2689
175.8027	2.4511
169.6437	2.6433
176.5031	2.2568
181.3784	2.0351
164.9795	1.6435
177.6437	1.8467
205.1749	1.8211
215.1554	2.6046
218.8101	3.9578
226.2619	4.5982
208.1567	3.1721
173.6459	4.6192
168.4535	4.5041
136.4023	3.8416
103.5048	3.7725
22.2499	2.8295
356.5477	4.1547
357.3073	5.6521
348.6062	2.8811
42.9385	1.3853
72.3726	0.7524
69.645	1.5058
39.021	1.5776
356.3349	2.2003
338.7874	1.6036
224.9334	1.6596
194.8386	3.4987
187.1406	3.9158
170.0489	3.5591
152.3088	3.6146
142.2551	3.7687
141.415	4.5509
130.3829	4.2732
123.8225	4.0306
121.5704	3.8016
106.2052	3.4016
103.4609	3.1176
98.1911	3.1613
112.1792	0.6781
292.9983	0.9947
322.6428	1.98
336.2272	2.3988
18.3126	1.8224
50.4585	1.8131
81.2698	2.5373
77.3121	3.8807
59.4513	1.2341
331.3779	1.7952
314.0929	2.4503
313.2854	2.9513
329.1115	2.4188
344.3144	2.8496
321.2103	1.7697
232.951	4.5676
162.0245	3.2867
120.4797	5.0827
109.6722	4.6572
105.3943	3.9527
116.3634	2.9399
121.685	2.5601
132.9133	2.8065
122.7882	2.793
117.0339	3.2072
95.0993	2.976
102.2638	1.8555
261.4207	0.3418
274.3724	2.8173
262.7874	4.0716
257.002	4.4664
245.9947	4.0106
218.0923	3.2886
194.6503	3.3508
175.4732	3.3986
170.6908	3.8242
157.3288	3.4822
153.2955	3.4067
148.1269	3.1838
156.1718	3.1501
152.8038	2.5862
163.2202	2.1848
163.2443	2.1866
170.6968	2.7871
153.4037	2.268
148.6445	2.1742
132.8603	2.5257
132.1162	2.3198
119.6777	2.8762
121.9284	2.6291
121.3778	2.5517
133.6802	2.1544
124.9334	2.351
129.7161	1.9527
126.2658	2.1178
131.2085	1.6423
129.4054	2.0312
119.1797	1.505
116.7901	1.6871
125.3015	1.315
131.9524	1.9281
122.1652	1.7086
123.8415	1.9987
135.8282	1.6471
160.2777	1.3404
204.2324	1.2085
237.2304	1.4021
257.2411	1.3046
