16.962	1.8098
56.5522	2.6503
36.5426	2.3004
1.2778	2.5728
11.78	2.5618
26.55	2.5822
18.8392	2.5632
12.7295	2.9985
13.1577	2.8994
3.3067	2.5658
7.3766	2.5672
11.3996	2.2164
359.9102	1.413
291.4263	1.1986
243.712	1.8167
198.1716	1.6088
162.8968	3.1116
157.4215	4.2281
152.4614	4.3037
157.0893	4.8198
160.1672	3.6711
170.43	3.6244
171.7328	3.3221
177.323	2.9013
192.0182	2.7746
196.2506	2.8168
184.3259	3.4682
173.4637	4.2183
160.1151	3.9052
160.972	4.0271
159.3637	3.2263
154.6726	2.9073
143.4559	1.9252
174.6894	1.5836
131.6234	0.6614
70.6601	1.1052
66.9112	0.7873
150.856	1.3647
181.5351	3.1726
169.4684	5.6568
151.3911	3.1667
146.9306	3.0483
129.0256	3.2989
123.6959	3.0387
93.6218	2.9465
81.4842	2.2003
94.2711	2.1957
112.0053	3.5312
101.3199	3.8457
105.9857	3.956
90.0493	3.2001
93.0963	3.66
85.5312	3.9753
108.8142	4.7554
94.7081	4.1163
84.3983	3.7033
67.209	4.1329
72.292	3.8858
76.0034	3.79
74.358	3.7333
60.6028	4.3147
94.5624	5.4033
99.2283	5.0642
92.3135	5.0467
87.0441	4.8278
84.72	3.8028
74.0209	3.5324
103.0253	3.7149
98.431	3.12
98.2667	2.5281
99.4617	2.8499
112.8818	2.4363
107.4222	2.2141
118.58	1.9266
101.1577	1.8732
96.6099	2.1583
88.0746	2.7592
96.6188	3.001
94.7944	3.1647
103.1127	3.0505
99.5615	2.4061
123.5496	2.0241
129.3728	0.7393
170.5409	0.8875
259.4687	1.0184
252.6371	1.6861
280.2478	2.0574
316.7595	1.7694
325.6891	2.1852
341.0783	2.3196
354.8466	2.2491
9.3164	2.3137
13.7456	1.9833
9.203	2.2082
21.4992	2.0803
17.6227	2.015
20.9774	1.9363
32.1396	2.1387
84.2596	2.3885
103.5342	2.9894
113.9759	2.278
139.9101	1.6277
189.5412	0.8572
214.3456	0.7932
322.3813	0.9962
336.7902	1.8534
352.8963	2.1414
10.2968	1.9238
8.4846	2.3888
38.7542	2.1225
61.0115	2.0978
69.8922	2.2645
80.3647	2.2108
94.814	2.8526
97.3263	3.1735
103.8583	3.6466
92.6823	3.4515
94.0988	3.1525
60.3269	2.3763
51.7392	2.0434
48.7833	2.021
64.4979	2.3718
74.2939	2.2893
74.5179	2.4797
73.9885	2.5801
81.9155	2.4026
81.6599	1.8895
93.433	0.9521
302.7543	0.8567
294.7569	2.9544
307.1553	3.3411
318.544	3.5479
320.8056	4.1804
323.2465	3.7132
311.1584	3.7463
303.2977	4.4802
314.6353	6.8859
323.7429	7.2826
324.3046	8.0983
321.144	8.1386
328.882	6.3877
323.024	3.5297
333.0081	2.8499
14.6534	1.3551
133.7957	0.4838
166.2998	2.4101
193.3562	2.6338
184.1027	3.2476
179.7679	3.8568
186.5862	3.3478
189.5369	2.6234
156.7163	2.14
192.9693	1.4041
136.8755	0.752
89.1699	0.5034
85.6115	1.3297
69.5459	1.2372
87.6584	1.7279
67.3411	2.0847
63.4336	2.3743
47.9559	2.3868
0.6134	1.1262
311.4791	1.7822
294.8477	2.13
300.3578	2.9301
305.4984	3.1827
302.1474	2.6849
284.5709	2.2677
282.1295	2.8299
295.0422	2.9573
300.2351	2.008
276.0548	2.103
300.4887	2.6633
311.7806	2.5604
306.5431	1.8205
211.5145	2.3953
218.8854	3.5064
251.0308	3.4598
272.713	3.4445
265.846	4.47
303.843	5.1435
316.81	4.729
324.1403	3.4725
341.0308	1.9782
8.3469	2.8998
1.5651	1.6694
339.4052	2.3575
325.1337	2.697
319.6987	2.7158
310.4171	3.0078
293.8773	2.7338
264.9436	2.568
232.3466	3.0763
257.0807	3.4729
308.9875	4.3582
334.4867	4.2
5.1528	2.1603
77.6102	2.2374
84.4253	1.3163
187.1182	0.3288
260.0615	1.6316
262.9567	2.3416
284.9054	2.5089
275.8075	1.7255
316.6033	3.9423
319.6039	1.5764
358.9618	1.7173
186.5792	2.1026
187.6845	3.1064
188.1016	3.3171
188.6437	3.4097
187.7705	3.067
198.5874	2.9554
196.8765	2.3293
206.2639	1.8676
197.4026	1.6072
205.2566	1.8324
206.292	1.9028
211.509	2.0646
203.9819	1.7769
223.9455	1.8669
212.4111	1.9273
215.3144	2.0648
210.5015	2.3333
212.3905	2.7783
210.3984	2.3856
215.5548	2.2778
213.4263	2.339
216.9055	1.7577
193.5346	1.5356
182.4016	1.1513
133.0509	1.2611
139.0204	0.9939
124.6069	1.0841
108.4224	0.6001
57.4481	1.0556
343.3346	0.5116
267.9095	0.7366
256.9395	1.1216
184.1198	0.6218
199.1548	0.881
161.6912	2.3213
155.9509	1.9523
117.7116	1.982
138.1306	1.687
153.1503	2.1936
141.6459	2.0434
129.0491	1.833
113.8778	1.4019
125.0152	0.961
101.6035	0.2035
353.0557	0.5879
326.1087	1.3125
354.4954	1.8643
351.8667	2.6637
354.0512	2.9821
350.107	3.047
346.7559	3.4889
352.9598	3.0893
3.3543	2.7124
2.5837	3.0852
4.1872	2.3055
11.0367	2.2101
19.712	2.2519
23.8543	1.9911
16.4486	1.7714
9.9007	1.7904
359.9865	1.827
11.3326	2.469
25.3545	2.0062
20.838	1.742
4.8458	1.9294
349.5767	2.3808
355.002	2.7489
3.8974	2.6813
358.2261	2.3768
353.975	3.3422
327.3298	2.5482
310.4707	2.9178
296.0947	4.3433
307.8723	4.8821
310.5286	2.7946
305.7127	1.8294
251.0361	1.3473
247.5534	2.6955
241.3309	3.6103
231.0975	3.3053
256.8534	2.8617
287.4933	2.8339
299.9158	2.0727
351.6577	1.8252
68.7977	2.3846
93.2885	4.4097
104.1602	3.7368
101.2293	3.75
110.799	4.609
133.825	4.9479
152.1616	4.015
141.9621	2.9768
124.8326	2.6445
90.6087	2.5765
93.2863	3.7028
105.9648	4.2826
108.4221	4.3315
109.6483	4.8269
106.8215	4.3637
83.2155	2.9919
80.3268	2.0348
72.1348	2.0955
87.7666	2.8558
97.3626	3.0443
93.6109	1.7828
42.4781	1.7572
43.9698	2.1686
57.1681	2.6878
87.224	3.2938
120.3221	4.607
126.1472	3.9943
129.8577	3.2475
125.5157	2.7567
132.4328	4.1017
140.4179	3.1424
115.95	2.2704
110.8987	2.2063
94.6519	1.4526
94.0197	0.2113
6.0912	0.7895
30.3715	1.0951
354.8711	0.7791
101.9187	1.0181
163.3019	1.7606
139.4135	2.3641
163.0746	3.0404
167.3649	2.6519
179.9176	1.9335
183.3102	1.818
216.348	2.133
222.7248	2.1546
246.9616	2.1446
279.6517	1.9284
323.6322	0.8395
192.5335	1.6133
200.7678	1.3828
184.9498	1.0925
172.7373	1.2497
147.7395	1.5587
89.6688	0.6532
84.283	1.1273
29.0886	1.4882
1.491	2.1775
0.3242	2.9505
0.1626	2.866
341.9681	2.7055
326.2497	2.9877
325.7799	2.8184
333.4223	2.3423
321.7315	2.1812
288.8604	1.8099
303.1386	1.8992
350.6672	1.5868
42.0474	0.953
188.8489	1.2994
199.9442	2.1194
181.1717	1.8706
176.0088	3.4386
160.2477	2.8028
151.3045	2.4654
139.4516	3.0114
151.4929	3.6645
159.8835	3.2448
151.1091	2.2382
170.6309	2.0269
167.3349	1.4431
178.1245	2.0582
151.6516	1.3749
131.222	2.617
148.3715	3.8522
158.4148	2.9201
143.2934	1.5256
117.7371	1.5604
123.0483	1.2718
141.2181	1.4923
130.7192	1.2634
121.7232	2.0385
142.5308	2.9008
161.0789	3.4955
162.382	2.7783
159.0855	2.2867
174.1834	2.3475
186.8331	2.7236
184.7358	2.0148
179.8121	2.2626
192.5588	3.8154
191.411	2.7957
187.5132	2.0035
174.2147	2.2293
195.1554	3.5814
196.6177	2.8174
207.9273	2.0098
210.6364	1.5167
229.6361	3.1174
222.3504	2.2866
216.4423	1.3936
185.4122	0.9465
216.5898	2.1753
211.1437	2.0601
231.9503	1.3054
223.2851	0.3675
246.4234	1.7667
237.2472	2.1688
253.9251	1.1712
254.8671	0.9286
267.5739	1.525
247.4582	1.7856
256.0435	1.5821
267.3632	1.6434
272.1717	3.5203
264.0619	3.0862
257.6732	2.2133
288.5389	1.7248
314.8432	3.1331
327.0843	2.5582
347.2522	1.6383
50.2921	1.4293
124.2156	1.1468
153.8616	2.3721
171.0192	1.0944
125.1904	2.8111
145.8387	2.9882
172.4436	2.8972
202.3863	1.5825
187.5762	1.2156
196.5208	1.7632
212.9969	2.3935
210.9409	1.4665
193.6424	2.1499
202.1933	3.4507
209.9862	2.9371
208.1756	2.2573
198.3408	2.7828
202.7153	4.3799
203.5677	3.675
196.6877	3.0917
194.7976	3.2413
203.7878	5.0653
197.2332	4.1564
192.5749	4.0138
204.7943	3.4664
254.2917	6.5404
284.7955	5.7242
257.6086	3.499
207.4467	2.5779
246.093	4.1835
312.2576	3.8847
313.1967	1.2423
21.7914	0.2968
191.2279	0.9642
203.3901	1.7114
187.4534	1.1585
214.1838	0.505
147.309	1.5166
237.6479	2.3467
264.9538	1.9848
261.3286	1.6578
279.826	2.8749
262.3046	3.5324
223.6545	1.8391
186.8826	1.3226
218.2787	3.4973
242.5791	3.3247
230.2853	1.9032
224.2918	0.3225
256.3755	0.7582
243.8833	1.2971
316.091	0.7193
90.0764	0.559
118.3408	0.7847
229.8481	0.7624
331.5626	0.7996
36.5877	0.4183
20.6875	0.5422
296.9601	0.7575
319.9766	1.2246
37.3642	0.7001
41.8049	0.6872
291.1597	0.776
319.1525	1.2297
37.8391	0.6938
182.5864	0.903
236.4273	1.048
293.1657	0.8065
73.2805	0.558
148.6689	2.7253
225.0746	1.7704
264.0205	1.1405
14.0323	1.4006
124.3766	1.264
191.0072	1.3888
264.2963	1.2562
254.1861	0.4028
173.9727	1.0425
213.8452	1.3813
276.7482	0.8573
59.5102	0.4471
116.9975	0.6546
252.571	0.7405
321.1802	1.3274
17.7715	1.1594
4.1232	2.1526
9.8032	3.738
351.6915	2.9462
337.1546	2.7305
1.697	7.0819
5.291	5.8572
345.5499	3.246
62.7323	3.6073
126.089	6.5544
137.5729	3.8521
319.2688	2.1518
316.74	3.2187
340.4713	4.766
35.171	1.8018
302.8794	1.3554
303.3152	3.3411
338.3275	5.712
346.7189	4.464
346.7168	3.7878
55.799	2.8562
112.5283	4.5023
151.6402	3.4333
235.179	2.3857
254.5734	3.0985
282.4471	4.8659
309.7876	5.2126
310.5795	3.0071
316.0158	1.7516
330.5473	3.3243
345.5483	2.0948
344.8334	1.7405
349.6287	0.8665
349.1682	1.2136
301.0684	1.3518
347.8409	1.613
357.4103	1.7942
14.7052	2.1699
9.6373	1.6065
331.9698	1.5627
177.8196	1.311
221.677	5.2942
243.7744	4.596
265.4316	3.2201
293.0298	4.2477
310.3156	7.9878
330.9431	7.683
318.5	4.0601
294.4587	3.5572
251.9579	4.2914
237.8536	3.869
236.4188	2.7518
280.2933	2.9875
309.3109	5.2622
322.487	5.7534
329.9649	3.7632
321.3021	2.4974
305.9595	1.7664
226.4694	2.2004
199.8869	1.9375
196.7762	1.9497
210.0391	4.2503
227.4249	6.9133
236.112	4.8419
237.4384	3.0147
226.0241	4.1232
262.6822	5.2007
272.8225	3.9946
281.2224	2.8126
293.3409	3.7998
281.3161	2.3467
218.4702	0.6895
108.134	0.6029
174.4258	1.553
204.5691	1.3697
228.6483	1.446
201.2195	0.709
190.8573	1.3339
250.3571	1.8435
