198.071	1.6232
200.3759	1.8284
194.8381	1.7851
183.952	1.6732
175.7277	1.8286
127.2048	2.4731
127.9632	2.0038
129.9883	2.7218
116.2185	2.0589
127.025	2.3274
138.5838	2.2614
142.8444	2.0604
188.3854	1.471
218.1515	1.2442
231.5469	1.5346
294.9031	1.3214
287.5966	1.8821
292.7493	1.2323
226.3214	1.7485
202.8858	2.1893
189.0775	2.6057
194.4396	2.8391
200.6357	3.4748
192.4647	3.3247
205.7983	2.8139
181.1347	1.3731
296.8624	1.3971
224.3731	1.0455
218.8376	1.4896
188.2452	2.2969
191.9316	2.3526
171.9558	1.5828
182.4466	2.1163
210.6031	1.2687
249.6526	2.2186
237.5618	2.7645
241.3777	2.7043
245.1035	2.5175
257.9961	2.2212
312.0378	1.1041
292.735	0.6949
216.7253	1.1499
272.2126	1.5683
125.637	0.1004
149.4484	0.4758
183.7461	1.7705
180.5951	1.9995
183.7109	2.2724
192.9397	2.0303
191.1439	1.6988
204.4103	1.5076
199.8295	2.0933
204.657	2.2923
187.1971	2.2618
192.9595	3.973
163.6659	2.3468
161.8926	2.6585
154.5785	2.8773
150.27	3.0094
143.6016	3.2005
141.3173	2.8959
123.0445	2.8254
120.5739	2.5676
102.3843	2.8193
98.373	2.7412
93.8114	2.6339
84.2449	2.8985
83.4013	3.0321
69.2908	2.9374
66.6045	2.9424
60.7849	3.0361
60.3441	2.9076
51.3542	2.6738
55.3516	2.7284
36.3767	2.4826
33.175	2.0232
16.1218	1.6843
40.6442	1.6405
6.4431	1.3856
323.1885	1.6746
332.4619	2.1324
298.8489	2.3892
299.3387	2.1251
284.0685	2.9939
301.1908	2.6586
291.5797	3.4253
307.701	3.0747
304.3796	2.546
331.0636	2.0819
353.3137	1.9741
341.3729	1.7875
293.8346	2.5519
271.7625	3.1121
275.0276	1.9006
259.2254	0.7592
137.6559	1.3422
113.2242	1.685
95.2074	1.4198
91.2361	1.0128
292.4923	1.0933
310.1148	2.9105
292.1428	3.5837
328.9433	3.7819
335.2244	3.6596
328.9886	3.8153
322.4683	4.3699
345.6814	6.615
14.2786	8.1458
29.5903	5.5867
350.1059	2.9511
319.2698	4.8827
339.7335	5.303
356.555	4.7692
1.4709	3.9169
5.8311	3.2829
358.0748	2.6042
353.3192	2.6443
330.9179	2.9518
347.8358	3.1143
11.0164	2.7612
15.4181	2.3872
24.8345	2.0259
13.5232	2.1618
21.1145	1.9144
19.6131	1.9684
32.6506	1.7874
46.567	1.1806
207.9304	0.8823
268.5286	2.416
297.059	2.152
339.3701	2.1917
359.7857	2.2134
351.8871	2.5793
5.7555	2.2443
7.1014	1.8812
142.3395	1.1287
221.1593	1.7127
211.178	2.7239
227.9871	2.6442
240.734	3.0693
259.7163	3.0802
313.1238	2.8271
328.2791	2.1249
308.4164	1.1486
295.8388	1.8923
229.1278	2.0526
206.2636	2.2861
200.9511	2.7413
205.2233	2.666
207.9983	2.6018
219.7815	2.5696
245.1614	2.4668
266.3051	2.9351
261.2229	3.1789
231.6901	5.0074
244.5035	4.5899
259.1645	4.0582
276.0222	3.3547
231.6198	4.3596
241.1565	3.9361
272.2834	4.5839
295.1755	3.4044
311.6091	2.588
34.661	0.6185
68.2286	0.6861
162.1615	0.878
258.7648	1.0714
247.0644	1.5451
229.6466	1.9192
233.6393	2.2198
237.9066	2.5915
259.3998	3.5327
274.9341	3.1924
276.8032	3.3824
251.6162	3.4577
216.4226	3.661
209.5032	4.1508
