334.8154	1.9001
274.1491	1.5451
231.9628	3.6623
222.7604	3.8317
243.4949	4.3224
267.7285	4.1258
306.3209	3.63
317.3639	3.7449
329.0138	4.64
337.8625	3.9457
327.8521	3.2355
330.9767	1.7188
211.1231	1.5644
187.7492	3.4167
194.4842	3.1059
249.7034	1.6142
332.5693	3.3763
337.4274	3.9265
345.134	3.5007
344.1419	2.7762
331.4957	2.8943
319.6174	3.3358
333.855	2.8787
351.7045	2.7455
27.2757	2.0771
123.5841	2.1439
223.1703	2.895
253.0314	2.7449
288.8657	2.5226
311.0323	2.8206
311.922	2.967
301.3869	3.3701
309.4369	3.7731
305.0121	3.6581
308.0097	3.3398
297.3866	2.8567
277.2527	2.0078
294.8964	1.7418
320.5407	1.8354
14.7793	1.5243
324.1631	1.5249
252.2858	2.6774
226.4152	3.0683
241.5715	2.869
231.319	2.7923
236.6653	2.0466
211.65	2.0441
193.5857	2.1587
189.2026	3.0235
195.0096	3.439
199.6762	3.8617
212.5812	2.5504
206.7966	2.6958
198.9741	3.8037
217.7087	3.9878
180.5	2.421
161.1736	2.9309
158.2676	4.2281
162.4723	3.3596
160.2003	3.0407
155.5253	3.1114
153.6995	3.4665
156.9271	4.0403
167.5655	4.2715
160.1095	4.3205
162.2909	4.565
158.114	4.3751
147.127	3.7737
137.0603	3.4352
143.1533	3.0861
150.442	3.0384
141.3804	3.184
154.8043	3.033
152.2042	2.3419
171.6902	2.804
158.8647	1.5494
173.701	1.7977
158.2713	1.2913
184.8251	1.8673
179.8295	2.0139
188.8391	2.3829
171.4781	2.6288
177.166	2.95
169.4599	2.9781
169.0711	3.404
161.7315	3.4668
161.8571	2.7326
141.622	2.6837
151.1575	2.0582
137.1176	2.1176
168.0947	1.9627
144.5275	1.8825
164.6971	2.0046
155.7138	2.2232
179.5336	2.4456
143.7857	1.8068
159.1061	1.2974
131.7833	1.1344
149.1883	1.0614
158.7408	0.6315
223.8108	1.5334
216.5264	1.8153
213.4645	1.8028
189.9435	1.3249
182.7027	1.2652
124.6702	1.6715
114.3062	1.6728
82.7374	1.2182
113.4591	1.6981
101.3534	2.0557
99.9556	1.8235
110.6969	1.381
122.4561	1.0621
155.9436	0.7639
194.2378	1.0753
164.0517	1.4827
156.3099	1.0432
174.4049	1.2179
194.9701	0.952
236.5569	0.6231
236.8482	0.8448
308.4232	1.4338
334.21	1.619
341.1239	3.1356
359.2257	2.9889
355.5837	3.1472
359.6167	3.478
0.3655	3.2329
6.3939	3.0559
6.0799	2.856
16.7653	2.627
358.0255	2.1147
346.3155	2.5175
344.1544	2.8215
338.2773	2.6946
331.368	3.2533
332.3155	3.3631
337.2716	3.3644
350.0159	3.2993
1.0428	3.1916
358.9344	2.9394
1.2113	3.0008
21.8296	2.7508
6.3413	2.3478
352.6108	3.2021
352.9941	3.1189
352.2947	3.1593
356.6373	3.1035
351.8926	3.1807
359.0697	3.191
357.7603	3.0512
2.5389	2.9061
358.866	2.9425
352.8353	2.9529
348.8437	2.8255
341.4702	3.1573
336.1461	3.3661
329.4372	3.2427
327.4505	3.1051
327.3809	2.7788
325.3135	2.6227
322.7863	2.5989
341.8867	1.8927
4.862	2.0661
4.8905	1.8867
239.8024	1.2551
215.4344	2.7332
202.4745	3.0831
202.5536	3.2682
193.1021	3.2805
197.8882	2.6336
203.3489	1.4991
251.3236	1.394
309.7262	2.0144
317.3775	2.9234
317.6463	2.8054
327.753	2.6194
334.2554	1.7383
214.8078	1.0546
206.6359	2.5031
222.3913	2.6928
225.1347	2.565
243.8236	2.964
266.2315	1.5784
108.7078	1.8397
96.1997	2.3051
88.9074	2.2532
68.1712	1.314
349.9829	1.7645
318.7834	2.0535
326.1872	2.2885
340.1392	2.1605
341.8384	2.3125
6.6305	1.5475
357.1475	1.4068
357.2197	1.3403
305.6198	1.8405
278.9299	1.5488
271.9295	2.5294
261.8923	3.133
287.6211	2.8389
323.2064	2.2269
326.7576	2.0992
329.5314	1.3666
283.5379	2.7547
233.3176	3.3191
238.5452	3.9711
269.1296	2.5625
36.3918	3.0392
51.4648	2.8827
24.4458	1.3414
289.1927	1.3227
276.7814	3.623
275.6843	5.0092
288.6127	8.043
315.5417	7.4434
336.422	5.7161
309.0461	1.9935
215.5478	2.574
220.475	3.9341
239.8507	3.6546
264.7575	2.2846
316.0715	1.6983
38.4519	0.9736
114.5688	1.0168
183.554	1.4344
227.0653	2.216
248.9977	2.151
277.9284	3.1526
325.3926	1.6222
328.6399	2.1543
3.3715	1.7764
340.8268	2.1545
350.2705	1.871
348.0351	1.4306
73.379	0.4892
264.8918	2.0624
272.5079	2.2793
300.1052	2.0499
304.6037	1.4531
292.2901	1.5823
264.6887	2.445
271.3942	2.0962
291.5314	2.102
277.6418	2.0006
286.2051	1.3529
298.7446	1.5217
273.2771	0.1012
282.8477	0.313
192.1871	1.1074
242.1467	0.963
161.695	0.4405
154.8339	1.2609
188.6236	1.4592
199.4516	1.5859
198.7162	1.7471
205.787	1.7668
209.3217	2.4176
209.4456	2.6958
204.6933	3.1705
205.215	3.1468
207.943	3.6679
220.4307	3.02
260.2308	1.55
245.678	1.0436
227.0816	1.1056
198.4598	0.8318
137.373	0.266
153.879	1.6879
150.6735	2.3186
179.2246	1.4709
158.018	0.4955
213.9276	1.4596
203.337	1.9466
238.5638	2.3615
262.387	2.3341
264.3984	2.9054
254.069	2.8783
234.4038	2.3819
253.8251	2.212
263.4656	2.5054
260.8164	2.1705
237.8905	1.5704
213.6754	1.6738
200.78	1.7682
184.0127	2.2445
196.296	2.2102
199.858	2.0253
213.9971	2.111
227.5839	2.042
257.5078	2.059
280.8664	2.2933
257.241	2.1486
262.1673	3.0359
278.4231	3.0818
279.7125	3.1761
302.0157	2.636
299.6869	2.3703
323.8532	1.3865
43.7494	0.7821
156.1836	0.477
212.1095	1.342
233.098	1.1861
282.9375	1.6797
259.1473	1.693
249.9689	1.7858
242.722	1.8291
245.4887	1.8086
240.7363	1.7837
233.2704	2.3124
225.0736	1.6687
235.8996	1.2613
213.3496	1.5286
211.9915	2.0825
223.7784	1.5194
221.3736	1.7129
234.6466	1.8751
218.4575	1.7602
236.4065	1.6603
226.8691	1.9992
226.4611	2.4488
218.0963	2.3688
219.6416	2.4581
217.5855	1.9416
216.4689	2.0033
222.6607	1.7603
264.2286	1.4313
306.8073	1.5166
282.7255	1.949
240.8057	2.4324
220.1468	2.5762
212.9874	2.8436
222.9562	2.7689
263.8683	2.4905
267.2047	2.3642
174.5423	2.7377
166.346	3.6303
127.7536	3.1498
102.6013	3.7825
89.4325	4.0334
88.2506	3.9912
91.1426	3.3381
87.93	2.4413
84.9821	1.7779
143.1162	0.6247
229.7336	1.3739
269.1224	1.9184
260.5251	2.8429
278.0531	2.4047
255.8787	2.2271
268.7572	2.0265
265.1998	2.5906
249.0692	1.9949
241.5901	2.1083
255.212	1.743
272.9439	1.3159
257.5902	2.7598
236.0794	2.3521
236.9869	1.9148
247.8681	1.765
245.3939	2.7734
243.8381	2.716
257.0479	2.8591
276.2109	2.3243
261.7014	3.6776
236.8255	3.0019
225.0437	3.0707
232.2844	2.548
228.6453	3.4077
231.6816	3.3081
224.2903	3.2416
214.6686	2.3925
216.2116	3.3666
206.7366	3.0527
202.4826	2.9169
202.3263	2.9457
207.8428	3.7015
200.2794	3.2439
193.1421	2.971
183.749	2.8223
185.2096	3.7653
180.1489	3.7367
174.533	3.4671
169.8252	3.5039
186.453	6.1501
186.4139	4.5297
192.6567	3.7587
193.935	2.7531
221.8371	4.157
227.6462	2.952
236.2037	2.0923
271.0276	0.8269
272.4151	1.3653
340.255	0.9296
354.2853	1.8569
7.1127	1.8782
352.7027	2.2928
345.9676	2.3032
356.121	2.2321
0.1484	2.0381
359.7378	2.5892
353.1203	2.0053
354.618	2.1425
14.3397	2.1088
13.4818	1.3312
126.3178	0.8971
168.8446	1.1688
163.4533	1.6622
177.6672	2.7945
195.7461	2.1394
206.4248	1.4393
195.088	0.9598
244.8775	1.5165
257.4427	1.2952
325.5882	1.1574
60.0631	0.7616
151.2382	2.4951
181.1074	2.5701
182.663	1.9829
183.0905	2.1059
192.8641	3.8834
194.8878	2.9749
187.0836	1.9363
191.1986	2.0837
189.6552	4.2552
187.3227	4.2304
173.0219	3.3885
168.7897	3.5436
185.1739	6.7823
195.2575	5.6772
194.4999	4.8825
199.4948	5.8634
211.8302	6.2011
215.8833	5.4684
206.9637	3.9472
198.5876	2.8456
208.7623	3.6855
212.7161	3.1174
198.2417	2.6013
190.4212	2.3951
207.0079	3.5704
217.5643	2.6554
212.1227	2.0588
184.2989	1.0386
184.6645	2.9844
160.1803	2.9947
150.3578	2.5068
121.399	2.5473
155.8118	2.7315
143.3617	2.5367
182.2983	1.7546
145.9474	1.7024
162.4894	3.4921
161.3027	3.606
144.6162	1.9606
117.6773	2.9177
141.0171	3.4698
173.0902	2.6775
175.7381	1.3721
138.3582	1.1426
145.1884	2.1274
112.6985	0.8717
299.2427	1.0825
57.7467	1.0078
172.4335	0.8178
194.7599	2.1808
172.9618	1.2719
142.5759	1.9855
161.2315	2.6025
179.9865	2.7133
199.3754	1.6672
169.59	1.6998
184.1411	3.0644
193.1467	3.8264
160.7566	2.9899
143.8084	5.1891
137.2455	5.7424
126.884	5.0179
104.6975	4.3614
95.2783	3.3778
120.9789	2.7374
296.0331	1.8207
307.3653	2.4782
348.676	3.9943
353.9708	3.5165
12.7416	3.0038
357.8301	2.1034
37.9446	3.2864
95.0712	2.3161
135.5385	2.6936
203.6585	0.7177
120.7576	0.3296
189.105	2.2777
201.1361	2.6343
220.4316	1.4564
203.5084	0.5306
220.6035	1.9167
232.0596	1.7908
244.8952	1.4962
1.7607	0.3692
264.3342	0.9337
244.2705	1.799
253.4621	1.4323
338.7309	0.8284
313.0359	1.3078
334.5525	1.675
347.6229	1.4369
11.9043	0.906
323.9916	1.0282
313.3795	2.4458
329.3929	1.8046
41.4183	0.8914
276.8297	0.0867
199.2427	1.2593
201.9227	1.319
103.019	0.8151
146.249	0.958
122.9891	1.2369
138.599	0.9467
124.4209	1.3896
173.4026	0.9683
160.9904	0.6231
20.1331	1.0074
89.8433	1.3804
109.7525	1.7802
150.8291	2.051
140.1398	1.0665
136.3686	0.7
335.5384	0.842
306.2629	2.2463
327.1726	2.3524
327.0842	2.4637
333.7992	3.4759
335.1928	2.7589
347.2955	2.2035
354.0409	3.0251
355.1436	3.2545
1.0803	3.554
350.6763	2.8392
355.6426	3.2084
5.5292	3.4912
24.2755	2.8464
14.3029	1.9653
43.5245	1.5532
129.4662	1.1789
196.7947	1.7599
213.1387	1.3923
219.0324	2.0726
259.2853	2.4091
282.4736	2.2854
288.7037	2.3729
314.4719	2.1626
329.3018	3.3611
325.85	3.7679
324.5482	2.2879
325.2552	2.4962
311.4769	2.8132
307.5806	2.4331
340.2921	1.8137
5.8982	1.5478
11.4095	1.5399
356.3336	1.6304
358.0289	1.9835
6.8957	1.726
11.4556	2.2902
9.6285	2.6405
357.7425	2.3388
358.3314	2.637
9.5223	3.418
358.4219	2.7882
2.2418	2.4062
349.34	3.0518
17.9358	6.0721
41.0508	4.0496
80.5276	5.5822
63.8143	5.1183
