82.2731	2.3
88.5365	2.4494
82.3098	2.4611
76.8523	2.2408
75.2338	2.2186
73.0308	2.3575
80.5908	2.3464
84.9393	2.3268
112.9397	2.2835
113.4087	2.7802
95.2851	3.4008
97.2974	4.4557
94.414	4.971
101.9934	5.1897
105.4907	5.159
113.9764	5.322
114.0114	4.9035
115.1197	4.4032
112.6165	4.0337
115.4102	3.9698
109.5544	3.6769
107.724	3.8098
112.2179	3.5084
117.6617	3.6605
125.3392	3.2698
126.3054	3.1231
123.5043	2.9567
118.5072	3.3586
122.9004	3.1
120.9197	3.0697
118.2254	2.8475
110.7732	2.3479
111.7996	1.5159
32.8484	0.4787
323.139	1.1005
337.9808	2.5859
338.5903	2.8836
338.7318	3.0032
345.3239	2.7253
350.3205	2.6934
6.1101	2.6944
18.3586	2.6291
33.4908	2.1317
36.7275	1.8978
339.0615	1.5178
296.908	3.3211
312.8764	4.2535
330.12	4.9047
344.9699	7.0777
24.0498	5.1119
58.9421	2.8851
87.2807	3.0765
90.8206	3.7356
91.0361	3.1809
84.0512	2.6154
75.4178	2.8247
79.4436	2.6149
82.9273	2.736
97.3787	1.8719
125.149	1.7013
180.1665	1.8677
230.223	2.3994
234.6904	2.237
252.3085	1.3333
82.035	1.2854
93.6919	2.4616
105.0542	2.5427
114.7027	2.4471
115.377	3.0075
120.6859	3.2286
128.514	3.0929
134.801	2.7404
143.1417	2.4862
143.4383	2.2071
146.8424	1.9171
139.9872	1.4349
155.3322	0.9932
164.0455	1.2653
193.6932	1.8587
190.3083	2.5566
188.1787	2.9274
180.3444	3.4549
180.6293	3.5475
177.1052	3.5805
179.3617	3.6123
176.4481	3.0397
179.0191	2.976
174.7548	2.9225
178.0436	2.9974
173.679	3.616
171.7451	3.988
168.0168	4.0295
167.7957	3.728
162.4875	3.0648
167.587	3.0853
159.3201	2.8207
155.8011	2.4266
128.0898	2.714
111.4228	2.1451
101.5779	2.895
95.5617	2.5893
103.3063	3.0768
103.416	2.422
108.5393	2.8039
108.5431	2.1541
125.0126	2.9453
122.7973	2.924
131.2334	3.5654
137.1554	3.7856
144.9275	4.1415
148.614	3.9193
148.612	3.8252
149.7299	3.9828
145.998	3.465
139.5966	3.5301
127.2529	3.356
127.9893	3.2948
110.0194	2.2902
90.0408	1.7522
83.4716	2.0394
91.5926	1.473
116.9774	2.0218
120.3608	1.7151
121.6122	2.1178
133.3751	2.1146
151.2727	1.6939
173.0916	1.9097
159.3261	1.7138
147.8164	2.0584
111.3039	2.3391
94.3227	2.7895
83.7214	3.5765
90.9696	3.9039
117.4759	3.5385
150.7514	2.823
160.479	2.7055
175.1684	2.7865
175.2563	3.14
169.7768	3.1256
163.7444	2.8498
171.7391	2.2742
179.1017	2.2257
194.4707	2.0835
179.0763	2.6292
184.8916	3.591
189.2222	4.54
194.8478	4.8778
199.1051	4.4261
206.1663	3.7245
212.5828	2.8319
224.4271	2.2734
209.8672	2.0958
214.5241	2.3779
219.9813	2.781
227.0875	3.0965
243.3378	2.8567
264.4358	2.6866
259.9387	2.6414
263.8056	2.6749
291.83	2.3462
302.652	2.2037
292.6325	1.4864
272.5855	1.2866
230.8412	1.3824
205.2045	1.6206
166.2606	2.4379
152.2793	2.6661
149.6025	3.0764
160.5274	3.762
166.2087	3.2775
172.3946	3.7521
178.4896	3.6792
185.7964	3.3994
191.9475	3.1734
199.9513	3.1121
200.3233	2.6743
208.4854	2.6223
209.2191	2.475
205.3779	2.2479
187.6849	2.1858
187.153	2.4591
180.8377	2.6894
179.7444	2.7826
168.6712	2.8277
183.1035	4.4169
181.8681	2.9027
195.3749	3.4507
194.5624	2.7348
194.6919	3.2543
191.3188	2.9654
191.9535	3.0271
191.5044	3.1919
191.7161	2.8767
189.4957	2.8748
191.1881	2.8488
188.8583	2.8203
195.0293	5.7324
184.7637	2.9783
182.2881	2.9332
178.3938	2.7596
182.7258	5.606
175.2216	2.7061
174.818	2.563
168.9945	2.4985
171.2859	3.5486
162.7466	2.3624
162.2473	2.284
150.2213	1.8763
179.8266	3.7478
194.7888	1.8314
209.1564	1.7366
213.9239	1.6617
217.8843	2.5892
214.5402	1.6306
202.5654	1.9295
182.4912	2.2673
185.3135	2.721
181.0859	2.5268
185.3199	2.5368
181.8613	2.397
185.9021	3.2485
178.3446	2.9863
179.0534	3.3
179.3525	3.1189
183.8856	3.5973
176.6131	3.0064
175.7127	2.8484
165.7055	2.7295
164.0082	2.5899
166.0413	2.7316
167.266	2.5669
170.5214	2.4977
180.1811	2.7324
190.1761	2.5652
190.5805	2.338
200.0221	2.2595
203.7904	2.414
191.8696	2.6458
189.2946	2.6801
188.205	2.8256
190.5523	2.8995
184.7455	3.0458
180.3097	2.7204
174.8448	2.3142
182.3932	2.2148
175.0204	2.186
171.3685	1.8515
151.7779	1.8107
159.5144	1.9246
158.6615	2.1864
157.1216	1.8096
139.784	2.034
157.7817	1.9209
159.0621	2.2413
163.9996	1.9905
165.1545	2.1401
176.3581	2.3075
174.495	2.5618
181.1468	3.5158
171.6561	2.296
186.6233	2.3795
181.2584	2.3104
184.0022	2.9712
185.915	3.096
186.7861	2.4253
166.552	1.9343
166.4532	1.7651
144.1073	1.281
199.3243	2.4014
194.8363	3.4908
205.9168	3.8925
220.9356	4.0445
245.1268	4.7702
258.7406	4.6098
269.2126	4.1126
265.5288	3.0643
255.3207	3.0205
241.4901	2.5699
234.8639	3.2723
242.9077	3.1093
263.2297	4.528
236.5483	3.3536
215.8052	3.2124
213.8604	2.9625
222.3795	3.4064
219.7594	1.9995
212.7609	1.7962
192.3592	2.4958
203.196	2.9098
243.2002	3.5062
253.0706	3.7759
254.8599	4.0386
291.7782	6.0078
279.2324	1.8899
171.5199	1.9666
178.728	2.7933
198.4889	3.5804
207.2647	3.2519
206.7576	2.7826
204.0039	2.8612
213.1241	3.4293
209.617	3.4302
204.3911	3.4933
200.2058	3.5342
202.9126	4.2837
199.5343	3.9228
202.7504	3.9435
200.3674	3.2838
203.915	3.4715
209.1044	3.2468
207.0523	2.7177
221.1611	2.3881
220.795	2.623
205.5247	2.4238
190.3877	2.0485
187.371	2.206
182.6656	2.2495
187.0874	2.878
200.7404	2.377
191.1653	2.3257
201.3013	2.7817
185.5993	2.641
179.5491	2.3029
174.9383	2.2962
183.9688	2.259
179.9129	2.2983
185.9201	1.9656
193.6462	1.9633
202.6743	2.9416
202.1714	2.5756
202.5975	1.8239
205.2162	1.6768
223.8889	2.2214
216.0176	1.6426
229.5475	1.0659
193.8429	0.2165
128.29	0.3604
187.7605	0.6691
146.7669	0.6418
98.6506	0.6597
197.0339	0.7128
255.5961	1.0452
290.6942	0.8083
17.6699	0.7532
35.7541	0.3699
187.0638	0.224
120.8766	1.4778
104.7067	1.3526
148.8571	1.8488
180.7053	1.5423
180.5322	1.6598
172.2777	1.0695
158.6419	1.9817
162.6941	1.7605
142.8819	1.7305
120.7988	1.7873
129.2168	3.0168
131.489	1.8266
87.6371	1.5905
68.0225	1.7352
68.8128	3.1049
66.8525	1.0193
34.3186	1.3447
43.5966	1.3462
48.1495	1.4153
338.6023	1.1043
321.0462	1.7492
308.069	2.2362
303.0439	2.9609
292.5173	3.3697
289.8942	3.4557
294.5309	4.075
316.33	5.9905
297.7043	3.6835
290.1029	3.8744
274.5888	4.148
284.4824	5.3711
290.8126	5.1039
299.4834	3.8316
315.1247	2.2287
336.0968	2.626
352.4275	1.2704
14.5505	0.5266
10.8525	0.7671
35.0438	1.2215
26.4504	1.5979
30.5241	1.7547
5.3738	2.0031
1.8593	3.1098
340.3209	3.1057
331.1365	2.9301
326.1792	2.9733
340.9359	4.0726
347.9676	3.1975
4.6319	2.575
14.8606	2.3383
23.3604	2.3574
13.9297	2.091
19.1708	1.9838
29.521	1.8825
24.4667	1.4161
0.3481	1.5733
356.334	2.1439
7.003	2.2381
18.454	2.7174
21.4299	1.7215
31.6687	1.6656
66.8526	1.611
116.1264	1.5887
154.8398	1.2536
195.2623	0.2768
70.8675	0.6691
76.8836	0.8557
80.5194	1.3528
60.0405	1.6917
77.1861	1.895
145.2452	0.7635
256.8577	1.455
293.6559	1.9127
317.5825	2.0059
334.9758	2.049
336.234	2.094
345.5452	2.0601
356.9944	1.2671
326.0568	1.5337
307.2648	2.4789
346.8459	1.2091
96.2405	0.6955
236.5862	0.6601
305.1842	1.5603
337.1427	1.1796
33.6632	0.8997
196.7634	1.4081
232.3061	2.394
230.2728	2.5772
240.2319	2.4828
248.9465	3.0131
249.3415	2.537
258.4148	1.9676
298.2184	1.3521
315.4473	2.3629
328.7649	2.2102
329.2843	2.1971
0.2522	1.7663
352.6867	1.4945
125.4416	0.6078
272.1396	1.0162
265.0317	0.7454
241.4585	2.2697
284.7058	2.6155
259.965	3.0923
267.8119	2.6777
251.7156	2.8417
256.8416	2.9783
248.7218	2.4595
258.9776	1.9826
242.9692	2.856
243.5934	2.6643
228.2991	1.8084
243.8432	1.04
213.3563	1.0643
232.1389	0.5153
318.0998	1.7236
356.7216	1.8668
355.2958	3.1812
342.9574	3.8752
333.4458	2.9788
331.7655	3.922
344.5248	7.0662
349.91	6.1204
345.7661	4.5408
349.8353	3.7447
3.4281	5.6555
9.1834	4.5044
357.0105	2.307
4.5127	1.4048
8.615	2.6863
353.3801	3.3556
347.4878	2.8544
349.0513	1.8921
135.8511	2.0617
256.4133	1.3142
302.8256	2.3379
318.622	3.3823
342.8254	3.421
320.1695	1.0151
268.3815	1.5028
249.6696	1.9399
231.3314	3.2168
188.5714	3.0767
170.5038	1.9935
150.5501	1.0717
27.1125	1.4983
359.9172	3.7553
11.7541	3.4396
29.7711	1.9364
44.6796	2.1286
338.3477	4.3653
350.5041	3.9063
11.3779	3.6548
58.354	7.0244
100.305	4.9921
117.0777	2.4067
89.2576	2.1138
15.4396	1.025
42.7327	3.6768
351.5358	2.507
0.5224	2.0658
33.3533	4.3219
42.547	4.294
33.8225	2.3498
37.8415	1.7028
31.9263	1.833
359.6199	4.2603
4.8385	4.4872
21.2935	4.1647
71.7812	7.8926
63.6683	4.1892
38.6151	2.4199
359.3154	2.5743
43.9642	5.93
50.1781	5.4301
83.1966	5.1721
97.9918	3.7744
140.7153	2.6422
292.9958	1.5233
289.827	2.3471
305.2118	2.7234
348.8145	2.2296
320.121	2.3173
