244.2298	1.8622
270.1765	3.5092
293.6469	3.3576
301.9594	2.6117
307.8072	2.8059
317.5827	2.9464
316.3727	3.0905
305.9281	3.029
304.2426	4.163
275.3434	6.806
278.5437	6.7417
273.9475	4.2439
311.1737	3.5666
0.8838	5.8707
2.6209	5.7177
36.1664	2.1287
23.395	2.0755
25.6683	1.8359
344.4885	2.0536
324.8176	2.5415
318.5559	3.6458
323.6322	3.6273
335.7005	4.267
337.031	3.8495
336.346	4.34
334.3406	3.4666
325.6186	2.8895
318.6642	3.0837
323.5858	2.4476
329.699	2.2645
10.8745	2.0743
74.5372	2.3622
121.2922	3.1703
156.3903	2.5477
166.928	2.347
197.1069	2.6081
209.2984	2.6884
220.7097	3.022
231.6729	2.7768
237.2859	2.028
290.1553	0.9879
129.7661	1.327
141.6128	1.738
176.6629	2.1869
189.9182	2.886
214.5886	2.0667
242.7586	2.3373
267.4797	1.5479
288.9138	1.898
286.0443	2.4805
299.8063	0.9183
122.6895	2.6665
128.6418	2.7609
153.6858	2.5376
155.0862	3.0642
168.3234	2.8609
170.3209	3.2168
171.6692	2.9915
168.2438	2.735
163.3307	3.0547
148.1012	2.7858
142.7362	3.3057
141.8881	3.4395
155.4556	3.2844
156.3168	3.3024
157.6642	3.1609
157.0695	3.358
166.9737	3.6611
164.1643	3.6883
173.8488	3.7321
166.4889	3.5
167.1016	3.3835
166.7698	3.1036
169.7078	3.0829
165.6388	2.7012
166.2551	2.2357
167.4329	1.6346
181.2705	1.4194
201.8584	1.1971
197.6025	0.8368
182.6674	0.2009
98.1763	0.5669
84.786	0.6165
29.2091	0.489
30.4776	0.6048
0.2693	0.8192
5.9167	1.0342
40.1292	0.9393
50.7103	1.1183
37.3537	0.4756
48.2077	0.6608
15.1037	0.5269
349.2502	0.7694
356.4534	1.5008
354.5452	2.3204
352.7111	2.7369
351.0215	3.0069
351.9317	3.2468
351.2083	3.5488
352.7116	3.5443
358.4797	3.338
20.8291	2.695
64.6308	2.6144
71.6745	2.6678
34.3739	2.0474
12.4654	2.3965
0.7148	2.7683
354.7336	3.1728
5.6423	3.4323
14.0962	2.7172
355.5073	2.702
9.5179	2.686
349.0875	2.5448
333.762	3.2849
340.6098	5.5209
350.4171	8.1684
355.0965	10.0648
32.8518	8.9036
28.146	7.0674
29.1172	5.7368
28.0603	4.3369
356.9595	2.5239
340.8103	2.0127
330.9693	1.9838
319.5131	1.957
312	1.7626
58.5795	1.5222
95.5806	3.805
77.2419	2.6471
24.7659	1.6845
348.5977	1.8033
358.1708	1.746
322.1096	2.091
267.2154	1.639
289.62	2.724
338.5773	3.5218
33.2157	2.5153
354.9627	1.5613
332.8875	2.9235
350.6052	3.6179
359.659	3.3695
11.4595	2.6019
117.8623	0.6638
230.2152	2.7892
245.2335	3.0312
243.2465	2.8566
256.6277	2.6839
265.6863	3.7571
292.2784	4.0957
309.4632	2.9995
333.943	3.2468
0.7579	2.5839
12.9063	2.6434
21.3575	1.8916
33.8311	1.7392
46.7899	1.7549
77.5458	2.1002
133.7423	2.3685
245.8787	1.289
343.2576	1.7925
39.0351	2.2836
103.9547	2.4635
114.2217	1.1333
319.8984	0.7412
349.6346	1.7792
0.9371	1.5881
26.3535	1.8405
107.4104	1.8277
161.8584	1.8882
248.0935	0.8234
323.2766	1.8839
357.467	2.2865
5.7975	3.2701
19.0277	2.3078
34.12	1.8203
91.92	1.6418
170.9949	0.6788
251.0085	0.9163
309.2107	1.3562
340.8434	2.2846
344.2979	2.8743
352.3074	2.9539
353.3922	3.0951
3.431	2.5445
7.26	2.1254
27.8869	1.7971
79.9097	0.6037
144.3734	0.972
148.9688	1.2069
131.1884	1.5384
134.7604	1.6928
114.1774	2.2675
120.6655	3.5635
114.3111	2.6317
111.6737	2.5554
114.0079	3.2063
109.5306	3.2754
119.5204	3.1543
125.4143	2.5685
139.5288	2.2372
185.881	2.8039
209.1424	2.2788
222.9435	2.3071
242.4274	2.3765
276.9962	2.708
258.1086	1.2788
234.6889	1.8562
208.0748	1.6476
200.7528	1.5761
159.3846	1.9343
158.4607	3.0212
147.785	3.7379
141.0713	3.4523
143.669	3.9187
152.1649	4.0376
151.8204	3.668
221.2941	1.7557
356.1996	1.5461
132.856	0.7353
101.1143	2.3834
91.9977	4.5901
73.7691	2.6558
68.1579	1.5509
80.7881	1.5802
100.0423	1.5486
107.9558	1.7984
132.2836	1.8374
127.179	2.4987
101.6868	2.107
88.3416	2.6303
64.2584	2.6855
69.4325	2.0544
65.6546	1.6776
69.837	1.6522
47.1779	1.9769
26.6856	1.8486
359.5953	2.2838
331.7883	2.1731
316.2884	1.9771
292.5564	1.0734
192.5964	2.2499
161.5281	2.9142
144.9883	3.3698
142.1007	3.2398
126.108	3.4464
129.0308	2.7576
133.8838	1.5825
227.59	1.4701
243.1261	2.4069
248.358	3.0794
237.6806	2.611
226.9421	2.1116
221.825	1.3912
227.8764	1.1869
225.2903	1.1744
195.6246	0.7567
205.4107	0.9481
186.7218	1.6955
176.0017	2.0304
156.6559	2.5886
152.2897	3.1005
143.6374	2.9095
135.7091	3.0058
134.1541	3.2582
131.7781	3.3003
119.6924	2.6204
83.0067	1.8178
37.6147	1.5771
18.6225	2.1406
28.8853	2.167
36.7436	2.3158
60.6683	2.3164
