64.8866	1.6082
71.9939	1.0178
193.8735	1.4526
219.7207	1.0813
109.4452	1.36
65.4802	2.5742
47.6255	4.9168
59.4585	5.7112
52.9954	3.8336
44.2013	3.6252
45.5817	3.8968
35.9253	4.611
38.5659	6.3898
36.3481	4.8105
52.821	4.0909
42.0797	3.1584
174.4431	1.8231
113.6527	2.2757
100.6629	3.565
82.4016	3.1141
70.4795	4.0233
68.7121	3.993
67.5445	4.2822
83.7626	2.5368
73.6793	2.3748
72.7419	2.9786
76.4003	2.513
76.4146	2.3402
69.3605	2.9752
159.9699	2.5441
171.7468	2.8191
136.3809	1.8314
113.9168	1.5553
104.1417	1.56
64.7659	2.3101
56.6773	2.8952
50.984	3.4244
53.1466	4.0385
50.5652	3.5205
56.3062	3.9401
52.076	4.3923
47.1663	5.2377
50.7474	4.7626
91.9378	3.2771
90.5934	2.3821
77.6731	1.9154
69.772	1.4191
135.6531	1.2751
133.8089	1.0012
130.2276	0.9088
201.4958	2.0165
228.3596	3.3781
219.3098	3.5055
220.8134	3.6315
224.1244	4.0194
225.6257	4.717
230.5305	4.5951
230.2549	4.8889
229.9511	4.5392
224.7167	3.8148
203.4965	1.5257
52.164	2.4873
52.058	3.4237
39.0099	2.9817
30.0935	2.3228
30.3799	2.0183
34.7462	2.1276
29.223	1.7146
349.2843	0.8229
235.7673	1.1338
219.2437	2.0861
218.0392	2.3433
225.0476	2.538
224.5013	1.9949
220.1298	2.2879
212.5207	2.02
207.0064	1.4612
184.8051	0.4243
171.0306	0.29
34.0133	0.5082
58.6879	1.5944
28.6533	1.5611
38.0991	2.3318
28.8884	2.4169
34.3014	3.1431
34.649	4.2486
34.6476	5.0295
37.3501	5.7189
36.9606	5.8558
34.1392	5.603
34.012	6.284
34.9611	6.2014
38.8901	5.7146
41.8936	4.3342
92.8525	4.1482
108.7977	3.5533
91.2172	3.5365
46.9956	6.2214
58.2539	6.6151
48.8962	4.9886
56.9076	2.1395
165.3832	3.1678
188.363	3.8328
194.306	3.1793
200.6583	2.6983
150.6982	0.7945
72.7398	1.9714
44.0326	2.7093
38.065	3.1596
43.3924	3.5012
39.5783	3.8058
30.828	5.1768
37.5116	6.164
36.2603	5.4731
30.1792	4.2511
22.0547	3.835
28.0203	3.907
31.8591	4.2658
41.3108	4.2559
