189.2541	1.6932
168.7131	1.376
175.4667	1.0274
106.4854	1.5242
55.0262	2.1303
59.2197	2.3553
58.1301	3.5255
53.8522	3.5474
53.8551	3.2524
51.646	3.5091
54.4989	3.9375
50.8969	3.9337
51.8107	4.1596
54.2873	3.9094
49.8517	3.9209
49.9611	4.2754
49.8935	4.8057
45.3283	5.2792
45.5151	6.0484
48.5856	5.7524
47.6316	5.1832
41.9087	5.1444
57.8551	4.052
79.2308	3.234
79.6514	3.9932
68.8593	4.2527
66.8395	4.3534
65.965	4.1287
64.1923	4.2843
62.2404	5.1974
65.1399	3.9059
67.4494	2.7672
64.4078	2.9742
72.7765	4.0052
66.3741	3.6935
63.554	2.9993
60.6363	3.4789
57.6655	4.2447
68.7804	3.0041
92.3045	1.2751
83.2641	0.9277
231.4793	0.6751
217.0044	2.2772
215.2422	2.9105
213.5902	2.9904
212.6943	2.438
197.8468	1.8548
124.8858	0.4597
66.838	2.3242
53.459	2.9269
46.8871	3.3474
43.4793	3.8966
41.1605	3.8892
38.1943	3.5004
36.9123	2.7189
36.2003	1.6367
14.0581	1.2087
32.0556	0.5388
51.2467	1.2754
43.9153	1.0781
57.9536	2.0365
37.9601	1.1525
50.3465	1.8045
64.6535	1.8432
61.1347	1.811
78.3063	1.7996
59.8587	1.6844
78.449	1.5097
55.7736	2.5371
51.8611	2.4586
54.1731	2.783
57.3987	2.3009
64.8924	2.0366
60.7245	1.6023
64.4746	1.9078
64.8735	1.8011
57.1052	2.0191
63.5214	1.9998
73.3457	2.2712
64.1456	2.1267
60.3869	2.216
57.9396	2.1381
59.7636	2.6945
48.019	2.6402
52.7354	3.0452
52.0319	3.0774
47.397	3.3846
48.051	3.438
48.0828	3.4851
54.2884	3.2899
52.4175	2.9752
52.3222	2.6367
53.3257	2.6709
59.3886	2.3181
57.4697	2.4538
65.1887	1.8102
62.6392	2.1671
54.5386	1.8725
61.0126	2.295
60.0107	2.1049
60.2001	2.4249
56.7921	2.4259
60.4093	3.002
54.7156	2.7538
49.418	2.7447
44.7818	3.3002
40.8323	3.8038
39.2777	4.0635
39.7213	4.4248
37.693	4.9899
34.5567	5.2894
34.0603	6.0159
40.2969	6.2249
43.6784	6.9076
45.5549	6.7676
44.918	6.4828
56.359	5.8474
75.6319	5.64
59.9147	2.4789
32.9416	3.7773
35.9354	5.3958
36.3259	4.8332
50.5692	5.6628
48.2888	5.5151
56.4242	6.0268
50.2993	6.8242
61.0676	6.2274
76.0305	5.2098
78.3631	4.2108
69.1138	4.8526
72.9558	2.0063
97.1687	2.929
76.976	4.046
71.6997	5.2271
63.7186	3.9585
54.8749	2.8825
49.549	1.8264
308.8694	2.1556
257.7487	3.2099
10.284	2.9612
69.884	5.9974
75.0221	5.7044
82.6368	4.7938
97.2019	3.3254
81.344	2.3251
67.9494	2.7298
195.6559	1.5132
213.6727	3.1313
208.5798	3.6616
211.4398	3.0548
209.2409	3.1056
213.7637	2.9477
212.5723	2.8303
220.9626	2.3998
217.6347	2.8701
214.1502	3.1525
216.0918	3.1133
217.6494	2.6862
219.2216	3.1609
213.3846	2.9083
210.2661	2.3893
207.5589	1.3007
217.1635	1.5553
198.6904	1.2144
215.1019	1.8629
203.771	0.3616
256.1528	0.5033
88.1035	1.7889
62.0327	2.1815
33.9532	1.0799
277.8211	1.5098
249.8855	1.568
266.4696	1.4617
332.6169	0.9683
16.3507	2.3817
34.8506	1.7187
35.9151	2.1066
53.6022	2.6614
61.2527	2.4317
71.8789	2.4468
138.0448	1.1835
114.7249	2.5726
99.0619	3.105
76.5359	3.1538
76.5063	4.3379
67.7148	5.5341
63.6969	4.9242
53.0121	4.8734
57.4816	5.0524
54.2248	5.747
50.7752	3.9309
69.6363	2.7282
77.926	2.2086
124.2797	1.7981
150.1445	1.9478
174.1562	1.4452
83.0278	1.4174
25.9173	0.9158
61.9486	3.127
79.9251	3.4148
69.6761	3.8133
80.3712	5.4914
73.0789	4.2898
65.07	3.2603
74.0982	2.1673
75.5009	2.1586
90.9425	1.7836
134.3219	1.2855
157.3605	0.5836
56.3671	1.6973
90.0851	1.7875
91.9424	1.6702
68.2898	2.2362
65.7457	3.6856
57.2845	3.8822
56.8974	4.2508
49.8296	5.3131
53.2023	6.2273
46.829	5.8494
69.1279	4.3815
73.8253	4.2118
63.6136	5.4954
49.6585	5.9221
46.6249	6.8383
47.0274	6.8288
46.9632	8.0166
45.6967	6.4664
50.9737	5.0748
47.2751	5.2318
60.1823	7.1693
82.5233	3.7888
126.3046	2.3995
124.9356	1.6143
87.0798	1.3367
61.726	1.6871
24.5176	3.1372
40.2285	4.954
54.8796	6.5006
63.7612	5.9636
49.4875	5.2041
57.8927	6.7926
70.9879	7.6699
59.1301	5.9737
49.8533	5.538
50.7563	5.99
59.9722	7.4642
70.2954	4.512
91.5722	4.8799
126.2281	4.412
103.7286	3.0933
68.9047	2.1056
36.299	3.3141
48.9908	4.0566
48.6903	6.4047
71.9274	4.0496
73.7607	2.9503
76.8837	3.269
80.017	4.0079
92.8575	2.9116
79.2923	2.2397
66.605	2.5577
65.7331	2.8721
85.5847	1.8267
71.6812	2.2414
53.3228	2.7495
34.2579	3.8901
18.6338	4.6212
69.9835	3.3682
75.7295	2.0313
83.2616	4.8654
88.5882	3.6462
88.0169	3.5727
86.7345	2.7811
95.3495	2.6105
202.4316	1.7408
246.3282	3.2067
235.1898	3.2583
240.7622	3.2838
221.498	4.077
207.5869	3.8859
