43.9619	4.6683
40.7201	5.2861
44.0496	5.2829
49.3852	4.6239
45.3934	3.7841
23.531	3.3993
20.1231	3.8949
37.729	4.9934
60.8964	4.7753
48.5755	4.4397
44.4939	5.3808
51.3836	5.2121
47.951	6.191
102.0869	6.4071
139.9009	3.3965
201.7132	2.0468
225.8615	3.0953
221.862	1.9545
241.398	1.6193
104.0002	4.5836
101.0095	2.8742
53.6367	1.839
42.7947	2.8959
80.1617	2.0713
201.2678	2.4119
163.099	5.2365
130.6235	3.8437
111.2056	3.6292
96.0317	3.354
85.801	3.1246
74.4083	3.4094
50.7261	4.5288
49.7741	4.3743
47.4039	4.014
41.2096	4.3859
35.3877	3.7572
39.8444	3.7381
49.7721	2.8894
51.2356	2.6059
48.1381	2.3673
48.5976	1.8484
61.197	1.0542
101.8447	1.7928
106.8069	1.0797
141.0282	1.18
185.2709	1.3339
213.6342	1.9905
208.1194	2.7742
214.067	2.8113
207.4879	2.7451
208.5794	2.7242
211.216	3.0209
214.9188	3.3395
213.8215	2.9978
215.9766	3.5228
213.1913	3.1341
210.5984	2.424
202.6672	1.6687
200.0298	1.1734
204.1426	1.4056
101.7199	1.2758
95.6694	1.2516
95.6123	1.8877
101.8406	1.4806
92.9576	1.4637
86.075	1.5865
75.7705	2.2782
59.258	2.5739
49.3601	3.285
43.2404	3.8808
34.8322	4.3526
33.3448	4.3621
41.0153	3.6899
51.6465	2.9365
43.4943	2.769
42.4796	1.9192
54.0584	1.6949
70.0728	1.7488
57.666	2.7354
46.7259	3.3599
45.2669	4.3087
47.2718	4.1051
47.3157	3.6957
44.798	2.723
46.2397	2.6245
42.6701	3.1599
39.7352	4.2027
45.9311	5.0931
40.6295	4.9641
36.7739	4.3867
39.9812	4.3321
40.7386	3.5469
45.0746	3.3781
38.6882	3.0401
33.5107	4.9125
43.849	6.1556
50.9039	5.7061
54.483	5.7853
69.5517	6.1072
74.6709	5.2383
60.848	4.4372
52.202	4.0306
32.5821	2.6009
42.4494	1.5426
89.3501	1.1968
165.9993	1.5628
122.9049	2.2438
62.9564	3.3839
53.821	4.9443
48.6022	5.6811
48.6524	5.9666
46.4401	5.8847
46.3066	5.3351
42.1731	4.4511
36.4163	5.5904
41.4488	6.7549
56.4801	6.378
84.2009	6.2531
102.7944	5.1165
70.4399	3.8495
48.2002	5.2443
43.9899	6.4697
53.9163	6.8296
53.7945	7.0872
60.7523	6.7974
60.8817	6.4805
59.5853	5.882
52.7512	5.2957
56.4921	4.5782
74.0985	3.909
57.4994	2.2831
52.2511	2.1852
50.5214	2.5048
64.3677	1.871
79.3667	1.0587
235.6316	0.6013
31.2592	0.9324
18.3283	1.0599
229.8077	0.2901
353.6195	0.812
346.2942	2.2166
39.9072	1.3869
353.2606	2.0089
221.959	0.507
59.5795	0.6144
26.3971	1.7084
40.6085	2.6926
35.1941	3.1075
41.8116	2.6532
51.4911	2.7198
56.9666	2.0842
48.7422	1.5485
94.4469	1.5102
68.1755	0.6649
246.4667	0.9392
249.7817	1.8456
262.3812	1.7395
309.1443	1.2008
