71.7841	1.7531
38.598	0.4513
115.4929	0.6885
184.316	1.4658
131.552	1.3663
73.8279	1.2836
68.9314	2.0193
72.9444	2.1542
73.5741	2.407
69.2756	2.9471
71.177	3.2145
73.3542	3.3995
79.4901	3.1396
86.8233	3.1777
90.6896	2.9328
84.094	2.7453
68.3402	2.362
49.2864	2.512
26.5964	2.2691
15.309	2.2211
350.2145	1.6257
333.8102	1.0403
263.7585	1.5004
228.6528	2.4141
210.4286	2.4736
189.9384	1.9035
153.4484	1.4664
108.8082	1.2534
84.3315	1.413
50.0671	1.673
38.9497	2.3257
29.9985	2.8248
22.967	2.8129
22.3477	2.4429
20.0702	2.4803
12.7734	2.2447
0.1372	2.2106
342.9483	1.6564
299.1067	1.7375
254.8916	1.8176
240.1191	1.9267
222.4111	2.0208
219.1878	2.3281
225.9187	2.3778
221.0267	2.4263
212.5622	1.8317
205.8933	2.1049
193.4678	1.5466
148.2675	1.1314
65.8575	0.7615
39.3462	1.5182
6.2117	1.8573
358.3679	1.7182
350.6734	0.969
8.2971	1.5297
355.1717	1.9484
2.668	2.55
7.6019	2.8708
8.0828	3.1792
14.8406	3.2538
7.7263	3.4299
20.2586	3.8746
14.3147	3.4589
20.5689	3.037
12.9745	3.0991
14.8489	2.5664
2.1002	2.4041
336.8291	1.9561
297.0187	1.0972
209.2621	0.1556
168.7641	0.4616
236.3546	0.5839
188.0109	1.2806
162.6035	0.5429
218.5864	1.5598
216.3333	2.1071
206.7049	2.2916
165.5405	1.2018
105.2646	1.6864
91.3416	1.7705
90.0689	1.9545
65.9425	1.9686
47.0409	2.6759
31.9439	2.7466
34.3589	2.7771
11.4455	2.4586
339.5663	2.7058
292.532	2.1279
257.9261	1.8578
218.4879	1.9827
198.0567	2.1664
196.423	2.0173
197.3737	1.556
182.857	0.9634
270.8607	0.6496
18.6945	1.1351
339.6985	1.938
342.3927	1.834
341.3183	2.4647
333.853	2.3848
342.2625	2.2582
336.1231	1.4394
331.5035	1.6347
332.5935	1.4162
1.1872	1.626
22.1886	1.6916
22.4541	2.4933
19.9704	2.5829
22.5263	2.5436
34.2187	2.4434
51.253	2.2739
39.4834	2.3845
61.7324	1.5441
72.9252	2.2242
79.5325	2.2989
86.371	2.1517
110.2179	1.7413
110.7822	1.1075
109.1408	1.8359
90.3434	1.8491
36.8963	1.9774
15.0176	2.9378
3.6099	3.8319
9.2034	3.0194
60.8948	2.182
106.9687	1.641
159.6726	2.503
151.3647	2.5701
167.2408	1.3537
341.3225	0.3782
291.5504	1.251
295.0582	1.7209
319.3817	2.799
338.2865	3.3135
46.2676	2.6339
64.9409	2.6403
61.3948	2.8403
88.0149	3.4275
94.8292	3.5669
92.1435	2.902
107.6871	2.2695
112.1226	1.8673
117.9733	2.2638
111.5634	2.0964
103.6267	2.219
99.0143	1.9659
90.8542	2.5276
85.4231	2.2838
76.1896	2.2685
76.7753	1.9471
67.5309	2.8456
68.7208	2.575
74.2005	2.6595
71.5475	2.0814
68.9415	2.751
66.3976	2.4912
72.0179	2.406
72.0252	1.682
76.3031	1.8753
80.7476	1.4421
76.7012	1.2988
52.1558	0.9577
32.5874	1.5317
30.6337	1.66
24.6929	1.9046
17.9098	1.1611
358.5433	1.925
317.8818	1.989
320.6861	2.2151
25.784	1.2863
68.3482	2.5274
71.0957	1.8631
50.0126	1.3952
305.3556	0.4686
275.2958	1.3982
250.3798	1.7467
262.5181	2.3137
251.8978	1.6602
268.6867	3.0038
266.7276	2.4161
285.329	2.1047
313.8952	1.195
308.5004	2.8212
355.0786	3.7717
50.7126	3.539
64.8244	3.8668
22.5359	3.1253
32.6038	2.9193
15.1915	3.037
19.6326	2.4145
13.0637	2.9819
1.2858	2.9303
