12.7802	2.8567
15.3498	2.7557
10.4893	2.8861
24.4026	3.1366
86.5551	3.3308
112.601	1.585
231.1577	2.4887
223.0361	2.9353
212.5499	2.9158
159.8769	1.6424
10.6973	1.0078
359.5689	1.9451
57.5111	2.947
127.2821	4.3243
99.8099	5.4836
103.4716	3.8546
97.1969	1.9995
56.341	0.7335
265.8167	1.97
220.7566	2.5163
180.2153	2.3441
148.3165	1.0026
59.3926	0.1163
178.2074	1.2094
141.3009	1.954
142.0416	2.1637
113.565	2.3963
114.0368	2.2569
89.7091	2.2806
58.3469	2.4789
49.6544	3.3414
48.2779	2.7122
63.9014	1.7058
172.2488	2.822
174.9157	2.8634
150.7992	3.5629
165.377	4.7478
177.7772	4.5526
166.916	3.5478
173.6765	3.1508
153.9068	2.9235
176.9644	0.7716
246.7877	2.0173
230.3468	2.5159
206.964	1.9433
174.823	1.2281
143.6696	1.5639
103.8597	0.9495
80.2979	1.4031
94.4932	1.1209
73.2999	1.2066
121.1493	0.8829
117.8913	0.8061
182.3822	0.8178
175.4385	1.7893
204.2994	1.8653
214.2872	2.4678
204.3692	1.6252
210.2549	2.2204
205.3966	1.9833
187.6983	1.7421
153.1372	0.6555
69.1982	0.9806
31.5331	1.2004
28.146	1.2997
38.1645	1.1564
28.4239	2.1135
31.2843	2.3437
36.1669	2.4333
48.2144	2.9132
31.8031	2.812
18.657	2.6163
6.6242	2.6384
9.5974	1.7151
9.1029	1.5406
22.5822	1.3761
58.3071	0.9527
47.9507	1.5341
44.6364	2.621
40.8641	2.9162
41.1778	3.0839
46.5128	2.7632
61.1318	3.0976
59.3171	3.1255
49.8313	3.2649
41.6509	2.8727
27.4065	3.1055
29.0339	3.1453
49.6167	3.2294
74.5815	3.4736
60.2853	3.0496
61.3997	3.0924
64.6221	2.2568
25.3715	1.7269
339.9956	2.5546
15.6983	4.1533
43.2581	5.4087
60.5506	6.1543
65.7844	6.239
116.3845	5.336
108.3543	3.7772
85.8525	3.4741
68.4248	2.5949
65.4443	2.4771
62.4691	2.4285
57.1763	2.3024
52.3314	3.2164
56.2427	3.7458
59.5369	3.9344
71.7933	4.4378
67.7233	4.5057
70.8988	4.5841
73.3893	4.5666
73.2181	4.1289
32.2729	3.3453
27.9886	3.6487
57.2478	3.5008
100.9138	4.6739
121.6822	4.6549
94.9356	3.6143
57.6048	3.7462
42.795	3.8944
58.2782	3.4855
70.6734	4.4485
82.5623	4.1072
63.329	3.5349
58.7704	3.9682
55.9678	3.9206
69.0832	4.3348
108.499	3.3386
69.6497	2.6083
46.4574	3.2949
114.2403	2.5393
164.3295	2.2156
175.6729	2.2233
194.9909	1.8612
245.0151	1.5635
256.2566	0.4819
296.1198	1.6192
317.7079	1.3832
329.8727	2.0863
348.1952	0.6185
352.2692	1.3289
356.1065	1.0323
315.8779	1.1266
335.4684	0.4654
304.9555	1.0631
257.4258	0.5109
313.3462	0.2128
49.5149	0.5094
69.8613	1.7615
80.2288	1.9922
77.1874	2.2523
71.5173	1.7025
74.8166	2.676
71.8725	2.2646
54.6758	1.6609
355.3922	0.7826
338.6231	1.8224
323.0377	2.236
340.7851	2.7205
348.6628	1.64
348.9736	2.3221
331.7397	2.4864
311.3021	2.3223
305.8443	1.3091
307.2926	3.2643
325.0046	3.3103
344.6947	3.3804
26.0748	2.5382
54.0524	3.096
64.3953	3.2297
49.2534	2.8845
46.8617	2.3467
39.9489	2.6973
46.0211	2.3142
34.8648	2.4889
33.4788	2.1003
23.5267	2.7914
