65.3181	4.4945
68.1099	4.6133
74.3083	4.4635
67.2186	4.0342
64.466	3.8038
68.1986	3.9214
68.8769	3.751
80.4913	3.6565
65.0857	2.8558
51.3877	3.0522
44.2497	3.5432
41.1892	3.9653
72.6821	4.1083
86.2476	3.7228
89.162	3.0159
84.1845	2.7505
73.2774	2.879
53.8961	2.6703
35.2559	3.2199
53.4187	3.6094
40.4523	3.1879
51.1236	3.9926
71.8857	4.5263
71.6313	4.3972
78.1696	3.9741
79.1206	2.9303
59.167	2.9875
29.6196	2.1269
1.753	1.5213
320.1579	0.9908
287.1408	1.2208
282.4274	1.3127
245.737	1.7432
188.6618	2.211
127.2063	1.0364
59.1152	2.1554
11.2773	2.1366
307.7509	1.9068
259.6597	1.5774
160.2448	1.2212
103.7291	0.5838
68.2537	2.2748
64.8551	3.1381
45.8629	3.2481
42.5393	3.48
31.7989	3.5084
11.6581	3.3596
13.7343	2.6966
23.648	2.0779
57.5058	2.0246
99.7702	2.7706
86.8845	3.3288
77.0925	3.0342
72.5414	1.9433
129.8603	0.7578
189.5209	2.234
158.9528	2.2414
121.3936	1.1427
70.0074	1.2746
24.0142	1.8041
4.1594	2.3422
346.63	2.9178
337.2554	3.7144
336.7148	3.956
346.3307	2.8908
10.6897	2.2935
16.9094	2.3645
35.6115	2.3722
83.1666	2.3312
110.0222	2.945
139.9982	2.7488
129.1836	2.3316
336.614	1.9792
345.8313	2.4691
351.0009	2.6149
37.5958	2.0858
18.5643	1.9227
329.7774	1.6765
73.2022	2.6567
60.8419	2.8386
25.8215	2.2888
40.0856	1.3396
71.1453	1.6346
83.4203	1.7311
85.464	1.1999
128.2107	1.272
103.5202	1.3262
60.3528	0.8339
357.4735	1.0284
354.3208	0.5413
32.2935	1.6498
18.7863	1.8844
15.3338	2.8914
12.9881	2.6334
92.1137	2.7549
93.9921	3.0028
89.7002	2.382
67.5782	1.0446
77.6772	1.6433
81.2415	1.5179
71.9459	1.7809
80.6616	0.9258
70.1407	0.7535
241.0183	0.5656
21.4564	0.9506
43.6006	2.1019
42.9459	2.8495
8.0435	2.2465
304.513	1.9473
74.4736	0.867
94.5397	2.4712
101.7016	2.7041
91.1437	2.7363
86.8865	3.5752
80.7447	3.3222
63.4148	2.8067
29.6158	1.7733
277.1117	0.4022
240.3403	1.9224
220.2159	2.58
208.3865	3.0913
198.2343	2.377
205.6816	2.7908
208.1482	2.9009
223.0211	2.3584
197.3207	1.5405
156.2308	1.8813
118.7651	1.6027
81.6312	2.278
76.4418	2.0924
67.0852	3.0357
63.994	3.7705
58.1297	3.8234
48.6534	3.814
48.4896	3.2379
42.9929	2.8836
53.8108	2.798
61.3064	2.3947
80.2696	2.5582
122.7382	2.6021
156.8571	2.8595
155.4854	2.8343
163.5411	3.1974
154.6096	2.8589
153.1028	3.1145
171.4465	3.0819
148.7097	2.6466
149.889	3.2948
128.7235	2.9132
126.2382	2.8014
122.7446	2.9674
110.4935	2.7524
99.1279	2.6831
98.1991	2.4106
98.89	2.7138
112.8417	2.3906
115.7464	2.5538
135.2647	2.9762
137.6785	2.9817
129.248	2.4339
69.5109	2.3861
70.2392	3.0712
66.9459	3.6232
68.1558	3.222
66.5098	3.0995
73.3105	3.26
66.709	3.4259
75.3644	3.3086
83.3993	3.0063
74.6243	2.8977
57.1001	3.3577
57.2988	3.3537
63.5825	3.2806
53.5965	4.356
83.2534	4.1852
77.6174	3.4107
67.7501	2.9129
68.0223	3.5097
57.3794	3.973
61.9251	4.8218
74.1981	5.1213
60.3571	4.8361
62.4946	4.6371
72.6051	5.0471
92.6604	5.4676
112.4463	6.3918
97.104	3.6961
156.7748	3.0042
210.741	1.8967
325.4397	2.1801
305.6908	3.8358
304.1685	3.5975
102.5201	0.634
94.0198	3.0471
43.7919	2.5572
13.6951	2.9075
315.9402	2.8459
264.6035	1.2921
169.7875	2.3352
121.3887	1.1669
58.3103	0.7509
28.0238	0.9221
15.7487	2.1977
347.8829	2.7464
350.9727	2.4627
71.8274	1.4507
65.7767	2.9626
64.4718	2.4789
67.3231	1.7383
36.6236	0.2079
225.5846	2.2666
221.6245	2.7804
216.626	2.2507
196.4764	0.6826
24.5535	1.3953
25.0768	3.1829
36.3903	3.1467
44.1674	2.4123
95.015	1.997
112.7501	1.8808
56.9645	1.6492
353.9635	2.7768
347.8611	5.0626
17.4897	4.5941
76.3369	5.0119
85.2485	6.5075
73.0635	4.263
60.7033	3.4324
60.9995	3.5179
74.2834	4.0893
76.8354	3.1573
68.8463	3.1236
71.75	2.7505
63.6793	2.9918
27.5901	2.5775
339.344	2.4922
357.626	2.1734
45.8149	1.755
70.7808	2.2894
88.5135	2.3529
96.2788	1.6215
115.1322	1.1685
180.8996	1.2144
