77.4953	2.8837
117.3905	2.999
129.3402	2.5906
113.8667	1.6576
68.8952	0.9359
43.4613	1.9588
16.1346	2.079
18.0023	2.1391
5.0134	1.3624
5.8579	0.8397
79.1075	1.697
64.9038	1.7198
346.3526	0.8309
210.4926	0.7602
235.8296	1.3342
262.1498	1.0404
264.6928	1.1515
50.9358	1.8017
347.328	2.4248
16.2971	2.6368
74.2284	1.8187
38.3851	2.9379
44.9746	3.635
46.6077	3.9683
69.5871	3.9235
88.7383	3.4909
66.9872	2.9017
69.9595	3.217
79.3447	2.7833
85.3736	2.3115
98.1547	3.1894
97.3295	2.9024
60.0018	2.3415
46.4562	2.82
63.0506	2.6482
89.5882	2.3599
81.1768	2.7823
74.8082	3.4257
68.0979	3.7309
58.5454	4.2697
53.6073	4.6025
81.0941	5.055
88.1996	4.3755
91.6606	4.0767
95.5616	4.0392
82.5011	3.6027
61.7922	3.5072
64.1651	3.7539
69.8917	3.3637
60.3852	3.6428
54.6784	3.3944
48.5816	2.9655
44.9658	2.6599
36.148	2.7974
34.4342	2.9818
33.8439	3.0403
48.1135	3.239
39.6008	3.3225
35.8538	3.4499
42.4186	3.3953
57.997	2.9865
98.9691	3.1458
80.1033	2.6993
73.0942	2.3937
41.0102	2.4401
34.3401	2.1597
54.3059	3.0782
44.7992	2.904
37.5372	3.3552
18.7659	3.0291
9.1126	3.4742
3.3891	3.2741
13.5055	2.6398
48.6017	2.4709
93.5519	3.5495
67.0182	3.0379
46.6574	2.3756
343.7565	2.1687
314.5196	3.3547
339.6257	3.7249
40.4727	3.684
39.8277	3.3943
7.7319	3.3236
351.5303	2.9396
324.9603	2.9365
330.7423	1.7752
81.1323	2.1039
83.579	3.0817
70.9732	3.3438
57.658	2.4571
70.3797	2.0937
51.8242	1.7848
27.3643	1.5
326.774	1.5869
292.9978	2.3035
292.8179	2.4639
283.4259	2.5687
281.4317	2.1357
285.8077	2.2404
278.5087	1.9314
274.5152	1.8985
271.3036	3.2718
260.2823	1.954
157.6298	1.959
160.1417	1.4215
136.7173	1.2359
174.0727	1.4025
111.7981	1.5195
93.6334	0.8065
36.0879	1.3139
354.3967	2.5866
349.3366	3.3592
345.412	3.3569
353.1164	2.4289
321.073	2.2383
284.2459	2.0482
326.1954	1.756
52.7438	2.9776
67.2125	4.0582
68.7004	3.7238
68.2545	3.158
72.3444	3.4969
51.8061	3.1191
60.0493	3.0394
43.7488	2.9589
49.9649	2.5227
53.7169	2.7418
53.8541	2.361
62.2109	1.7561
98.2098	0.9608
136.157	1.7867
146.7699	2.115
111.8391	1.6515
85.9512	1.1361
53.2094	2.0076
40.9403	2.3808
30.4485	2.6755
22.3051	2.025
9.5778	2.6681
341.7979	2.2546
317.2927	1.9394
307.8548	1.0634
306.4132	1.5928
283.9586	1.7881
280.6219	1.9359
293.7367	0.6496
298.5543	1.6558
310.493	2.0888
331.7642	2.6009
342.4245	3.0215
343.7211	2.9049
326.5201	2.242
314.901	2.2196
342.8206	1.399
37.1128	2.5497
56.1356	2.8448
107.6119	2.4759
46.0491	1.618
293.927	2.6263
285.4019	4.2675
295.7007	4.9399
295.6308	3.761
18.3568	1.9611
69.4755	2.462
65.5188	3.1683
69.3195	3.6818
69.3201	3.1696
120.6446	2.3865
107.8679	2.9356
90.8318	2.704
88.1132	2.8898
72.4154	2.7238
42.2775	3.411
60.9602	4.1378
94.2622	3.4908
104.3447	2.7188
78.8921	2.0288
41.291	1.908
83.0494	2.0562
115.3734	1.7166
81.9305	1.2382
10.6785	1.9634
9.7468	3.2555
16.9241	3.0121
25.1096	2.9625
64.5971	4.2422
82.2838	4.0169
77.7535	3.3801
70.1502	2.9947
90.8037	3.0588
108.371	3.1565
115.6696	3.0863
124.1827	2.9597
143.1665	2.4683
124.2624	1.9781
71.9136	2.0595
58.2747	2.476
39.1232	2.2202
24.4533	3.492
16.0769	3.5722
10.9374	3.5416
11.8866	3.3844
15.8888	3.4916
29.5732	3.0382
28.1411	2.675
51.9189	2.3297
31.6004	2.3913
53.3871	2.3645
79.5006	1.8153
108.286	1.1506
169.7019	1.6147
0.0824	1.1969
308.2823	0.3181
63.5301	0.7908
136.2902	2.3502
56.5126	2.4847
23.573	3.4218
41.666	3.0481
79.1998	3.2137
74.5023	3.0869
61.0745	3.36
68.9552	3.9435
75.558	3.1415
73.9471	2.79
62.0119	2.5642
56.4048	2.6201
44.3049	2.4435
48.2466	2.1867
43.4213	2.1046
56.89	1.8501
63.3116	1.8094
10.2183	0.8203
305.8647	0.6357
279.7291	0.822
267.5195	2.5721
285.0605	2.4907
258.2952	2.2255
270.9978	0.6885
256.1536	1.4127
206.7467	0.8126
191.5193	2.624
168.8909	1.9593
175.8225	2.6585
157.2802	2.442
146.7776	2.0029
122.3153	1.055
74.4468	1.9144
13.1952	2.1159
26.072	2.3948
17.5374	3.0165
355.2018	3.466
341.9932	3.6588
330.4229	3.5133
343.1594	2.2782
