33.8953	5.9476
15.8126	6.2747
100.1992	6.5832
96.5949	6.1669
92.6787	5.3386
96.1216	3.8796
84.5212	2.5446
67.5794	2.5851
50.2217	3.0359
52.7312	2.8149
54.7025	2.6879
67.0448	2.2711
92.1387	2.3055
93.8405	2.4307
83.5091	2.8366
71.8158	2.6145
64.2252	1.6133
218.1451	0.7715
201.3167	2.4746
181.5009	2.0096
81.3553	1.518
39.8076	1.1689
321.847	1.0426
241.7068	1.6993
212.6139	2.1577
190.5057	1.8056
149.9506	1.6126
67.3504	1.3491
42.1844	2.1769
45.3835	2.9426
40.1428	3.4928
41.3159	3.2952
35.979	3.5926
41.5529	3.5734
31.244	3.8293
45.75	3.2897
62.6645	2.7225
96.2708	2.6305
81.0472	2.2386
67.1287	1.8228
68.1487	1.6614
79.202	1.5027
85.917	2.2919
89.9779	2.6788
90.0087	3.0745
97.2737	3.1997
105.3446	3.6905
106.9439	3.563
107.6515	3.6782
106.1369	3.5117
92.2726	3.3597
80.0871	3.3017
75.2693	3.1131
72.9162	2.5473
71.3224	2.3742
78.7607	2.0064
98.6925	1.7686
114.7548	1.6458
104.5318	2.1175
78.1959	1.9208
35.1846	2.5697
38.1195	3.0747
30.6159	3.7415
29.3405	4.0669
23.5533	4.1297
19.3797	4.1675
11.9393	4.0031
11.0847	3.34
9.0686	3.1297
43.9808	2.7329
49.9577	2.4746
32.3027	1.8435
330.3468	1.0925
262.6753	1.0978
262.7481	1.5494
238.8401	1.8154
251.5779	1.5977
226.7425	0.6709
71.194	0.5945
160.5586	0.5817
214.5421	1.9235
219.8739	2.2194
230.1942	3.1297
225.2257	3.2119
211.5733	2.7603
202.0037	2.1521
185.8833	1.4123
155.2161	1.1678
73.3334	0.853
56.3639	0.7895
62.6079	1.3876
35.5594	1.8286
14.9603	2.1511
324.8152	1.238
275.2806	1.708
255.3512	2.0424
234.7445	1.3827
183.3166	0.8908
142.8802	1.487
105.4238	1.2092
93.7583	1.3526
55.294	1.1716
48.6803	1.8035
56.5373	1.1772
55.8925	1.2774
55.5613	1.2918
32.8265	2.2119
37.1288	2.4236
38.1509	2.4205
55.6415	2.1713
43.9903	2.2035
40.8092	2.2378
39.3514	2.2274
34.2515	1.7449
30.0728	1.9273
25.1875	1.8225
30.2592	1.6583
19.1071	1.2323
24.8717	1.7719
6.5243	1.2202
44.2459	0.9443
259.8332	0.934
264.6844	2.0848
258.2599	2.9646
244.107	3.4982
235.9635	3.3649
222.8832	3.5348
212.658	3.1289
189.137	2.6603
146.4951	1.691
96.1204	2.1364
57.7494	2.1743
26.0185	2.4402
30.9542	1.9905
9.6116	2.5818
331.7284	1.8779
277.3209	1.9448
240.3423	1.0261
226.9726	2.2492
207.6945	2.1466
188.8063	1.4367
136.8871	0.7983
113.8441	0.5093
102.3144	0.6343
154.1627	1.2469
85.2445	0.9001
49.1809	1.9369
25.6667	2.2359
358.8774	2.3274
289.1801	1.746
284.4066	3.7995
284.3412	4.0387
276.0294	3.4058
272.5228	0.8742
129.0843	2.2959
115.9195	2.5053
102.8899	2.3515
109.7292	2.2717
114.9532	2.1919
85.3128	1.8916
70.9648	1.9655
49.89	1.0601
79.1361	2.1494
20.2693	0.3913
233.347	1.0807
202.5946	1.1219
204.5328	2.3788
196.0495	2.6772
150.5285	2.1378
72.3986	1.4462
50.7684	2.7594
36.4851	2.7235
22.5398	2.9503
16.9005	2.0727
9.5853	1.9655
72.4775	1.0458
28.2907	0.9128
340.9178	1.6702
336.5708	3.6067
346.3143	3.6525
340.3787	3.3559
355.6539	2.3106
12.7634	2.4359
61.9037	3.06
39.8084	3.2854
14.5489	2.8092
334.6805	4.3984
328.8528	4.5948
337.0831	3.4778
72.5251	4.8728
73.542	5.3353
65.6547	4.0424
22.489	2.2559
12.5587	0.9086
180.9456	0.8713
167.4903	1.9881
75.242	2.6451
61.1584	2.4926
85.407	2.3208
66.0308	2.5791
37.4695	2.8461
30.2944	3.1018
17.6218	4.2288
5.6855	3.9873
359.1573	3.908
5.7571	3.0129
29.5048	2.2396
327.5183	2.3432
303.0029	4.2189
314.0661	4.471
89.039	6.4029
72.3427	4.395
30.3035	1.5868
246.9425	1.5665
229.7478	1.858
4.4622	2.0929
22.4597	3.7021
22.5536	2.7794
352.5996	2.4417
9.6529	2.3348
63.4249	1.25
146.873	1.696
156.8256	1.8575
282.3073	1.2812
351.6856	2.853
38.1697	2.6831
105.4186	2.428
142.5489	2.1668
182.2842	1.2599
148.1055	0.2233
203.3812	2.402
224.6894	2.2052
250.696	2.0071
260.9462	1.889
282.7053	3.0313
