23.9768	2.4722
38.1749	2.0906
47.8009	2.2656
51.2013	2.2643
53.3424	1.9997
56.1647	1.7832
59.7227	2.3487
52.5505	2.1834
49.7167	2.5923
46.2854	2.5561
38.3136	3.2226
20.9393	3.3994
12.6437	3.6603
1.36	3.96
7.0926	4.2455
18.6612	3.7175
32.157	3.2992
44.6145	3.3146
29.8248	3.2202
48.3193	2.982
55.8795	2.7769
47.7529	1.9073
119.5505	1.4614
137.5088	2.4987
123.7185	3.2057
100.7842	2.921
85.2498	2.9699
90.567	2.5315
98.8813	2.3503
86.406	2.0556
51.6607	2.7772
46.2751	3.1934
44.0278	3.3251
48.3251	3.3733
41.7217	3.4498
16.6444	3.0541
328.4425	2.8277
315.1113	1.8019
318.2899	1.2256
62.7688	1.2135
321.9256	0.8182
286.4536	0.1353
219.1282	1.005
168.9722	1.8509
135.2013	1.4707
93.2196	1.7065
71.0691	2.4913
61.0957	2.6875
54.3085	2.7561
46.5166	2.8752
39.0686	3.3639
20.9672	3.283
7.3169	3.3324
0.2794	2.8603
359.5487	2.99
28.2305	2.7269
54.0486	2.7146
59.5247	1.9289
97.5948	2.5918
69.4995	3.0443
22.6038	3.2642
18.1103	3.453
13.9908	3.2047
62.5381	3.0407
82.045	3.6242
75.878	3.1501
58.3272	3.1506
29.9386	2.8621
27.2335	2.7817
46.9674	1.9809
100.6803	2.5733
114.0252	2.6737
93.3219	1.9683
30.3315	1.9758
8.1221	2.72
340.8708	3.1429
319.7773	3.2883
303.9633	3.0104
298.1801	2.9826
285.0571	2.7277
287.1583	2.2244
287.2753	1.5887
310.1076	1.8611
300.0991	1.1
93.4289	1.393
326.5194	0.3968
264.7088	1.6751
242.7928	2.3078
242.1205	2.5909
224.4979	1.9691
222.8293	2.2303
205.3582	1.7242
185.3738	1.1685
85.833	0.7103
52.3148	2.5067
56.9555	3.0922
50.9578	3.4949
48.1941	3.6591
45.1661	3.7185
40.1109	3.3967
40.9945	3.3468
41.1731	3.2657
43.3494	3.5137
51.5195	3.2182
59.5222	3.2163
61.3271	2.6622
60.8323	3.2993
55.6523	3.1224
47.0033	3.3471
40.9184	3.1667
20.7294	3.4631
11.6108	3.0944
12.9742	2.6374
26.2755	2.3846
23.7371	2.8037
18.9584	3.042
6.4299	2.8807
21.4167	2.3791
40.0706	2.6852
53.5117	2.7598
31.8673	1.9941
47.0504	1.8132
65.1251	2.0158
72.8262	2.3697
36.5753	2.3024
33.9468	2.1062
14.869	2.8033
357.8701	2.6135
29.4064	2.5503
42.4532	2.5803
20.0812	2.923
357.1102	2.8824
3.2758	2.9254
66.8147	3.8325
62.0677	3.4728
51.8539	2.6589
349.1858	2.714
336.6098	3.9436
359.1317	3.0971
13.7438	2.0689
87.8139	2.0546
114.8627	3.0788
127.2477	3.0523
117.4648	2.6668
114.1792	2.7489
95.3825	2.887
75.9859	2.5994
50.381	2.2034
55.4794	1.2712
116.8516	1.4605
118.4461	1.5638
94.3917	1.4176
89.2804	0.7553
96.7208	0.8108
197.4432	1.4505
192.5286	1.444
170.6841	1.3839
145.457	1.1335
124.0154	1.4584
55.5596	1.5838
22.3768	2.7189
14.0656	2.9176
0.5191	4.1213
0.4386	4.4558
354.3672	4.6045
341.3115	4.1612
333.0545	4.1423
320.4723	3.7427
311.4938	3.2774
292.2981	2.4393
243.3642	1.4172
164.9462	1.4183
209.6158	0.9814
195.1423	0.2823
204.567	1.1341
183.9309	1.5787
156.2027	2.2869
110.7049	1.5781
121.3941	1.8179
118.7717	1.6406
133.3039	2.0157
114.1388	1.4358
106.5385	2.0114
