202.6036	1.7984
181.257	1.9459
146.264	2.3112
115.1102	2.3881
58.8698	2.9622
55.4201	4.6867
77.8747	4.7571
79.4747	2.9867
172.1906	3.2335
157.0648	3.123
120.3322	3.2961
54.257	3.864
70.148	4.1345
97.7104	3.1789
167.904	3.7079
194.2007	5.1493
157.0075	2.2673
108.54	3.7686
119.7659	3.9787
112.4801	4.0572
135.4629	4.6466
134.7438	4.5166
137.0374	4.5374
143.1688	4.5803
133.6631	4.7609
144.2042	4.5731
138.8754	4.3922
157.7437	4.3529
164.2891	4.1263
161.4847	4.0144
151.9897	3.6403
154.6852	3.3617
146.36	3.5201
130.629	3.6196
131.485	3.9444
131.5869	3.8129
126.3276	3.7727
121.0907	3.3528
119.1851	3.3047
101.906	2.9481
83.506	3.163
74.3492	2.9547
87.0742	2.5175
123.8081	2.7584
127.0792	2.916
119.7377	2.9243
127.8853	3.2423
132.3383	3.223
149.3935	3.2836
169.5471	2.754
174.9418	2.2534
173.2929	2.2249
179.9361	1.8598
198.2798	1.6328
215.8294	1.7076
232.2643	0.897
143.682	0.5554
103.3529	0.8959
88.667	2.2204
92.8283	2.3952
114.0113	3.2951
139.227	3.9846
156.9841	4.0164
176.1629	3.4596
164.3201	2.8575
141.8675	2.0437
148.0982	1.99
222.1232	2.546
220.1267	2.501
214.7863	2.1527
237.2029	2.0275
239.2531	1.597
242.3944	1.1199
194.3	0.8012
123.6956	1.277
102.8446	0.8715
60.7058	1.2626
60.207	1.2284
50.9066	2.2604
57.215	2.0006
46.507	2.746
47.6966	2.585
37.2298	3.4083
28.7066	3.7808
25.3072	4.3498
28.732	4.6373
39.9046	4.2502
40.1242	3.9401
52.6786	3.8099
68.3085	3.8751
78.8106	4.4175
80.0806	4.0755
88.0217	3.9751
113.3671	3.522
148.5156	3.9333
136.6321	3.343
65.8524	4.2965
60.6537	5.4438
58.4108	4.2951
120.3352	3.4163
177.6232	4.6984
186.219	4.5366
189.1545	4.0815
159.0818	2.9449
118.7072	2.8919
106.9462	2.4414
95.3027	2.5381
96.8819	2.6129
82.8412	2.68
72.9978	2.5755
52.2196	3.2892
38.4756	3.746
33.4478	3.587
34.0379	2.4438
31.0057	1.7774
70.0782	1.9928
49.8894	1.7489
51.8151	1.477
47.3213	1.6832
45.6151	2.6434
59.357	3.0494
76.1086	3.5226
81.1442	3.2316
88.4853	3.3094
110.2758	3.1555
77.711	2.6719
64.3161	3.2925
73.3669	3.2921
73.3189	2.8794
83.1265	2.7154
105.0767	2.6904
185.9778	3.6375
182.2562	2.5145
167.7341	1.604
162.4945	2.5762
126.1021	1.8102
35.5929	1.6526
2.6828	1.97
4.0737	2.5867
349.9917	1.8562
331.8086	1.5194
248.8556	0.7421
250.0354	2.0855
256.4023	1.9771
270.223	2.3268
272.5342	1.7916
259.5981	2.3339
239.533	2.5242
231.5496	2.791
220.7256	3.1074
211.5879	2.9533
202.2079	2.8067
196.5053	2.1513
184.2378	1.1417
177.3348	1.8911
87.7247	1.6681
97.7096	1.5749
132.0451	0.4901
167.2335	1.2927
253.1534	1.2548
228.7714	2.2931
217.9531	2.1382
217.4936	2.5674
204.5275	2.1111
189.2336	1.615
105.4827	0.3881
40.0276	1.3189
42.5197	0.5991
156.466	2.0353
142.6243	1.2317
102.356	1.4288
45.1035	2.0551
18.9988	2.9953
17.5254	2.8423
29.4969	3.3372
51.893	2.7243
60.8492	2.8255
110.9402	2.1736
193.3748	2.329
204.85	3.7886
192.8022	3.5409
148.5244	1.482
68.2547	1.6117
351.1067	2.0677
275.9055	1.6251
188.686	1.4196
156.7535	2.4905
160.3789	2.5287
150.3836	2.3455
125.8322	2.0179
105.2416	2.4382
105.6014	2.3978
104.7377	1.9724
136.4992	1.5894
119.6782	2.2978
108.6872	2.3974
97.9378	2.96
99.8733	2.9858
103.9627	3.4849
122.3602	3.1077
141.2395	2.8287
158.195	2.1734
136.9708	2.0883
151.5683	2.453
138.7603	1.6075
119.6492	1.0319
110.07	2.254
118.9308	2.3211
114.7509	2.2882
118.6041	1.6149
125.227	2.3357
118.1895	2.1922
110.0177	2.3768
119.265	1.8181
128.5324	2.4678
133.4823	2.2203
127.264	2.1401
125.1373	1.4223
88.7978	1.7497
74.7534	1.3014
35.9891	1.7826
26.991	1.756
32.9047	2.3233
61.3894	2.2005
60.0328	1.6257
138.4692	0.8542
185.9605	2.6386
181.2562	2.6685
172.8945	2.7385
147.427	1.8262
78.6878	1.845
36.5182	2.5239
28.4929	2.7829
27.1637	2.9287
348.9786	3.5464
343.4595	3.2506
330.4982	2.9399
326.1891	1.9743
268.7464	1.7581
207.48	1.6726
178.4001	1.7668
172.5495	1.815
218.1907	1.8168
251.8854	1.4488
286.677	1.8538
270.5057	1.4117
273.8848	1.6825
276.72	1.3263
321.1092	0.7684
19.6862	1.1387
344.317	1.6033
35.1732	2.5313
29.3629	1.5778
77.5592	1.1624
164.1539	1.8299
209.1646	1.5406
239.4419	1.8389
227.4784	1.3578
225.7372	2.6873
215.8509	2.8485
199.6568	3.4449
186.3698	3.2839
165.2873	3.357
136.7528	2.428
96.8843	2.3583
76.7634	2.1378
56.3639	3.5688
65.7149	3.2193
79.6735	2.6903
110.5325	2.8138
91.8774	2.9398
