95.2055	1.2554
105.3928	1.7108
127.715	1.8264
128.6427	1.8375
118.2748	1.3633
89.2091	1.3287
107.8697	1.0563
133.5504	0.5181
177.8019	0.6222
209.8545	0.47
243.8725	0.7449
268.4008	0.8797
290.4569	1.3168
278.6752	1.5886
289.286	1.6561
292.3829	1.7283
286.5363	1.7551
282.639	1.3356
281.0357	1.615
300.2878	1.3435
289.6422	1.8331
287.0242	2.4454
297.3866	2.9459
308.922	3.3355
314.6275	4.6569
356.3819	5.8405
14.7314	6.0993
3.4515	6.8763
1.4467	6.9108
25.1523	4.877
358.1646	1.82
261.812	2.018
288.7434	2.1876
288.1091	2.5908
291.2059	3.0249
287.456	2.9326
311.3105	3.2202
321.2824	3.1472
333.7735	2.4744
322.0467	1.4894
301.9508	1.3621
275.1913	1.6607
260.7214	1.448
253.0445	1.6685
254.8063	1.5529
228.144	1.7387
214.324	0.9382
186.9634	1.9
194.6835	1.9484
173.3696	1.6946
134.2783	2.3543
149.7547	2.8591
168.0025	1.9903
219.3743	1.571
283.1284	1.0549
8.3518	1.1568
91.8829	2.2404
103.444	2.8434
118.4521	3.1089
119.8478	2.4858
131.2888	2.1989
132.949	1.6445
116.6887	1.9421
102.1966	2.1202
99.5358	3.2569
77.9712	3.4369
60.3209	1.9624
76.5874	2.7097
100.9981	2.9883
116.7773	2.6054
120.7441	3.0277
135.4008	1.5992
149.2113	1.582
155.4256	2.2522
147.3257	3.4936
130.3805	4.6926
116.2906	6.8418
91.6498	5.6717
57.8872	4.2795
19.2864	3.6656
355.1387	4.1145
343.4428	3.8191
350.8467	3.8955
330.2203	3.3065
320.2055	3.9148
315.5987	3.155
311.7635	2.715
304.8883	2.1646
292.6694	2.2994
300.4834	2.6398
309.6553	2.634
302.6452	2.4572
309.3653	1.931
296.4201	2.0267
262.7625	2.0002
251.3232	1.9923
222.1085	2.2519
237.675	2.5579
265.7805	2.6565
190.3082	2.0279
47.4536	2.3072
27.2529	1.7125
5.2507	0.9242
220.9659	0.7817
214.0087	2.0631
236.7555	1.9497
294.3616	2.9054
331.1872	3.4059
38.5409	2.6468
101.1138	1.6427
158.5811	1.8347
198.5047	2.1348
194.8648	1.9352
169.3195	1.9828
148.3578	1.9833
158.4445	2.0233
162.4176	1.0813
171.3146	1.1161
140.9434	0.3839
30.9961	1.0903
87.4929	1.5186
129.4339	1.4157
135.8916	2.3104
125.0124	2.8409
106.0112	3.0222
98.2221	2.8367
103.6693	2.004
132.3267	1.4238
176.7396	1.2554
189.9869	1.5264
225.7019	1.4141
245.0271	1.4619
268.475	1.2887
227.0848	1.2042
247.7516	1.268
314.1325	0.9797
336.2936	1.4154
324.6666	1.0501
1.805	1.4302
44.0505	1.0097
55.8984	1.7018
33.7031	2.1647
22.3829	2.5689
26.5494	3.3509
49.7122	3.6809
64.216	3.1197
72.7453	2.8398
78.8844	2.3805
88.0798	1.9437
60.9612	1.7775
0.222	1.5585
331.6927	1.6163
322.6489	1.7602
336.8501	1.7734
346.9377	1.5542
359.6126	1.8581
341.8248	2.1167
329.0133	2.4376
314.4186	2.3242
294.2793	1.4946
332.4736	0.5007
142.0764	1.972
144.8918	3.6495
148.3916	3.6178
154.884	3.4459
151.343	3.1054
166.6346	3.056
158.1995	3.1077
163.2209	2.8614
143.1797	3.4324
151.8372	4.7509
131.7176	4.692
92.5827	2.4484
49.3143	3.1029
10.2221	3.7594
356.7688	3.7521
349.9798	3.1651
350.0473	2.0906
350.6924	1.5345
4.2894	1.1999
153.1912	1.1229
216.3458	1.0055
227.4592	1.367
332.8468	0.648
276.4488	0.2674
250.2837	0.8885
247.754	0.8373
237.0314	1.6292
236.4677	1.8737
227.5129	2.9795
246.1269	3.4647
249.0767	3.0166
263.3523	3.2855
245.3788	2.6357
264.6388	2.3493
273.067	1.3023
26.973	0.8307
61.4908	0.9656
109.0495	0.1499
271.2699	1.7512
299.0736	1.1016
321.4172	1.3768
339.5328	0.9477
330.6741	1.0347
304.9935	1.0926
256.3008	1.8132
237.834	1.4285
358.9574	0.4207
62.2254	2.1611
74.5554	1.1901
151.9066	0.4978
230.7613	0.666
184.4211	1.1483
170.6191	1.4001
153.7931	1.9442
156.3288	1.3104
142.3537	1.7356
138.402	2.7619
131.9795	3.1821
128.6423	3.1113
123.4702	4.105
100.9788	3.2391
87.9091	5.5521
63.0013	3.8431
66.1218	4.196
60.6496	3.8378
25.4484	2.5543
320.4643	2.9346
301.1853	3.0675
290.463	2.6576
304.9126	3.473
310.3312	4.3263
318.9676	5.8556
322.5897	5.7897
326.2503	6.4785
329.2114	6.6328
335.1467	5.7882
330.6204	4.3822
320.0333	4.3448
298.6798	2.7789
298.3083	2.3539
297.5622	1.9883
317.2015	0.5037
134.3478	0.8997
136.3976	1.8758
133.2099	1.7519
129.3068	1.6221
142.9617	1.096
146.5382	1.3482
152.1788	1.8551
146.3267	1.8915
132.7484	1.566
144.2745	2.031
147.4261	2.1432
151.9236	1.984
141.7	2.4674
131.8569	2.1847
131.2822	2.8044
135.8035	3.5415
147.686	2.8618
157.1112	2.3237
158.9308	2.4386
167.4338	2.2815
179.0349	2.0917
168.5546	1.1983
170.82	1.505
180.1101	1.4282
174.1213	1.2117
165.3645	1.1752
150.3554	1.6627
166.2507	1.5004
171.7538	0.7914
150.6943	0.5945
149.7739	1.064
164.4056	0.5059
353.911	0.854
340.5773	0.2382
297.1303	0.4777
315.9539	1.3242
327.5708	1.5111
327.258	0.8802
305.9245	1.9441
305.2881	1.4564
311.2994	1.5446
301.0189	1.0034
262.4093	1.8363
257.157	1.8616
257.7485	2.1966
262.0322	1.9937
253.2532	2.3247
271.449	2.6398
271.5183	2.7277
281.5226	3.1043
274.6025	2.7107
273.0306	2.7622
264.9189	2.3793
266.8626	2.378
229.6876	2.5677
245.808	2.4719
247.6153	2.0977
226.5996	1.4577
188.5218	1.755
185.9765	1.2769
123.0192	2.0968
81.4863	2.2396
87.092	3.0963
65.3381	2.8364
55.1535	2.5427
68.4398	3.851
99.4279	2.7067
110.8604	2.4961
102.9805	1.8509
120.3167	2.2887
120.4897	1.5033
