314.7753	1.1037
323.8719	1.1921
317.9718	0.9538
332.4287	1.1156
334.4002	0.7777
346.0933	1.1068
352.6733	1.1195
357.1947	1.4761
331.3444	1.3343
328.1873	1.353
326.9249	1.7722
320.6696	1.5994
318.7997	1.4028
315.7259	1.6774
303.8823	1.6701
309.2674	2.1666
286.3534	1.6692
290.1966	1.8385
287.704	1.7806
293.6789	1.438
293.8762	1.4806
283.4549	1.6931
282.3206	1.6132
242.0683	1.0596
247.194	1.0315
289.1184	0.8943
338.3483	0.7581
354.3147	0.8987
355.6048	1.1753
44.6385	1.3514
29.7776	1.5249
63.4943	2.0709
26.2457	2.0274
53.1948	2.635
52.934	2.9361
61.9136	2.8465
54.5176	2.676
54.7522	2.5113
48.7326	2.4037
52.4657	3.2141
35.0602	4.0816
10.8237	4.2021
333.5936	3.4236
317.5817	2.1841
304.7168	1.248
349.2115	0.6868
354.4527	0.9504
14.9654	1.2469
352.2776	1.174
356.7656	2.1962
346.1933	0.9956
340.1222	1.1835
324.4687	0.6146
348.4035	0.9853
14.9654	1.0498
54.6811	0.9332
58.184	1.8258
53.0294	1.4384
35.5567	1.724
53.4105	1.7402
29.2708	1.4834
27.8554	1.6308
7.5992	1.6867
18.27	1.7144
3.0885	1.6753
2.6594	1.7449
353.1783	2.0002
357.165	1.7061
351.1939	2.1054
358.7118	1.9723
358.28	2.1056
355.4917	2.076
336.6367	2.5255
338.5734	2.0627
343.8769	2.3999
336.9707	1.4322
326.5823	1.72
312.5626	1.8151
314.362	2.3661
331.9056	2.1607
332.1394	2.0359
333.6575	1.6125
5.7929	1.268
75.1907	1.1345
19.1452	1.3016
329.582	1.3882
332.8973	1.3857
334.4606	1.052
326.7173	0.6236
306.2374	1.0226
270.6613	0.7445
333.4764	0.3324
281.6854	0.5542
115.9061	0.4117
40.0944	0.2304
117.0772	0.3495
267.0623	0.4156
194.4137	0.6722
241.7835	0.3887
212.7259	0.7228
317.1298	0.3261
309.0019	1.1588
312.6993	1.0351
320.6066	1.0269
316.8098	1.2315
302.157	0.9178
311.3755	1.2631
294.2607	0.973
296.2973	1.4825
305.1862	1.4951
308.1938	1.5163
337.1303	1.3871
26.8001	1.4694
22.051	0.804
25.1361	0.8888
25.0296	1.3424
19.0542	1.1256
70.9822	1.3047
42.3206	0.9802
69.4112	1.5056
41.9238	1.6636
58.7885	2.2061
53.0306	2.6158
67.9983	3.0117
77.8782	4.2388
95.5213	5.6921
108.9657	6.0721
122.7818	6.4695
110.9055	6.3974
109.2657	6.6477
104.8208	5.7396
95.7266	4.8212
87.4731	4.3588
90.8498	5.3578
111.4125	3.3496
117.1674	2.8967
135.7202	2.7773
104.2873	2.2838
78.6162	1.6206
14.8805	1.7991
350.3379	2.9764
352.1377	2.9587
346.3657	3.3215
346.301	2.572
340.6789	2.8841
340.6557	2.1001
331.406	1.732
346.0432	1.18
355.576	0.7758
128.4597	1.1621
150.5072	1.8211
147.7649	2.2689
142.1504	2.7226
143.5828	3.1395
146.7562	2.2811
174.6046	1.0341
