339.7435	1.3533
213.7933	1.4894
221.026	1.7863
243.1128	1.2376
202.4339	1.6956
168.1491	0.9364
77.9028	1.1309
115.5362	1.9368
144.1462	1.3644
166.9637	2.6633
170.9981	2.9215
128.9727	2.7951
90.6281	3.9588
67.705	3.8562
54.6695	3.0506
49.4131	1.6922
356.9773	1.1985
327.3585	1.8774
319.1489	1.4285
270.5222	1.4775
246.8705	1.7855
302.2028	2.0531
326.9967	3.2341
326.083	3.1505
324.0741	4.4448
329.9556	4.6459
323.6218	3.8208
299.9705	3.1548
291.6592	2.4636
298.2349	0.6177
93.0021	1.6103
116.885	3.3581
113.9658	2.945
135.2846	1.5229
162.3412	1.7403
203.9341	1.3301
222.203	1.5267
223.685	1.5117
284.7186	1.0275
341.4057	0.7807
43.4799	1.1689
61.8493	1.7462
48.399	1.3617
54.4999	1.1165
355.4807	0.8906
319.5566	0.9437
4.5369	0.1155
144.1889	0.2086
8.9063	0.8266
60.3188	1.9386
64.9054	2.134
50.7234	1.6632
43.6176	1.7393
53.8335	1.6834
78.3605	1.9172
108.5724	1.4726
124.838	1.5229
147.8254	1.5871
127.7693	1.8777
132.7687	1.108
97.0151	1.5765
89.6756	1.5177
110.319	1.0448
4.7761	0.8358
320.7849	1.7574
325.4916	1.3629
317.0074	1.3395
317.3321	1.1854
331.2096	1.1209
321.042	1.0661
320.615	0.8944
345.5539	1.001
320.1655	1.1811
317.5411	1.3382
318.807	1.1794
317.93	1.2113
323.173	1.5748
315.9159	1.6616
330.3148	1.6144
327.1601	1.4295
344.2252	1.4118
332.6317	1.5452
330.7282	1.5918
321.4892	1.6636
324.3339	1.8143
318.5284	1.9243
328.7351	1.8282
331.8439	1.8454
334.3492	1.7663
329.3943	1.685
328.9842	1.9246
317.9824	2.228
318.1481	3.065
313.9565	3.827
314.9243	3.8169
319.9095	3.206
337.656	2.279
344.3583	2.0243
335.3576	1.5538
359.8507	1.8473
12.7936	1.6385
15.0246	2.1869
353.7849	2.1707
321.8241	2.8083
322.3944	4.1438
327.2903	3.3354
327.7633	3.7766
339.6432	3.5913
17.3282	2.9573
124.3086	2.8353
146.6328	2.268
168.0486	1.8893
226.0956	2.9545
265.6817	3.3035
299.5259	4.3208
324.7456	3.7018
57.1922	1.2536
71.4296	3.4306
