230.4948	0.5989
243.8707	1.3299
254.895	1.7513
256.0509	2.3339
276.2362	2.6874
281.2375	2.2733
290.2895	2.0525
296.7456	1.414
308.0929	1.5007
292.761	1.3055
293.898	1.1152
294.6182	0.6041
343.2443	0.7623
4.2929	0.3947
149.365	0.1127
177.5033	0.6012
193.3945	0.6208
173.2187	0.8519
190.8702	1.6475
190.7314	2.1514
218.943	2.3735
236.8729	2.0236
325.7359	1.7316
311.7123	1.7967
309.1964	0.9483
347.2785	0.5721
351.341	0.7475
343.1042	0.9544
8.6528	0.3939
348.481	0.8676
26.5709	0.4172
333.139	1.4847
316.9291	0.9142
313.9222	1.2635
327.8694	0.71
32.6624	0.7292
91.7764	1.6199
88.1453	2.6348
89.8795	2.6962
74.9159	2.5139
76.1324	2.4001
34.438	2.6654
48.5027	1.3919
3.555	0.9182
10.3875	0.8488
348.4911	1.3229
351.8022	1.4597
336.7213	1.5229
317.6076	1.4797
325.9474	1.3826
317.2621	1.829
315.7243	1.9116
320.2009	1.0097
351.3997	0.9893
37.2519	0.619
12.3926	2.0361
357.5458	1.7534
329.6606	1.616
338.734	1.7947
317.7473	1.6393
313.3327	1.9278
301.6462	2.4341
297.6915	2.3384
305.3349	1.6761
340.4388	1.6494
17.478	1.454
324.5043	1.2928
288.51	1.8048
268.5086	2.1292
278.0605	2.3994
334.9975	2.4399
317.0675	1.154
235.3343	1.7529
274.3337	1.9584
310.1824	2.3318
302.7706	2.5209
298.7987	2.0966
257.6678	1.5176
182.0316	1.3673
168.9709	0.511
172.663	0.7311
238.4127	0.5816
235.3235	0.4344
313.2086	0.8279
298.2088	1.1242
307.487	1.1951
324.6738	1.5645
309.6491	1.6598
326.7363	1.3408
337.6742	1.2559
355.8005	0.916
3.2339	1.4077
18.7877	1.2717
347.5749	1.492
338.5886	1.5121
329.0522	1.4019
323.5713	1.2198
282.9048	0.7179
181.8894	1.4859
179.5367	1.3857
158.1696	1.5697
113.306	1.1248
125.8136	2.0754
43.3035	1.4164
40.6032	1.3204
10.1153	1.8481
336.8285	1.7108
332.6177	1.7928
319.058	1.5126
241.4045	1.2719
197.2361	1.9274
169.5342	1.6077
182.5769	1.6873
214.1398	1.4292
234.0624	0.8075
0.0207	0.9827
33.1083	1.3221
48.7409	1.3315
39.7566	1.0868
21.7407	1.179
8.3359	1.494
331.0563	1.4107
326.6836	1.5675
355.1301	1.0883
57.17	1.4956
50.0562	1.436
38.9922	1.3559
23.6111	1.6367
16.0464	1.9865
337.3603	1.9421
329.6702	1.9419
340.8384	1.5928
25.908	2.0555
35.3933	1.7679
29.7671	2.2232
6.4805	1.9511
354.9628	1.8202
333.8749	1.51
326.0696	1.4143
328.0601	1.4341
317.838	1.8281
311.2094	2.2176
315.9919	2.6936
309.5783	2.5547
322.9367	2.787
331.2373	2.3579
333.526	2.2895
326.7279	2.5173
337.3573	1.8002
332.0574	1.667
312.2551	0.9758
229.9112	0.5341
187.0072	0.5816
168.0975	1.3308
144.663	1.5675
131.5237	1.4584
139.9923	2.2337
163.7041	1.6908
220.5315	1.0215
265.211	1.0724
317.0159	1.533
323.3591	1.0712
317.9671	0.2819
187.2543	1.0611
142.5365	1.7314
124.8038	2.2114
117.9825	2.6471
96.5853	2.0557
92.4176	1.5371
21.5744	0.4984
236.0754	0.8882
223.9198	1.3355
206.6573	1.0069
189.4924	1.1305
155.4067	1.4249
101.3121	0.854
93.8027	1.3892
79.9001	0.955
136.7133	1.6871
24.241	1.1347
68.3064	1.3233
69.1939	1.4173
113.7771	1.6316
150.83	1.866
163.5051	1.7528
153.9198	1.5134
146.2736	1.4887
87.3838	0.9001
153.1948	0.9638
176.2463	1.8562
163.6645	1.9274
130.8672	1.5457
117.6094	2.3007
129.122	1.8886
155.3161	2.5527
171.3694	1.9392
179.0511	1.3631
176.5445	1.2189
132.1609	0.4902
46.7915	0.2086
193.9949	0.5092
