140.3846	1.8287
112.606	2.0909
100.8815	1.8374
73.1787	1.5544
58.8971	2.1363
40.0002	2.6596
35.8284	3.098
30.3948	3.1211
31.8815	3.2251
38.1015	3.713
33.7271	3.7444
44.8287	3.9058
42.7685	3.8584
49.3815	3.4285
32.386	2.8286
350.1269	1.8075
297.0023	1.7043
312.2911	1.4377
281.2763	2.4085
279.8836	4.2089
324.5704	6.9829
67.5056	4.7095
102.6005	3.7065
123.983	2.9917
147.5611	4.1755
95.3628	3.7774
16.0886	2.8008
322.1736	2.3585
319.5534	1.9838
343.8809	1.951
342.5869	1.5553
316.6803	1.7509
295.4642	1.972
292.5439	1.547
264.5041	1.5896
235.9367	0.7487
79.7516	1.7814
83.2672	2.3154
83.0036	2.5993
82.9135	2.1424
90.4231	2.0923
103.5055	1.3865
106.1881	1.1999
105.4763	0.4135
139.5424	0.8112
134.1515	0.999
151.8148	0.76
157.6741	0.8334
182.9451	0.687
186.2688	0.6474
227.8533	0.8191
231.8108	0.302
234.2491	0.5681
162.9125	1.5706
179.6212	1.5387
195.6312	1.2384
200.5085	0.6649
199.0288	0.6312
332.5586	0.2964
352.3963	1.0829
13.9968	0.7673
354.5589	0.8736
6.6837	1.6856
7.877	1.8538
1.5935	2.1867
345.7749	2.5617
3.3487	3.1065
351.4712	1.9573
347.8049	1.9515
334.6516	2.0599
321.5554	2.3197
312.983	2.6443
296.7409	2.4533
271.0188	2.1644
243.0705	2.4748
233.6725	2.4498
233.8248	1.4772
109.5428	3.5653
108.9726	3.9562
82.0685	3.6744
24.6113	3.257
9.2895	2.4701
182.7762	0.5848
164.5559	2.5092
167.5081	2.179
152.0819	1.9535
158.3871	1.7061
219.5248	0.8507
134.8147	2.4274
127.8144	3.0136
109.115	2.8552
57.3905	1.6517
78.6822	0.7855
80.3464	0.8476
24.2229	1.4649
347.6519	1.7633
330.3225	1.5866
316.0779	1.474
192.4939	0.8092
198.736	1.141
191.9738	1.1813
180.8553	1.2223
167.4187	1.4261
163.7473	1.553
156.9395	2.1194
156.4931	2.5808
159.8642	1.8915
51.1731	0.6584
17.4674	0.9161
8.7635	1.3063
25.9893	0.6971
28.5221	1.1883
69.73	1.3903
93.5077	2.0954
49.1582	1.5563
42.6944	1.7535
44.9064	1.771
49.7023	2.0339
48.6236	1.8524
46.9879	1.8278
74.5099	0.9215
89.8427	1.236
112.0614	0.8266
8.5621	1.1025
359.8256	0.9021
10.1929	1.3276
352.6035	1.2796
358.4694	1.3312
4.9358	0.8569
30.5039	1.2273
5.7321	1.165
341.4777	1.3773
336.3424	1.6312
319.3333	1.5068
302.0914	1.3947
281.1531	1.0808
319.5679	0.7882
335.92	1.4732
336.2219	1.5933
321.0132	1.8884
322.8657	1.6924
249.5526	1.5398
195.4878	1.9665
198.0138	1.2937
185.4418	1.105
161.3019	1.2615
125.1636	1.7651
111.9339	1.9742
107.5337	1.7791
107.2869	1.9414
123.4679	2.2999
124.0505	2.4921
131.9402	1.8399
80.2359	1.6907
52.2711	1.6882
32.1138	2.5389
10.2128	2.3931
323.6798	2.1956
291.3849	1.6721
256.0265	1.6087
239.5406	2.1854
256.0618	2.1536
278.1806	2.7298
330.3634	5.4322
3.4269	6.5408
356.9619	4.6436
342.9626	3.4226
297.3306	2.0385
280.9085	1.3125
109.0957	3.9654
107.8146	3.6084
115.9098	1.3664
100.8197	0.9062
88.663	2.0393
73.0943	3.3637
96.2548	2.8467
52.9801	1.739
8.6229	2.0512
351.0405	1.9303
340.9654	1.9428
342.3034	1.8559
332.9829	1.888
327.7078	1.9743
322.3021	2.7811
323.9696	3.1674
338.5058	2.6629
40.1915	1.83
61.078	1.694
10.8389	1.8786
339.6391	2.0127
326.1881	2.5194
317.6937	3.2079
327.9924	2.9019
339.6184	1.7378
23.4684	1.3632
33.6063	1.2642
18.6895	2.2376
327.3745	1.7119
318.1764	1.6518
314.3597	1.7383
315.368	2.1375
309.4521	2.3125
311.4675	2.2357
314.0143	2.3018
324.6254	2.672
320.6756	2.1516
318.3185	1.9867
316.7718	2.1028
313.5938	1.8808
299.0229	1.6612
266.1884	0.7554
208.898	0.7039
126.4157	1.1421
133.9665	1.8448
135.7339	2.6011
109.1515	3.7304
89.4075	4.9475
72.6245	2.4594
19.4697	1.2064
255.2176	1.8841
231.2141	2.5907
248.8982	3.2468
256.7825	3.444
268.6882	2.1368
197.1642	0.2001
129.5543	1.6269
114.6186	1.6657
122.4815	0.2659
239.5817	0.594
270.3216	2.1677
294.0505	1.9712
253.4321	1.1743
139.0675	2.579
110.3638	3.5721
99.7918	3.0808
107.3918	2.0029
120.79	1.459
132.073	0.6015
181.7279	0.9393
170.0723	1.2203
155.2214	2.1016
161.63	2.7662
165.0222	2.8063
172.2912	2.7318
187.3117	2.4941
201.8091	2.7681
204.3933	2.5939
192.1637	1.8559
190.8806	1.7349
193.9437	1.6507
197.681	1.7094
203.6298	1.7529
202.9888	1.9333
207.6479	2.0503
213.3621	1.9189
237.9829	1.4289
213.054	0.8197
186.1095	1.5138
191.5784	1.6317
191.3209	1.1577
199.5903	1.1462
149.1254	0.4764
151.4849	1.023
162.635	1.1897
161.9427	1.0538
165.8275	1.7214
173.9869	1.7988
155.423	1.9531
147.5272	1.6887
130.0482	2.2404
150.1133	2.2405
147.0033	1.7625
130.4931	2.0683
90.391	2.0261
93.7333	1.7044
62.3373	1.976
72.8486	0.8445
49.4434	0.9917
109.0682	1.2706
54.0739	2.057
85.7352	0.9151
34.8575	0.8464
0.5644	0.613
328.0128	1.0123
302.6262	0.2769
251.219	0.273
228.4704	0.5531
333.0569	0.8243
64.7712	0.1543
165.0262	0.7573
176.2453	0.4118
359.4222	1.1689
22.3205	0.3472
179.0617	0.6527
251.6313	0.8574
312.1631	0.7795
240.529	0.1655
186.173	1.2316
207.1063	0.9149
123.1553	0.1489
161.0491	0.4482
161.2398	1.8278
185.1508	0.6435
99.2248	0.4754
84.5962	0.8123
107.0187	1.4593
82.3544	1.8425
31.3751	1.1464
38.7845	1.0156
112.3965	0.9155
81.7512	1.0926
53.3729	0.895
68.1308	0.8762
123.1173	0.8817
122.7062	1.1284
118.9897	0.7459
130.2712	0.8266
139.6328	1.4732
138.7996	1.5294
53.2299	1.0506
53.5728	0.4467
222.7005	0.1103
309.6012	2.004
311.4288	1.7479
318.0652	1.8307
328.4132	1.7868
330.2494	1.7502
323.3621	1.9649
331.5231	1.8469
335.9249	1.6027
323.8142	1.7353
314.7695	2.6651
334.9577	2.3435
6.0307	1.3263
278.7432	1.8884
226.7261	1.9351
219.7742	1.9927
210.0659	1.9465
193.3217	1.9539
156.9055	2.2047
133.6335	2.9121
114.853	3.7151
105.4294	3.2945
90.6153	2.9214
88.9434	2.7215
94.4876	2.0953
98.782	1.0099
96.6347	1.1208
117.02	0.6248
156.3906	0.5356
232.5056	0.9969
329.0421	1.2001
283.5569	0.4137
227.4768	0.4026
253.4332	1.2929
314.3567	0.9209
228.9094	0.2326
198.5968	1.0739
249.4566	1.4977
287.932	1.3397
241.5916	1.2905
231.2801	2.2999
240.0489	2.6953
251.4478	1.996
213.567	1.645
147.483	2.7468
134.7643	3.9361
116.8119	5.076
105.6469	4.8111
98.8385	3.3783
75.145	1.5252
341.5615	1.7599
333.3213	1.4285
281.9073	2.1235
282.6966	2.0142
297.0038	1.6956
300.721	1.3754
238.7534	1.3195
204.3067	1.7572
167.7045	1.8821
164.6268	3.0711
157.6135	3.7725
161.0167	3.0604
142.667	2.9596
154.6644	3.7494
134.2025	3.7733
119.6569	3.2305
89.787	3.6227
82.4137	3.368
79.9991	3.363
45.1674	2.2446
21.0623	2.5551
39.6426	3.8252
40.9829	3.3221
10.4686	1.8802
354.765	1.6639
54.9378	3.2864
105.1286	2.3836
125.7783	2.5929
110.9077	2.2549
102.601	2.2662
114.4005	1.7088
303.3393	1.5096
295.0468	1.8991
275.1574	1.4077
243.12	1.6706
222.3346	1.776
242.2531	1.4904
232.653	1.2033
220.4733	1.3026
261.8271	1.9417
301.6603	1.954
308.1072	1.5808
291.3216	1.4731
298.2638	1.5606
325.1864	1.0121
107.0578	1.3121
119.6422	1.7735
246.0474	0.0997
333.4092	1.7653
0.9971	2.2473
348.8535	2.3769
330.9738	2.4512
333.7887	2.8489
352.8999	2.522
28.7174	2.4391
36.2525	2.0216
358.7196	3.2791
37.1369	4.175
90.6654	4.5479
93.9144	3.2582
1.9052	2.2798
31.5017	3.4612
84.4469	3.4264
83.8545	1.9196
335.6086	1.7076
356.4262	2.4438
9.5647	2.4836
350.5276	2.3212
338.751	2.1703
336.3413	0.9661
193.1783	1.7628
189.8201	2.4473
194.4322	1.8945
220.2248	1.5557
242.2885	1.8241
272.3876	2.0703
303.3875	2.4093
313.9353	2.278
319.0383	2.2316
322.1859	2.4873
322.3013	2.9162
329.0863	2.8913
328.5853	3.512
332.0447	3.9964
343.8047	4.2522
41.7384	3.8024
113.0567	4.9957
101.3774	4.7412
95.2054	4.9371
107.1293	6.9022
118.4392	5.5098
122.8874	4.3507
123.6099	2.3413
170.0717	0.2598
309.5174	2.5886
299.3421	3.7825
293.2413	4.2385
290.3897	3.8754
290.8186	2.4496
256.5445	1.5228
353.14	0.5421
101.7088	1.943
127.4967	3.2606
124.8055	2.4873
117.6254	1.8917
119.9852	2.5918
120.1055	2.0156
262.8936	1.0468
310.1175	1.4036
275.6305	0.942
246.7342	2.2083
216.1098	2.2505
210.4462	1.9107
194.6692	2.1706
183.9632	3.3067
181.3496	2.5736
170.7857	2.0835
167.0388	2.1671
175.8427	2.7133
179.599	1.4165
140.7677	0.3555
112.3821	1.0842
126.2257	0.7508
226.0368	1.7381
255.2954	0.7841
187.0047	0.961
170.0643	2.0638
163.9153	2.0247
129.863	1.2407
112.8867	1.6246
150.6671	1.5443
202.7058	1.843
256.9827	0.6846
191.6738	1.035
59.3214	0.4537
246.1109	2.0609
287.5869	1.1092
240.678	0.634
147.1661	1.4677
191.8459	1.5941
223.8358	0.1759
198.872	0.7944
268.1719	1.6658
252.8979	2.2999
273.0044	2.656
282.8786	2.269
157.3521	1.4092
123.3062	3.5424
115.3755	3.3933
128.5763	3.5483
136.8661	2.1494
298.392	2.1029
324.8555	2.2353
316.0932	1.1633
205.889	0.5867
227.9993	1.8236
270.8399	1.229
278.0207	0.6996
259.5399	0.9943
273.6586	2.3293
302.3455	3.0835
343.3435	4.1205
3.8572	2.7282
331.5179	2.8347
323.5957	3.118
310.2626	4.3842
307.5954	4.4692
318.9978	4.4735
311.8814	3.5965
325.2067	2.9142
312.6754	2.3212
314.0231	2.5698
332.9815	1.8668
125.9938	1.2841
150.5642	3.9444
152.4121	2.8542
147.2434	1.4966
146.063	0.7369
34.2703	0.704
228.8572	1.9618
291.3509	1.0812
334.5544	0.7821
345.6388	1.2693
303.6588	2.4414
324.0307	2.8928
357.253	3.5774
2.7069	3.5578
358.959	3.0094
350.5208	2.8262
13.8267	3.8499
9.7489	2.7072
350.8707	2.3946
14.1686	1.4706
88.5437	2.0001
134.1921	1.8568
207.9003	1.3447
307.5315	0.8883
326.9061	1.8773
332.1543	3.0031
318.9233	3.8747
324.0605	2.809
36.6719	1.8949
93.4747	3.4073
103.0705	4.255
96.7504	4.1092
109.6731	4.8832
110.6739	2.7744
122.898	1.3595
187.0116	0.122
194.8287	1.1252
222.0691	1.5707
222.1989	2.3283
257.9881	1.6246
269.4417	1.7857
269.419	1.6519
277.6171	2.7857
290.3914	1.8981
293.393	1.7721
219.0744	1.1487
216.7965	2.1702
153.4933	1.848
137.1217	3.8516
114.4552	4.5856
128.0092	3.0364
131.5427	1.7205
9.733	1.3224
340.323	2.8915
335.0236	3.357
356.7851	5.236
350.2116	9.4955
345.1013	8.1025
333.0899	5.0847
325.358	4.7228
312.7827	3.6914
272.8903	1.5494
205.8305	2.617
147.8633	2.8297
148.1218	3.4959
165.1076	3.7197
158.7735	1.9055
160.7387	2.7038
159.347	2.917
154.6195	2.3256
168.3482	1.9065
143.4127	1.1713
146.4298	0.8566
221.6629	1.2237
201.3537	2.9726
194.9216	1.7464
215.3562	2.8492
223.2805	4.2849
216.4142	3.1112
210.0738	4.5696
209.3755	5.5436
197.0672	5.6192
182.0019	3.0443
149.8026	3.1863
144.7296	4.1611
133.5736	4.1438
100.5547	2.1101
5.5502	2.8324
41.0956	3.8943
25.5671	1.5537
227.1648	0.6234
261.7098	1.1212
343.2867	0.6213
274.3705	1.7628
316.5366	4.2539
324.4404	3.09
340.766	5.3208
330.275	3.6059
316.2008	3.9419
305.2472	3.1655
305.3331	3.928
285.4555	3.1036
271.0284	4.2623
276.8039	1.6276
256.7238	1.8331
231.83	2.7606
228.0618	3.2892
217.3343	1.7157
143.2526	0.5602
254.7095	1.1502
307.4623	3.3406
304.6117	3.4811
332.3531	4.5613
328.7235	3.9589
341.5588	3.0019
343.4424	2.9859
13.6478	4.2629
24.9275	1.8551
299.0074	1.4932
266.2457	1.2235
197.7226	0.8874
255.51	1.3058
235.3205	1.6712
251.3563	2.7458
315.7593	1.9454
273.6754	1.6039
308.7563	2.6499
314.6778	4.985
309.1034	5.1085
287.9884	4.8971
279.2769	2.8045
268.4253	3.4827
286.084	5.6347
286.2804	4.202
280.6346	3.9147
315.3679	2.3434
251.0387	1.6075
267.5534	1.5646
280.3746	2.8047
311.3185	2.8993
319.9273	2.7007
304.4329	2.2965
316.089	3.45
343.5948	1.4468
316.288	1.4953
251.2014	1.3396
259.2774	3.0624
264.0168	2.8882
261.0242	2.5398
285.5219	2.2128
320.6457	3.4425
330.9111	3.4257
357.8698	6.1487
32.8524	2.2733
170.0998	5.5001
165.85	4.3312
164.4673	3.1493
166.3843	2.7737
219.0019	2.8011
242.6275	1.3594
224.5154	0.707
118.7339	1.5502
60.9465	2.0597
132.6856	4.3504
145.1749	5.4691
141.633	6.0175
147.4929	4.4441
146.5107	5.3607
152.6947	6.2904
160.4811	5.982
181.248	3.0795
182.4215	3.159
187.1816	3.7748
166.3437	3.5994
14.2418	0.6914
41.5236	1.8368
116.9442	2.3438
144.7471	2.6088
241.2512	1.1765
14.7208	1.7511
75.8165	2.0666
92.8284	2.4005
192.7153	2.6299
170.5314	5.2836
174.2279	7.0523
167.6536	5.8169
158.9454	3.4146
150.5548	3.9344
165.809	4.7415
155.1729	4.418
169.3962	2.1823
255.7427	1.1011
252.8451	1.4151
271.3915	3.2039
234.307	2.6996
246.0847	3.677
