26.3138	3.9143
7.3867	4.1727
2.3442	4.7605
6.474	5.3005
4.2961	6.0808
1.8848	6.4098
1.6328	6.2363
0.6896	5.5154
1.9473	4.6608
1.4976	4.1239
2.9534	3.4399
2.3728	3.3033
0.9704	3.3768
356.8933	3.6127
356.8913	4.0006
353.5004	4.1108
353.1818	4.2179
9.325	3.9581
10.4815	3.2473
13.6803	3.1552
17.9837	2.7074
29.4688	2.6594
40.3372	2.4881
55.8038	2.5294
87.5435	3.1547
80.0967	2.2778
91.9396	2.3736
61.4017	2.5384
36.103	2.7176
20.8519	3.5928
11.5422	3.8099
8.1151	4.3575
4.2826	4.2582
8.7978	4.4789
3.1498	4.1214
8.509	4.2194
3.5042	3.8178
15.5103	3.5422
10.8901	2.9199
36.3972	2.7808
41.9949	2.7817
48.058	3.7934
50.0227	4.2307
58.3918	4.5709
60.5888	4.4762
42.5114	4.2695
45.4063	4.802
46.4698	4.6112
26.2526	5.0084
20.2329	5.3763
18.1803	5.3946
12.468	5.6466
12.152	5.2667
11.4112	5.4966
8.7305	5.1738
5.4344	5.514
4.8012	4.7609
7.9262	4.1739
7.375	4.7061
0.5762	5.2293
358.2773	5.595
358.5012	5.5513
359.4131	5.1493
359.8609	4.6737
5.3562	4.5102
8.9307	4.0868
14.2508	4.2365
19.0081	4.3417
15.9322	4.4879
10.2744	4.4854
6.7415	3.9078
11.0845	4.1708
11.4406	3.7876
5.7957	3.773
1.632	3.8491
2.9708	4.467
5.3631	4.6078
10.3246	4.5998
6.0968	5.4409
0.1723	6.1695
10.7363	5.5019
356.0205	5.1344
351.7329	6.1121
347.4531	6.3217
352.5739	6.1555
351.1841	5.1671
350.7683	4.7442
357.67	4.5898
18.9646	3.8743
43.6949	2.6808
70.6213	2.6405
48.3936	2.1569
48.1987	1.9901
44.927	2.1971
53.5085	2.7556
44.5026	3.7347
44.0904	3.2738
53.8415	3.0087
58.3595	2.4779
57.7212	3.1077
37.0401	3.4089
48.8843	5.3625
47.9157	4.3943
61.0785	2.7412
62.497	3.7111
88.0985	4.4578
99.5467	5.1593
103.8541	5.237
100.6526	5.1078
100.4772	4.9804
97.0406	5.0519
87.3207	4.3479
78.2647	3.8543
71.4308	3.1051
71.5904	2.0333
57.5468	1.8137
28.8777	1.228
17.0273	2.1588
348.5041	3.3873
347.1382	4.9916
342.9496	5.9559
346.2248	6.0475
346.2637	6.1031
348.9214	6.2612
347.9759	6.2102
349.8071	5.8708
349.765	5.5388
349.9842	5.7381
344.4646	5.9896
343.7329	5.6054
344.9175	5.2759
344.9794	4.5145
345.949	3.6824
350.7337	2.7699
13.7425	2.3996
12.6867	2.3422
1.537	2.7323
6.3571	2.7098
14.4588	2.4876
44.0543	2.1924
78.1357	2.1805
108.0984	2.7439
112.8471	3.503
119.5904	4.9935
125.3601	5.272
125.0283	5.0056
122.7539	5.2824
120.6728	4.832
111.1238	2.4903
187.9292	0.7758
206.1919	2.2725
181.7807	1.2681
175.2533	0.5243
91.6869	0.6688
36.1449	1.5295
15.0923	3.2652
11.0171	3.4643
14.3019	3.1138
9.1883	3.5123
10.3768	4.079
4.7914	4.0823
5.6829	4.7952
7.7257	5.1301
5.9108	4.8655
6.7298	5.1431
355.6004	4.9867
356.0651	5.3601
350.9203	5.2514
348.2007	6.7205
356.0301	6.0237
4.0339	6.2596
24.2421	3.3118
148.795	3.4094
155.4759	3.2783
251.5614	1.4525
208.7938	0.2193
87.6132	1.6331
349.5742	1.1404
32.9598	2.3565
25.9404	2.587
21.6246	2.946
27.9694	1.9177
57.1185	3.0049
25.2602	4.0047
2.2395	5.8186
11.0405	5.4579
36.997	5.5143
58.0141	7.2388
61.5902	7.9353
65.6151	8.139
75.3431	8.6322
83.863	8.3869
86.1931	5.0239
17.8132	2.0213
346.3428	2.7812
291.0242	2.4307
245.0474	3.6845
236.8214	3.8632
236.8326	2.8352
250.9494	1.4991
286.6963	2.3164
309.2689	2.3579
299.9403	2.6676
324.3581	2.0947
300.847	1.7726
323.6455	1.5377
327.3158	1.0414
26.4794	1.8913
0.9761	1.0078
68.3852	0.821
42.1996	0.9575
18.912	2.3747
328.2909	2.1026
324.5913	0.8246
219.6718	0.69
59.4443	0.96
308.1098	0.243
257.0315	1.1614
241.1214	1.6266
183.2246	1.4202
150.9007	3.373
119.9527	3.0951
