14.0318	0.4313
53.4861	1.0441
38.6124	1.6483
34.5097	1.9569
38.9949	2.2831
79.1646	1.9226
129.3329	3.0485
138.4427	3.6418
146.5222	4.5706
146.6076	9.3806
145.4578	8.5496
139.8883	5.713
122.7163	2.9009
36.7083	3.066
355.2224	3.2178
354.4211	4.304
359.3956	5.0002
357.4399	4.6718
356.0518	3.8723
0.7725	2.0582
245.9033	0.6786
223.7039	1.4444
21.8922	0.9725
208.5894	0.834
237.4614	4.0624
220.9838	3.8038
189.5631	1.1204
359.809	3.4042
353.8388	2.6214
170.8965	3.5041
230.0404	0.8129
6.0856	3.0472
32.652	2.6414
98.5323	2.6434
102.1512	2.8425
91.1339	2.6307
77.409	2.252
62.5096	3.3513
32.5678	2.6637
351.3264	3.4547
4.0841	3.2312
12.2148	2.2138
11.3783	1.3134
354.684	1.5722
358.0451	0.4945
185.9675	0.6135
147.7243	1.537
96.0295	1.9469
56.1813	2.7883
50.8314	2.5116
158.28	1.0084
141.5711	1.8644
61.1681	3.2954
26.4754	4.443
22.846	4.9915
18.5312	4.5014
6.9971	4.2113
5.275	4.2092
1.2665	4.1272
1.5128	4.2916
12.6494	4.2205
29.1525	3.5676
29.0141	3.1289
23.9002	2.9408
17.6953	3.1784
17.0852	3.1583
14.0101	2.4079
25.6746	1.9824
34.2511	2.461
33.2577	3.0835
43.8	2.9694
48.7098	2.7617
97.9911	1.4386
152.5879	1.5899
194.5498	1.5758
61.124	2.0451
19.5211	2.5718
81.4109	2.2307
130.5479	2.2133
18.6344	2.0676
354.1324	3.715
358.6848	4.1818
356.0724	3.5502
12.3674	2.8398
9.8904	2.3869
16.1256	3.1968
21.6796	2.3275
32.8798	1.3102
7.9786	0.5479
96.6583	0.8837
116.4144	0.9185
100.1247	2.7742
75.1809	2.4305
58.5963	2.8375
51.1401	3.2024
37.6483	3.7203
36.1701	3.7661
44.4463	3.5709
43.2139	3.7392
38.2613	3.7728
30.5994	4.2391
24.8945	4.2028
18.2881	4.3686
16.7487	4.8384
12.3731	5.3307
10.6917	6.08
11.1091	5.3004
6.2825	5.0495
21.4106	4.418
25.3399	4.3261
29.8771	4.4472
19.2714	4.4072
19.1792	4.331
15.3638	4.4657
17.6789	4.2839
16.9013	4.3609
16.896	4.3227
13.1065	4.3212
13.6871	4.4016
12.9169	4.3073
11.7651	4.3207
4.0481	4.4327
1.5431	4.4979
3.6165	4.5599
1.811	4.0656
17.2159	3.4381
78.8431	2.6875
86.3317	4.035
97.5024	5.6119
89.8011	6.1338
82.2748	5.6093
69.6315	4.3316
35.4983	4.3862
15.5443	4.6125
4.5265	5.0258
3.7207	4.893
1.9532	4.7683
2.1772	4.29
