47.3524	2.6354
112.4732	1.5009
41.9932	1.9678
24.913	3.9924
35.4167	3.5822
79.2067	2.3414
185.1267	2.2066
203.6042	2.7347
198.3575	1.7565
115.5059	0.5149
30.7396	1.8118
36.3183	2.1732
51.9809	2.9767
52.8902	2.384
49.5119	2.7713
52.7062	2.1129
39.0884	2.4455
49.752	1.793
42.0535	2.5266
51.5106	2.6199
43.3766	2.7361
56.378	3.2653
51.4264	3.7455
45.7395	4.4472
37.8743	4.8701
40.7739	5.0093
43.4999	5.3212
50.0547	5.1233
47.2004	4.804
48.9807	4.2408
41.0496	3.5842
34.5168	3.8584
27.3118	3.5541
24.6554	3.5166
15.8917	3.3383
12.341	3.6399
359.9288	3.2099
12.1839	3.6926
9.7854	3.6598
25.345	4.134
28.3399	3.9227
28.2752	4.6494
20.8433	4.5818
14.4401	5.2354
12.7796	5.3177
14.8893	5.3297
12.3391	5.0955
12.0121	5.4818
5.6852	5.2297
10.2037	4.7342
20.1939	3.7913
21.0175	3.9299
10.7725	3.8619
9.2611	4.5968
7.9167	4.8701
8.4433	4.7908
6.9977	4.7583
9.7891	4.1049
23.2761	3.795
16.6857	3.6531
9.3603	4.3053
7.0164	4.5273
18.121	4.2596
17.5116	4.1523
22.2589	4.0015
14.8878	4.1826
18.3873	4.2394
6.3576	4.9818
4.149	5.4441
1.4613	5.4709
8.965	5.2343
19.6894	4.3363
53.8217	3.328
22.7415	3.2201
21.8945	3.2161
21.138	2.5144
26.7262	2.3312
25.7594	1.861
28.1363	2.4388
39.4942	2.7991
32.2367	3.3555
25.6492	4.0181
12.2028	4.5922
10.6187	5.1104
3.0681	5.1934
7.0607	4.8321
3.7325	4.6233
8.9482	4.5994
10.3014	4.2809
18.9543	4.4399
12.653	4.6267
6.9984	5.2071
356.6763	6.0666
352.1071	6.2157
350.8282	5.9609
355.8094	5.4867
353.875	4.8052
10.3098	4.5576
22.6415	4.4965
26.7332	5.2735
21.0094	5.7172
7.5481	6.0134
11.4402	5.5687
24.4741	3.8685
53.5374	3.7697
82.4891	4.9407
62.3796	3.7778
8.9417	4.5524
349.2782	6.3804
2.8578	4.053
105.7569	3.5464
116.9748	3.9923
131.6378	3.2449
131.5895	3.093
126.8692	2.5886
114.821	2.2482
61.6147	2.1783
30.6214	3.7939
21.0514	4.294
21.0944	5.3911
22.3877	5.5834
25.2285	5.408
32.1103	3.9894
33.9925	3.5601
42.0687	2.8258
70.0426	2.3892
47.0857	2.6198
36.0188	3.1321
39.6274	3.3855
55.3024	3.4425
52.0782	3.5086
28.4002	3.8154
17.4251	4.3427
21.7999	4.3924
25.5974	4.5953
11.8854	5.1999
5.9466	6.2305
18.4161	4.8314
52.962	3.1268
359.5507	4.38
14.5515	3.9641
20.9074	3.2124
56.3424	2.9953
54.6575	2.7012
64.0234	4.5058
57.0655	5.1134
49.7223	6.1733
38.2069	6.3207
30.6817	6.5509
20.7646	6.5043
12.5873	6.6724
8.5334	6.4362
7.3207	6.0619
9.1159	5.4793
8.9409	5.0618
3.2488	4.7264
12.3348	4.574
17.0452	3.6394
14.8621	3.5585
4.8142	3.7506
2.426	4.7304
0.6848	4.515
2.1097	4.927
7.6271	4.9846
10.2466	4.4251
26.2919	3.7522
26.0128	3.5075
24.4396	3.4034
15.1183	3.9316
12.1824	3.3312
14.5079	3.7885
31.1409	3.0599
46.2137	2.5169
78.5742	1.8265
74.2765	1.6119
103.4907	2.2134
98.5705	2.299
52.2848	2.2434
44.8847	2.9965
50.6211	3.1927
44.191	2.6793
87.997	1.4416
121.0089	1.8908
120.7692	3.0376
116.7948	3.0708
115.6014	3.4179
98.4948	3.5649
84.0085	3.7727
67.1446	3.5946
70.7601	3.5517
63.6366	3.4551
59.0879	3.7396
45.4698	3.2063
38.9711	2.5
20.5318	2.6234
14.0393	3.095
353.7172	3.3905
356.5874	1.4734
169.9278	0.6768
85.1188	2.3356
25.6758	4.1522
42.3611	3.6769
56.5022	3.2633
61.748	1.7505
67.1543	2.3959
38.3017	2.2637
23.5002	2.7803
16.0792	3.4532
6.3031	3.462
1.4707	4.3965
14.7001	4.1714
14.7571	4.0708
13.3482	4.6089
0.4005	6.0098
3.7455	6.6562
357.9412	6.8714
0.4083	6.0881
346.588	6.2102
1.0888	5.7689
34.2787	2.6994
92.4601	0.7451
223.5665	1.0689
202.9392	1.3296
96.8947	2.0415
59.057	2.673
15.3137	3.968
19.9158	5.2909
18.7305	5.7572
20.2572	5.1151
15.2087	4.9397
10.4223	4.7021
11.8205	4.6577
8.059	4.2237
9.872	3.3759
5.1308	3.0825
6.4384	2.5527
343.7536	2.0266
256.0124	1.5276
187.6928	2.9711
170.82	3.8153
138.3674	2.7184
118.0822	2.5646
126.6814	3.1392
119.9216	3.6567
134.5481	4.0115
145.7268	4.0074
170.0352	4.9263
175.1062	4.5794
185.4572	5.2557
185.9287	3.846
169.2863	4.3951
166.4297	5.1465
178.4479	5.7282
175.3419	4.6859
152.5096	4.7425
120.5917	5.1084
114.4552	5.8889
119.7369	7.3257
120.911	6.7568
121.4414	5.8426
125.1357	5.7805
140.8792	5.9044
150.4592	4.3057
130.4888	3.3368
110.082	2.7403
183.1156	1.656
176.0101	1.7077
